TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315748011, 12.345937, 9.683064, -7.209009, 2.5866213, 2.8408582, 0.60933125, -1.0833739, -2.5545042
1566315748013, 11.927148, 9.309442, -6.945557, 2.7111623, 2.8448043, 0.6423545, -1.1142666, -2.5374599
1566315748020, 11.715024, 9.105865, -6.7850904, 2.8788135, 2.867408, 0.6625945, -1.1334413, -2.549178
1566315748023, 11.46072, 8.919053, -6.550379, 2.9817994, 2.8713415, 0.69029135, -1.1195929, -2.5523736
1566315748031, 11.3271475, 8.849598, -6.4426026, 2.912344, 2.876789, 0.7275756, -1.1025487, -2.5555694
1566315748033, 11.203937, 8.772957, -6.373147, 2.818938, 2.8763967, 0.7637946, -1.071656, -2.5577
1566315748040, 10.828113, 8.420889, -6.119275, 2.9817994, 2.8752313, 0.8000136, -1.0258497, -2.5640914
1566315748043, 10.784115, 8.416099, -6.12646, 2.816543, 2.8689487, 0.8277105, -0.9715212, -2.569418
1566315748053, 10.456152, 8.1071415, -5.982759, 2.794988, 2.863454, 0.8479505, -0.922519, -2.5747442
1566315748054, 10.166787, 7.8676395, -5.807923, 2.7806177, 2.8602333, 0.87564737, -0.8543421, -2.5853968
1566315748061, 10.018504, 7.767049, -5.654641, 2.8404932, 2.8747044, 0.9139969, -0.8064052, -2.6035063
1566315748063, 9.793634, 7.541917, -5.606741, 2.7566676, 2.8601878, 0.9491506, -0.7499462, -2.5917885
1566315748078, 9.589013, 7.4197707, -5.4175344, 2.7470875, 2.8578494, 0.9864349, -0.6945524, -2.590723
1566315748080, 9.466442, 7.2904396, -5.357659, 2.7854078, 2.8637376, 1.0247844, -0.63702816, -2.5971148
1566315748082, 9.254387, 7.1203933, -5.1828227, 2.8428884, 2.8627815, 1.0535465, -0.59761333, -2.593919
1566315748084, 9.249126, 7.067703, -5.319339, 2.7015822, 2.8833199, 1.0982877, -0.5539375, -2.6077673
1566315748091, 9.156505, 7.0198026, -5.2091675, 2.7255323, 2.8778665, 1.1323761, -0.51026165, -2.5960495
1566315748093, 9.076311, 6.952742, -5.269043, 2.5051906, 2.8782558, 1.160073, -0.47617322, -2.590723
1566315748102, 8.916198, 6.7467704, -5.3241286, 2.3734643, 2.8926907, 1.2016183, -0.43569317, -2.5949843
1566315748104, 8.981744, 6.823411, -5.3792143, 2.2752686, 2.892827, 1.2325109, -0.39947417, -2.586462
1566315748116, 8.908332, 6.720425, -5.4414845, 2.1411476, 2.9048717, 1.2655342, -0.37603834, -2.5875273
1566315748118, 8.868603, 6.7324004, -5.4414845, 1.9279908, 2.918651, 1.2857742, -0.35473305, -2.5960495
1566315748122, 8.79831, 6.6461797, -5.50136, 1.7244141, 2.9031656, 1.2857742, -0.34408042, -2.5800705
1566315748124, 8.810358, 6.6581545, -5.5947657, 1.4106666, 2.9078305, 1.28897, -0.33129725, -2.5853968
1566315748132, 8.79269, 6.6270194, -5.6282964, 1.3100758, 2.9083269, 1.2804478, -0.31851408, -2.5917885
1566315748136, 8.589997, 6.447393, -5.5947657, 0.9580079, 2.8814588, 1.2559468, -0.30999196, -2.5747442
1566315748142, 8.648913, 6.495293, -5.654641, 0.79993653, 2.8609674, 1.2186625, -0.31318775, -2.569418
1566315748144, 8.604053, 6.430628, -5.6833816, 0.613125, 2.8369815, 1.1888351, -0.314253, -2.5566347
1566315748152, 8.737501, 6.452183, -5.877378, 0.41194338, 2.7949197, 1.1430287, -0.314253, -2.5310683
1566315748154, 8.72147, 6.452183, -5.863008, 0.24189699, 2.785954, 1.1014835, -0.314253, -2.5395904
1566315748163, 8.699041, 6.2797413, -6.016289, 0.20597169, 2.738781, 1.0471549, -0.30786142, -2.5118935
1566315748164, 8.787276, 6.356382, -6.0665846, 0.09580079, 2.7189977, 1.0002834, -0.3057309, -2.509763
1566315748181, 8.757722, 6.224656, -6.1599903, 0.07664063, 2.6788557, 0.95128113, -0.31638354, -2.4841967
1566315748185, 8.828678, 6.2270513, -6.2581863, 0.06706055, 2.6450508, 0.8948221, -0.29614353, -2.4714136
1566315748190, 8.777524, 6.11209, -6.2989016, -0.10538086, 2.5934067, 0.83516735, -0.29614353, -2.437325
1566315748195, 8.758519, 5.999524, -6.3803325, -0.09340577, 2.555305, 0.77870834, -0.28442562, -2.417085
1566315748200, 8.649364, 5.8342676, -6.3851223, -0.05508545, 2.5069566, 0.7233146, -0.2790993, -2.3840618
1566315748205, 8.509603, 5.630691, -6.3779373, -0.17483643, 2.4503727, 0.66579026, -0.26205507, -2.343582
1566315748209, 8.453694, 5.5372853, -6.3875175, -0.05508545, 2.3980203, 0.6135923, -0.2545982, -2.304167
1566315748210, 8.331045, 5.2905984, -6.4354177, 0.035925295, 2.324737, 0.55606806, -0.24927188, -2.2434468
1566315748213, 8.228561, 5.1540823, -6.4138627, -0.083825685, 2.259918, 0.5049353, -0.24501082, -2.1891184
1566315748214, 8.093924, 4.998406, -6.365962, 0.045505375, 2.1937096, 0.45060685, -0.24714136, -2.1326594
1566315748222, 8.05634, 4.8259645, -6.449788, -0.122146, 2.1028864, 0.39840892, -0.25033715, -2.049569
1566315748224, 7.9432864, 4.6583133, -6.4330225, -0.1101709, 2.0147114, 0.33449304, -0.25992453, -1.969674
1566315748233, 7.9042764, 4.5601172, -6.454578, -0.1460962, 1.9302281, 0.27483824, -0.27377295, -1.8908445
1566315748235, 7.8412976, 4.497847, -6.4186525, -0.23710695, 1.8507991, 0.23116238, -0.28442562, -1.8141453
1566315748243, 7.8944445, 4.502637, -6.478528, -0.2778223, 1.7521515, 0.15446335, -0.2876214, -1.7214674
1566315748250, 7.9264426, 4.4762917, -6.5288234, -0.40715334, 1.6636052, 0.07563378, -0.30253512, -1.6341157
1566315748253, 8.129781, 4.631968, -6.6653395, -0.45984375, 1.5520567, -0.004261058, -0.2972088, -1.5233282
1566315748255, 8.144764, 4.5960426, -6.6988697, -0.58198977, 1.4651895, -0.082025364, -0.30040458, -1.4317155
1566315748267, 8.350947, 4.687053, -6.8761015, -0.6993457, 1.3661331, -0.16937704, -0.28549087, -1.325189
1566315748268, 8.513492, 4.761299, -7.0174074, -0.75203615, 1.2819744, -0.27377295, -0.26525086, -1.2239889
1566315748273, 8.534954, 4.7133985, -7.065308, -0.8430469, 1.2123038, -0.3749731, -0.23755397, -1.128115
1566315748275, 8.5007, 4.7229786, -6.991062, -1.0394385, 1.1376486, -0.48363006, -0.221575, -1.0056096
1566315748284, 8.52885, 4.639153, -7.067703, -1.1256592, 1.1038803, -0.6125271, -0.19707392, -0.8969527
1566315748287, 8.475045, 4.519402, -7.082073, -1.1160791, 1.0825719, -0.72970617, -0.17257284, -0.78083885
1566315748294, 8.34543, 4.382886, -7.0054326, -1.1663746, 1.0884506, -0.8564726, -0.13848437, -0.65726817
1566315748297, 8.308744, 4.3493557, -6.981482, -1.1735597, 1.1237409, -0.98430437, -0.101200126, -0.53263223
1566315748311, 8.362866, 4.2248144, -7.117998, -1.1927198, 1.1861489, -1.1163971, -0.05219796, -0.39734364
1566315748314, 8.289873, 4.150569, -7.0916533, -1.096919, 1.2601881, -1.2335763, -0.02130529, -0.25672874
1566315748317, 8.269392, 4.1793094, -7.077283, -0.91010743, 1.3621083, -1.3571469, 0.015978966, -0.11504856
1566315748319, 8.262116, 4.0859036, -7.1395535, -0.7711963, 1.4656874, -1.4647386, 0.037284255, 0.037284255
1566315748324, 8.340189, 4.1098537, -7.2401443, -0.4981641, 1.569127, -1.5574167, 0.06178534, 0.18109496
1566315748333, 8.476466, 4.24158, -7.33355, -0.2802173, 1.6925567, -1.6564863, 0.0777643, 0.3387541
1566315748336, 8.677982, 4.387676, -7.486831, 0.05508545, 1.7922254, -1.7204021, 0.10546118, 0.4910869
1566315748338, 9.034509, 4.629573, -7.7526784, 0.2921924, 1.9054691, -1.788579, 0.13848437, 0.6423545
1566315748345, 9.289469, 4.7397437, -7.9706254, 0.5460645, 1.9966495, -1.8226675, 0.1768339, 0.7957525
1566315748347, 9.483481, 4.976851, -8.023315, 0.8909473, 2.081686, -1.8429075, 0.21518342, 0.9438243
1566315748355, 9.535586, 4.9529004, -8.049661, 1.2645704, 2.1704667, -1.8546255, 0.26844665, 1.0950918
1566315748357, 9.500207, 4.912185, -7.9849954, 1.5376027, 2.24846, -1.8471686, 0.3089267, 1.2442288
1566315748371, 9.462366, 4.9864306, -7.8365045, 1.8058448, 2.334217, -1.8226675, 0.34514567, 1.4168017
1566315748374, 9.548306, 5.1684523, -7.774234, 2.0046315, 2.412383, -1.7971011, 0.3888215, 1.5616777
1566315748377, 9.6779785, 5.3480787, -7.790999, 2.088457, 2.4886298, -1.7544906, 0.44208476, 1.7086842
1566315748380, 9.937609, 5.6666164, -7.8484793, 2.2465284, 2.5653608, -1.7140105, 0.4889564, 1.845038
1566315748388, 10.199829, 6.006709, -7.8987746, 2.3590944, 2.6349058, -1.6735305, 0.52837116, 1.965413
1566315748391, 10.368339, 6.2270513, -7.9466753, 2.3614893, 2.7111058, -1.6341157, 0.5699165, 2.086853
1566315748395, 10.461592, 6.4258375, -7.9155397, 2.3447242, 2.779261, -1.5797871, 0.60507023, 2.2050974
1566315748398, 10.47729, 6.423443, -7.927515, 2.3806496, 2.8447192, -1.5243934, 0.6327671, 2.31695
1566315748405, 10.473805, 6.5072684, -7.824529, 2.4764502, 2.912275, -1.4679344, 0.6498113, 2.4298682
1566315748409, 10.352114, 6.5240335, -7.6496925, 2.4668703, 2.9920216, -1.4104102, 0.65726817, 2.5555694
1566315748415, 10.345645, 6.6437845, -7.5155716, 2.5315359, 3.0528271, -1.3518206, 0.6412892, 2.6610305
1566315748417, 10.396415, 6.7563505, -7.5059915, 2.4692652, 3.1309676, -1.2868395, 0.6125271, 2.787797
1566315748425, 10.654033, 7.046148, -7.5155716, 2.7159522, 3.1979704, -1.2303804, 0.5635249, 2.8975194
1566315748436, 10.791978, 7.28565, -7.544312, 2.543511, 3.264694, -1.1696603, 0.515588, 3.0040457
1566315748439, 11.000513, 7.6592727, -7.4652762, 2.572251, 3.3115523, -1.1014835, 0.47191215, 3.0871365
1566315748441, 11.333892, 8.028106, -7.6113725, 2.4644752, 3.383874, -1.0610034, 0.42397526, 3.1851406
1566315748449, 11.75459, 8.52148, -7.702383, 2.4956105, 3.428444, -0.9896307, 0.37710363, 3.2607746
1566315748451, 12.055285, 8.856783, -7.800579, 2.4572902, 3.4701753, -0.91825795, 0.3206446, 3.3310819
1566315748459, 12.30064, 9.2184305, -7.7622585, 2.4644752, 3.5082211, -0.84368944, 0.26418558, 3.3949978
1566315748460, 12.688165, 9.649534, -7.817344, 2.6009912, 3.5398097, -0.757403, 0.20985709, 3.4514568
1566315748466, 13.166469, 10.2315235, -7.8341093, 2.7015822, 3.5596113, -0.6593987, 0.14168017, 3.4951327
1566315748472, 13.700593, 10.837463, -7.8772197, 2.8644435, 3.562075, -0.5422196, 0.080960095, 3.5196338
1566315748476, 14.245323, 11.417059, -7.9849954, 2.9698243, 3.5441253, -0.43356264, 0.004261058, 3.5175033
1566315748480, 14.769791, 12.097244, -7.8987746, 3.06802, 3.5153508, -0.29188246, -0.066046394, 3.5025895
1566315748489, 15.398237, 12.710369, -8.071217, 3.2260914, 3.4740345, -0.15126756, -0.12463594, 3.468501
1566315748491, 15.722672, 13.122313, -8.0999565, 3.0656252, 3.4281538, -0.014913702, -0.19281286, 3.4226947
1566315748496, 16.00147, 13.510305, -8.025711, 3.0177248, 3.3574638, 0.12357068, -0.24820662, 3.3459957
1566315748498, 16.1015, 13.689932, -7.9969707, 2.8093581, 3.3097405, 0.25672874, -0.3089267, 3.2852757
1566315748506, 16.067469, 13.809683, -7.7718387, 2.6560767, 3.2665389, 0.3653857, -0.37284255, 3.2245555
1566315748508, 16.059956, 13.934224, -7.6089773, 2.4213648, 3.2011375, 0.46871635, -0.42290998, 3.1382692
1566315748522, 15.662185, 13.742622, -7.204219, 2.1315675, 3.1418536, 0.5550028, -0.45060685, 3.0594394
1566315748524, 15.352425, 13.598922, -6.912027, 1.7292042, 3.095433, 0.60720074, -0.46978164, 2.9987195
1566315748527, 15.088681, 13.42169, -6.75156, 1.3939015, 3.0391877, 0.6508766, -0.4676511, 2.9316077
1566315748529, 14.778072, 13.239669, -6.488108, 1.0035132, 2.990925, 0.68176925, -0.4495416, 2.8772793
1566315748540, 14.278374, 12.880416, -6.1240654, 0.68018556, 2.9268043, 0.68176925, -0.38775626, 2.819755
1566315748542, 13.797237, 12.535533, -5.7552323, 0.31853762, 2.8691885, 0.6679208, -0.330232, 2.770753
1566315748547, 13.465753, 12.329561, -5.4127445, 0.102985844, 2.8107452, 0.63383234, -0.27057716, 2.7249465
1566315748550, 12.998123, 11.996654, -5.000801, -0.15328126, 2.7544165, 0.5858955, -0.19281286, 2.6844664
1566315748557, 12.575551, 11.678116, -4.653523, -0.33290774, 2.6782284, 0.53263223, -0.12783173, 2.621616
1566315748560, 12.248423, 11.515254, -4.152964, -0.41912845, 2.6163676, 0.45380265, -0.068176925, 2.5758095
1566315748568, 11.722606, 11.076965, -3.8104763, -0.44786867, 2.5353296, 0.38775626, 0.0010652645, 2.505502
1566315748571, 11.510197, 10.93087, -3.5733693, -0.48139894, 2.4600377, 0.3110572, 0.06391586, 2.4394555
1566315748577, 11.333006, 10.830278, -3.302732, -0.48379397, 2.3903544, 0.23116238, 0.13102753, 2.3755398
1566315748579, 11.230035, 10.768008, -3.1326857, -0.59156984, 2.3170912, 0.14807177, 0.2066613, 2.3031018
1566315748587, 11.095774, 10.693763, -2.8979738, -0.6011499, 2.2319536, 0.06924219, 0.27696875, 2.2136195
1566315748589, 11.022689, 10.667418, -2.7231374, -0.5388794, 2.1505158, -0.017044231, 0.36751625, 2.118811
1566315748597, 10.9401655, 10.600357, -2.6536818, -0.52690434, 2.0671844, -0.084155895, 0.45167214, 2.0154803
1566315748602, 10.857086, 10.547667, -2.5411158, -0.40715334, 2.0036705, -0.15126756, 0.5390238, 1.9238676
1566315748607, 10.8162775, 10.545272, -2.3926246, -0.25387207, 1.9250964, -0.22370553, 0.60720074, 1.8130801
1566315748609, 10.747244, 10.497371, -2.304009, 0.0023950196, 1.8527255, -0.25885928, 0.6892261, 1.700162
1566315748618, 10.619358, 10.384805, -2.215393, 0.13651612, 1.776039, -0.29827404, 0.77231675, 1.5712651
1566315748619, 10.473082, 10.248289, -2.1243825, 0.38080812, 1.7202312, -0.314253, 0.81918836, 1.4796523
1566315748628, 10.483948, 10.2387085, -2.1603076, 0.6442603, 1.651298, -0.31318775, 0.8788432, 1.3624732
1566315748629, 10.455886, 10.190808, -2.179468, 0.85023195, 1.590783, -0.30146983, 0.9257148, 1.2580773
1566315748641, 10.339049, 10.013577, -2.3710694, 1.0011182, 1.5230447, -0.28229508, 0.9534117, 1.1536814
1566315748642, 10.2766905, 9.908196, -2.4980054, 1.094524, 1.4580855, -0.2514024, 0.9715212, 1.0578076
1566315748648, 10.089998, 9.718989, -2.4812403, 1.092129, 1.3901182, -0.21624869, 0.97471696, 0.9672601
1566315748649, 10.061112, 9.639954, -2.5962012, 1.2478052, 1.3235134, -0.18109496, 0.9651296, 0.8873653
1566315748664, 9.83146, 9.419612, -2.6225464, 1.0250684, 1.2619486, -0.15126756, 0.9534117, 0.8127968
1566315748665, 9.622266, 9.168135, -2.7710378, 0.9244776, 1.1986408, -0.128897, 0.92784536, 0.74781567
1566315748669, 9.352337, 8.880733, -2.8644435, 0.62749517, 1.1245743, -0.1107875, 0.8841695, 0.6860303
1566315748671, 9.150679, 8.624466, -2.9865894, 0.6586304, 1.0789199, -0.101200126, 0.8479505, 0.6593987
1566315748678, 9.015087, 8.468789, -3.0704153, 0.3520679, 1.0271658, -0.08841695, 0.8042747, 0.6327671
1566315748680, 8.877001, 8.284373, -3.178191, 0.26345217, 0.9730122, -0.099069595, 0.7680557, 0.58909124
1566315748691, 8.82279, 8.200547, -3.2476466, 0.21315674, 0.9372063, -0.096939065, 0.7233146, 0.588026
1566315748693, 8.645902, 7.9849954, -3.307522, 0.22752686, 0.90730643, -0.10546118, 0.6945524, 0.57417756
1566315748704, 8.690522, 7.9897857, -3.415298, 0.15567628, 0.8639485, -0.094808534, 0.6498113, 0.5613944
1566315748706, 8.611523, 7.8748245, -3.4823585, 0.13651612, 0.85129035, -0.112918034, 0.62317973, 0.56885123
1566315748708, 8.580789, 7.793394, -3.5901344, -0.06227051, 0.8433727, -0.1257012, 0.59867865, 0.58056915
1566315748719, 8.519496, 7.680828, -3.6859353, -0.023950197, 0.8079271, -0.12996227, 0.54435015, 0.58269966
1566315748721, 8.552584, 7.685618, -3.7482057, -0.17004639, 0.8044679, -0.16298546, 0.5230448, 0.58909124
1566315748723, 8.457407, 7.575447, -3.7458107, -0.3305127, 0.81218576, -0.18961707, 0.49321744, 0.61678815
1566315748731, 8.463714, 7.5203614, -3.8655617, -0.36883304, 0.8180857, -0.2130529, 0.46552056, 0.6380934
1566315748733, 8.331826, 7.3622904, -3.8703518, -0.48618898, 0.8500176, -0.25672874, 0.4346279, 0.68389976
1566315748739, 8.260078, 7.2904396, -3.8487966, -0.51492923, 0.8789936, -0.28655612, 0.40906155, 0.7233146
1566315748740, 8.34844, 7.3718705, -3.896697, -0.40954837, 0.9048034, -0.32277513, 0.36432046, 0.76272935
1566315748749, 8.430498, 7.3886356, -4.047583, -0.31374758, 0.94310504, -0.35153726, 0.32170987, 0.813862
1566315748751, 8.571021, 7.5059915, -4.136199, -0.119750984, 0.9852971, -0.38029942, 0.2759035, 0.86606
1566315748759, 8.8196125, 7.7359133, -4.2343946, -0.10538086, 1.0275165, -0.39947417, 0.221575, 0.92038846
1566315748768, 9.048248, 7.932305, -4.351751, -0.10777588, 1.0637966, -0.4250405, 0.17257284, 0.9598033
1566315748770, 9.602197, 8.404124, -4.641548, 0.17004639, 1.0965976, -0.42397526, 0.1257012, 1.0034791
1566315748772, 10.053995, 8.859178, -4.7469287, 0.25387207, 1.12143, -0.42397526, 0.07563378, 1.0354371
1566315748782, 10.428378, 9.16095, -4.967271, 0.39278322, 1.1363062, -0.41864893, 0.03834952, 1.055677
1566315748784, 10.92765, 9.654325, -5.079837, 0.6346802, 1.1424453, -0.4016047, -0.0031957934, 1.0695255
1566315748796, 11.342785, 10.071057, -5.1636624, 0.7544312, 1.1437666, -0.37923414, -0.046871636, 1.0780476
1566315748798, 11.714081, 10.44468, -5.221143, 0.9316626, 1.139247, -0.3568636, -0.0777643, 1.0791129
1566315748800, 11.965322, 10.715318, -5.223538, 1.0322535, 1.1325014, -0.3270362, -0.10546118, 1.0791129
1566315748801, 12.390562, 11.156001, -5.2738333, 1.1208692, 1.1123044, -0.29294774, -0.128897, 1.0652645
1566315748816, 12.53104, 11.333233, -5.230723, 1.1064991, 1.0959955, -0.25672874, -0.13635385, 1.0567423
1566315748819, 12.819568, 11.61824, -5.2810183, 1.21188, 1.0719995, -0.23861924, -0.15659387, 1.0333065
1566315748821, 12.875883, 11.728411, -5.1756372, 1.2022998, 1.0441033, -0.18535602, -0.17789917, 1.0120013
1566315748823, 13.002966, 11.900852, -5.108577, 1.1615845, 1.0160836, -0.16618125, -0.18961707, 0.98430437
1566315748831, 13.198134, 12.1307745, -5.0367265, 1.2909156, 0.9872363, -0.13848437, -0.2247708, 0.95128113
1566315748833, 13.3914995, 12.375067, -4.9576907, 1.2693604, 0.94369024, -0.12037488, -0.24501082, 0.9033443
1566315748846, 13.517602, 12.547508, -4.8355446, 1.3795313, 0.8852264, -0.0958738, -0.26418558, 0.83942837
1566315748848, 13.596003, 12.645703, -4.8115945, 1.336421, 0.8467861, -0.07456851, -0.28868666, 0.79255676
1566315748850, 13.6951275, 12.822935, -4.655918, 1.2046949, 0.79319865, -0.07456851, -0.32170987, 0.721184
1566315748852, 13.955929, 13.086388, -4.703819, 1.1783496, 0.7440771, -0.0777643, -0.35792887, 0.64768076
1566315748862, 14.165182, 13.301939, -4.7397437, 1.1160791, 0.6933603, -0.09161274, -0.39947417, 0.5592638
1566315748865, 14.426494, 13.539046, -4.878655, 1.0083033, 0.6453577, -0.10759171, -0.43036684, 0.46871635
1566315748871, 14.836433, 13.893509, -5.0989966, 1.0442286, 0.60248876, -0.13741912, -0.45806372, 0.36645097
1566315748872, 15.233709, 14.250367, -5.3049684, 0.92208254, 0.56448364, -0.16724652, -0.4644553, 0.27377295
1566315748886, 15.507157, 14.422809, -5.6282964, 0.8813672, 0.5156243, -0.19813919, -0.4495416, 0.15659387
1566315748888, 15.674076, 14.544954, -5.7696023, 0.91250247, 0.47435978, -0.22583607, -0.41438788, 0.0479369
1566315748890, 15.819443, 14.669496, -5.822293, 1.0777588, 0.43522537, -0.24714136, -0.35473305, -0.05006743
1566315748892, 15.828308, 14.616805, -5.9564137, 1.1855347, 0.41410848, -0.24927188, -0.29294774, -0.15339808
1566315748901, 15.727692, 14.492264, -5.965994, 1.3196558, 0.41822043, -0.257794, -0.22583607, -0.2396845
1566315748904, 15.60396, 14.322217, -6.013894, 1.4801221, 0.4567103, -0.2727077, -0.16298546, -0.32810146
1566315748911, 15.570772, 14.267132, -6.0306597, 1.590293, 0.4999814, -0.26525086, -0.09374327, -0.4133226
1566315748912, 15.545587, 14.176121, -6.1504107, 1.695674, 0.5459561, -0.257794, -0.04261058, -0.479369
1566315748921, 15.398369, 14.001285, -6.1623855, 1.7603394, 0.6085486, -0.24714136, 0.0063915867, -0.55606806
1566315748931, 15.501224, 14.01805, -6.3803325, 1.7531544, 0.67142767, -0.22370553, 0.05539375, -0.6306366
1566315748933, 15.322177, 13.812078, -6.320457, 2.0118165, 0.7320723, -0.20133498, 0.10013486, -0.69668293
1566315748934, 15.205302, 13.6851425, -6.2773466, 2.1243825, 0.79614604, -0.16192019, 0.14487597, -0.76592517
1566315748947, 14.979166, 13.486356, -6.1887307, 2.047742, 0.8442851, -0.12144015, 0.18429075, -0.8149273
1566315748949, 14.664288, 13.234879, -5.9037232, 2.2417383, 0.8838987, -0.060720075, 0.21837921, -0.8543421
1566315748951, 14.417791, 12.949871, -5.865403, 2.4022048, 0.92225635, -0.014913702, 0.23116238, -0.8926916
1566315748953, 14.194355, 12.7918, -5.654641, 2.42376, 0.9804421, 0.049002163, 0.23222765, -0.95128113
1566315748968, 14.329043, 12.964241, -5.5803957, 2.4716604, 1.0256666, 0.10013486, 0.2034655, -1.0002834
1566315748969, 14.553628, 13.167818, -5.695357, 2.4453151, 1.0976195, 0.15978967, 0.16192019, -1.0737866
1566315748971, 14.97748, 13.553416, -5.9300685, 2.3375392, 1.1856489, 0.19707392, 0.11717909, -1.1632688
1566315748973, 15.208854, 13.721067, -6.205496, 2.1291726, 1.2962435, 0.23755397, 0.05752428, -1.2729911
1566315748982, 15.564782, 14.04679, -6.423443, 1.9208057, 1.4039179, 0.27164245, 0.0010652645, -1.3773869
1566315748984, 15.8797655, 14.207256, -6.8761015, 1.7435743, 1.5180945, 0.28336033, -0.05752428, -1.490305
1566315748992, 15.963275, 14.240787, -7.062913, 1.463357, 1.6188953, 0.29827404, -0.111852765, -1.587244
1566315748994, 16.031504, 14.168936, -7.36708, 1.4058765, 1.719215, 0.2972088, -0.17576863, -1.6841831
