TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315813692, 10.174356, 4.91937, -8.804092, -1.343606, 1.0893869, -1.0226538, 0.2545982, -0.2759035
1566315813699, 10.1703005, 5.010381, -8.796907, -0.97237796, 1.0836128, -1.0301107, 0.28336033, -0.18109496
1566315813704, 10.173056, 5.151687, -8.765772, -0.33530274, 1.0538185, -1.0024139, 0.30999196, -0.098004326
1566315813711, 10.014479, 5.1828227, -8.566985, 0.18681154, 1.0148393, -0.958738, 0.3323625, -0.015978966
1566315813714, 9.9273815, 5.2929935, -8.377779, 0.59156984, 0.9725748, -0.8969527, 0.37071204, 0.0628506
1566315813720, 10.021644, 5.53489, -8.296348, 0.98435307, 0.91731334, -0.8159926, 0.39840892, 0.12996227
1566315813724, 10.034138, 5.760022, -8.109536, 1.3196558, 0.8635248, -0.7307714, 0.42290998, 0.18109496
1566315813729, 9.933306, 5.982759, -7.776629, 1.5495777, 0.8074311, -0.64555025, 0.43249738, 0.21944448
1566315813733, 9.831702, 6.1623855, -7.443721, 1.8106349, 0.7429943, -0.53795856, 0.4495416, 0.24607609
1566315813739, 9.96715, 6.488108, -7.29523, 2.0070264, 0.67208475, -0.42077947, 0.45806372, 0.2545982
1566315813749, 9.932983, 6.6102543, -7.082073, 2.193838, 0.6029679, -0.29933932, 0.44741106, 0.27164245
1566315813753, 10.025057, 6.782696, -7.0150127, 2.299219, 0.5271993, -0.16085494, 0.42290998, 0.27057716
1566315813756, 9.93899, 6.8952613, -6.7731156, 2.315984, 0.4770601, -0.013848438, 0.39627838, 0.26525086
1566315813760, 9.857119, 6.9383717, -6.600674, 2.335144, 0.437882, 0.13528858, 0.33981937, 0.24074976
1566315813764, 9.750839, 6.9024467, -6.4905033, 2.304009, 0.46873936, 0.2972088, 0.27377295, 0.23755397
1566315813772, 9.680903, 6.962322, -6.361172, 2.186653, 0.53294957, 0.44208476, 0.20453078, 0.21624869
1566315813776, 9.503332, 6.8761015, -6.3132715, 1.7818946, 0.63263613, 0.59122175, 0.12463594, 0.18748654
1566315813780, 9.397581, 6.7779055, -6.346802, 1.4465919, 0.7411186, 0.71798825, 0.03089267, 0.18109496
1566315813784, 9.273294, 6.696475, -6.361172, 0.8286768, 0.85456324, 0.83516735, -0.06391586, 0.16937704
1566315813790, 9.219911, 6.6102543, -6.423443, 0.22513184, 0.9548752, 0.92784536, -0.15020229, 0.16831179
1566315813794, 9.282195, 6.6174393, -6.4976883, -0.38559815, 1.0221255, 0.9864349, -0.21944448, 0.15339808
1566315813800, 9.318226, 6.5000834, -6.598279, -1.0202783, 1.0922822, 1.0396981, -0.29188246, 0.16405073
1566315813808, 9.368635, 6.456973, -6.583909, -1.6525636, 1.1285355, 1.0610034, -0.3472762, 0.165116
1566315813812, 9.502861, 6.5216384, -6.588699, -2.088457, 1.1337622, 1.0524813, -0.39095205, 0.15765914
1566315813815, 9.613877, 6.4162574, -6.6485744, -2.6560767, 1.1262923, 1.031176, -0.41971418, 0.17044231
1566315813821, 9.824033, 6.373147, -6.70366, -3.3099172, 1.0884918, 0.9800433, -0.43675843, 0.18322548
1566315813826, 10.103196, 6.4282327, -6.799461, -3.8104763, 1.0313003, 0.91186637, -0.44421527, 0.18642128
1566315813834, 10.298962, 6.4593678, -6.7707205, -4.3014555, 0.9384647, 0.8042747, -0.44208476, 0.19600865
1566315813838, 10.435587, 6.485713, -6.6916847, -4.6966333, 0.8342483, 0.6945524, -0.41545314, 0.20240025
1566315813842, 10.624537, 6.5336137, -6.7467704, -4.967271, 0.7319917, 0.57311225, -0.39840892, 0.22050974
1566315813845, 10.791941, 6.715635, -6.7874856, -5.029541, 0.60603905, 0.44208476, -0.3536678, 0.21624869
1566315813851, 10.936231, 6.952742, -6.72761, -5.0989966, 0.49008417, 0.3057309, -0.31318775, 0.22050974
1566315813854, 10.933364, 6.9719024, -6.7731156, -5.005591, 0.38501024, 0.17896444, -0.26525086, 0.21411815
1566315813861, 10.904624, 6.940767, -6.871311, -4.8499146, 0.31599954, 0.058589544, -0.21198763, 0.22690132
1566315813871, 10.819227, 6.9719024, -6.8856816, -4.5864625, 0.28295156, -0.049002163, -0.16618125, 0.22370553
1566315813874, 10.838844, 7.074888, -6.9886675, -4.311035, 0.30389738, -0.1555286, -0.11930962, 0.23222765
1566315813878, 10.581592, 7.031778, -6.945557, -3.779341, 0.34620932, -0.23648871, -0.070307456, 0.2428803
1566315813881, 10.468927, 7.0198026, -6.9719024, -3.422483, 0.39814818, -0.30040458, -0.0127831735, 0.2609898
1566315813885, 10.204104, 6.962322, -6.8689165, -2.9099488, 0.43330213, -0.34621096, 0.018109497, 0.25992453
1566315813893, 10.091317, 6.935977, -6.919212, -2.4189699, 0.4672627, -0.37390783, 0.04261058, 0.27696875
1566315813897, 9.98672, 6.9719024, -6.828201, -2.1219873, 0.48093477, -0.37816888, 0.07456851, 0.2876214
1566315813902, 9.95551, 7.0413575, -6.856941, -1.585503, 0.4785042, -0.37071204, 0.07563378, 0.29294774
1566315813905, 9.909557, 7.046148, -6.8521514, -1.2645704, 0.48021218, -0.36005938, 0.09374327, 0.30360037
1566315813911, 9.878462, 7.103628, -6.7970657, -0.96040285, 0.44091913, -0.3174488, 0.08841695, 0.29294774
1566315813915, 9.92219, 7.1491337, -6.8521514, -0.6227051, 0.39661473, -0.25885928, 0.07563378, 0.2908172
1566315813922, 9.911524, 7.194639, -6.809041, -0.33530274, 0.3623497, -0.20772657, 0.054328486, 0.29188246
1566315813928, 9.818454, 7.158714, -6.715635, -0.23471193, 0.32431135, -0.13635385, 0.037284255, 0.29188246
1566315813932, 9.870265, 7.2353544, -6.71324, -0.06466553, 0.30159777, -0.06178534, 0.008522116, 0.29507825
1566315813936, 9.81819, 7.209009, -6.6653395, 0.016765138, 0.28200752, 0.020240024, -0.0053263223, 0.28122982
1566315813943, 9.818947, 7.247329, -6.6246243, 0.047900394, 0.30548212, 0.09267801, -0.037284255, 0.28868666
1566315813947, 9.734407, 7.189849, -6.5623536, 0.016765138, 0.3396323, 0.17789917, -0.046871636, 0.28549087
1566315813955, 9.711429, 7.2257743, -6.488108, -0.06706055, 0.37424305, 0.24181503, -0.0777643, 0.27483824
1566315813959, 9.708507, 7.2185893, -6.485713, -0.28740236, 0.41705886, 0.29933932, -0.10546118, 0.27057716
1566315813962, 9.682818, 7.2736745, -6.3635674, -0.5963599, 0.44959837, 0.34834146, -0.11504856, 0.25992453
1566315813966, 9.537354, 7.1778736, -6.2270513, -0.8143067, 0.48586336, 0.3898868, -0.14061491, 0.25353295
1566315813972, 9.581814, 7.185059, -6.248606, -1.0681788, 0.5058503, 0.41438788, -0.15020229, 0.24820662
1566315813976, 9.53367, 7.086863, -6.217471, -1.4178516, 0.51533484, 0.4250405, -0.16724652, 0.23861924
1566315813982, 9.619065, 7.082073, -6.2845316, -1.695674, 0.5112215, 0.42184472, -0.1949434, 0.2130529
1566315813991, 9.553914, 7.053333, -6.1623855, -1.8848804, 0.51318777, 0.41758367, -0.20879184, 0.2130529
1566315813995, 9.662769, 7.173084, -6.1240654, -2.1004322, 0.49737012, 0.39734364, -0.21731395, 0.20559604
1566315813998, 9.785137, 7.2593045, -6.1647806, -2.2465284, 0.47665557, 0.386691, -0.21092236, 0.18216023
1566315814004, 9.8066, 7.247329, -6.1863356, -2.318379, 0.4445077, 0.35473305, -0.21092236, 0.165116
1566315814008, 9.955029, 7.34313, -6.262976, -2.440525, 0.4066423, 0.32597092, -0.19600865, 0.1438107
1566315814016, 9.992658, 7.3575, -6.3132715, -2.4213648, 0.37257767, 0.30146983, -0.18216023, 0.12144015
1566315814019, 9.980223, 7.2808595, -6.346802, -2.5123756, 0.3340398, 0.27057716, -0.16298546, 0.10865697
1566315814023, 10.01701, 7.340735, -6.334827, -2.5147705, 0.29646713, 0.23861924, -0.15020229, 0.09161274
1566315814027, 9.921205, 7.2257743, -6.3228517, -2.4980054, 0.25880885, 0.20772657, -0.13209279, 0.07989483
1566315814033, 9.875048, 7.0988383, -6.373147, -2.550696, 0.2166288, 0.16298546, -0.12357068, 0.07137272
1566315814036, 9.8519945, 7.074888, -6.356382, -2.5698562, 0.1743555, 0.12783173, -0.101200126, 0.06178534
1566315814043, 9.899018, 7.077283, -6.373147, -2.699187, 0.14267784, 0.082025364, -0.10333065, 0.054328486
1566315814051, 9.933336, 7.053333, -6.4354177, -2.7399025, 0.10598177, 0.041545313, -0.080960095, 0.054328486
1566315814055, 9.834914, 6.935977, -6.4330225, -2.6896071, 0.084452026, -0.008522116, -0.06498113, 0.053263225
1566315814059, 9.902963, 7.094048, -6.382727, -2.6464968, 0.08741662, -0.053263225, -0.0479369, 0.05006743
1566315814064, 9.876375, 7.1132083, -6.3875175, -2.4788454, 0.10187627, -0.094808534, -0.022370555, 0.029827405
1566315814068, 9.85383, 7.158714, -6.344407, -2.3662794, 0.12150087, -0.12144015, -0.002130529, 0.0031957934
1566315814075, 9.869498, 7.2808595, -6.2965064, -2.179468, 0.15925615, -0.15446335, 0.037284255, -0.010652645
1566315814085, 9.902121, 7.3766603, -6.2725563, -2.071692, 0.19486189, -0.17470337, 0.07882957, -0.035153728
1566315814089, 9.82835, 7.32397, -6.2438164, -1.9926564, 0.2276079, -0.18961707, 0.11504856, -0.051132694
1566315814093, 9.807118, 7.3383403, -6.246211, -1.8202149, 0.28313, -0.21944448, 0.16405073, -0.07137272
1566315814097, 9.789311, 7.3886356, -6.1791506, -1.7483643, 0.32052603, -0.22264028, 0.20559604, -0.10439592
1566315814101, 9.730059, 7.31918, -6.1695704, -1.7435743, 0.3673062, -0.24181503, 0.2514024, -0.11504856
1566315814105, 9.62867, 7.182664, -6.1599903, -1.7818946, 0.4157057, -0.25566345, 0.29507825, -0.14274544
1566315814112, 9.408126, 6.952742, -6.09293, -1.7459693, 0.4670161, -0.27057716, 0.33981937, -0.17150758
1566315814119, 9.256685, 6.7850904, -6.0593996, -1.7124391, 0.5026434, -0.28655612, 0.37710363, -0.16831179
1566315814123, 9.090128, 6.631809, -5.944439, -1.8202149, 0.5312445, -0.32277513, 0.38456047, -0.1736381
1566315814127, 9.167019, 6.5623536, -6.133645, -1.829795, 0.55238456, -0.35260254, 0.386691, -0.1768339
1566315814130, 9.128185, 6.4426026, -6.1480155, -2.0046315, 0.5588701, -0.3685815, 0.3834952, -0.17150758
1566315814135, 9.159467, 6.4186525, -6.255791, -1.8872755, 0.58515316, -0.4016047, 0.38562572, -0.18002969
1566315814142, 9.245956, 6.365962, -6.456973, -1.8082398, 0.5907869, -0.41971418, 0.37923414, -0.17044231
1566315814145, 9.323769, 6.4138627, -6.5144534, -1.83219, 0.5887068, -0.43356264, 0.36751625, -0.15339808
1566315814149, 9.527068, 6.495293, -6.7874856, -1.583108, 0.58642787, -0.44847634, 0.34940675, -0.1438107
1566315814154, 9.731011, 6.595884, -7.0150127, -1.4058765, 0.58090717, -0.45912898, 0.3291667, -0.13528858
1566315814158, 10.227307, 6.871311, -7.470066, -1.2573853, 0.5622437, -0.45593318, 0.30360037, -0.12676647
1566315814164, 10.639379, 7.0916533, -7.862849, -1.0394385, 0.5215348, -0.43569317, 0.26738137, -0.10333065
1566315814169, 10.942571, 7.194639, -8.193362, -0.9196875, 0.48371217, -0.41225734, 0.23861924, -0.084155895
1566315814179, 11.332507, 7.3311553, -8.6077, -0.7664063, 0.4518781, -0.38775626, 0.22583607, -0.053263225
1566315814182, 11.501403, 7.424561, -8.763377, -0.6011499, 0.3919276, -0.3334278, 0.20559604, -0.0127831735
1566315814186, 11.428789, 7.3575, -8.737032, -0.38559815, 0.34907043, -0.294013, 0.18748654, 0.015978966
1566315814189, 11.438178, 7.359895, -8.753797, -0.18681154, 0.30423513, -0.2428803, 0.1768339, 0.0479369
1566315814195, 11.216382, 7.2616997, -8.547825, -0.098195806, 0.2693624, -0.1917476, 0.16724652, 0.08841695
1566315814202, 10.986796, 7.213799, -8.286768, 0.016765138, 0.2508692, -0.14274544, 0.16192019, 0.12783173
1566315814205, 10.8389015, 7.1778736, -8.121511, -0.031135255, 0.24396881, -0.10546118, 0.15233281, 0.1587244
1566315814209, 10.680792, 7.288045, -7.807764, -0.050295413, 0.26783088, -0.066046394, 0.165116, 0.20026971
1566315814215, 10.531327, 7.2688847, -7.6185575, -0.17244141, 0.27240166, -0.04580637, 0.16618125, 0.21092236
1566315814219, 10.288755, 7.247329, -7.3000197, -0.21076173, 0.3035499, -0.014913702, 0.18002969, 0.24394555
1566315814225, 10.084555, 7.3311553, -6.9240017, -0.102985844, 0.30724895, 0.007456851, 0.19600865, 0.23648871
1566315814230, 9.852652, 7.3646855, -6.543194, -0.15088624, 0.3207879, 0.04261058, 0.20133498, 0.24607609
1566315814239, 9.593659, 7.3000197, -6.224656, 0.040715333, 0.32739165, 0.07456851, 0.20772657, 0.24181503
1566315814242, 9.5658865, 7.424561, -6.0306597, 0.11496094, 0.32155284, 0.10546118, 0.19707392, 0.23116238
1566315814246, 9.368019, 7.424561, -5.7073317, 0.24908204, 0.30326378, 0.1438107, 0.17896444, 0.19813919
1566315814249, 9.383789, 7.599397, -5.49178, 0.38080812, 0.29691654, 0.20879184, 0.14274544, 0.1555286
1566315814256, 9.4667, 7.795789, -5.336104, 0.60833496, 0.3106721, 0.2727077, 0.112918034, 0.096939065
1566315814261, 9.628334, 7.9897857, -5.319339, 0.7568262, 0.36182, 0.3536678, 0.070307456, 0.029827405
1566315814267, 9.803404, 8.126302, -5.4103494, 0.8933423, 0.4442357, 0.44101948, 0.023435818, -0.0479369
1566315814270, 9.794872, 8.080796, -5.47262, 0.8310718, 0.5475438, 0.535828, -0.025566347, -0.10972224
1566315814276, 10.102326, 8.267608, -5.750442, 0.79754156, 0.6569228, 0.6306366, -0.06924219, -0.17044231
1566315814279, 10.140844, 8.164622, -5.9875493, 0.57001466, 0.7797343, 0.737163, -0.12250541, -0.22264028
1566315814286, 10.117696, 7.9083548, -6.2965064, 0.4239185, 0.8859856, 0.8266452, -0.1768339, -0.26525086
1566315814290, 10.095695, 7.6113725, -6.631809, 0.09580079, 0.99032366, 0.9108011, -0.25566345, -0.29294774
1566315814300, 10.073265, 7.3718705, -6.854546, -0.37601808, 1.0861963, 0.97897804, -0.36218992, -0.30040458
1566315814303, 10.036954, 7.067703, -7.082073, -0.7951465, 1.1660452, 1.0322412, -0.45912898, -0.28868666
1566315814307, 10.263592, 6.9934573, -7.436536, -1.0633887, 1.2475834, 1.0769824, -0.57311225, -0.2609898
1566315814311, 10.659217, 7.2329593, -7.702383, -1.4058765, 1.3286111, 1.1004182, -0.7041398, -0.24181503
1566315814316, 11.146063, 7.5323367, -7.9897857, -1.9136207, 1.3971498, 1.1206582, -0.80107886, -0.23329292
1566315814322, 11.869212, 8.047266, -8.4304695, -2.2465284, 1.4187139, 1.1068097, -0.8586032, -0.2247708
1566315814327, 12.595144, 8.504715, -8.835227, -2.8716285, 1.4069196, 1.0791129, -0.8745821, -0.22370553
1566315814331, 13.164047, 8.909473, -9.043594, -3.4823585, 1.3435688, 1.0183928, -0.8490158, -0.21731395
1566315814336, 13.569431, 9.237591, -9.086704, -4.028423, 1.2446893, 0.9129316, -0.813862, -0.23116238
1566315814340, 13.841282, 9.431587, -9.08431, -4.4834766, 1.1110351, 0.793622, -0.74035877, -0.23755397
1566315814346, 13.961651, 9.637559, -8.825647, -4.9145803, 0.95753765, 0.6466155, -0.6583334, -0.25566345
1566315814353, 13.894204, 9.635164, -8.57896, -5.158872, 0.8181266, 0.4857606, -0.59867865, -0.27377295
1566315814359, 13.7520895, 9.64714, -8.248447, -5.2929935, 0.6746262, 0.3089267, -0.5209143, -0.2972088
1566315814362, 13.841951, 9.848321, -8.1071415, -5.374424, 0.5632318, 0.11824436, -0.4282363, -0.34621096
1566315814368, 13.758154, 9.982442, -7.8915896, -5.230723, 0.50986123, -0.07350325, -0.30679616, -0.40053943
1566315814372, 13.514037, 9.951306, -7.7071733, -4.91937, 0.542868, -0.25672874, -0.17470337, -0.44528055
1566315814377, 13.172086, 9.939331, -7.424561, -4.4259963, 0.6556476, -0.41545314, -0.035153728, -0.50600064
1566315814383, 12.817341, 9.72857, -7.398216, -3.8607717, 0.7924386, -0.5422196, 0.10759171, -0.567786
1566315814387, 12.243998, 9.347761, -7.220984, -3.2236965, 0.937944, -0.6508766, 0.24714136, -0.628506
1566315814390, 11.811095, 9.096285, -7.1060233, -2.5027955, 1.0590568, -0.72970617, 0.37816888, -0.6679208
1566315814398, 11.33963, 8.6077, -7.117998, -1.9567311, 1.1530025, -0.77125144, 0.49321744, -0.700944
1566315814401, 10.824737, 8.119117, -7.0509377, -1.2406201, 1.2055523, -0.76059884, 0.58909124, -0.72651035
1566315814407, 10.542531, 7.7287283, -7.1443434, -0.60833496, 1.2444806, -0.7414241, 0.6583334, -0.7520767
1566315814412, 10.236777, 7.4030056, -7.070098, -0.028740235, 1.2336668, -0.68816084, 0.680704, -0.76485986
1566315814421, 10.011328, 7.1132083, -7.0365677, 0.34009278, 1.23215, -0.62531024, 0.68176925, -0.813862
1566315814425, 9.7160225, 6.734795, -6.974297, 0.6346802, 1.1954285, -0.5390238, 0.6849651, -0.8181231
1566315814429, 9.414, 6.2869267, -6.943162, 0.9436377, 1.1349547, -0.41971418, 0.6679208, -0.8159926
1566315814432, 9.153323, 5.855823, -6.957532, 1.0418335, 1.0553212, -0.32277513, 0.61891866, -0.7914915
1566315814439, 9.110885, 5.5301003, -7.1491337, 1.1472144, 0.9715848, -0.20453078, 0.56459016, -0.7637946
1566315814443, 8.940934, 5.2594633, -7.1395535, 1.1424243, 0.88526684, -0.094808534, 0.4825648, -0.73609775
1566315814448, 8.762004, 4.967271, -7.1395535, 1.0609937, 0.7928395, 0.033023197, 0.386691, -0.69135666
1566315814451, 8.636231, 4.7157936, -7.180269, 0.8885523, 0.7082054, 0.13422333, 0.28122982, -0.6359629
1566315814458, 8.434848, 4.5577226, -7.062913, 0.6993457, 0.63499236, 0.21731395, 0.15446335, -0.5763081
1566315814462, 8.241464, 4.3541455, -6.991062, 0.29698244, 0.5956991, 0.28549087, 0.029827405, -0.5219796
1566315814468, 8.232183, 4.5553274, -6.856941, -0.014370117, 0.5765778, 0.3355583, -0.084155895, -0.4612595
1566315814473, 8.317423, 4.756509, -6.809041, -0.4382886, 0.60347486, 0.38562572, -0.19600865, -0.42077947
1566315814482, 8.485845, 4.988826, -6.840176, -0.57719976, 0.64800835, 0.41438788, -0.29188246, -0.40373522
1566315814485, 8.737132, 5.333709, -6.8832865, -0.71371585, 0.6973228, 0.43249738, -0.37816888, -0.39521313
1566315814489, 8.976262, 5.637876, -6.9144216, -0.98914313, 0.7261401, 0.44421527, -0.4314321, -0.37923414
1566315814493, 9.06681, 5.9707837, -6.7539554, -0.9699829, 0.7432836, 0.43249738, -0.46552056, -0.38562572
1566315814499, 9.1423025, 5.9300685, -6.861731, -1.1543995, 0.75100464, 0.42397526, -0.48363006, -0.38775626
1566315814504, 9.13019, 5.9707837, -6.7850904, -1.2933106, 0.74763054, 0.4261058, -0.47297743, -0.3920173
1566315814508, 9.132988, 5.949229, -6.7946706, -1.3603711, 0.7362488, 0.4133226, -0.4708469, -0.386691
1566315814512, 9.125213, 5.8845634, -6.828201, -1.4202466, 0.70751125, 0.3930826, -0.45060685, -0.37816888
1566315814519, 9.112067, 5.8821683, -6.8186207, -1.3915064, 0.6736659, 0.3685815, -0.42397526, -0.3717773
1566315814522, 9.055418, 5.8677983, -6.734795, -1.4873072, 0.6291602, 0.34301516, -0.39414784, -0.350472
1566315814529, 9.066667, 5.738467, -6.835386, -1.5974782, 0.585319, 0.3270362, -0.35579833, -0.330232
1566315814534, 9.077048, 5.6354814, -6.933582, -1.5998731, 0.5282831, 0.29294774, -0.32490566, -0.29614353
1566315814542, 9.018812, 5.5588408, -6.9144216, -1.6214283, 0.47745958, 0.26525086, -0.28442562, -0.27696875
1566315814545, 9.0548935, 5.4295096, -7.0245924, -1.7794995, 0.40597898, 0.23542345, -0.23861924, -0.22903186
1566315814549, 8.998272, 5.357659, -6.983877, -1.8681153, 0.33642462, 0.1949434, -0.20772657, -0.17896444
1566315814553, 8.988504, 5.3792143, -6.9790874, -1.7747096, 0.27298427, 0.15446335, -0.17044231, -0.1470065
1566315814559, 8.984056, 5.4055595, -6.933582, -1.8489552, 0.20908241, 0.12676647, -0.12676647, -0.10759171
1566315814565, 9.176692, 5.47741, -7.117998, -1.8824854, 0.14842387, 0.09161274, -0.094808534, -0.068176925
1566315814570, 9.315681, 5.719307, -7.110813, -1.8729054, 0.07188759, 0.04580637, -0.043675844, -0.034088463
1566315814574, 9.424091, 5.8749833, -7.1203933, -1.8968556, 0.012331327, 0.007456851, -0.002130529, 0.00958738
1566315814580, 9.569586, 6.0689797, -7.1275783, -1.9854712, 0.054786086, -0.02130529, 0.036218993, 0.035153728
1566315814584, 9.64008, 6.1599903, -7.1563187, -1.9423609, 0.09888042, -0.049002163, 0.06178534, 0.05965481
1566315814589, 9.612224, 6.262976, -7.070098, -1.7842896, 0.13790135, -0.07563378, 0.084155895, 0.07882957
1566315814593, 9.637528, 6.382727, -6.9958525, -1.7890797, 0.1704989, -0.098004326, 0.09374327, 0.10333065
1566315814603, 9.697414, 6.5551686, -6.959927, -1.6214283, 0.19154628, -0.112918034, 0.0958738, 0.12144015
1566315814607, 9.794789, 6.715635, -6.962322, -1.5376027, 0.20153497, -0.11504856, 0.09374327, 0.13635385
1566315814611, 9.828415, 6.7707205, -6.998247, -1.334026, 0.213194, -0.12676647, 0.09161274, 0.14487597
1566315814615, 9.825803, 6.8856816, -6.8832865, -1.3244458, 0.21239676, -0.13102753, 0.08522116, 0.1438107
1566315814620, 9.934526, 7.0916533, -6.8521514, -1.2046949, 0.21741053, -0.13422333, 0.07563378, 0.15339808
1566315814626, 9.912054, 7.165899, -6.71324, -1.3531861, 0.2042365, -0.13422333, 0.06498113, 0.13954964
1566315814630, 9.89928, 7.201824, -6.68929, -1.1759547, 0.19561458, -0.13848437, 0.046871636, 0.12996227
1566315814634, 9.914053, 7.27128, -6.622229, -1.2502003, 0.19226179, -0.14168017, 0.033023197, 0.1257012
1566315814640, 9.820531, 7.206614, -6.559959, -1.214275, 0.18987425, -0.14913702, 0.018109497, 0.11611383
1566315814644, 9.770428, 7.199429, -6.5048733, -1.1472144, 0.17378509, -0.15020229, -0.0031957934, 0.08735169
1566315814650, 9.746593, 7.192244, -6.485713, -1.096919, 0.167372, -0.14594123, -0.022370555, 0.07882957
