TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316823411, 9.673846, 6.1240654, -7.28565, -1.7315992, 0.55350816, 0.41225734, 0.2514024, -0.27057716
1566316823415, 9.95186, 6.07856, -7.577842, -2.1603076, 0.5454851, 0.3930826, 0.23116238, -0.29933932
1566316823421, 10.061081, 5.863008, -7.781419, -2.5099807, 0.52843773, 0.36005938, 0.20985709, -0.32490566
1566316823425, 10.310821, 5.858218, -7.9562554, -2.9482691, 0.5042438, 0.30466563, 0.19068234, -0.3536678
1566316823434, 10.431265, 5.6761966, -8.119117, -3.2668068, 0.4492133, 0.23861924, 0.14061491, -0.3536678
1566316823437, 10.568801, 5.52052, -8.231683, -3.6691701, 0.38921824, 0.16085494, 0.11717909, -0.33449304
1566316823441, 10.740838, 5.4534597, -8.449629, -3.772156, 0.35971728, 0.07563378, 0.09054748, -0.33981937
1566316823445, 11.005743, 5.49657, -8.691526, -3.9206471, 0.3408763, -0.007456851, 0.07989483, -0.33129725
1566316823452, 11.21881, 5.5396805, -8.892708, -4.0116577, 0.34885743, -0.094808534, 0.066046394, -0.3291667
1566316823456, 11.395218, 5.623506, -9.125025, -3.8679566, 0.3903144, -0.18642128, 0.05965481, -0.33768883
1566316823465, 11.28589, 5.4678297, -9.175321, -3.6452198, 0.41141006, -0.24714136, 0.082025364, -0.31851408
1566316823468, 11.35542, 5.513335, -9.323812, -3.408113, 0.45036882, -0.31957933, 0.10226539, -0.30040458
1566316823472, 11.135131, 5.3049684, -9.316627, -3.0081446, 0.48647028, -0.37071204, 0.12357068, -0.28975195
1566316823475, 11.029607, 5.2762284, -9.340576, -2.562671, 0.507152, -0.40373522, 0.14487597, -0.27057716
1566316823482, 10.849811, 5.2187476, -9.280701, -2.0860622, 0.5303113, -0.43569317, 0.18002969, -0.2428803
1566316823485, 10.643429, 5.0487013, -9.19927, -1.7794995, 0.53154135, -0.43995422, 0.21092236, -0.21092236
1566316823492, 10.60989, 4.9289503, -9.307046, -1.2861255, 0.5237321, -0.43782368, 0.22903186, -0.1736381
1566316823496, 10.345275, 4.7972245, -9.1202345, -0.91250247, 0.51634127, -0.42077947, 0.27057716, -0.12783173
1566316823507, 10.139093, 4.5385623, -9.041199, -0.6777906, 0.49129486, -0.3898868, 0.28975195, -0.07350325
1566316823511, 10.017306, 4.4619217, -8.962164, -0.3424878, 0.4769257, -0.34940675, 0.32384038, -0.022370555
1566316823514, 9.794089, 4.3445654, -8.777747, -0.009580079, 0.4684003, -0.30360037, 0.35473305, 0.037284255
1566316823517, 9.820617, 4.4762917, -8.739427, 0.17244141, 0.46315, -0.2428803, 0.38456047, 0.08735169
1566316823523, 9.805602, 4.5720925, -8.667576, 0.34488282, 0.4632431, -0.1768339, 0.406931, 0.13315806
1566316823529, 9.658591, 4.5649076, -8.495134, 0.53169435, 0.46424758, -0.094808534, 0.41864893, 0.1768339
1566316823532, 9.640672, 4.6894484, -8.399334, 0.6346802, 0.4822131, -0.00958738, 0.4314321, 0.21518342
1566316823536, 9.54048, 4.7876444, -8.202942, 0.90052736, 0.50261635, 0.08735169, 0.4282363, 0.24820662
1566316823542, 9.388608, 4.7636943, -8.018526, 1.0753639, 0.5357899, 0.18322548, 0.41545314, 0.28442562
1566316823545, 9.327481, 4.9481106, -7.8556643, 0.8981324, 0.57065177, 0.29614353, 0.37923414, 0.30679616
1566316823552, 9.267439, 5.039121, -7.7430983, 0.732876, 0.60633296, 0.3898868, 0.34088463, 0.3153183
1566316823557, 9.162739, 5.022356, -7.647298, 0.5005591, 0.64349204, 0.47617322, 0.28229508, 0.32810146
1566316823565, 9.167243, 5.113367, -7.6041875, 0.26105714, 0.6948644, 0.5635249, 0.2247708, 0.3387541
1566316823569, 9.100437, 5.132527, -7.5131764, -0.16525635, 0.7274274, 0.62104917, 0.16724652, 0.33981937
1566316823574, 9.185226, 5.1804276, -7.568262, -0.5029541, 0.758475, 0.660464, 0.11504856, 0.35473305
1566316823577, 9.18271, 5.247488, -7.4652762, -1.0274634, 0.7934919, 0.7105314, 0.058589544, 0.34834146
1566316823584, 9.118352, 5.206773, -7.3551054, -1.3915064, 0.8119587, 0.7318367, 0.010652645, 0.35153726
1566316823589, 9.23713, 5.3169436, -7.3551054, -1.719624, 0.82247937, 0.73822826, -0.051132694, 0.35899413
1566316823596, 9.272113, 5.2834134, -7.321575, -2.1100123, 0.8237884, 0.7350325, -0.101200126, 0.35792887
1566316823600, 9.350391, 5.2977834, -7.31439, -2.4213648, 0.8166167, 0.71479243, -0.15233281, 0.36432046
1566316823603, 9.541046, 5.4438796, -7.31918, -2.7973828, 0.79046565, 0.6785734, -0.18429075, 0.36112466
1566316823606, 9.720148, 5.5444703, -7.3383403, -3.1446607, 0.74810773, 0.6263755, -0.21092236, 0.350472
1566316823613, 9.942694, 5.613926, -7.431746, -3.4799635, 0.6965673, 0.5635249, -0.21518342, 0.34834146
1566316823617, 10.135224, 5.767207, -7.5203614, -3.5925295, 0.6435767, 0.49321744, -0.21411815, 0.3536678
1566316823624, 10.302149, 5.8198977, -7.556287, -3.894302, 0.57673717, 0.41971418, -0.20772657, 0.33662358
1566316823635, 10.442897, 5.9707837, -7.6017923, -3.9517825, 0.5059569, 0.3291667, -0.19281286, 0.3323625
1566316823639, 10.626132, 6.0282645, -7.719148, -4.1218286, 0.4285939, 0.24714136, -0.15446335, 0.314253
1566316823642, 10.720375, 6.10251, -7.774234, -4.152964, 0.3652568, 0.1587244, -0.12144015, 0.3057309
1566316823645, 10.929812, 6.327642, -7.8724294, -4.176914, 0.31327108, 0.06391586, -0.07563378, 0.2972088
1566316823649, 10.9274435, 6.3779373, -7.9610453, -3.9182522, 0.28605872, -0.014913702, -0.026631612, 0.28442562
1566316823654, 11.009156, 6.4330225, -8.097562, -3.774551, 0.28749707, -0.094808534, 0.02130529, 0.27057716
1566316823660, 10.933007, 6.473738, -8.1143265, -3.432063, 0.32745403, -0.16298546, 0.0628506, 0.27696875
1566316823664, 10.892925, 6.4186525, -8.200547, -3.1949563, 0.35551277, -0.20772657, 0.10013486, 0.27057716
1566316823668, 10.760668, 6.502478, -8.157437, -2.6393116, 0.39460683, -0.25885928, 0.13954964, 0.26312032
1566316823674, 10.703237, 6.466553, -8.176597, -2.4261549, 0.42647183, -0.29294774, 0.1736381, 0.25672874
1566316823677, 10.77277, 6.583909, -8.270002, -2.076482, 0.44168413, -0.30360037, 0.20453078, 0.24714136
1566316823684, 10.694082, 6.550379, -8.272398, -1.7387843, 0.4558162, -0.3121225, 0.23435818, 0.23542345
1566316823689, 10.663921, 6.574329, -8.265213, -1.477727, 0.45677367, -0.29827404, 0.26205507, 0.22583607
1566316823698, 10.549883, 6.476133, -8.231683, -1.2645704, 0.46356142, -0.28868666, 0.28549087, 0.22370553
1566316823701, 10.4929285, 6.4018874, -8.250843, -1.0202783, 0.46302256, -0.26631612, 0.3153183, 0.20985709
1566316823704, 10.277844, 6.2270513, -8.140672, -0.7664063, 0.45310444, -0.23116238, 0.32490566, 0.21518342
1566316823708, 10.188861, 6.239026, -8.028106, -0.6610254, 0.43556032, -0.19920446, 0.32277513, 0.21411815
1566316823714, 10.075704, 6.071375, -8.032896, -0.36164796, 0.4020114, -0.15020229, 0.31318775, 0.20240025
1566316823719, 9.805455, 5.886958, -7.8365045, -0.28261232, 0.39981917, -0.1107875, 0.3153183, 0.21944448
1566316823726, 9.783588, 5.831873, -7.8484793, -0.3305127, 0.37975594, -0.0479369, 0.30466563, 0.221575
1566316823729, 9.654497, 5.733677, -7.7646537, -0.21076173, 0.371588, -0.002130529, 0.29507825, 0.22583607
1566316823735, 9.578174, 5.8198977, -7.606582, -0.100590825, 0.36084172, 0.05965481, 0.28016454, 0.21944448
1566316823738, 9.562596, 5.858218, -7.553892, -0.25147706, 0.34351766, 0.1107875, 0.24927188, 0.20879184
1566316823745, 9.537436, 5.7863674, -7.5706573, -0.40715334, 0.33512685, 0.165116, 0.21198763, 0.20026971
1566316823748, 9.320481, 5.6498513, -7.3934255, -0.5364844, 0.33109853, 0.2066613, 0.1736381, 0.1917476
1566316823755, 9.207901, 5.5157304, -7.32876, -0.80712163, 0.3406082, 0.23755397, 0.13954964, 0.20026971
1566316823763, 9.199537, 5.5324955, -7.2904396, -0.93405765, 0.34360847, 0.26738137, 0.096939065, 0.19281286
1566316823766, 9.214909, 5.5061502, -7.2832546, -1.2454102, 0.35033274, 0.28016454, 0.07350325, 0.19707392
1566316823770, 9.359537, 5.5157304, -7.4006104, -1.5519727, 0.36133984, 0.294013, 0.05219796, 0.2034655
1566316823776, 9.4129925, 5.5468655, -7.391031, -1.7914747, 0.36459133, 0.29507825, 0.04261058, 0.20985709
1566316823780, 9.40986, 5.47262, -7.4030056, -1.947151, 0.34598306, 0.2790993, 0.020240024, 0.2034655
1566316823788, 9.553324, 5.6522465, -7.398216, -2.1411476, 0.3425765, 0.27377295, 0.011717909, 0.20559604
1566316823792, 9.644643, 5.738467, -7.4197707, -2.2441335, 0.31997147, 0.24927188, 0.011717909, 0.20026971
1566316823797, 9.776397, 5.8965383, -7.4101906, -2.42855, 0.29323423, 0.23329292, 0.017044231, 0.1768339
1566316823801, 9.761221, 5.846243, -7.414981, -2.4740553, 0.2764972, 0.20772657, 0.029827405, 0.18002969
1566316823805, 10.015579, 5.973179, -7.592212, -2.6441016, 0.24181737, 0.1736381, 0.026631612, 0.16618125
1566316823809, 9.891306, 5.8749833, -7.4892263, -2.6896071, 0.21378401, 0.13741912, 0.0479369, 0.15659387
1566316823815, 9.848254, 5.716912, -7.5179667, -2.7901978, 0.19082214, 0.10013486, 0.046871636, 0.1555286
1566316823826, 9.7682705, 5.702542, -7.4030056, -2.8452833, 0.19292171, 0.07456851, 0.060720075, 0.16724652
1566316823830, 9.7592535, 5.760022, -7.3934255, -2.7207422, 0.18053326, 0.025566347, 0.07563378, 0.16192019
1566316823833, 9.787677, 5.8677983, -7.326365, -2.7734327, 0.17821464, -0.014913702, 0.08948222, 0.15339808
1566316823837, 9.874163, 5.9061184, -7.434141, -2.7111623, 0.19790423, -0.041545313, 0.11930962, 0.15233281
1566316823840, 9.866937, 6.0306597, -7.391031, -2.5219557, 0.20750794, -0.066046394, 0.13422333, 0.1438107
1566316823850, 9.872682, 6.1216702, -7.350315, -2.44292, 0.23101753, -0.0958738, 0.16085494, 0.13528858
1566316823853, 9.766715, 6.1456203, -7.2257743, -2.3255641, 0.24965854, -0.11611383, 0.18535602, 0.12037488
1566316823857, 9.644681, 6.071375, -7.1347637, -2.2920337, 0.2666057, -0.13848437, 0.2066613, 0.0958738
1566316823860, 9.645101, 6.1695704, -7.103628, -2.1219873, 0.2807856, -0.14487597, 0.22796659, 0.07669904
1566316823866, 9.612151, 6.1384354, -7.1084185, -2.0453467, 0.32175395, -0.17576863, 0.26418558, 0.053263225
1566316823869, 9.704057, 6.1791506, -7.204219, -2.0213966, 0.34944895, -0.19707392, 0.28655612, 0.034088463
1566316823876, 9.632902, 6.06419, -7.220984, -1.9687061, 0.38104615, -0.21518342, 0.314253, 0.011717909
1566316823881, 9.711214, 6.109695, -7.2904396, -1.9567311, 0.41192, -0.23435818, 0.3387541, 0.0
1566316823890, 9.660747, 5.980364, -7.3311553, -1.954336, 0.45595932, -0.26525086, 0.37071204, -0.010652645
1566316823893, 9.717066, 5.9133034, -7.4892263, -1.8345851, 0.48862323, -0.27803403, 0.4016047, -0.0127831735
1566316823897, 9.660484, 5.7145166, -7.6209526, -1.6094532, 0.49663267, -0.28122982, 0.40906155, -0.014913702
1566316823900, 9.668186, 5.5588408, -7.774234, -1.4609619, 0.5108896, -0.28336033, 0.4250405, -0.007456851
1566316823907, 9.711199, 5.489385, -7.879615, -1.4441968, 0.50201654, -0.28016454, 0.4165184, 0.0063915867
1566316823912, 9.712686, 5.369634, -8.013736, -1.1328443, 0.48114353, -0.26844665, 0.39734364, 0.039414786
1566316823918, 9.802815, 5.2810183, -8.202942, -0.9580079, 0.44256708, -0.24074976, 0.36751625, 0.053263225
1566316823921, 9.762293, 5.1397123, -8.258028, -0.8310718, 0.3980342, -0.20772657, 0.32810146, 0.08735169
1566316823927, 10.018808, 5.319339, -8.461604, -0.6945557, 0.33716756, -0.1736381, 0.26738137, 0.10972224
1566316823931, 10.185849, 5.381609, -8.62207, -0.6706055, 0.30037248, -0.13741912, 0.22903186, 0.13741912
1566316823937, 10.281193, 5.2977834, -8.794512, -0.5412744, 0.26263034, -0.111852765, 0.1768339, 0.1587244
1566316823941, 10.446103, 5.4295096, -8.902288, -0.62510014, 0.24031337, -0.06711166, 0.12676647, 0.19281286
1566316823951, 10.572668, 5.4175344, -9.048384, -0.74724615, 0.23060209, -0.023435818, 0.07350325, 0.21731395
1566316823955, 10.672085, 5.585186, -9.062755, -0.75203615, 0.26078537, 0.013848438, 0.043675844, 0.25672874
1566316823958, 10.66649, 5.5372853, -9.096285, -0.60833496, 0.28192902, 0.054328486, -0.020240024, 0.2759035
1566316823962, 10.768833, 5.760022, -9.081915, -0.5556446, 0.33595374, 0.10333065, -0.058589544, 0.314253
1566316823967, 10.837502, 5.865403, -9.096285, -0.55324954, 0.38574928, 0.14913702, -0.10865697, 0.3387541
1566316823975, 10.8807, 6.11209, -8.988508, -0.488584, 0.432955, 0.18109496, -0.14807177, 0.36432046
1566316823979, 10.936165, 6.2510014, -8.952583, -0.613125, 0.4839866, 0.22370553, -0.17470337, 0.3920173
1566316823983, 10.929281, 6.488108, -8.756192, -0.8262818, 0.5013493, 0.24501082, -0.20240025, 0.38775626
1566316823989, 10.988024, 6.861731, -8.538245, -0.8669971, 0.5070771, 0.25992453, -0.21198763, 0.38029942
1566316823992, 10.867358, 6.976692, -8.272398, -0.9963282, 0.519634, 0.28229508, -0.2247708, 0.37390783
1566316823998, 10.724213, 7.077283, -7.9921803, -1.0226734, 0.5043529, 0.28016454, -0.22370553, 0.35473305
1566316824001, 10.747776, 7.2736745, -7.822134, -1.1927198, 0.4952953, 0.2908172, -0.22264028, 0.3334278
1566316824008, 10.683198, 7.3694754, -7.6520877, -1.1256592, 0.4692886, 0.28975195, -0.2130529, 0.30146983
1566316824019, 10.639604, 7.5131764, -7.436536, -1.2046949, 0.44064495, 0.28975195, -0.2130529, 0.2545982
1566316824022, 10.577372, 7.561077, -7.311995, -1.1160791, 0.41590768, 0.28655612, -0.21944448, 0.2066613
1566316824025, 10.658613, 7.776629, -7.2114043, -1.0609937, 0.40301085, 0.2908172, -0.22796659, 0.16085494
1566316824029, 10.637442, 7.8820095, -7.065308, -1.0538087, 0.39319804, 0.2972088, -0.23435818, 0.10652645
1566316824033, 10.598533, 7.8915896, -6.981482, -1.1448194, 0.39454642, 0.30253512, -0.25033715, 0.03834952
1566316824041, 10.761688, 8.059241, -7.0365677, -1.1615845, 0.41254625, 0.29933932, -0.28016454, -0.04580637
1566316824044, 10.826677, 8.032896, -7.1395535, -1.3100758, 0.4466254, 0.30253512, -0.3089267, -0.111852765
1566316824049, 11.122652, 8.234077, -7.3622904, -1.3076807, 0.48375794, 0.30360037, -0.330232, -0.18109496
1566316824053, 11.357919, 8.262817, -7.6425076, -1.5232325, 0.52380365, 0.2908172, -0.35579833, -0.2514024
1566316824058, 11.664338, 8.298743, -7.9849954, -1.8513502, 0.56394863, 0.2695119, -0.38029942, -0.3174488
1566316824062, 11.8081665, 8.190968, -8.262817, -2.0166066, 0.58400303, 0.24501082, -0.3920173, -0.3568636
1566316824069, 11.959717, 7.9562554, -8.617281, -2.339934, 0.61043835, 0.20985709, -0.406931, -0.40373522
1566316824079, 12.029125, 7.683223, -8.873548, -2.6321266, 0.6205337, 0.17576863, -0.41545314, -0.4261058
1566316824082, 12.135014, 7.551497, -9.1202345, -2.6560767, 0.6269278, 0.10972224, -0.42184472, -0.45060685
1566316824085, 12.25815, 7.446116, -9.319021, -2.823728, 0.6269342, 0.054328486, -0.41758367, -0.4644553
1566316824089, 12.34698, 7.2808595, -9.517808, -2.9746144, 0.6038095, -0.027696876, -0.39734364, -0.45380265
1566316824092, 12.381836, 7.185059, -9.544153, -3.2548318, 0.59684575, -0.111852765, -0.38136467, -0.44528055
1566316824102, 12.315657, 7.053333, -9.565708, -3.2284865, 0.5944176, -0.20879184, -0.32810146, -0.4495416
1566316824105, 12.19807, 7.074888, -9.419612, -3.163821, 0.60889345, -0.30146983, -0.28229508, -0.44741106
1566316824109, 12.21724, 7.1132083, -9.426797, -3.1302907, 0.6317054, -0.3930826, -0.21944448, -0.44315
1566316824112, 12.168883, 7.182664, -9.414823, -2.802173, 0.66812634, -0.4676511, -0.16298546, -0.44847634
1566316824119, 11.99354, 7.2497244, -9.280701, -2.2704787, 0.7176294, -0.531567, -0.11717909, -0.4676511
1566316824123, 11.795046, 7.2281694, -9.139395, -1.829795, 0.76565474, -0.5752428, -0.068176925, -0.5006743
1566316824129, 11.60938, 7.1778736, -9.036409, -1.2645704, 0.79447514, -0.6103965, -0.020240024, -0.50813115
1566316824134, 11.390727, 7.070098, -8.880733, -0.94603276, 0.8256789, -0.624245, 0.01917476, -0.5400891
1566316824142, 11.166054, 6.9240017, -8.744217, -0.52690434, 0.8351905, -0.61891866, 0.06391586, -0.5571333
1566316824145, 10.9790945, 6.8114357, -8.610096, -0.10538086, 0.84639, -0.6061355, 0.10333065, -0.5816344
1566316824150, 10.845894, 6.631809, -8.57896, 0.23231691, 0.85350555, -0.5858955, 0.14274544, -0.6040049
1566316824154, 10.474416, 6.325247, -8.339458, 0.39757326, 0.8389592, -0.5550028, 0.18322548, -0.6018744
1566316824160, 10.315421, 6.09772, -8.291558, 0.68976563, 0.81212777, -0.49960902, 0.21837921, -0.6018744
1566316824166, 10.044691, 5.7791824, -8.152647, 1.0154883, 0.7943909, -0.45380265, 0.22050974, -0.6135923
1566316824171, 9.979124, 5.5253105, -8.214917, 1.2525953, 0.74987435, -0.38775626, 0.21411815, -0.60507023
1566316824174, 9.738779, 5.237908, -8.0999565, 1.341211, 0.70180154, -0.3174488, 0.19600865, -0.5944176
1566316824180, 9.554136, 4.993616, -7.9969707, 1.5471827, 0.6341366, -0.20772657, 0.17470337, -0.57311225
1566316824183, 9.377486, 4.7469287, -7.9059596, 1.7028589, 0.5847167, -0.12783173, 0.12783173, -0.55606806
1566316824190, 9.322414, 4.605623, -7.91075, 1.7651294, 0.53678864, -0.027696876, 0.09054748, -0.52837116
1566316824194, 9.244645, 4.5720925, -7.8412943, 1.7531544, 0.5066293, 0.07350325, 0.05219796, -0.49854377
1566316824204, 9.148678, 4.4499464, -7.829319, 1.6118482, 0.51067626, 0.17257284, 0.013848438, -0.48043427
1566316824208, 9.073374, 4.3541455, -7.8197393, 1.4897022, 0.51623243, 0.25566345, -0.043675844, -0.4463458
1566316824211, 8.907079, 4.4188113, -7.654483, 1.104104, 0.52769524, 0.3206446, -0.08628642, -0.4101268
1566316824214, 8.808211, 4.3541455, -7.6041875, 0.89573735, 0.5607158, 0.38029942, -0.13635385, -0.3888215
1566316824221, 8.815577, 4.414021, -7.6161623, 0.4742139, 0.5880762, 0.42184472, -0.18748654, -0.36432046
1566316824228, 8.742006, 4.416416, -7.544312, 0.035925295, 0.6205465, 0.4612595, -0.22903186, -0.34621096
1566316824232, 8.798402, 4.488267, -7.565867, -0.1580713, 0.63731843, 0.47617322, -0.27803403, -0.31957933
1566316824235, 8.891116, 4.5888577, -7.6017923, -0.45505372, 0.661259, 0.4889564, -0.31638354, -0.31318775
1566316824242, 8.783178, 4.5936475, -7.4509063, -0.72569096, 0.6827764, 0.5123922, -0.33768883, -0.29933932
1566316824245, 8.824594, 4.631968, -7.446116, -0.9867481, 0.68912154, 0.5070659, -0.36325517, -0.29294774
1566316824250, 8.887594, 4.703819, -7.4580913, -1.1136842, 0.69996065, 0.5006743, -0.39947417, -0.28229508
1566316824254, 8.914415, 4.7014236, -7.453301, -1.346001, 0.6909585, 0.48363006, -0.41545314, -0.26631612
1566316824262, 9.029469, 4.761299, -7.5059915, -1.587898, 0.6658542, 0.4495416, -0.41545314, -0.26205507
1566316824278, 9.171839, 4.893025, -7.5299416, -1.8657203, 0.63629466, 0.406931, -0.41438788, -0.25992453
1566316824281, 9.277471, 4.8906302, -7.6233473, -2.0094216, 0.5917935, 0.36112466, -0.39840892, -0.24714136
1566316824285, 9.378471, 4.9433208, -7.664063, -2.186653, 0.5540297, 0.32384038, -0.38029942, -0.2396845
1566316824288, 9.315885, 4.893025, -7.5946074, -2.2728736, 0.5021872, 0.26631612, -0.35260254, -0.23861924
1566316824292, 9.338695, 4.87626, -7.6425076, -2.2417383, 0.45053634, 0.21731395, -0.3206446, -0.23009712
1566316824295, 9.334852, 4.754114, -7.680828, -2.3543043, 0.39209256, 0.16192019, -0.28336033, -0.21731395
1566316824306, 9.326261, 4.7157936, -7.678433, -2.4045997, 0.33018902, 0.10333065, -0.24394555, -0.19707392
1566316824310, 9.406372, 4.720584, -7.814949, -2.2632935, 0.2732668, 0.04261058, -0.2066613, -0.1736381
1566316824313, 9.372044, 4.655918, -7.822134, -2.2297633, 0.22138543, 0.0010652645, -0.16831179, -0.1438107
1566316824317, 9.299165, 4.5625124, -7.814949, -2.1411476, 0.17306204, -0.040480047, -0.1257012, -0.111852765
1566316824321, 9.269878, 4.643943, -7.798184, -1.8848804, 0.14449166, -0.07456851, -0.09267801, -0.082025364
1566316824325, 9.298978, 4.7469287, -7.817344, -1.6813037, 0.12834999, -0.09161274, -0.068176925, -0.058589544
1566316824328, 9.362117, 4.9002104, -7.8365045, -1.4920973, 0.1159182, -0.096939065, -0.049002163, -0.040480047
1566316824332, 9.446902, 5.024751, -7.8987746, -1.2669654, 0.11506336, -0.10759171, -0.026631612, -0.03089267
1566316824336, 9.59853, 5.240303, -7.9466753, -1.2334352, 0.107078955, -0.10652645, -0.002130529, -0.010652645
1566316824347, 9.746913, 5.4319043, -8.020921, -1.0777588, 0.10122815, -0.10013486, 0.013848438, -0.0053263223
1566316824351, 9.971898, 5.6761966, -8.1143265, -1.1735597, 0.10550421, -0.098004326, 0.035153728, -0.017044231
1566316824354, 10.010803, 5.822293, -8.061636, -1.1520045, 0.10803904, -0.096939065, 0.043675844, -0.01917476
1566316824358, 10.132619, 5.9037232, -8.135881, -1.2741505, 0.1289806, -0.11717909, 0.051132694, -0.017044231
1566316824362, 10.175702, 5.9324636, -8.174202, -1.2382251, 0.13731998, -0.12250541, 0.05965481, -0.017044231
1566316824371, 10.215781, 6.0114994, -8.164622, -1.2502003, 0.138685, -0.12676647, 0.051132694, -0.023435818
1566316824374, 10.344037, 6.085745, -8.241262, -1.4298267, 0.15362723, -0.14168017, 0.05006743, -0.03195793
