TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316786764, 11.819517, 9.618399, -6.823411, 0.7927515, 2.5419064, -0.22264028, -1.5158713, -2.0282636
1566316786774, 11.534592, 9.489068, -6.5288234, 0.61552006, 2.5425684, -0.24927188, -1.4764565, -2.0548952
1566316786778, 11.360911, 9.407638, -6.339617, 0.613125, 2.553487, -0.28122982, -1.4413028, -2.0889835
1566316786781, 11.232302, 9.383687, -6.1384354, 0.6562354, 2.5779183, -0.30040458, -1.3891048, -2.150769
1566316786784, 11.140778, 9.364527, -5.9947343, 0.69695073, 2.5713835, -0.31638354, -1.3060142, -2.1923141
1566316786788, 10.940521, 9.24717, -5.8175025, 0.5843848, 2.5950024, -0.32490566, -1.2303804, -2.2615564
1566316786797, 10.804095, 9.177715, -5.6714063, 0.57719976, 2.6252284, -0.3472762, -1.1483551, -2.3350596
1566316786800, 10.595595, 8.986114, -5.5708156, 0.6945557, 2.6386034, -0.3653857, -1.055677, -2.3904533
1566316786805, 10.513639, 8.971744, -5.4342995, 0.7161109, 2.68, -0.36432046, -0.97045594, -2.4714136
1566316786809, 10.376113, 8.854387, -5.336104, 0.8885523, 2.6977096, -0.34408042, -0.8831042, -2.525742
1566316786815, 10.204904, 8.638836, -5.3480787, 0.9532178, 2.7418468, -0.32597092, -0.7957525, -2.6035063
1566316786818, 10.311257, 8.617281, -5.5636306, 1.0538087, 2.767198, -0.31318775, -0.6956177, -2.6599653
1566316786825, 10.259916, 8.487949, -5.654641, 1.1160791, 2.7958279, -0.27803403, -0.5954828, -2.7174897
1566316786833, 10.076566, 8.250843, -5.688172, 1.0514137, 2.824497, -0.24181503, -0.515588, -2.766492
1566316786837, 9.888181, 7.9921803, -5.724097, 1.0657837, 2.838959, -0.20772657, -0.43036684, -2.7984498
1566316786840, 9.73357, 7.699988, -5.8677983, 1.0106983, 2.8511884, -0.16831179, -0.34621096, -2.8250813
1566316786849, 9.581595, 7.436536, -5.961204, 0.98435307, 2.872633, -0.12676647, -0.30253512, -2.8538435
1566316786852, 9.434536, 7.2185893, -6.016289, 0.84065187, 2.886496, -0.09161274, -0.26312032, -2.8730183
1566316786857, 9.242712, 6.981482, -6.013894, 0.7209009, 2.9018567, -0.082025364, -0.23542345, -2.8911278
1566316786865, 9.184378, 6.844966, -6.08814, 0.6586304, 2.8962157, -0.04580637, -0.22796659, -2.8868666
1566316786868, 9.030433, 6.583909, -6.1599903, 0.50534916, 2.8944695, -0.02876214, -0.23542345, -2.884736
1566316786871, 8.930836, 6.4426026, -6.1647806, 0.4981641, 2.8771176, -0.02130529, -0.25672874, -2.8655615
1566316786876, 8.910095, 6.2893214, -6.2989016, 0.39757326, 2.8630207, -0.007456851, -0.27696875, -2.8495824
1566316786880, 8.876573, 6.2031007, -6.342012, 0.3065625, 2.8361735, -0.010652645, -0.314253, -2.8186898
1566316786886, 8.9094095, 6.167176, -6.4282327, 0.1460962, 2.828919, -0.0053263223, -0.36005938, -2.8059065
1566316786889, 8.893071, 6.071375, -6.4976883, 0.07185059, 2.8101556, -0.014913702, -0.4079963, -2.7803402
1566316786896, 8.927065, 6.05461, -6.559959, 0.033530276, 2.795355, -0.026631612, -0.45486793, -2.7579696
1566316786905, 9.008016, 5.989944, -6.72761, -0.06466553, 2.777842, -0.04474111, -0.515588, -2.7292075
1566316786909, 9.006059, 5.977969, -6.734795, -0.12454102, 2.7716677, -0.06711166, -0.5773733, -2.7100327
1566316786912, 9.074035, 6.0258694, -6.782696, -0.14849122, 2.741347, -0.082025364, -0.6178534, -2.6695528
1566316786918, 9.044047, 5.8917484, -6.856941, -0.25387207, 2.7377, -0.11930962, -0.67963874, -2.6493127
1566316786921, 9.172474, 5.975574, -6.9551373, -0.22992188, 2.7215462, -0.14061491, -0.7286409, -2.6184201
1566316786929, 9.224211, 5.9037232, -7.084468, -0.20597169, 2.7044454, -0.16831179, -0.7755125, -2.5853968
1566316786933, 9.2784605, 5.9061184, -7.151529, -0.25147706, 2.6790946, -0.18748654, -0.7957525, -2.5513084
1566316786938, 9.364492, 5.9564137, -7.2257743, -0.05508545, 2.6485107, -0.19707392, -0.809601, -2.514024
1566316786942, 9.510273, 6.013894, -7.36708, -0.06706055, 2.6169553, -0.21198763, -0.8245147, -2.4746094
1566316786946, 9.426365, 5.807923, -7.424561, 0.016765138, 2.5822062, -0.22583607, -0.8159926, -2.4394555
1566316786950, 9.322758, 5.719307, -7.3622904, 0.0047900393, 2.5257785, -0.2396845, -0.8021441, -2.3829966
1566316786956, 8.953902, 5.384004, -7.1539235, 0.07903565, 2.4789684, -0.2609898, -0.7840346, -2.3371902
1566316786966, 8.88243, 5.3384986, -7.0988383, 0.06706055, 2.4133837, -0.27057716, -0.7669904, -2.2722092
1566316786969, 8.640613, 5.0774417, -6.991062, 0.06945557, 2.3457184, -0.29188246, -0.75420725, -2.2019017
1566316786973, 8.530445, 4.9289503, -6.962322, 0.0023950196, 2.291642, -0.3323625, -0.7520767, -2.139051
1566316786978, 8.388524, 4.7876444, -6.8880763, 0.014370117, 2.2127113, -0.36112466, -0.7339672, -2.0559604
1566316786981, 8.340562, 4.761299, -6.844966, -0.20357667, 2.1416438, -0.4016047, -0.72437984, -1.9750003
1566316786988, 8.558562, 4.8427296, -7.0509377, -0.28500733, 2.0619662, -0.4495416, -0.6828345, -1.892975
1566316786992, 8.693674, 4.8834453, -7.180269, -0.41912845, 1.9895083, -0.49960902, -0.63702816, -1.8173412
1566316786999, 8.737182, 4.976851, -7.1611085, -0.5364844, 1.9165587, -0.57098174, -0.57311225, -1.7374463
1566316787002, 8.933187, 5.0367265, -7.335945, -0.78556645, 1.8457901, -0.6295713, -0.50600064, -1.659682
1566316787007, 9.026198, 5.110972, -7.391031, -0.85023195, 1.7821276, -0.68816084, -0.43569317, -1.5851135
1566316787010, 9.144386, 5.1924024, -7.4748564, -0.8861573, 1.7261722, -0.7701862, -0.36112466, -1.5020229
1566316787017, 9.339575, 5.151687, -7.7215433, -1.0322535, 1.6760757, -0.8383631, -0.28442562, -1.4231933
1566316787021, 9.452659, 5.225933, -7.814949, -0.98435307, 1.6337066, -0.9129316, -0.18429075, -1.3422332
1566316787031, 9.528458, 5.1564775, -7.9394903, -1.0801538, 1.6079232, -0.99282646, -0.07882957, -1.2623384
1566316787034, 9.506947, 5.0558863, -7.9730206, -1.1184741, 1.585533, -1.0610034, 0.008522116, -1.1781825
1566316787038, 9.551558, 5.0774417, -8.035291, -0.9412427, 1.5632904, -1.1217234, 0.098004326, -1.0844392
1566316787041, 9.331419, 4.87147, -7.91075, -0.87418216, 1.548644, -1.1824435, 0.1768339, -0.98430437
1566316787048, 9.303144, 4.727769, -7.9778104, -0.7424561, 1.5281214, -1.2271847, 0.25353295, -0.8745821
1566316787055, 8.999515, 4.4427614, -7.814949, -0.4239185, 1.5090154, -1.2602079, 0.30146983, -0.773382
1566316787059, 8.950732, 4.385281, -7.798184, -0.2706372, 1.4971608, -1.2942963, 0.36645097, -0.65726817
1566316787063, 8.922155, 4.2032595, -7.8700347, -0.0047900393, 1.4664499, -1.3049489, 0.39627838, -0.5390238
1566316787069, 8.889209, 4.0882983, -7.8891945, 0.25387207, 1.429484, -1.3028184, 0.4165184, -0.41545314
1566316787073, 9.014449, 4.152964, -7.9945755, 0.3161426, 1.4119629, -1.3049489, 0.45060685, -0.29614353
1566316787078, 9.206022, 4.145779, -8.202942, 0.5245093, 1.3777066, -1.284709, 0.47404268, -0.15126756
1566316787081, 9.346835, 4.0667434, -8.392149, 0.62989014, 1.3481207, -1.2538162, 0.49534798, -0.002130529
1566316787088, 9.429197, 4.1098537, -8.447234, 0.8143067, 1.3319286, -1.2293152, 0.49534798, 0.13209279
1566316787100, 9.533614, 4.2272096, -8.502319, 0.855022, 1.3215055, -1.1909657, 0.5006743, 0.27803403
1566316787104, 9.572552, 4.152964, -8.562195, 1.0370435, 1.3177187, -1.1430287, 0.5028048, 0.42077947
1566316787108, 9.713255, 4.152964, -8.703502, 1.1615845, 1.3302393, -1.0897655, 0.4910869, 0.5837649
1566316787112, 9.803733, 4.145779, -8.789722, 1.2909156, 1.3602242, -1.0333065, 0.4889564, 0.737163
1566316787115, 9.988612, 4.0859036, -9.010064, 1.3771362, 1.4176353, -0.98110855, 0.48469532, 0.9012137
1566316787123, 10.12657, 4.2343946, -9.08431, 1.4465919, 1.4774365, -0.9044095, 0.4676511, 1.0705907
1566316787130, 10.280024, 4.2343946, -9.2256155, 1.6238233, 1.5473233, -0.8309063, 0.45060685, 1.2250541
1566316787133, 10.311203, 4.296665, -9.216036, 1.710044, 1.6422209, -0.74781567, 0.4293016, 1.397627
1566316787136, 10.313637, 4.2296047, -9.211246, 1.9064356, 1.7562363, -0.65194184, 0.42077947, 1.5755261
1566316787141, 10.122191, 4.061953, -9.048384, 2.0213966, 1.8830556, -0.54435015, 0.4048005, 1.7566211
1566316787144, 9.775962, 3.8152664, -8.705896, 2.2848487, 2.0210207, -0.41864893, 0.3930826, 1.937716
1566316787148, 9.549613, 3.6308498, -8.440049, 2.6033864, 2.1821115, -0.29294774, 0.36964676, 2.130529
1566316787152, 9.133022, 3.4512234, -7.9610453, 2.8500733, 2.350749, -0.14061491, 0.35792887, 2.3190808
1566316787159, 8.861389, 3.3841627, -7.6257424, 2.9865894, 2.5417707, 0.024501082, 0.31957933, 2.521481
1566316787167, 8.846231, 3.5829494, -7.3766603, 3.3171022, 2.7255855, 0.18855181, 0.26844665, 2.7057717
1566316787171, 8.874903, 3.8727467, -7.1778736, 3.4991236, 2.9096937, 0.37390783, 0.24501082, 2.8751488
1566316787174, 9.068113, 4.3301954, -7.173084, 3.4679885, 3.0927188, 0.57098174, 0.20240025, 3.0328078
1566316787180, 9.330477, 4.7876444, -7.2616997, 3.3769777, 3.268179, 0.74248934, 0.17896444, 3.1776838
1566316787184, 9.572275, 5.254673, -7.3479204, 3.166216, 3.439352, 0.9331717, 0.15765914, 3.3065808
1566316787192, 9.916463, 5.6833816, -7.5706573, 2.9530592, 3.6010332, 1.1206582, 0.13635385, 3.419499
1566316787196, 10.423396, 6.478528, -7.7239385, 2.6488917, 3.7322388, 1.2836437, 0.11717909, 3.5025895
1566316787199, 10.770246, 6.952742, -7.8748245, 2.3758595, 3.860439, 1.4530207, 0.10439592, 3.5750275
1566316787203, 11.357979, 7.678433, -8.1143265, 2.0501368, 3.9754508, 1.6010925, 0.080960095, 3.6378782
1566316787209, 12.019594, 8.361013, -8.461604, 1.7220191, 4.070882, 1.7427727, 0.06711166, 3.678358
1566316787213, 12.785667, 9.189691, -8.782537, 1.3747413, 4.1351314, 1.8738002, 0.054328486, 3.685815
1566316787219, 13.537528, 9.946517, -9.134604, 0.9436377, 4.1979775, 1.9931098, 0.049002163, 3.6943371
1566316787227, 14.24863, 10.698553, -9.390872, 0.613125, 4.217017, 2.0900488, 0.043675844, 3.6623793
1566316787231, 15.092199, 11.539205, -9.726174, 0.15088624, 4.208833, 2.1720743, 0.037284255, 3.6048548
1566316787234, 15.784893, 12.21939, -9.984837, -0.3903882, 4.170187, 2.2381206, 0.03089267, 3.5185685
1566316787241, 16.307112, 12.851675, -10.0063925, -0.7927515, 4.093098, 2.2668827, 0.041545313, 3.407781
1566316787245, 16.738045, 13.309124, -10.063872, -1.3220508, 4.0102077, 2.283927, 0.0479369, 3.2959282
1566316787253, 17.067421, 13.742622, -9.960887, -1.7938697, 3.8823173, 2.2658174, 0.051132694, 3.1521175
1566316787256, 17.021324, 13.785733, -9.707015, -2.335144, 3.7257385, 2.2104237, 0.053263225, 2.9987195
1566316787260, 16.86097, 13.773758, -9.311836, -2.804568, 3.5627663, 2.1411815, 0.082025364, 2.8463867
1566316787264, 16.531176, 13.481565, -8.971744, -3.3218923, 3.3796296, 2.0293288, 0.07456851, 2.7015107
1566316787270, 16.16855, 13.163028, -8.62207, -3.7170706, 3.2018974, 1.9068234, 0.09374327, 2.5704832
1566316787274, 15.712913, 12.83012, -8.1071415, -4.0691385, 3.0162086, 1.7576864, 0.101200126, 2.449043
1566316787281, 15.348234, 12.466077, -7.822134, -4.3565407, 2.8324652, 1.5883093, 0.112918034, 2.3425164
1566316787288, 14.725657, 11.972703, -7.3000197, -4.495452, 2.664036, 1.4157364, 0.128897, 2.2530344
1566316787292, 14.017646, 11.417059, -6.813831, -4.4403663, 2.4978511, 1.2367721, 0.13954964, 2.1656826
1566316787295, 13.482317, 10.97398, -6.5216384, -4.3373804, 2.3624728, 1.067395, 0.15659387, 2.1017668
1566316787301, 12.87569, 10.566827, -6.0330544, -4.2104445, 2.231896, 0.90014845, 0.1768339, 2.034655
1566316787305, 12.472929, 10.35367, -5.716912, -3.9613624, 2.1478446, 0.74675035, 0.20133498, 2.0037625
1566316787314, 11.923878, 9.972861, -5.369634, -3.7266505, 2.0270953, 0.59228706, 0.23009712, 1.9249328
1566316787317, 11.601296, 9.841136, -5.0726514, -3.4655933, 1.943915, 0.44741106, 0.26738137, 1.8727349
1566316787322, 11.226623, 9.627979, -4.727769, -3.3147073, 1.8772416, 0.30360037, 0.31318775, 1.8258632
1566316787326, 10.9680805, 9.493857, -4.514612, -3.1278956, 1.8169516, 0.18642128, 0.3834952, 1.7662084
1566316787331, 10.867786, 9.515413, -4.368516, -2.912344, 1.7669863, 0.07137272, 0.4644553, 1.7033578
1566316787334, 10.728626, 9.433982, -4.3062453, -2.7494826, 1.7436095, -0.041545313, 0.57417756, 1.6458336
1566316787341, 10.4549675, 9.299861, -4.064348, -2.5099807, 1.7107942, -0.1555286, 0.6785734, 1.562743
1566316787352, 10.422206, 9.3381815, -3.9733377, -2.3734643, 1.7136625, -0.23222765, 0.793622, 1.5009576
1566316787355, 10.40926, 9.419612, -3.8511915, -2.189048, 1.7234412, -0.30466563, 0.90973586, 1.4317155
1566316787359, 10.265966, 9.302257, -3.8152664, -2.074087, 1.750224, -0.3898868, 1.0396981, 1.3528858
1566316787362, 10.1992235, 9.244776, -3.8464015, -1.9399658, 1.7790229, -0.44208476, 1.1579424, 1.2761868
1566316787366, 10.153599, 9.21364, -3.9326222, -1.6549586, 1.825045, -0.49321744, 1.2729911, 1.2112057
1566316787374, 9.974924, 9.005274, -3.9805226, -1.5998731, 1.8511728, -0.5336975, 1.3646038, 1.1313108
1566316787378, 9.9674, 8.995694, -4.1050634, -1.2549903, 1.8852957, -0.56459016, 1.454086, 1.0588728
1566316787381, 9.708413, 8.760982, -4.047583, -1.0562036, 1.902613, -0.5763081, 1.5158713, 0.99495703
1566316787385, 9.541472, 8.583751, -4.1170387, -0.6394702, 1.9148282, -0.5635249, 1.5723304, 0.93636745
1566316787392, 9.23763, 8.286768, -4.061953, -0.4047583, 1.9258255, -0.55606806, 1.6138756, 0.89162636
1566316787395, 9.077112, 8.040081, -4.2128396, -0.05508545, 1.914245, -0.5400891, 1.6245283, 0.8564726
1566316787402, 8.884333, 7.8436894, -4.1721244, 0.035925295, 1.8845838, -0.5070659, 1.623463, 0.8117315
1566316787410, 8.648485, 7.5012016, -4.3014555, 0.16046631, 1.8438313, -0.45806372, 1.5978967, 0.7978831
1566316787413, 8.480356, 7.2808595, -4.3278003, 0.41912845, 1.7967355, -0.40373522, 1.562743, 0.78936094
1566316787417, 8.441115, 7.1251836, -4.495452, 0.5245093, 1.737249, -0.32490566, 1.5169365, 0.7819041
1566316787423, 8.475273, 7.1084185, -4.5768824, 0.5939649, 1.6995794, -0.2609898, 1.4817829, 0.79042625
1566316787427, 8.408593, 6.9024467, -4.742139, 0.7568262, 1.6599824, -0.18642128, 1.4413028, 0.8021441
1566316787435, 8.387261, 6.806646, -4.8283596, 0.8382569, 1.5857855, -0.096939065, 1.3688648, 0.7946873
1566316787439, 8.372997, 6.7395854, -4.8834453, 0.9148975, 1.5501707, -0.008522116, 1.3113406, 0.8266452
1566316787443, 8.292395, 6.607859, -4.9457154, 0.79993653, 1.4949456, 0.07669904, 1.2346416, 0.83942837
1566316787446, 8.164103, 6.466553, -4.912185, 0.84065187, 1.4463043, 0.15339808, 1.144094, 0.87138635
1566316787452, 8.110597, 6.334827, -5.017566, 0.68976563, 1.4218025, 0.23222765, 1.063134, 0.9150622
1566316787455, 8.064185, 6.325247, -4.9792457, 0.47900394, 1.3957168, 0.30146983, 0.9768475, 0.9502159
1566316787463, 8.174408, 6.3707523, -5.110972, 0.33530274, 1.3919894, 0.37071204, 0.90014845, 0.99495703
1566316787471, 8.171573, 6.339617, -5.1540823, 0.13891114, 1.3929155, 0.4282363, 0.82344943, 1.0386329
1566316787474, 8.3333645, 6.5407987, -5.1612673, 0.15567628, 1.3907866, 0.479369, 0.7456851, 1.071656
1566316787478, 8.481032, 6.6246243, -5.295388, 0.033530276, 1.4057771, 0.53795856, 0.6743124, 1.1100056
1566316787483, 8.619138, 6.72761, -5.3863993, -0.12454102, 1.4378371, 0.59228706, 0.59867865, 1.1653993
1566316787487, 8.6203165, 6.7563505, -5.350474, -0.18441652, 1.4479033, 0.6359629, 0.5230448, 1.1909657
1566316787495, 8.8394575, 6.9383717, -5.47262, -0.21315674, 1.4834387, 0.6924219, 0.4346279, 1.2378373
1566316787499, 9.025202, 7.189849, -5.4462748, -0.31374758, 1.5120322, 0.73822826, 0.36645097, 1.2676647
1566316787504, 9.256829, 7.3742657, -5.5708156, -0.5245093, 1.5378969, 0.777643, 0.29188246, 1.2942963
1566316787508, 9.640684, 7.7359133, -5.724097, -0.57719976, 1.5768868, 0.813862, 0.23222765, 1.3305153
1566316787513, 9.89435, 7.9610453, -5.829478, -0.732876, 1.601631, 0.83516735, 0.17789917, 1.3550164
1566316787516, 10.408872, 8.384964, -6.09293, -0.95561284, 1.6204184, 0.86499476, 0.13528858, 1.3635385
1566316787523, 10.807069, 8.763377, -6.210286, -1.1951149, 1.6322598, 0.87564737, 0.10972224, 1.3731259
1566316787532, 11.06588, 8.969349, -6.346802, -1.3124708, 1.6429477, 0.89375687, 0.07882957, 1.3763217
1566316787535, 11.560988, 9.378897, -6.598279, -1.468147, 1.6584138, 0.9012137, 0.051132694, 1.3912354
1566316787539, 11.989728, 9.769285, -6.7803006, -1.5304176, 1.6654823, 0.91825795, 0.03195793, 1.3891048
1566316787544, 12.257301, 10.013577, -6.8904715, -1.5783179, 1.6469239, 0.92038846, 0.013848438, 1.365669
1566316787548, 12.573287, 10.274634, -7.031778, -1.7531544, 1.6443691, 0.9235843, -0.020240024, 1.3603427
1566316787556, 12.814568, 10.504556, -7.1132083, -1.8082398, 1.6286367, 0.9108011, -0.035153728, 1.3496901
1566316787560, 12.949748, 10.629097, -7.1060233, -2.0549269, 1.6151651, 0.88949585, -0.040480047, 1.3475596
1566316787564, 13.097337, 10.789563, -7.0581226, -2.304009, 1.578724, 0.8681905, -0.046871636, 1.3177321
1566316787568, 13.343233, 11.091336, -6.9862723, -2.4932153, 1.5247477, 0.81918836, -0.05752428, 1.284709
1566316787574, 13.452106, 11.187137, -6.9958525, -2.6201515, 1.4744437, 0.7669904, -0.054328486, 1.2580773
1566316787577, 13.680652, 11.445799, -6.943162, -2.818938, 1.4071208, 0.6945524, -0.068176925, 1.2218584
1566316787584, 13.740565, 11.563155, -6.823411, -2.9219239, 1.3302193, 0.62104917, -0.056459017, 1.1749867
1566316787592, 13.842823, 11.706856, -6.7683253, -2.9602442, 1.2634867, 0.5475459, -0.068176925, 1.1366372
1566316787595, 13.84625, 11.773916, -6.6102543, -3.0656252, 1.1716825, 0.47297743, -0.07243799, 1.0695255
1566316787599, 13.968459, 12.013418, -6.468948, -2.9913795, 1.0948483, 0.3920173, -0.07563378, 1.019458
1566316787605, 14.017031, 12.14275, -6.346802, -2.9578493, 1.0032586, 0.3121225, -0.101200126, 0.94808537
1566316787609, 14.1914015, 12.367882, -6.334827, -2.8812087, 0.91138405, 0.22690132, -0.15339808, 0.8692558
1566316787617, 14.376389, 12.674444, -6.212681, -2.7279274, 0.8243729, 0.1470065, -0.21198763, 0.78296936
1566316787621, 14.712664, 12.985797, -6.332432, -2.7806177, 0.7471188, 0.033023197, -0.27057716, 0.6956177
1566316787624, 15.195641, 13.433665, -6.5096636, -2.8404932, 0.6608848, -0.05006743, -0.31957933, 0.5763081
1566316787628, 15.79188, 13.883929, -6.9240017, -2.9458742, 0.60847586, -0.1587244, -0.34834146, 0.47297743
1566316787634, 16.223173, 14.2551565, -7.158714, -2.955454, 0.55466837, -0.26844665, -0.35473305, 0.33129725
1566316787638, 16.669249, 14.511424, -7.565867, -3.168611, 0.55569345, -0.37923414, -0.35153726, 0.2034655
1566316787645, 16.895733, 14.68626, -7.7790236, -3.04407, 0.57894063, -0.47617322, -0.32384038, 0.05965481
1566316787652, 16.890589, 14.64794, -7.90117, -2.8812087, 0.6443811, -0.57417756, -0.28655612, -0.058589544
1566316787656, 16.862661, 14.568905, -8.044871, -2.7159522, 0.7171738, -0.6498113, -0.2545982, -0.165116
1566316787659, 16.815128, 14.446758, -8.260423, -2.4093897, 0.79592365, -0.716923, -0.21518342, -0.27057716
1566316787666, 16.815372, 14.406043, -8.418494, -2.0860622, 0.8612806, -0.76485986, -0.18429075, -0.350472
1566316787670, 16.691593, 14.147381, -8.674761, -1.7914747, 0.9134486, -0.7946873, -0.13954964, -0.4282363
1566316787678, 16.538885, 13.941409, -8.811277, -1.2382251, 0.9653489, -0.8213189, -0.09374327, -0.49854377
1566316787681, 16.34441, 13.701907, -8.856783, -0.977168, 0.9922531, -0.8159926, -0.05965481, -0.5613944
1566316787685, 16.007227, 13.438456, -8.674761, -0.6227051, 1.0057964, -0.7957525, -0.024501082, -0.6146576
1566316787689, 15.519273, 12.976216, -8.509504, -0.23231691, 1.0038465, -0.753142, 0.0063915867, -0.66365975
1566316787695, 15.025624, 12.559483, -8.246053, 0.17723145, 0.984672, -0.6956177, 0.018109497, -0.69668293
1566316787698, 14.591601, 12.25292, -7.9083548, 0.488584, 0.9780201, -0.6412892, 0.017044231, -0.73822826
1566316787705, 14.280825, 12.063714, -7.6113725, 0.68976563, 0.9598908, -0.57417756, -0.0127831735, -0.76912093
1566316787713, 14.222104, 12.116405, -7.3766603, 1.0226734, 0.9561578, -0.49960902, -0.07563378, -0.8117315
1566316787717, 14.118806, 12.0110235, -7.3551054, 0.98914313, 0.9843718, -0.43356264, -0.18109496, -0.86499476
1566316787720, 14.27264, 12.149935, -7.436536, 0.8861573, 1.0355587, -0.37816888, -0.28336033, -0.9214538
1566316787726, 14.542517, 12.394227, -7.553892, 0.8981324, 1.1207074, -0.33768883, -0.3898868, -0.99495703
1566316787730, 14.943199, 12.74869, -7.7694435, 0.63707525, 1.2357751, -0.32384038, -0.48682585, -1.0887003
1566316787738, 15.190102, 12.906761, -8.004155, 0.29698244, 1.3481283, -0.30466563, -0.56245965, -1.1867046
1566316787742, 15.459464, 13.072017, -8.253238, -0.038320314, 1.4640172, -0.30999196, -0.61891866, -1.2900352
1566316787747, 15.550856, 13.028907, -8.487949, -0.17723145, 1.5693662, -0.31957933, -0.67218184, -1.381648
1566316787751, 15.578769, 12.947476, -8.660391, -0.24189699, 1.67005, -0.31851408, -0.716923, -1.474326
