TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316734877, 9.867312, 7.1275783, -6.7970657, 0.6011499, 0.01054558, -0.008522116, 0.0053263223, 0.0031957934
1566316734879, 9.988579, 7.204219, -6.9024467, 0.4766089, 0.017373938, -0.011717909, 0.00958738, 0.008522116
1566316734889, 9.947573, 7.204219, -6.837781, 0.5460645, 0.01935149, -0.017044231, 0.0053263223, 0.007456851
1566316734891, 9.95711, 7.201824, -6.854546, 0.5412744, 0.016014436, -0.0127831735, 0.0010652645, 0.00958738
1566316734897, 10.01098, 7.189849, -6.9383717, 0.62031007, 0.01923385, -0.011717909, 0.0063915867, 0.013848438
1566316734900, 9.932068, 7.1395535, -6.8880763, 0.4766089, 0.015177682, -0.0031957934, -0.0053263223, 0.013848438
1566316734908, 9.891839, 7.1299734, -6.832991, 0.5676197, 0.021779383, -0.0127831735, -0.015978966, 0.007456851
1566316734921, 9.909573, 7.158714, -6.832991, 0.5125342, 0.029386628, -0.007456851, -0.027696876, 0.0063915867
1566316734923, 9.879793, 7.117998, -6.821016, 0.6466553, 0.031257845, 0.002130529, -0.03089267, 0.004261058
1566316734924, 9.954473, 7.1203933, -6.9240017, 0.6706055, 0.026652908, -0.011717909, -0.020240024, 0.0127831735
1566316734927, 9.841844, 7.103628, -6.7874856, 0.5748047, 0.03403849, -0.02876214, -0.017044231, 0.0063915867
1566316734928, 9.89891, 7.094048, -6.8737063, 0.6442603, 0.025588531, -0.0127831735, -0.0127831735, 0.018109497
1566316734938, 9.925149, 7.1467385, -6.856941, 0.6442603, 0.0137249725, -0.0063915867, -0.007456851, 0.00958738
1566316734940, 10.039147, 7.32397, -6.844966, 0.5388794, 0.010161975, -0.00958738, 0.0010652645, -0.0031957934
1566316734950, 10.028001, 7.29523, -6.8497562, 0.6490503, 0.017633265, 0.0031957934, 0.0031957934, -0.017044231
1566316734951, 9.971656, 7.2497244, -6.8186207, 0.6179151, 0.021779383, -0.007456851, 0.0127831735, -0.015978966
1566316734958, 9.933962, 7.192244, -6.830596, 0.5460645, 0.031744167, -0.004261058, 0.027696876, -0.014913702
1566316734962, 9.903859, 7.1156034, -6.8689165, 0.5221143, 0.020793132, -0.004261058, 0.014913702, -0.013848438
1566316734968, 9.9416065, 7.1299734, -6.9048414, 0.5676197, 0.021883342, -0.015978966, 0.0010652645, -0.014913702
1566316734970, 9.934852, 7.070098, -6.962322, 0.49097902, 0.023045193, -0.02130529, 0.008522116, -0.002130529
1566316734977, 9.894831, 7.077283, -6.8952613, 0.5245093, 0.021225244, -0.020240024, 0.0063915867, 0.0
1566316734979, 9.913161, 7.084468, -6.9168167, 0.488584, 0.02543284, -0.024501082, 0.004261058, -0.0053263223
1566316734988, 9.871842, 7.038963, -6.9048414, 0.47900394, 0.029922366, -0.029827405, 0.002130529, 0.0010652645
1566316734991, 9.953817, 7.1539235, -6.8904715, 0.6490503, 0.030966047, -0.02876214, 0.004261058, 0.010652645
1566316735000, 10.083665, 7.216194, -7.0221977, 0.54366946, 0.02999812, -0.027696876, 0.00958738, -0.0063915867
1566316735002, 10.108103, 7.2736745, -6.9862723, 0.6777906, 0.023435818, -0.01917476, 0.0127831735, -0.004261058
1566316735007, 10.0350685, 7.2425394, -6.9168167, 0.63707525, 0.022089794, -0.013848438, 0.015978966, 0.0063915867
1566316735010, 9.936198, 7.1778736, -6.840176, 0.6466553, 0.018966494, -0.013848438, 0.0127831735, 0.002130529
1566316735017, 9.945677, 7.168294, -6.8521514, 0.76161623, 0.014951699, -0.002130529, 0.0127831735, 0.007456851
1566316735020, 9.860875, 7.1132083, -6.7874856, 0.7544312, 0.011323917, 0.0, 0.007456851, 0.008522116
1566316735027, 9.877429, 7.117998, -6.825806, 0.55324954, 0.015289421, -0.00958738, 0.0053263223, 0.010652645
1566316735030, 9.939269, 7.206614, -6.828201, 0.47900394, 0.017341249, -0.015978966, -0.002130529, 0.0063915867
1566316735039, 9.954481, 7.199429, -6.854546, 0.5245093, 0.02009937, -0.017044231, -0.008522116, 0.0063915867
1566316735040, 9.96733, 7.1874537, -6.8808913, 0.5843848, 0.021883342, -0.020240024, -0.0063915867, -0.0053263223
1566316735049, 9.981264, 7.2688847, -6.821016, 0.5125342, 0.016571626, -0.015978966, -0.004261058, 0.0010652645
1566316735051, 9.90429, 7.165899, -6.809041, 0.6179151, 0.017209874, -0.017044231, 0.0010652645, -0.002130529
1566316735059, 9.829301, 7.110813, -6.7635355, 0.55324954, 0.010863608, -0.010652645, 0.0, 0.002130529
1566316735060, 9.863441, 7.1467385, -6.7659307, 0.6586304, 0.016977523, -0.013848438, -0.0063915867, -0.007456851
1566316735072, 9.962752, 7.213799, -6.8425713, 0.62989014, 0.01823439, -0.00958738, -0.004261058, -0.014913702
1566316735073, 9.956204, 7.1467385, -6.8976564, 0.68737066, 0.018634519, -0.011717909, -0.004261058, -0.013848438
1566316735079, 9.951781, 7.199429, -6.840176, 0.6466553, 0.020268038, -0.004261058, -0.011717909, -0.015978966
1566316735080, 9.944347, 7.1539235, -6.8761015, 0.6562354, 0.016674025, 0.0010652645, -0.010652645, -0.0127831735
1566316735092, 9.87304, 7.1203933, -6.806646, 0.6682105, 0.0109675685, 0.00958738, -0.0031957934, -0.004261058
1566316735093, 9.949646, 7.110813, -6.9216065, 0.7232959, 0.024315113, 0.0, -0.02130529, -0.011717909
1566316735101, 9.911683, 7.077283, -6.9144216, 0.58677983, 0.022421222, 0.007456851, -0.015978966, -0.013848438
1566316735103, 9.863301, 7.0150127, -6.912027, 0.5460645, 0.018140798, 0.008522116, -0.015978966, -0.0010652645
1566316735109, 9.895282, 7.110813, -6.8497562, 0.6586304, 0.016399538, 0.004261058, -0.014913702, 0.0053263223
1566316735111, 9.876838, 7.048543, -6.8880763, 0.6514453, 0.019671371, 0.007456851, -0.017044231, 0.0063915867
1566316735122, 9.90041, 7.031778, -6.947952, 0.5460645, 0.010105986, 0.0, -0.00958738, 0.0031957934
1566316735124, 9.978798, 7.1323686, -6.959927, 0.51492923, 0.011423688, -0.0031957934, -0.00958738, 0.0053263223
1566316735131, 9.949611, 7.1467385, -6.9024467, 0.5245093, 0.012871639, -0.007456851, -0.004261058, 0.00958738
1566316735133, 9.87827, 7.067703, -6.8832865, 0.4981641, 0.016876964, -0.013848438, -0.0010652645, 0.00958738
1566316735140, 9.925589, 7.1203933, -6.8904715, 0.58198977, 0.016977523, -0.007456851, 0.013848438, 0.0063915867
1566316735142, 9.90902, 7.0916533, -6.8976564, 0.56522465, 0.012694092, -0.0063915867, 0.0053263223, 0.00958738
1566316735149, 9.94047, 7.1323686, -6.8928666, 0.6562354, 0.016399538, -0.010652645, 0.004261058, 0.011717909
1566316735151, 9.963844, 7.070098, -6.9958525, 0.59156984, 0.020240024, -0.010652645, 0.0063915867, 0.015978966
1566316735159, 9.951585, 7.1539235, -6.8832865, 0.68976563, 0.019700194, -0.013848438, -0.002130529, 0.013848438
1566316735165, 9.821766, 7.0437527, -6.8042507, 0.7448511, 0.020683695, -0.007456851, -0.002130529, 0.01917476
1566316735169, 9.9662075, 7.1227884, -6.952742, 0.5005591, 0.023604684, -0.011717909, 0.0031957934, 0.020240024
1566316735171, 9.89588, 7.053333, -6.919212, 0.5508545, 0.02141155, -0.0127831735, -0.002130529, 0.017044231
1566316735183, 9.971709, 7.1467385, -6.9383717, 0.46702883, 0.017373938, -0.015978966, 0.0053263223, 0.004261058
1566316735185, 9.978752, 7.209009, -6.8761015, 0.57001466, 0.022471778, -0.01917476, 0.0, 0.011717909
1566316735189, 9.941391, 7.1491337, -6.8832865, 0.5843848, 0.025141144, -0.01917476, 0.013848438, 0.008522116
1566316735191, 9.905266, 7.1299734, -6.854546, 0.5412744, 0.021385035, -0.015978966, 0.013848438, 0.0031957934
1566316735203, 9.920293, 7.1778736, -6.8186207, 0.62989014, 0.023962531, -0.00958738, 0.02130529, 0.0053263223
1566316735206, 9.9660425, 7.220984, -6.8497562, 0.51013917, 0.029540688, -0.0127831735, 0.025566347, 0.007456851
1566316735210, 9.958254, 7.2425394, -6.8114357, 0.5628296, 0.027221624, -0.013848438, 0.023435818, 0.0
1566316735212, 10.024144, 7.247329, -6.8952613, 0.6442603, 0.034780517, -0.026631612, 0.022370555, 0.0
1566316735222, 10.071882, 7.311995, -6.9072366, 0.51732427, 0.027470607, -0.017044231, 0.02130529, -0.0031957934
1566316735225, 9.927159, 7.182664, -6.830596, 0.5484595, 0.024315113, -0.017044231, 0.017044231, 0.0031957934
1566316735231, 9.995673, 7.2832546, -6.823411, 0.5556446, 0.023265727, -0.017044231, 0.011717909, -0.010652645
1566316735233, 10.006013, 7.237749, -6.8832865, 0.5963599, 0.021225244, -0.008522116, 0.01917476, -0.0031957934
1566316735243, 9.968018, 7.216194, -6.8521514, 0.57959473, 0.020099368, -0.014913702, 0.0127831735, -0.004261058
1566316735245, 9.91936, 7.158714, -6.840176, 0.5987549, 0.016049827, -0.007456851, 0.013848438, -0.0031957934
1566316735250, 9.988735, 7.192244, -6.9096317, 0.5508545, 0.018512323, -0.014913702, 0.00958738, -0.0053263223
1566316735252, 9.947721, 7.1371584, -6.9096317, 0.5245093, 0.014252268, -0.0010652645, 0.013848438, 0.0031957934
1566316735260, 9.942215, 7.1419487, -6.8952613, 0.54366946, 0.01510273, -0.014913702, 0.0010652645, 0.002130529
1566316735262, 10.027134, 7.206614, -6.950347, 0.5484595, 0.011373912, -0.0010652645, 0.007456851, 0.008522116
1566316735270, 9.907374, 7.158714, -6.823411, 0.59156984, 0.015764475, -0.007456851, -0.0010652645, 0.013848438
1566316735272, 9.898692, 7.1563187, -6.8186207, 0.52690434, 0.009821253, 0.002130529, 0.0, 0.00958738
1566316735280, 9.987498, 7.185059, -6.9168167, 0.53169435, 0.013133462, -0.004261058, -0.0063915867, 0.010652645
1566316735282, 9.925367, 7.1323686, -6.8808913, 0.54366946, 0.01510273, -0.004261058, -0.004261058, 0.013848438
1566316735290, 9.959813, 7.165899, -6.8976564, 0.51971924, 0.012192509, -0.0031957934, -0.0010652645, 0.011717909
1566316735300, 9.931037, 7.151529, -6.8593364, 0.6562354, 0.008719565, -0.0031957934, -0.0031957934, 0.007456851
1566316735301, 9.919189, 7.182664, -6.816226, 0.58198977, 0.003368662, 0.0010652645, 0.0, -0.0031957934
1566316735303, 9.888925, 7.192244, -6.758745, 0.6179151, 0.013848438, 0.0053263223, 0.0127831735, 0.0
1566316735315, 9.988681, 7.2257743, -6.8737063, 0.5604346, 0.008588437, 0.0, 0.008522116, -0.0010652645
1566316735316, 9.943196, 7.2185893, -6.816226, 0.5460645, 0.007532557, 0.0, 0.007456851, 0.0010652645
1566316735321, 9.946518, 7.182664, -6.856941, 0.57001466, 0.018634517, 0.0, 0.015978966, -0.00958738
1566316735322, 9.975946, 7.185059, -6.8976564, 0.5628296, 0.013474648, 0.0, 0.0127831735, -0.004261058
1566316735331, 9.945555, 7.175479, -6.856941, 0.6394702, 0.013516691, 0.0053263223, 0.010652645, -0.0063915867
1566316735332, 9.883493, 7.1323686, -6.809041, 0.6706055, 0.019757712, 0.002130529, 0.004261058, -0.01917476
1566316735343, 9.947372, 7.1251836, -6.912027, 0.63707525, 0.014011366, 0.004261058, 0.011717909, -0.0063915867
1566316735346, 9.899477, 7.053333, -6.9216065, 0.5843848, 0.014331668, -0.0063915867, 0.008522116, -0.00958738
1566316735353, 9.882998, 7.0293827, -6.9216065, 0.5939649, 0.01572844, -0.0053263223, 0.0127831735, -0.007456851
1566316735356, 9.994542, 7.1395535, -6.976692, 0.49337405, 0.016049827, -0.0010652645, 0.015978966, -0.0010652645
1566316735363, 9.875709, 7.0269876, -6.9240017, 0.45744875, 0.0149896, 0.002130529, 0.013848438, -0.0053263223
1566316735366, 9.909457, 7.046148, -6.947952, 0.5245093, 0.018327503, -0.0063915867, 0.014913702, 0.008522116
1566316735374, 9.945437, 7.048543, -6.9958525, 0.5364844, 0.012331328, 0.0053263223, 0.010652645, 0.0031957934
1566316735376, 9.770188, 6.928792, -6.8737063, 0.44786867, 0.008912642, -0.0031957934, 0.0053263223, -0.0063915867
1566316735381, 9.930911, 7.1156034, -6.9096317, 0.4981641, 0.0061194785, 0.0010652645, 0.004261058, -0.004261058
1566316735384, 9.880427, 7.067703, -6.8856816, 0.50774413, 0.005431804, -0.0010652645, 0.004261058, 0.0031957934
1566316735392, 9.951757, 7.0413575, -7.0078273, 0.5891748, 0.008784396, 0.002130529, 0.0, 0.008522116
1566316735400, 9.851652, 6.983877, -6.9240017, 0.58198977, 0.018876534, 0.0127831735, -0.007456851, 0.011717909
1566316735402, 9.935027, 7.082073, -6.943162, 0.5843848, 0.023216901, 0.0031957934, -0.022370555, 0.0053263223
1566316735403, 9.999329, 7.168294, -6.945557, 0.6011499, 0.024662657, 0.010652645, -0.02130529, 0.0063915867
1566316735416, 9.966046, 7.1874537, -6.8761015, 0.6179151, 0.026353186, 0.0127831735, -0.01917476, 0.0127831735
1566316735418, 9.936326, 7.1132083, -6.9024467, 0.6993457, 0.028484624, 0.00958738, -0.026631612, 0.0031957934
1566316735424, 9.94003, 7.189849, -6.835386, 0.6227051, 0.034502074, 0.0127831735, -0.03089267, 0.008522116
1566316735425, 9.800146, 6.998247, -6.825806, 0.68976563, 0.022572549, 0.0127831735, -0.018109497, 0.004261058
1566316735436, 9.953008, 7.173084, -6.8737063, 0.6011499, 0.030782273, 0.013848438, -0.022370555, 0.015978966
1566316735438, 9.927201, 7.1299734, -6.8832865, 0.57719976, 0.022268869, 0.017044231, -0.010652645, 0.00958738
1566316735444, 9.933553, 7.1467385, -6.861731, 0.7185059, 0.022497013, 0.014913702, -0.00958738, 0.013848438
1566316735446, 9.912895, 7.1419487, -6.8521514, 0.55324954, 0.015177682, 0.0053263223, -0.013848438, 0.0031957934
1566316735456, 9.939035, 7.192244, -6.837781, 0.5484595, 0.014172422, 0.007456851, -0.008522116, 0.008522116
1566316735458, 9.977654, 7.209009, -6.8737063, 0.57959473, 0.0137249725, 0.0031957934, -0.011717909, 0.0063915867
1566316735464, 9.940146, 7.1203933, -6.912027, 0.5748047, 0.0146449655, 0.008522116, 0.0053263223, 0.010652645
1566316735466, 9.962665, 7.192244, -6.8689165, 0.58677983, 0.00760751, 0.0053263223, 0.0010652645, 0.0053263223
1566316735472, 9.925153, 7.1251836, -6.8808913, 0.62749517, 0.010863608, 0.008522116, -0.002130529, 0.0063915867
1566316735474, 10.042626, 7.185059, -6.9862723, 0.6490503, 0.010273038, 0.0053263223, 0.002130529, 0.008522116
1566316735482, 9.939415, 7.1060233, -6.9216065, 0.6227051, 0.005431804, -0.0010652645, -0.004261058, 0.0031957934
1566316735484, 9.933938, 7.086863, -6.940767, 0.5340894, 0.014011366, 0.0031957934, -0.008522116, 0.010652645
1566316735492, 9.885545, 7.067703, -6.8904715, 0.5412744, 0.018876534, 0.011717909, -0.0127831735, 0.007456851
1566316735494, 9.95254, 7.101233, -6.945557, 0.62031007, 0.021331904, 0.014913702, -0.013848438, 0.0063915867
1566316735502, 9.931822, 7.0988383, -6.926397, 0.5221143, 0.012192509, -0.0053263223, -0.00958738, 0.0053263223
1566316735508, 9.8967495, 7.0365677, -6.943162, 0.4742139, 0.012559283, -0.0031957934, -0.00958738, 0.007456851
1566316735517, 9.907549, 7.0916533, -6.9072366, 0.39757326, 0.016639963, -0.0127831735, -0.0063915867, 0.008522116
1566316735518, 9.862617, 7.0198026, -6.9096317, 0.5005591, 0.014837417, -0.013848438, 0.0, 0.0053263223
1566316735523, 9.935971, 7.079678, -6.947952, 0.5724097, 0.011571733, -0.00958738, 0.0010652645, 0.0063915867
1566316735525, 9.945438, 7.094048, -6.940767, 0.64186525, 0.010328122, -0.0031957934, 0.002130529, 0.00958738
1566316735533, 9.964476, 7.1371584, -6.9168167, 0.71371585, 0.015510485, 0.002130529, 0.008522116, 0.0127831735
1566316735535, 9.924119, 7.082073, -6.9144216, 0.7232959, 0.013516691, 0.002130529, 0.011717909, 0.0063915867
1566316735544, 9.985261, 7.0916533, -6.9862723, 0.7783814, 0.00958738, 0.008522116, -0.0010652645, -0.004261058
1566316735545, 9.928901, 7.055728, -6.950347, 0.70174074, 0.0058346936, 0.002130529, -0.0010652645, 0.0053263223
1566316735554, 9.878472, 7.0269876, -6.9096317, 0.68018556, 0.013642041, 0.010652645, 0.0, 0.008522116
1566316735556, 9.922172, 7.077283, -6.9216065, 0.6730005, 0.01680959, 0.004261058, 0.013848438, 0.008522116
1566316735568, 9.889013, 7.0269876, -6.928792, 0.63707525, 0.0181408, -0.0053263223, 0.0127831735, 0.011717909
1566316735570, 9.841475, 7.038963, -6.8521514, 0.5963599, 0.0127831735, -0.008522116, 0.008522116, -0.004261058
1566316735576, 9.956052, 7.082073, -6.976692, 0.5412744, 0.02574328, -0.008522116, 0.023435818, 0.0063915867
1566316735578, 9.978301, 7.067703, -7.0174074, 0.60833496, 0.024891654, -0.011717909, 0.020240024, 0.008522116
1566316735584, 9.902762, 7.084468, -6.8952613, 0.5748047, 0.027408574, -0.007456851, 0.01917476, 0.018109497
1566316735588, 9.998635, 7.151529, -6.959927, 0.6227051, 0.023143468, -0.0063915867, 0.02130529, 0.0063915867
1566316735596, 10.042479, 7.2185893, -6.945557, 0.7089258, 0.02830478, -0.011717909, 0.025566347, 0.0031957934
1566316735599, 9.872376, 7.101233, -6.828201, 0.64186525, 0.02543284, -0.007456851, 0.02130529, 0.011717909
1566316735607, 9.891525, 7.038963, -6.9168167, 0.6730005, 0.028464695, -0.020240024, 0.018109497, 0.008522116
1566316735608, 9.953912, 7.189849, -6.8593364, 0.57959473, 0.016014436, -0.0127831735, 0.00958738, -0.0010652645
1566316735618, 9.947427, 7.1347637, -6.9096317, 0.5508545, 0.026202042, -0.02130529, 0.013848438, 0.0063915867
1566316735620, 10.000757, 7.201824, -6.9096317, 0.63707525, 0.025208756, -0.0127831735, 0.02130529, 0.004261058
1566316735626, 9.925871, 7.151529, -6.854546, 0.62749517, 0.024245007, -0.013848438, 0.01917476, 0.0053263223
1566316735628, 9.973633, 7.158714, -6.9072366, 0.7185059, 0.029328646, -0.015978966, 0.024501082, 0.002130529
1566316735639, 9.901555, 7.165899, -6.809041, 0.5724097, 0.02984642, -0.017044231, 0.024501082, 0.0
1566316735642, 10.0024, 7.206614, -6.9072366, 0.6346802, 0.033194568, -0.020240024, 0.024501082, 0.00958738
1566316735644, 9.891585, 7.084468, -6.8761015, 0.61073, 0.04179042, -0.024501082, 0.033023197, 0.007456851
1566316735647, 9.914318, 7.1251836, -6.8737063, 0.52690434, 0.053877532, -0.023435818, 0.0479369, 0.007456851
1566316735658, 9.890041, 7.1251836, -6.835386, 0.5676197, 0.04702874, -0.03195793, 0.034088463, 0.0053263223
1566316735660, 9.996151, 7.1563187, -6.950347, 0.6346802, 0.04032557, -0.023435818, 0.03195793, 0.007456851
1566316735665, 9.886916, 7.1299734, -6.823411, 0.5963599, 0.040283337, -0.024501082, 0.03195793, 0.0010652645
1566316735668, 9.917085, 7.1443434, -6.8497562, 0.6227051, 0.046225604, -0.03089267, 0.033023197, 0.00958738
1566316735675, 9.997504, 7.209009, -6.9048414, 0.5508545, 0.052208826, -0.026631612, 0.041545313, 0.017044231
1566316735678, 10.0017185, 7.220984, -6.8952613, 0.5891748, 0.04239699, -0.0127831735, 0.03834952, 0.0127831735
1566316735685, 9.996467, 7.2401443, -6.8689165, 0.5724097, 0.04078725, -0.025566347, 0.03089267, 0.007456851
1566316735688, 9.904303, 7.1611085, -6.816226, 0.5939649, 0.03437026, -0.017044231, 0.029827405, 0.0010652645
1566316735695, 9.99837, 7.192244, -6.9216065, 0.5748047, 0.032258347, -0.017044231, 0.026631612, 0.0063915867
1566316735698, 10.0783205, 7.2593045, -6.9719024, 0.51732427, 0.024431512, -0.007456851, 0.022370555, 0.0063915867
1566316735705, 9.960382, 7.168294, -6.8952613, 0.5292993, 0.02669545, -0.004261058, 0.025566347, 0.0063915867
1566316735708, 9.992224, 7.189849, -6.919212, 0.5245093, 0.019115487, -0.0127831735, 0.013848438, 0.0031957934
1566316735715, 9.956487, 7.237749, -6.821016, 0.46942386, 0.008182451, -0.0010652645, 0.007456851, 0.0031957934
1566316735720, 9.977889, 7.2114043, -6.8737063, 0.55324954, 0.01510273, -0.008522116, 0.011717909, -0.004261058
1566316735729, 10.051378, 7.2928348, -6.8928666, 0.57719976, 0.016155535, -0.013848438, 0.0063915867, -0.0053263223
1566316735731, 10.04142, 7.2664895, -6.9096317, 0.5340894, 0.012145884, 0.0, 0.0031957934, -0.011717909
1566316735738, 10.043478, 7.2425394, -6.928792, 0.6394702, 0.020711107, 0.004261058, -0.0010652645, -0.020240024
1566316735740, 9.9490185, 7.185059, -6.8425713, 0.732876, 0.014212401, 0.0053263223, -0.0031957934, -0.0127831735
1566316735750, 9.907517, 7.1371584, -6.832991, 0.728086, 0.023045193, 0.017044231, -0.004261058, -0.014913702
1566316735751, 9.958468, 7.175479, -6.8761015, 0.6346802, 0.02362871, 0.014913702, -0.014913702, -0.010652645
1566316735758, 9.826677, 6.9862723, -6.8808913, 0.6394702, 0.022268869, 0.01917476, -0.008522116, -0.007456851
1566316735761, 9.832806, 6.969507, -6.9144216, 0.5484595, 0.01917476, 0.014913702, -0.008522116, -0.008522116
1566316735768, 9.872967, 7.0509377, -6.8856816, 0.5891748, 0.027961923, 0.02130529, -0.018109497, 0.0
1566316735770, 9.833546, 6.964717, -6.9216065, 0.53169435, 0.03113052, 0.013848438, -0.027696876, 0.0031957934
1566316735779, 9.91003, 7.110813, -6.8761015, 0.60354495, 0.02669545, 0.0127831735, -0.023435818, 0.0
1566316735781, 9.887763, 6.9958525, -6.967112, 0.5340894, 0.027778698, 0.010652645, -0.025566347, 0.002130529
