TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316246496, 9.957772, 7.1347637, -6.847361, 1.1687696, 0.03344998, -0.026631612, 0.0, 0.020240024
1566316246498, 10.051211, 7.213799, -6.9000516, 1.1735597, 0.028444754, -0.025566347, 0.004261058, 0.011717909
1566316246507, 9.957199, 7.1491337, -6.809041, 1.2933106, 0.02403346, -0.02130529, -0.0031957934, 0.010652645
1566316246510, 10.023106, 7.201824, -6.847361, 1.3076807, 0.012099078, 0.004261058, -0.007456851, 0.008522116
1566316246515, 10.059421, 7.230564, -6.8689165, 1.3148658, 0.010161975, -0.00958738, -0.0010652645, -0.0031957934
1566316246518, 10.019829, 7.1874537, -6.861731, 1.2861255, 0.005431804, -0.0010652645, 0.004261058, 0.0031957934
1566316246527, 10.028729, 7.199429, -6.861731, 1.2885206, 0.00804257, 0.0053263223, 0.004261058, -0.004261058
1566316246530, 10.076887, 7.2664895, -6.8593364, 1.3004956, 0.021805419, 0.00958738, 0.013848438, -0.013848438
1566316246535, 10.026627, 7.2114043, -6.861731, 1.2022998, 0.028663335, 0.02130529, 0.0, -0.01917476
1566316246537, 10.004457, 7.1706886, -6.861731, 1.2597803, 0.029770283, 0.013848438, 0.0063915867, -0.025566347
1566316246545, 9.993039, 7.1491337, -6.8880763, 1.1424243, 0.027880639, 0.020240024, 0.0, -0.01917476
1566316246547, 9.971059, 7.165899, -6.825806, 1.2166699, 0.035618722, 0.026631612, 0.0031957934, -0.023435818
1566316246555, 9.906842, 7.0916533, -6.828201, 1.1088941, 0.041490648, 0.029827405, 0.002130529, -0.02876214
1566316246556, 9.947417, 7.067703, -6.9072366, 1.1352394, 0.035523016, 0.01917476, -0.002130529, -0.029827405
1566316246565, 9.953523, 7.165899, -6.813831, 1.1376343, 0.035809368, 0.024501082, 0.0053263223, -0.025566347
1566316246567, 9.8891325, 7.0341725, -6.871311, 1.0490186, 0.037039965, 0.024501082, 0.002130529, -0.027696876
1566316246575, 9.764021, 6.9096317, -6.799461, 1.1663746, 0.035618722, 0.026631612, -0.0031957934, -0.023435818
1566316246580, 9.890712, 7.0078273, -6.8952613, 1.0825489, 0.032081973, 0.02876214, -0.0031957934, -0.013848438
1566316246588, 9.999816, 7.1611085, -6.8928666, 1.096919, 0.04161354, 0.033023197, -0.0063915867, -0.024501082
1566316246589, 9.881241, 7.070098, -6.813831, 1.1064991, 0.036577526, 0.026631612, -0.0053263223, -0.024501082
1566316246595, 9.865473, 7.0030375, -6.8665214, 1.0657837, 0.031904627, 0.026631612, 0.004261058, -0.017044231
1566316246597, 9.886439, 7.0413575, -6.8665214, 1.0059083, 0.025276192, 0.022370555, 0.0010652645, -0.011717909
1566316246605, 9.808696, 6.962322, -6.847361, 0.92208254, 0.033517763, 0.026631612, -0.013848438, -0.014913702
1566316246607, 9.927798, 6.9958525, -6.974297, 0.98914313, 0.031402722, 0.024501082, -0.014913702, -0.0127831735
1566316246615, 9.947135, 7.110813, -6.8880763, 0.96758795, 0.02049077, 0.008522116, -0.00958738, -0.015978966
1566316246618, 9.85666, 6.9934573, -6.878496, 0.9651929, 0.02156996, 0.008522116, -0.015978966, -0.011717909
1566316246626, 9.841361, 6.9790874, -6.8808913, 0.8933423, 0.013516691, 0.0010652645, -0.0127831735, -0.004261058
1566316246628, 9.911666, 7.065308, -6.8880763, 0.9364527, 0.013347725, 0.0031957934, -0.0127831735, 0.002130529
1566316246636, 9.903198, 7.0126176, -6.9216065, 0.99393314, 0.013516691, -0.0127831735, -0.004261058, -0.0010652645
1566316246638, 9.92453, 7.084468, -6.8832865, 0.9627979, 0.016049827, -0.015978966, -0.0010652645, -0.0010652645
1566316246650, 9.907123, 7.072493, -6.8593364, 1.0394385, 0.020546077, -0.017044231, 0.010652645, 0.004261058
1566316246652, 9.959081, 7.101233, -6.9072366, 1.0226734, 0.025343446, -0.023435818, 0.00958738, 0.0010652645
1566316246658, 9.867931, 7.067703, -6.809041, 1.0298585, 0.035105273, -0.027696876, 0.020240024, -0.007456851
1566316246661, 9.943414, 7.1084185, -6.8665214, 1.092129, 0.038141824, -0.025566347, 0.026631612, -0.00958738
1566316246667, 9.865146, 7.055728, -6.799461, 1.1424243, 0.044192426, -0.020240024, 0.03834952, -0.008522116
1566316246669, 9.925923, 7.1611085, -6.7707205, 1.1831397, 0.026374709, -0.015978966, 0.01917476, -0.008522116
1566316246676, 9.990946, 7.1539235, -6.861731, 1.2478052, 0.020518443, -0.011717909, 0.015978966, -0.0053263223
1566316246686, 9.938254, 7.1395535, -6.799461, 1.2502003, 0.021171711, -0.0010652645, 0.015978966, -0.013848438
1566316246689, 9.998737, 7.165899, -6.8521514, 1.2933106, 0.019439252, 0.004261058, 0.011717909, -0.014913702
1566316246691, 9.891834, 7.065308, -6.825806, 1.1567944, 0.0146449655, 0.0063915867, 0.0031957934, -0.0127831735
1566316246701, 9.902798, 7.074888, -6.832991, 1.1496094, 0.011957564, 0.010652645, 0.0053263223, -0.0010652645
1566316246702, 9.905498, 7.094048, -6.821016, 1.1256592, 0.02026804, 0.018109497, 0.008522116, -0.0031957934
1566316246707, 9.890056, 7.0245924, -6.8761015, 1.089734, 0.013176593, 0.010652645, -0.007456851, 0.002130529
1566316246709, 9.934417, 7.1060233, -6.8497562, 1.1304493, 0.0057366244, 0.002130529, -0.004261058, 0.0031957934
1566316246721, 9.989062, 7.1443434, -6.8856816, 1.1520045, 0.019085782, 0.017044231, -0.0010652645, -0.008522116
1566316246723, 9.952711, 7.110813, -6.8808913, 1.0705738, 0.026652908, 0.018109497, -0.017044231, -0.00958738
1566316246729, 9.943394, 7.079678, -6.9024467, 1.0514137, 0.03341604, 0.02130529, -0.023435818, -0.010652645
1566316246730, 9.982811, 7.182664, -6.837781, 1.1448194, 0.024198156, 0.010652645, -0.02130529, -0.004261058
1566316246739, 9.933621, 7.084468, -6.8689165, 1.1424243, 0.03529869, 0.011717909, -0.033023197, 0.004261058
1566316246742, 9.902143, 7.0988383, -6.816226, 1.094524, 0.031975683, 0.01917476, -0.025566347, 0.0010652645
1566316246748, 9.933572, 7.1060233, -6.8761015, 0.9484278, 0.02895874, 0.0031957934, -0.02876214, -0.0010652645
1566316246751, 9.958402, 7.1563187, -6.832991, 1.1256592, 0.0289979, 0.004261058, -0.027696876, -0.007456851
1566316246757, 10.055585, 7.1706886, -6.957532, 1.1352394, 0.026396213, 0.00958738, -0.024501082, -0.002130529
1566316246761, 10.022476, 7.158714, -6.9216065, 1.1376343, 0.029095568, 0.011717909, -0.025566347, -0.007456851
1566316246767, 9.987606, 7.194639, -6.832991, 1.1400293, 0.033057544, 0.011717909, -0.03089267, -0.0010652645
1566316246770, 9.925037, 7.1132083, -6.840176, 1.0585986, 0.020573674, 0.015978966, -0.0127831735, -0.002130529
1566316246777, 9.866037, 7.101233, -6.7731156, 1.0178833, 0.020983277, 0.0127831735, -0.0127831735, -0.010652645
1566316246779, 9.967318, 7.201824, -6.7874856, 1.1879297, 0.014683657, 0.00958738, -0.010652645, -0.0031957934
1566316246788, 10.0109625, 7.209009, -6.8665214, 1.0490186, 0.0146449655, 0.010652645, -0.008522116, -0.0053263223
1566316246790, 10.110865, 7.350315, -6.847361, 1.1472144, 0.03094772, 0.0063915867, -0.023435818, -0.01917476
1566316246798, 10.057233, 7.311995, -6.821016, 1.0753639, 0.028224483, 0.0010652645, -0.0053263223, -0.027696876
1566316246800, 10.062587, 7.2928348, -6.854546, 1.0418335, 0.034254506, 0.0031957934, -0.008522116, -0.033023197
1566316246807, 10.065286, 7.2904396, -6.8497562, 1.1136842, 0.035872694, 0.0063915867, -0.0031957934, -0.035153728
1566316246813, 10.008407, 7.1778736, -6.8808913, 1.1400293, 0.040508073, 0.013848438, -0.011717909, -0.036218993
1566316246820, 10.065997, 7.192244, -6.9240017, 1.2861255, 0.037177578, 0.011717909, -0.017044231, -0.03089267
1566316246822, 9.932799, 7.1443434, -6.7779055, 1.2957057, 0.043153074, 0.020240024, -0.017044231, -0.034088463
1566316246828, 9.897283, 7.0269876, -6.847361, 1.3004956, 0.05348646, 0.027696876, -0.01917476, -0.041545313
1566316246829, 9.950439, 6.9934573, -6.9551373, 1.3148658, 0.04976051, 0.03195793, -0.022370555, -0.03089267
1566316246839, 9.910779, 7.0054326, -6.9024467, 1.22625, 0.053772118, 0.03834952, -0.027696876, -0.025566347
1566316246842, 9.82493, 6.976692, -6.830596, 1.094524, 0.05390912, 0.036218993, -0.02876214, -0.027696876
1566316246853, 9.927703, 7.0509377, -6.9048414, 1.0801538, 0.050293572, 0.033023197, -0.029827405, -0.023435818
1566316246855, 9.804055, 6.964717, -6.828201, 0.99393314, 0.02622369, 0.018109497, -0.014913702, -0.011717909
1566316246858, 9.950182, 7.1323686, -6.8761015, 0.9244776, 0.020929126, 0.017044231, -0.007456851, -0.00958738
1566316246860, 9.8866205, 7.060518, -6.8808913, 0.74006104, 0.012331327, -0.0031957934, -0.0053263223, -0.010652645
1566316246873, 9.910233, 7.103628, -6.8689165, 0.7544312, 0.027573688, -0.01917476, 0.015978966, -0.011717909
1566316246875, 9.944514, 7.094048, -6.9216065, 0.81191164, 0.036701415, -0.03089267, 0.015978966, -0.011717909
1566316246880, 9.9046335, 7.0509377, -6.8952613, 0.91729254, 0.038156696, -0.035153728, 0.013848438, -0.0053263223
1566316246882, 9.928572, 7.103628, -6.8425713, 1.1376343, 0.041285012, -0.037284255, 0.00958738, -0.014913702
1566316246893, 9.906966, 7.0341725, -6.8832865, 1.1352394, 0.045607753, -0.039414786, -0.008522116, -0.02130529
1566316246895, 9.944135, 7.0054326, -6.933582, 1.3172607, 0.03497573, -0.024501082, -0.015978966, -0.01917476
1566316246899, 9.908386, 6.969507, -6.9240017, 1.2885206, 0.028524432, -0.017044231, -0.020240024, -0.010652645
1566316246901, 9.943909, 6.969507, -6.974297, 1.2909156, 0.03156492, -0.0063915867, -0.03089267, -0.0010652645
1566316246909, 9.895961, 6.9719024, -6.9024467, 1.2957057, 0.019292759, -0.002130529, -0.01917476, 0.0
1566316246919, 9.816465, 6.835386, -6.9311867, 1.2645704, 0.01684331, -0.004261058, -0.015978966, 0.0031957934
1566316246920, 9.91852, 7.0198026, -6.9048414, 1.1927198, 0.0124230115, -0.0063915867, -0.0063915867, 0.008522116
1566316246922, 9.989361, 7.0341725, -6.983877, 1.2382251, 0.012514023, -0.007456851, 0.0053263223, 0.008522116
1566316246933, 9.962483, 7.0198026, -6.9719024, 1.1687696, 0.007146011, -0.0053263223, 0.004261058, 0.002130529
1566316246935, 9.901497, 7.0365677, -6.8665214, 1.1735597, 0.018906567, 0.0031957934, 0.015978966, 0.00958738
1566316246941, 9.996465, 7.086863, -6.928792, 1.3028907, 0.02876214, 0.014913702, 0.024501082, -0.002130529
1566316246943, 10.034448, 7.1156034, -6.964717, 1.2454102, 0.036809474, 0.018109497, 0.029827405, 0.011717909
1566316246954, 10.004296, 7.089258, -6.940767, 1.2861255, 0.036794055, 0.018109497, 0.03195793, -0.002130529
1566316246955, 10.030679, 7.1084185, -6.9790874, 1.1735597, 0.047004607, 0.033023197, 0.033023197, -0.0053263223
1566316246960, 10.000787, 7.0916533, -6.950347, 1.1903248, 0.044128187, 0.034088463, 0.027696876, -0.004261058
1566316246963, 9.998597, 7.1132083, -6.933582, 1.1400293, 0.04827893, 0.040480047, 0.022370555, 0.013848438
1566316246973, 9.862041, 6.945557, -6.8952613, 1.214275, 0.047365353, 0.04580637, 0.008522116, 0.008522116
1566316246975, 9.919915, 6.9934573, -6.935977, 1.1783496, 0.052512247, 0.05219796, -0.0053263223, 0.002130529
1566316246980, 9.899756, 7.0221977, -6.8928666, 1.0873389, 0.05256624, 0.05006743, -0.015978966, 0.0010652645
1566316246982, 9.822983, 6.9862723, -6.840176, 0.94603276, 0.054286692, 0.049002163, -0.02130529, 0.00958738
1566316246990, 9.842122, 6.976692, -6.8880763, 0.8646021, 0.05139832, 0.040480047, -0.029827405, 0.010652645
1566316246992, 9.8812, 7.031778, -6.8952613, 0.8047266, 0.043584812, 0.03089267, -0.029827405, 0.007456851
1566316247000, 9.863907, 7.0221977, -6.8856816, 0.7568262, 0.03703997, 0.023435818, -0.026631612, 0.010652645
1566316247002, 9.856449, 7.0269876, -6.8808913, 0.6514453, 0.028762141, 0.007456851, -0.023435818, 0.014913702
1566316247010, 9.928769, 7.072493, -6.933582, 0.69695073, 0.021648731, -0.002130529, -0.02130529, 0.0031957934
1566316247012, 9.839696, 7.0269876, -6.8521514, 0.6993457, 0.031130519, -0.01917476, -0.020240024, 0.013848438
1566316247020, 9.885133, 7.060518, -6.878496, 0.7424561, 0.031922404, -0.02876214, -0.0127831735, 0.0053263223
1566316247022, 9.830167, 7.031778, -6.828201, 0.7496411, 0.047853976, -0.04580637, 0.0, 0.013848438
1566316247030, 9.888308, 7.038963, -6.9048414, 0.7448511, 0.052252278, -0.049002163, -0.0010652645, 0.018109497
1566316247043, 9.926356, 7.065308, -6.9072366, 0.9508228, 0.053761568, -0.05219796, 0.0053263223, 0.011717909
1566316247044, 9.895054, 7.046148, -6.878496, 0.974773, 0.060137928, -0.058589544, 0.00958738, 0.00958738
1566316247045, 9.935197, 7.0078273, -6.983877, 0.90771246, 0.07038004, -0.06391586, 0.01917476, 0.022370555
1566316247054, 9.870629, 6.9383717, -6.933582, 1.101709, 0.063924745, -0.054328486, 0.01917476, 0.027696876
1566316247056, 9.897807, 6.959927, -6.9216065, 1.2717555, 0.06706092, -0.056459017, 0.024501082, 0.026631612
1566316247063, 9.87578, 7.0102224, -6.8497562, 1.21188, 0.058773257, -0.04474111, 0.017044231, 0.034088463
1566316247064, 9.927159, 7.0341725, -6.856941, 1.4322218, 0.040898386, -0.025566347, 0.013848438, 0.02876214
1566316247075, 9.995135, 7.0916533, -6.8928666, 1.4489869, 0.048419755, -0.033023197, 0.0127831735, 0.033023197
1566316247077, 10.014979, 7.1203933, -6.9048414, 1.3867164, 0.04690794, -0.00958738, 0.0031957934, 0.04580637
1566316247081, 10.051929, 7.1203933, -6.935977, 1.4944923, 0.033652917, 0.0010652645, -0.0063915867, 0.033023197
1566316247083, 9.995131, 7.1395535, -6.840176, 1.463357, 0.03879084, 0.0010652645, -0.010652645, 0.037284255
1566316247092, 9.983324, 7.189849, -6.7946706, 1.343606, 0.036824882, 0.015978966, -0.0031957934, 0.033023197
1566316247094, 10.015691, 7.2569094, -6.7803006, 1.2957057, 0.027408574, 0.013848438, -0.013848438, 0.01917476
1566316247104, 10.030453, 7.2640944, -6.8042507, 1.2430152, 0.03091103, 0.02130529, -0.00958738, 0.020240024
1566316247107, 10.007359, 7.2257743, -6.832991, 1.1160791, 0.032328628, 0.026631612, -0.014913702, 0.010652645
1566316247113, 10.000803, 7.2640944, -6.809041, 0.9412427, 0.0251637, 0.024501082, -0.0053263223, 0.002130529
1566316247115, 9.977065, 7.247329, -6.7755103, 1.0538087, 0.02026804, 0.018109497, 0.0031957934, 0.008522116
1566316247121, 9.94241, 7.2281694, -6.75156, 1.0106983, 0.010161975, 0.0010652645, 0.0031957934, 0.00958738
1566316247126, 9.857436, 7.1371584, -6.7491655, 0.82388675, 0.018604044, -0.013848438, 0.0063915867, 0.010652645
1566316247137, 9.910268, 7.182664, -6.7779055, 0.8262818, 0.008912642, -0.0053263223, 0.0063915867, 0.0031957934
1566316247140, 9.982846, 7.2329593, -6.821016, 0.9029224, 0.02452423, -0.022370555, 0.008522116, 0.0053263223
1566316247142, 10.000343, 7.230564, -6.8497562, 0.8981324, 0.033854634, -0.03089267, 0.0127831735, 0.0053263223
1566316247145, 10.016504, 7.2185893, -6.878496, 0.9532178, 0.039801564, -0.03834952, 0.008522116, -0.0063915867
1566316247153, 10.026009, 7.2832546, -6.832991, 0.8861573, 0.052501436, -0.049002163, 0.0127831735, -0.013848438
1566316247156, 9.954446, 7.2114043, -6.7874856, 1.0083033, 0.05453696, -0.051132694, 0.014913702, -0.011717909
1566316247162, 10.033641, 7.197034, -6.9072366, 1.0801538, 0.054630518, -0.053263225, 0.00958738, -0.007456851
1566316247164, 9.927502, 7.070098, -6.8904715, 1.0442286, 0.056136508, -0.046871636, 0.02130529, -0.022370555
1566316247176, 9.998574, 7.182664, -6.844966, 1.2358302, 0.058560487, -0.054328486, 0.014913702, -0.015978966
1566316247178, 9.95694, 7.1347637, -6.854546, 1.1184741, 0.061435383, -0.05219796, 0.022370555, -0.023435818
1566316247184, 9.959057, 7.0988383, -6.8880763, 1.1591895, 0.046847418, -0.040480047, 0.022370555, -0.007456851
1566316247186, 9.925716, 7.0293827, -6.8952613, 1.2502003, 0.05082104, -0.040480047, 0.025566347, -0.017044231
1566316247197, 9.978089, 7.084468, -6.9096317, 1.2765454, 0.04337602, -0.035153728, 0.02130529, -0.013848438
1566316247198, 10.00956, 7.0988383, -6.945557, 1.2478052, 0.03900963, -0.03089267, 0.023435818, -0.004261058
1566316247202, 9.956657, 7.072493, -6.9168167, 1.1280543, 0.033091854, -0.025566347, 0.018109497, -0.010652645
1566316247204, 9.908691, 7.048543, -6.861731, 1.1903248, 0.039299455, -0.027696876, 0.027696876, -0.0031957934
1566316247212, 9.955114, 7.065308, -6.9000516, 1.2549903, 0.02486885, -0.0127831735, 0.02130529, -0.0010652645
1566316247214, 9.973725, 7.094048, -6.9072366, 1.1999048, 0.029483011, -0.00958738, 0.027696876, 0.0031957934
1566316247222, 9.978466, 7.079678, -6.928792, 1.1999048, 0.025163705, -0.0063915867, 0.022370555, 0.00958738
1566316247224, 10.002269, 7.103628, -6.9168167, 1.3196558, 0.016295413, 0.008522116, 0.013848438, 0.0010652645
1566316247232, 10.0271225, 7.1323686, -6.926397, 1.3028907, 0.025499681, 0.014913702, 0.020240024, 0.004261058
1566316247239, 10.028288, 7.110813, -6.947952, 1.3148658, 0.02486885, 0.02130529, 0.00958738, -0.008522116
1566316247246, 10.045822, 7.1778736, -6.928792, 1.1783496, 0.033585407, 0.02876214, 0.0127831735, -0.011717909
1566316247247, 9.956608, 7.1371584, -6.837781, 1.1999048, 0.049013745, 0.046871636, 0.00958738, -0.010652645
1566316247259, 9.936634, 7.082073, -6.871311, 1.1687696, 0.049908523, 0.0479369, 0.0010652645, -0.013848438
1566316247260, 9.846712, 6.9790874, -6.861731, 1.0801538, 0.047125157, 0.041545313, -0.0063915867, -0.02130529
1566316247263, 9.822388, 6.912027, -6.9048414, 1.0130934, 0.055414237, 0.05219796, -0.018109497, -0.004261058
1566316247264, 9.752234, 6.8880763, -6.840176, 0.93405765, 0.051054962, 0.04474111, -0.024501082, -0.002130529
1566316247279, 9.67092, 6.8186207, -6.806646, 0.8382569, 0.043597825, 0.037284255, -0.022370555, 0.0031957934
1566316247280, 9.704299, 6.8808913, -6.7946706, 0.81191164, 0.044664953, 0.033023197, -0.027696876, 0.011717909
1566316247283, 9.715834, 6.878496, -6.828201, 0.6777906, 0.03566648, 0.025566347, -0.018109497, 0.017044231
1566316247286, 9.799886, 6.9383717, -6.8904715, 0.6466553, 0.019322148, 0.004261058, -0.0127831735, 0.013848438
1566316247293, 9.891313, 7.0269876, -6.9311867, 0.6466553, 0.022421222, -0.007456851, -0.013848438, 0.015978966
1566316247295, 9.811077, 6.9311867, -6.9072366, 0.7113208, 0.03305754, -0.015978966, -0.0031957934, 0.02876214
1566316247304, 9.727933, 6.9096317, -6.809041, 0.72569096, 0.048746765, -0.039414786, -0.010652645, 0.026631612
1566316247305, 9.8332405, 6.9934573, -6.8689165, 0.7759864, 0.04334985, -0.03834952, -0.0063915867, 0.01917476
1566316247313, 9.908637, 7.0413575, -6.9072366, 0.9436377, 0.041599907, -0.03195793, -0.007456851, 0.025566347
1566316247317, 9.8986845, 7.048543, -6.8832865, 0.96040285, 0.048897844, -0.039414786, -0.0031957934, 0.02876214
1566316247324, 9.846454, 6.998247, -6.856941, 0.97956306, 0.05012406, -0.039414786, -0.013848438, 0.027696876
1566316247325, 9.943625, 7.070098, -6.9024467, 1.1160791, 0.0388347, -0.029827405, -0.017044231, 0.018109497
1566316247334, 9.921274, 7.0293827, -6.9168167, 1.0849439, 0.037284255, -0.03195793, -0.010652645, 0.015978966
1566316247339, 9.984566, 7.074888, -6.9216065, 1.3148658, 0.03970165, -0.029827405, -0.011717909, 0.023435818
1566316247344, 9.917955, 7.165899, -6.7539554, 1.1831397, 0.039815817, -0.026631612, -0.014913702, 0.025566347
1566316247346, 9.871145, 7.060518, -6.7970657, 1.1783496, 0.03656201, -0.02876214, -0.007456851, 0.02130529
1566316247354, 10.011652, 7.2353544, -6.792276, 1.3220508, 0.023460016, -0.015978966, -0.008522116, 0.014913702
1566316247357, 10.091486, 7.28565, -6.8737063, 1.2286451, 0.01923385, -0.00958738, -0.014913702, 0.007456851
1566316247365, 10.121883, 7.316785, -6.8689165, 1.3172607, 0.014489164, 0.0, -0.011717909, 0.008522116
1566316247367, 10.166901, 7.3694754, -6.8928666, 1.2430152, 0.021464484, -0.0031957934, -0.020240024, -0.0063915867
1566316247374, 10.153496, 7.350315, -6.9024467, 1.1927198, 0.018015256, -0.0031957934, -0.014913702, -0.00958738
1566316247376, 10.21326, 7.429351, -6.9072366, 1.1855347, 0.026331648, -0.011717909, -0.007456851, -0.022370555
1566316247385, 10.135013, 7.3311553, -6.9096317, 1.1088941, 0.036187645, -0.007456851, -0.00958738, -0.034088463
1566316247389, 10.011104, 7.209009, -6.847361, 1.1687696, 0.03952978, -0.02130529, -0.004261058, -0.033023197
1566316247394, 10.034803, 7.182664, -6.9216065, 1.094524, 0.04304776, -0.022370555, 0.0063915867, -0.036218993
