TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315697798, 13.232536, 10.506951, -7.185059, 3.6164796, 2.223256, 1.9089539, 1.0897655, 0.3334278
1566315697806, 12.213275, 9.481883, -7.065308, 3.056045, 2.2108612, 1.9686087, 0.9555422, 0.3153183
1566315697808, 11.3311205, 8.600515, -6.969507, 2.4189699, 2.1671412, 1.9781961, 0.8362326, 0.28975195
1566315697817, 10.481126, 7.8676395, -6.7324004, 1.6214283, 2.0795276, 1.9409119, 0.6870956, 0.29188246
1566315697818, 9.803923, 7.2257743, -6.5719337, 0.84544194, 2.0101893, 1.9036276, 0.56885123, 0.3057309
1566315697827, 9.392121, 6.828201, -6.444998, 0.22273682, 1.8951893, 1.8120148, 0.4495416, 0.32597092
1566315697828, 9.127548, 6.5096636, -6.3875175, -0.36883304, 1.7916726, 1.7204021, 0.36218992, 0.34514567
1566315697839, 9.149722, 6.3923073, -6.464158, -1.0346485, 1.665318, 1.5883093, 0.3291667, 0.37710363
1566315697840, 9.302284, 6.373147, -6.5623536, -1.6884888, 1.5211532, 1.4221281, 0.36432046, 0.39840892
1566315697849, 9.310039, 6.320457, -6.5120583, -2.078877, 1.3952622, 1.2463595, 0.46019423, 0.4261058
1566315697851, 9.353537, 6.09772, -6.6246243, -2.5339308, 1.3050972, 1.0641992, 0.6040049, 0.45380265
1566315697858, 9.494779, 6.07856, -6.8928666, -2.3854396, 1.2374623, 0.8831042, 0.72011876, 0.4825648
1566315697859, 9.487426, 6.0306597, -6.998247, -2.1603076, 1.1707469, 0.72437984, 0.76592517, 0.5091964
1566315697870, 9.348157, 5.6187162, -7.34313, -1.3771362, 0.9865603, 0.567786, 0.5773733, 0.5635249
1566315697871, 9.669361, 5.848638, -7.3886356, -2.1674929, 0.99074525, 0.4314321, 0.6860303, 0.5699165
1566315697880, 8.961793, 6.013894, -6.488108, -1.4322218, 1.0642846, 0.294013, 0.8479505, 0.572047
1566315697881, 8.565162, 5.743257, -6.3084817, -0.76161623, 1.1425794, 0.20026971, 0.95234644, 0.59867865
1566315697889, 8.319231, 5.7145166, -6.0426345, -0.20118165, 1.1644793, 0.128897, 0.9683254, 0.63383234
1566315697890, 8.562492, 5.8438478, -6.2581863, 0.028740235, 1.1142799, 0.07137272, 0.8969527, 0.65726817
1566315697898, 9.033993, 6.0689797, -6.6916847, 0.043110352, 1.058644, 0.010652645, 0.82557994, 0.6625945
1566315697899, 9.621686, 6.6270194, -6.974297, -0.13651612, 1.0371218, -0.070307456, 0.81705785, 0.6348976
1566315697908, 9.910588, 7.0054326, -7.0102224, 0.021555176, 1.0227027, -0.14061491, 0.8202536, 0.5944176
1566315697909, 9.927977, 7.223379, -6.8018556, 0.34967285, 1.0131321, -0.18855181, 0.8341021, 0.5432849
1566315697920, 9.924388, 7.3718705, -6.6174393, 0.5987549, 1.0167636, -0.22050974, 0.850081, 0.5123922
1566315697921, 10.188128, 7.7407036, -6.591094, 0.6610254, 1.0056672, -0.24181503, 0.87564737, 0.4314321
1566315697928, 10.478397, 8.037686, -6.6773148, 0.7783814, 0.9851422, -0.24501082, 0.89162636, 0.33981937
1566315697929, 10.947436, 8.449629, -6.8976564, 0.93405765, 0.94656044, -0.24394555, 0.88203895, 0.24181503
1566315697938, 11.347856, 8.837623, -7.031778, 1.1064991, 0.90376306, -0.23755397, 0.86392945, 0.11824436
1566315697939, 11.637742, 8.883128, -7.4030056, 1.3124708, 0.8660495, -0.19813919, 0.8426242, 0.027696876
1566315697948, 11.6669035, 8.756192, -7.5874224, 1.3699512, 0.84922355, -0.17044231, 0.8266452, -0.09374327
1566315697949, 11.616788, 8.475974, -7.817344, 1.4130616, 0.84216076, -0.13209279, 0.813862, -0.17150758
1566315697959, 11.346235, 8.073611, -7.8676395, 1.2861255, 0.83247334, -0.10333065, 0.7861652, -0.25353295
1566315697961, 10.996049, 7.7526784, -7.709568, 1.1711646, 0.8205752, -0.07456851, 0.757403, -0.30679616
1566315697968, 10.652999, 7.33355, -7.6592727, 1.0202783, 0.777991, -0.060720075, 0.69029135, -0.3536678
1566315697970, 10.499153, 7.067703, -7.7335186, 0.68737066, 0.7583164, -0.06178534, 0.6487461, -0.38775626
1566315697982, 10.383002, 6.840176, -7.800579, 0.41194338, 0.7350394, -0.07882957, 0.5997439, -0.41758367
1566315697983, 10.365341, 6.6916847, -7.9155397, 0.07664063, 0.6954064, -0.0958738, 0.5209143, -0.45060685
1566315697992, 10.576238, 6.72761, -8.159832, -0.11496094, 0.6728003, -0.12250541, 0.44208476, -0.49215218
1566315697993, 10.643996, 6.591094, -8.353828, -0.2562671, 0.66147435, -0.16192019, 0.36964676, -0.52411014
1566315698001, 10.57187, 6.303692, -8.480764, -0.32332766, 0.65319824, -0.20453078, 0.3089267, -0.53795856
1566315698002, 10.581432, 6.12646, -8.617281, -0.41912845, 0.6165903, -0.24820662, 0.21731395, -0.5209143
1566315698009, 10.567308, 5.9540186, -8.725057, -0.30177248, 0.6023155, -0.27803403, 0.13209279, -0.51771855
1566315698010, 10.259604, 5.597161, -8.598121, -0.059875492, 0.6092549, -0.30786142, 0.0628506, -0.5219796
1566315698020, 10.167705, 5.5564456, -8.514295, 0.122146, 0.58634174, -0.3153183, -0.007456851, -0.49428272
1566315698021, 10.10196, 5.369634, -8.552615, 0.26345217, 0.5851405, -0.31638354, -0.09161274, -0.48363006
1566315698031, 10.133681, 5.388794, -8.56938, 0.46702883, 0.5663411, -0.3089267, -0.14594123, -0.45167214
1566315698032, 10.19034, 5.415139, -8.612491, 0.58677983, 0.5554116, -0.29507825, -0.18535602, -0.43249738
1566315698039, 10.187108, 5.362449, -8.624466, 0.79993653, 0.564769, -0.28868666, -0.24927188, -0.4165184
1566315698040, 10.294812, 5.4103494, -8.708291, 0.9364527, 0.5489999, -0.26738137, -0.2790993, -0.3898868
1566315698049, 10.266189, 5.350474, -8.684341, 1.1615845, 0.52489114, -0.24607609, -0.314253, -0.34088463
1566315698050, 10.1386595, 5.199588, -8.595725, 1.3675562, 0.5054217, -0.22050974, -0.34514567, -0.29614353
1566315698060, 10.020327, 5.0750465, -8.495134, 1.575923, 0.47440642, -0.17896444, -0.36325517, -0.24714136
1566315698061, 9.901561, 4.976851, -8.399334, 1.6501685, 0.4600771, -0.15126756, -0.386691, -0.19813919
1566315698072, 9.936058, 4.991221, -8.363408, 1.9663111, 0.44651228, -0.10439592, -0.406931, -0.15126756
1566315698073, 9.84012, 5.0654664, -8.147857, 2.186653, 0.4439751, -0.068176925, -0.4250405, -0.10865697
1566315698084, 9.873707, 5.1852174, -8.068821, 2.3447242, 0.46229777, -0.027696876, -0.45486793, -0.0777643
1566315698085, 10.137671, 5.5803957, -8.087981, 2.4932153, 0.4960851, 0.034088463, -0.49215218, -0.05219796
1566315698090, 10.342591, 5.829478, -8.1143265, 2.672842, 0.53393453, 0.09161274, -0.52411014, -0.04474111
1566315698091, 10.497109, 5.9013286, -8.157437, 2.9698243, 0.5992546, 0.15765914, -0.5773733, -0.029827405
1566315698100, 10.650821, 6.0617948, -8.178992, 3.1302907, 0.64946806, 0.22050974, -0.6103965, -0.024501082
1566315698102, 10.7044935, 6.219866, -8.143066, 3.0967603, 0.68821114, 0.27803403, -0.628506, -0.036218993
1566315698110, 10.658056, 6.339617, -8.018526, 3.0177248, 0.7207338, 0.3323625, -0.63702816, -0.056459017
1566315698111, 10.580485, 6.361172, -7.965835, 2.8333082, 0.73585725, 0.36432046, -0.63702816, -0.054328486
1566315698120, 10.575347, 6.4426026, -7.92033, 2.7566676, 0.7325845, 0.3930826, -0.6146576, -0.066046394
1566315698121, 10.5754, 6.454578, -7.9802055, 2.548301, 0.713332, 0.41438788, -0.57417756, -0.08628642
1566315698130, 10.5190325, 6.4258375, -7.9778104, 2.3902297, 0.6829625, 0.43782368, -0.51665324, -0.08841695
1566315698131, 10.378878, 6.224656, -7.965835, 2.3495142, 0.6289735, 0.43569317, -0.44315, -0.096939065
1566315698140, 10.215643, 6.023474, -7.9945755, 2.0405567, 0.577563, 0.4282363, -0.37603834, -0.09374327
1566315698141, 10.016492, 5.712122, -7.95865, 2.088457, 0.5167356, 0.40906155, -0.30679616, -0.07456851
1566315698153, 9.705458, 5.4199295, -7.822134, 1.9064356, 0.4676754, 0.39840892, -0.23755397, -0.05965481
1566315698154, 9.611612, 5.278623, -7.795789, 1.9351759, 0.42791423, 0.37923414, -0.19707392, -0.02130529
1566315698165, 9.45783, 5.024751, -7.7694435, 1.9591261, 0.3997255, 0.3653857, -0.16192019, 0.007456851
1566315698166, 9.414524, 5.015171, -7.7430983, 1.8776954, 0.38560808, 0.3536678, -0.1470065, 0.04474111
1566315698171, 9.374912, 4.9385304, -7.7167535, 1.9878663, 0.36751932, 0.3291667, -0.14807177, 0.06924219
1566315698173, 9.381208, 4.976851, -7.719148, 1.9112257, 0.35975826, 0.30786142, -0.1555286, 0.10226539
1566315698184, 9.331769, 5.0510964, -7.5874224, 1.9998415, 0.3539324, 0.28549087, -0.17257284, 0.11824436
1566315698185, 9.488374, 5.3217335, -7.592212, 2.0166066, 0.36047673, 0.28549087, -0.1768339, 0.13102753
1566315698193, 9.592123, 5.5444703, -7.5874224, 1.9232007, 0.33887637, 0.25885928, -0.17896444, 0.1257012
1566315698195, 9.742654, 5.709727, -7.6664577, 1.8824854, 0.3190996, 0.24714136, -0.165116, 0.11611383
1566315698204, 9.905365, 6.0258694, -7.671248, 1.719624, 0.28107038, 0.21518342, -0.15126756, 0.099069595
1566315698205, 10.028615, 6.1216702, -7.7550735, 1.719624, 0.23930307, 0.1917476, -0.11504856, 0.08522116
1566315698211, 9.941574, 6.1144853, -7.661668, 1.6573536, 0.19638461, 0.15659387, -0.096939065, 0.068176925
1566315698213, 10.027884, 6.3156667, -7.606582, 1.6765138, 0.16893765, 0.1438107, -0.07456851, 0.0479369
1566315698221, 10.079236, 6.4330225, -7.558682, 1.7531544, 0.13836962, 0.11930962, -0.066046394, 0.023435818
1566315698223, 10.128164, 6.471343, -7.5946074, 1.7387843, 0.11654791, 0.098004326, -0.0628506, -0.0053263223
1566315698231, 10.019018, 6.4330225, -7.453301, 1.8561403, 0.11258591, 0.08948222, -0.058589544, -0.035153728
1566315698233, 10.112564, 6.605464, -7.431746, 1.8441651, 0.13645785, 0.08735169, -0.0777643, -0.070307456
1566315698241, 10.21435, 6.5719337, -7.558682, 2.0022364, 0.17069845, 0.09161274, -0.08522116, -0.11611383
1566315698243, 10.306484, 6.6198344, -7.6137676, 2.1052222, 0.19582911, 0.10759171, -0.098004326, -0.13102753
1566315698251, 10.237474, 6.449788, -7.6353226, 2.215393, 0.22991212, 0.11930962, -0.112918034, -0.16085494
1566315698253, 10.175715, 6.262976, -7.7335186, 2.1243825, 0.22587878, 0.1257012, -0.10013486, -0.1587244
1566315698262, 10.113671, 6.1552005, -7.774234, 1.9902613, 0.21355829, 0.12250541, -0.060720075, -0.16405073
1566315698264, 10.01979, 6.085745, -7.7622585, 1.7627344, 0.21883601, 0.12783173, -0.025566347, -0.17576863
1566315698274, 9.942691, 5.9156985, -7.822134, 1.6357985, 0.20730002, 0.112918034, 0.008522116, -0.1736381
1566315698275, 9.793443, 5.7887626, -7.7502837, 1.5280225, 0.20387225, 0.08841695, 0.04580637, -0.17789917
1566315698285, 9.807751, 5.728887, -7.814949, 1.5160475, 0.19323322, 0.066046394, 0.068176925, -0.16831179
1566315698287, 9.776847, 5.6426663, -7.8484793, 1.465752, 0.19081618, 0.049002163, 0.08628642, -0.16298546
1566315698293, 9.713991, 5.6282964, -7.767049, 1.5352076, 0.18862702, 0.024501082, 0.10226539, -0.15659387
1566315698295, 9.740906, 5.6594315, -7.798184, 1.4298267, 0.19273046, 0.0053263223, 0.10439592, -0.16192019
1566315698305, 9.739901, 5.613926, -7.829319, 1.4322218, 0.18061182, -0.004261058, 0.10333065, -0.14807177
1566315698307, 9.857188, 5.8127127, -7.822134, 1.4801221, 0.1731702, -0.0031957934, 0.094808534, -0.14487597
1566315698313, 9.807158, 5.8055277, -7.7454934, 1.575923, 0.18034458, -0.029827405, 0.08628642, -0.1555286
1566315698315, 9.863398, 5.8342676, -7.783814, 1.6310084, 0.17457992, -0.02876214, 0.06924219, -0.15765914
1566315698323, 9.9136, 5.846243, -7.829319, 1.6741188, 0.17955633, -0.02876214, 0.05219796, -0.16937704
1566315698325, 9.971278, 6.0282645, -7.783814, 1.5807129, 0.17693333, -0.02876214, 0.05006743, -0.16724652
1566315698334, 10.123605, 6.100115, -7.92512, 1.5711329, 0.19667332, -0.033023197, 0.053263225, -0.18642128
1566315698336, 10.313277, 6.207891, -8.090376, 1.5399976, 0.21182162, -0.035153728, 0.06924219, -0.19707392
1566315698343, 10.326464, 6.1552005, -8.162227, 1.4585669, 0.22654596, -0.035153728, 0.0777643, -0.20985709
1566315698346, 10.240058, 6.090535, -8.119117, 1.3579761, 0.23534873, -0.039414786, 0.101200126, -0.20879184
1566315698354, 10.1134815, 5.9061184, -8.109536, 1.2789404, 0.22886333, -0.03834952, 0.11717909, -0.19281286
1566315698357, 10.053351, 5.839058, -8.059241, 1.4226416, 0.23905163, -0.040480047, 0.15446335, -0.17789917
1566315698365, 9.899722, 5.597161, -8.044871, 1.3986914, 0.21066935, -0.049002163, 0.14594123, -0.1438107
1566315698367, 9.698644, 5.4534597, -7.903565, 1.3627661, 0.2057781, -0.054328486, 0.15446335, -0.12463594
1566315698375, 9.7196865, 5.51094, -7.8772197, 1.4322218, 0.18996984, -0.05539375, 0.15233281, -0.099069595
1566315698378, 9.727089, 5.47262, -7.9059596, 1.4705421, 0.1847827, -0.06178534, 0.15126756, -0.08628642
1566315698385, 9.683619, 5.51094, -7.817344, 1.5136524, 0.16720581, -0.05965481, 0.13422333, -0.07989483
1566315698388, 9.663726, 5.5444703, -7.7622585, 1.5471827, 0.15816934, -0.05752428, 0.128897, -0.07137272
1566315698395, 9.721311, 5.623506, -7.7550735, 1.6549586, 0.13377449, -0.05965481, 0.10972224, -0.0479369
1566315698397, 9.823544, 5.745652, -7.814949, 1.5543678, 0.11050546, -0.06178534, 0.084155895, -0.036218993
1566315698404, 9.818609, 5.7312818, -7.7862086, 1.7124391, 0.09820097, -0.060720075, 0.06924219, -0.034088463
1566315698407, 9.816159, 5.829478, -7.695198, 1.7771046, 0.07966013, -0.053263225, 0.036218993, -0.046871636
1566315698417, 9.843753, 5.944439, -7.647298, 1.7555494, 0.07114978, -0.05965481, 0.013848438, -0.036218993
1566315698419, 9.954957, 6.0617948, -7.671248, 1.8729054, 0.058288563, -0.05219796, -0.008522116, -0.024501082
1566315698424, 10.070105, 6.262976, -7.6233473, 2.0166066, 0.06760024, -0.04580637, -0.035153728, -0.035153728
1566315698427, 10.031964, 6.2270513, -7.6137676, 1.9734962, 0.073410556, -0.039414786, -0.040480047, -0.046871636
1566315698437, 10.104747, 6.303692, -7.6305327, 2.0357666, 0.08470695, -0.035153728, -0.058589544, -0.05006743
1566315698438, 10.105947, 6.3947024, -7.5706573, 1.9806812, 0.07924594, -0.01917476, -0.05219796, -0.056459017
1566315698445, 10.206091, 6.452183, -7.6257424, 2.0932472, 0.09154458, -0.008522116, -0.06391586, -0.06498113
1566315698447, 10.183852, 6.473738, -7.5874224, 2.0573218, 0.10873527, -0.0010652645, -0.07137272, -0.082025364
1566315698457, 10.123793, 6.440208, -7.551497, 1.9974464, 0.12448562, 0.014913702, -0.07243799, -0.10013486
1566315698458, 10.192766, 6.5407987, -7.5251517, 2.1171973, 0.12937592, 0.020240024, -0.06178534, -0.111852765
1566315698466, 10.145371, 6.5168486, -7.510782, 2.0118165, 0.15204574, 0.02130529, -0.068176925, -0.13422333
1566315698468, 10.074602, 6.5144534, -7.4580913, 1.8537452, 0.16347559, 0.020240024, -0.058589544, -0.15126756
1566315698477, 10.037149, 6.4330225, -7.443721, 1.9878663, 0.17129572, 0.022370555, -0.05752428, -0.15978967
1566315698479, 10.111494, 6.5096636, -7.4988065, 1.9064356, 0.19877389, 0.020240024, -0.0628506, -0.18748654
1566315698486, 9.997504, 6.368357, -7.4916215, 1.8082398, 0.19359112, 0.008522116, -0.06498113, -0.18216023
1566315698489, 10.008331, 6.4090724, -7.441326, 1.9279908, 0.19976477, 0.0010652645, -0.0628506, -0.18961707
1566315698495, 9.981358, 6.344407, -7.460486, 1.9279908, 0.21133354, -0.0053263223, -0.07882957, -0.19600865
1566315698498, 9.890751, 6.2342362, -7.4509063, 1.8561403, 0.19905914, -0.015978966, -0.06178534, -0.18855181
1566315698505, 9.919747, 6.1815457, -7.5299416, 1.8681153, 0.18800937, -0.029827405, -0.056459017, -0.1768339
1566315698508, 9.892994, 6.1552005, -7.5251517, 1.83219, 0.18806066, -0.03089267, -0.04474111, -0.18002969
1566315698516, 9.801264, 6.090535, -7.4509063, 1.8585353, 0.17394826, -0.034088463, -0.027696876, -0.16831179
1566315698518, 9.945207, 6.1767554, -7.544312, 1.9591261, 0.1661915, -0.039414786, -0.013848438, -0.16085494
1566315698526, 9.895917, 6.1719656, -7.4580913, 2.0525317, 0.16743977, -0.03834952, 0.0010652645, -0.16298546
1566315698529, 9.859691, 6.11209, -7.441326, 2.1171973, 0.15836652, -0.029827405, 0.0010652645, -0.1555286
1566315698536, 9.933231, 6.1959157, -7.4580913, 2.1579127, 0.15520358, -0.011717909, 0.00958738, -0.15446335
1566315698539, 9.911825, 6.1384354, -7.434141, 2.3016138, 0.15711838, 0.0010652645, 0.0127831735, -0.15659387
1566315698546, 9.864586, 6.183941, -7.3622904, 2.2058132, 0.15488887, 0.00958738, 0.01917476, -0.15339808
1566315698550, 9.871381, 6.1719656, -7.3551054, 2.2920337, 0.17112671, 0.026631612, 0.036218993, -0.165116
1566315698556, 9.81907, 6.217471, -7.311995, 2.071692, 0.18442617, 0.033023197, 0.049002163, -0.17470337
1566315698560, 9.8679905, 6.207891, -7.4054008, 1.9998415, 0.18701081, 0.037284255, 0.058589544, -0.1736381
1566315698566, 9.778977, 6.095325, -7.3622904, 2.066902, 0.19618517, 0.03834952, 0.06498113, -0.18109496
1566315698575, 9.913554, 6.207891, -7.4916215, 1.9016455, 0.19727248, 0.04474111, 0.06711166, -0.18002969
1566315698578, 9.96932, 6.198311, -7.582632, 1.8633252, 0.21327381, 0.039414786, 0.07137272, -0.19707392
1566315698581, 9.857701, 6.08814, -7.5251517, 1.8657203, 0.20254876, 0.040480047, 0.058589544, -0.18961707
1566315698587, 9.84905, 6.11688, -7.5203614, 1.7411792, 0.20573948, 0.04474111, 0.043675844, -0.19600865
1566315698589, 9.823441, 6.1599903, -7.436536, 1.8034497, 0.2011376, 0.039414786, 0.041545313, -0.19281286
1566315698598, 9.777612, 6.013894, -7.5227566, 1.6860938, 0.20137163, 0.041545313, 0.035153728, -0.19387813
1566315698600, 9.688907, 5.9061184, -7.4676714, 1.7962648, 0.18313256, 0.02876214, 0.04261058, -0.17576863
1566315698608, 9.616599, 5.9085135, -7.398216, 1.6836988, 0.17598157, 0.020240024, 0.020240024, -0.1736381
1566315698610, 9.527466, 5.8055277, -7.3814507, 1.6070582, 0.1584525, 0.011717909, 0.010652645, -0.15765914
1566315698617, 9.602158, 5.8270826, -7.462881, 1.5974782, 0.15598395, -0.010652645, 0.0053263223, -0.1555286
1566315698620, 9.689503, 5.8845634, -7.549102, 1.5064673, 0.12701687, -0.018109497, 0.002130529, -0.1257012
1566315698627, 9.723542, 5.9204884, -7.5251517, 1.6932789, 0.12798256, -0.025566347, -0.013848438, -0.12463594
1566315698629, 9.769351, 5.997129, -7.527547, 1.6765138, 0.11718393, -0.027696876, -0.02130529, -0.111852765
1566315698637, 9.820096, 6.07856, -7.510782, 1.7531544, 0.10640387, -0.03834952, -0.02130529, -0.096939065
1566315698639, 9.901749, 6.11209, -7.6017923, 1.7028589, 0.110320464, -0.04261058, -0.018109497, -0.10013486
1566315698647, 10.049004, 6.167176, -7.7335186, 1.7723145, 0.094382666, -0.039414786, -0.00958738, -0.08522116
1566315698649, 9.866385, 6.013894, -7.6281376, 1.7292042, 0.08751392, -0.029827405, 0.0063915867, -0.082025364
1566315698657, 9.964925, 6.119275, -7.680828, 1.6908839, 0.07881518, -0.035153728, 0.018109497, -0.068176925
1566315698660, 10.113146, 6.229446, -7.7359133, 1.9040406, 0.06539891, -0.034088463, 0.022370555, -0.051132694
1566315698667, 9.96741, 6.1456203, -7.6281376, 1.84177, 0.052899793, -0.017044231, 0.024501082, -0.043675844
1566315698669, 9.886311, 6.128855, -7.541917, 1.8154249, 0.047747143, -0.023435818, 0.026631612, -0.03195793
1566315698680, 9.976826, 6.262976, -7.551497, 1.8130299, 0.050473753, -0.01917476, 0.02130529, -0.041545313
1566315698682, 10.093705, 6.4042826, -7.563472, 1.9136207, 0.048466604, -0.022370555, 0.02876214, -0.03195793
1566315698688, 10.108736, 6.468948, -7.5179667, 1.954336, 0.049025316, -0.007456851, 0.026631612, -0.040480047
1566315698690, 10.117126, 6.5407987, -7.5155716, 1.7579445, 0.066772625, -0.008522116, 0.02876214, -0.05965481
1566315698697, 10.108946, 6.5455885, -7.479646, 1.8441651, 0.06194126, -0.010652645, 0.017044231, -0.058589544
1566315698702, 10.07983, 6.495293, -7.4964113, 1.7938697, 0.06770927, -0.010652645, 0.025566347, -0.06178534
1566315698709, 10.029534, 6.4928985, -7.4580913, 1.6765138, 0.0771122, -0.01917476, 0.004261058, -0.07456851
1566315698711, 9.926938, 6.473738, -7.335945, 1.6789087, 0.07593326, -0.017044231, 0.008522116, -0.07350325
1566315698719, 9.968541, 6.5312185, -7.3479204, 1.6501685, 0.087130554, -0.026631612, 0.018109497, -0.080960095
1566315698721, 9.914917, 6.456973, -7.34313, 1.6405884, 0.09777248, -0.034088463, 0.027696876, -0.08735169
1566315698729, 9.802287, 6.3779373, -7.288045, 1.5136524, 0.11201498, -0.05219796, 0.04261058, -0.08948222
1566315698732, 9.940889, 6.440208, -7.417376, 1.5256275, 0.12039845, -0.07137272, 0.056459017, -0.07882957
1566315698738, 9.926514, 6.444998, -7.4125857, 1.4322218, 0.1463954, -0.08628642, 0.084155895, -0.083090626
1566315698740, 9.853391, 6.4138627, -7.3096, 1.587898, 0.15927039, -0.10972224, 0.08628642, -0.07669904
1566315698747, 9.8565645, 6.334827, -7.3551054, 1.710044, 0.1620498, -0.1107875, 0.0958738, -0.06924219
1566315698750, 9.885646, 6.3012967, -7.3934255, 1.83219, 0.17151088, -0.11930962, 0.10333065, -0.06711166
1566315698759, 9.930224, 6.358777, -7.3814507, 1.9208057, 0.16924636, -0.10759171, 0.1107875, -0.06924219
1566315698761, 9.984058, 6.349197, -7.417376, 2.0860622, 0.15847756, -0.10226539, 0.10652645, -0.05752428
