TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633182681, 8.818577, 4.1314087, -7.7526784, -0.7711963, 1.8819667, -0.23116238, 1.135572, 1.4828482
1565633182684, 8.976108, 4.509822, -7.7239385, -0.7568262, 1.8861921, -0.23861924, 1.1185277, 1.4998924
1565633182689, 9.20065, 4.727769, -7.862849, -0.68976563, 1.8838412, -0.23861924, 1.0897655, 1.5180018
1565633182692, 9.369523, 5.015171, -7.879615, -0.74006104, 1.8639357, -0.25033715, 1.0460896, 1.5222629
1565633182700, 9.552716, 5.247488, -7.9394903, -0.8262818, 1.8307743, -0.24927188, 0.98110855, 1.5254587
1565633182704, 9.784422, 5.611531, -7.9706254, -0.84544194, 1.8081809, -0.25566345, 0.9171927, 1.5371766
1565633182711, 10.056394, 5.989944, -8.018526, -0.977168, 1.736069, -0.2609898, 0.8266452, 1.5041534
1565633182714, 10.403268, 6.351592, -8.181387, -0.974773, 1.6914914, -0.28122982, 0.7595336, 1.4849787
1565633182720, 10.777121, 6.74198, -8.344249, -1.0322535, 1.6277816, -0.2876214, 0.66579026, 1.4572818
1565633182723, 10.9993105, 7.103628, -8.337064, -1.0083033, 1.5652589, -0.28549087, 0.5752428, 1.4274544
1565633182731, 11.3467455, 7.429351, -8.528665, -0.9029224, 1.4927503, -0.28442562, 0.47297743, 1.3869743
1565633182734, 11.680632, 7.688013, -8.753797, -0.8382569, 1.4297373, -0.28122982, 0.3898868, 1.3464943
1565633182740, 12.074274, 7.999366, -9.0004835, -0.8885523, 1.3553907, -0.28229508, 0.29614353, 1.2921658
1565633182744, 12.435023, 8.296348, -9.220825, -0.8813672, 1.2993157, -0.28016454, 0.22583607, 1.24849
1565633182750, 12.701969, 8.420889, -9.477093, -0.7831714, 1.2446893, -0.26312032, 0.16085494, 1.2058793
1565633182753, 12.897666, 8.523875, -9.651929, -0.73048097, 1.202088, -0.25246766, 0.10333065, 1.1707256
1565633182762, 13.033466, 8.586145, -9.778865, -0.7232959, 1.1662948, -0.23861924, 0.06391586, 1.139833
1565633182765, 13.213449, 8.6627865, -9.956097, -0.65384036, 1.1379712, -0.21411815, 0.020240024, 1.1174624
1565633182771, 13.408738, 8.840017, -10.075848, -0.3544629, 1.1032248, -0.18429075, -0.013848438, 1.087635
1565633182774, 13.509816, 9.060359, -10.018367, -0.23950197, 1.0717329, -0.14274544, -0.05006743, 1.0610034
1565633182781, 13.80029, 9.383687, -10.1189575, 0.033530276, 1.0331292, -0.08948222, -0.10652645, 1.0237192
1565633182790, 14.072017, 9.75252, -10.142908, 0.17723145, 0.9928614, -0.020240024, -0.17044231, 0.9779128
1565633182793, 14.216125, 9.934542, -10.164463, 0.2945874, 0.967388, 0.046871636, -0.2545982, 0.9321064
1565633182796, 14.401255, 10.226734, -10.135723, 0.2778223, 0.9315097, 0.10226539, -0.32170987, 0.8681905
1565633182802, 14.62725, 10.518927, -10.159674, 0.29937744, 0.92037493, 0.17150758, -0.39627838, 0.8127968
1565633182805, 14.858711, 10.818304, -10.181229, 0.29698244, 0.9071001, 0.24927188, -0.44528055, 0.7499462
1565633182811, 15.153867, 11.261382, -10.138118, 0.19878663, 0.878663, 0.294013, -0.51452273, 0.6487461
1565633182816, 15.334649, 11.55118, -10.085427, -0.07664063, 0.85955364, 0.33981937, -0.567786, 0.5486112
1565633182822, 15.639932, 11.975099, -10.054293, -0.34009278, 0.83607787, 0.386691, -0.60507023, 0.4282363
1565633182825, 16.096582, 12.434942, -10.207574, -0.52690434, 0.8030512, 0.42184472, -0.6178534, 0.29188246
1565633182833, 16.36599, 12.743899, -10.243499, -0.71371585, 0.7780326, 0.4346279, -0.6295713, 0.14168017
1565633182836, 16.642284, 12.995377, -10.346485, -1.0178833, 0.7765837, 0.46019423, -0.62531024, -0.017044231
1565633182841, 16.776184, 13.021722, -10.490186, -1.3531861, 0.7892373, 0.46339005, -0.61572284, -0.17044231
1565633182845, 16.773851, 12.861256, -10.626702, -1.7387843, 0.8278647, 0.44741106, -0.6103965, -0.3355583
1565633182851, 16.612455, 12.595408, -10.629097, -2.0860622, 0.8697556, 0.41225734, -0.6040049, -0.4708469
1565633182861, 16.494274, 12.25292, -10.777588, -2.4022048, 0.92494774, 0.37390783, -0.58909124, -0.60720074
1565633182864, 16.391865, 11.814631, -11.019485, -2.7710378, 0.978436, 0.30253512, -0.58269966, -0.7254451
1565633182867, 16.252914, 11.302097, -11.256593, -3.1159205, 1.0280492, 0.22903186, -0.5635249, -0.82877576
1565633182873, 16.299711, 10.95961, -11.62782, -3.2189064, 1.0902048, 0.13848437, -0.56245965, -0.9235843
1565633182875, 16.0504, 10.432706, -11.790682, -3.1231055, 1.1373917, 0.05752428, -0.56885123, -0.9832391
1565633182882, 16.074574, 10.106983, -12.17149, -2.8452833, 1.2046341, -0.007456851, -0.5763081, -1.0578076
1565633182887, 16.023369, 9.889036, -12.360697, -2.4836354, 1.2615799, -0.06711166, -0.5997439, -1.107875
1565633182893, 15.943672, 9.570498, -12.559483, -2.2058132, 1.3268479, -0.10333065, -0.6178534, -1.1696603
1565633182896, 16.003748, 9.359736, -12.856465, -1.7962648, 1.3867592, -0.13528858, -0.6498113, -1.2175972
1565633182904, 15.939431, 9.077125, -13.052857, -1.1376343, 1.4310614, -0.13528858, -0.68816084, -1.2474247
1565633182907, 15.870822, 8.837623, -13.170213, -0.57001466, 1.4783127, -0.12996227, -0.73290193, -1.2772521
1565633182913, 15.796582, 8.53106, -13.294754, -0.050295413, 1.5145731, -0.10333065, -0.77444726, -1.2974921
1565633182916, 15.755344, 8.293953, -13.390554, 0.366438, 1.5368311, -0.06711166, -0.8309063, -1.2911005
1565633182922, 15.677462, 8.095166, -13.397739, 0.8669971, 1.5662032, -0.0063915867, -0.86606, -1.3049489
1565633182931, 15.526418, 8.111932, -13.170213, 1.346001, 1.5933558, 0.05752428, -0.90014845, -1.3134711
1565633182934, 15.4254055, 8.147857, -12.997771, 1.6166383, 1.6214952, 0.12783173, -0.9054748, -1.3390374
1565633182937, 15.251221, 8.217313, -12.71995, 1.8106349, 1.6455988, 0.19600865, -0.8969527, -1.365669
1565633182944, 15.036653, 8.392149, -12.324771, 1.9423609, 1.692142, 0.28122982, -0.89162636, -1.4104102
1565633182946, 14.883323, 8.62207, -11.982284, 1.8968556, 1.7499523, 0.34834146, -0.87777793, -1.4732608
1565633182953, 14.670102, 8.763377, -11.644586, 1.6789087, 1.8171691, 0.4048005, -0.850081, -1.5542208
1565633182961, 14.421797, 8.866363, -11.285333, 1.4202466, 1.870759, 0.4314321, -0.81066626, -1.6298546
1565633182964, 14.2954235, 8.964559, -11.088941, 1.0154883, 1.9550184, 0.46019423, -0.77870834, -1.7331853
1565633182967, 13.986069, 8.811277, -10.832674, 0.79035646, 2.0443304, 0.47191215, -0.75633776, -1.8397117
1565633182974, 13.787142, 8.686736, -10.696157, 0.46702883, 2.13892, 0.47404268, -0.7499462, -1.9462382
1565633182977, 13.583352, 8.322693, -10.729688, 0.33769777, 2.2250519, 0.4644553, -0.76592517, -2.0367856
1565633182983, 13.358947, 7.783814, -10.856624, 0.086220704, 2.3042004, 0.46658584, -0.79894835, -2.1102889
1565633182994, 13.125155, 7.247329, -10.942844, -0.009580079, 2.3755698, 0.44847634, -0.8564726, -2.1699438
1565633182998, 12.895136, 6.835386, -10.933265, -0.16046631, 2.461494, 0.4261058, -0.95447695, -2.2285333
1565633183006, 12.884188, 6.3899126, -11.187137, -0.13891114, 2.5376666, 0.41864893, -1.0610034, -2.2668827
1565633183009, 12.773106, 5.8893533, -11.330838, -0.28261232, 2.607263, 0.3930826, -1.176052, -2.2935145
1565633183012, 12.732245, 5.5061502, -11.474539, -0.35685793, 2.6841, 0.3568636, -1.2996227, -2.3212113
1565633183018, 12.659016, 5.0774417, -11.587105, -0.45744875, 2.7456362, 0.330232, -1.4253238, -2.3233418
1565633183021, 12.693494, 4.82357, -11.726016, -0.5987549, 2.8058302, 0.28655612, -1.5371766, -2.3297334
1565633183025, 12.781993, 4.497847, -11.941567, -0.74006104, 2.8500478, 0.2396845, -1.6362462, -2.3212113
1565633183029, 12.830176, 4.3254056, -12.054133, -0.7759864, 2.8903508, 0.18961707, -1.7204021, -2.3148196
1565633183034, 13.010954, 4.3349857, -12.23855, -0.8430469, 2.914763, 0.10333065, -1.7640779, -2.3180156
1565633183037, 13.046395, 4.2104445, -12.319981, -0.83586186, 2.9473035, 0.068176925, -1.8418423, -2.299906
1565633183044, 12.994701, 4.033213, -12.3487215, -0.32332766, 2.957668, 0.024501082, -1.8855181, -2.2786007
1565633183048, 13.066687, 3.8200562, -12.494818, -0.1580713, 2.9498827, -0.014913702, -1.9228023, -2.2370553
1565633183054, 13.211554, 3.8248463, -12.645703, 0.043110352, 2.9340734, -0.05752428, -1.9249328, -2.2136195
1565633183056, 13.162881, 3.7410207, -12.619358, 0.1341211, 2.906835, -0.07989483, -1.9132149, -2.1869879
1565633183064, 12.986737, 3.65959, -12.4541025, 0.39757326, 2.862559, -0.0958738, -1.8780613, -2.1582258
1565633183070, 12.987916, 3.6763551, -12.432547, 0.7759864, 2.7946773, -0.09161274, -1.8237327, -2.1156151
1565633183075, 12.824381, 3.6021094, -12.262501, 1.0585986, 2.7176716, -0.09374327, -1.75236, -2.0751352
1565633183078, 12.691817, 3.4440382, -12.145144, 1.3100758, 2.6415076, -0.09054748, -1.675661, -2.0399814
1565633183085, 12.318035, 3.3434474, -11.761941, 1.4873072, 2.5671003, -0.07882957, -1.5947009, -2.010154
1565633183087, 12.13825, 3.4727786, -11.515254, 1.6357985, 2.49343, -0.058589544, -1.5041534, -1.9877834
1565633183095, 11.888763, 3.4464333, -11.244617, 1.7387843, 2.4169402, -0.029827405, -1.401888, -1.9686087
1565633183099, 11.683844, 3.7338357, -10.923684, 1.8010547, 2.3400755, -0.014913702, -1.284709, -1.9558256
1565633183106, 11.47, 3.8176613, -10.672208, 1.7579445, 2.2866285, 0.007456851, -1.1632688, -1.9686087
1565633183108, 11.282362, 4.071533, -10.39678, 1.6190332, 2.241319, 0.017044231, -1.0535465, -1.9781961
1565633183116, 11.160262, 4.239185, -10.221944, 1.4465919, 2.2176924, 0.03195793, -0.92464954, -2.0154803
1565633183119, 10.91415, 4.267925, -9.972861, 1.2022998, 2.2125697, 0.029827405, -0.8277105, -2.0516994
1565633183125, 10.824674, 4.3445654, -9.865086, 0.98914313, 2.1985455, 0.0127831735, -0.716923, -2.078331
1565633183127, 10.663606, 4.112249, -9.802815, 0.84065187, 2.1937685, -0.0031957934, -0.6178534, -2.1049626
1565633183135, 10.592862, 4.071533, -9.75252, 0.7209009, 2.208769, -0.0063915867, -0.53795856, -2.1422467
1565633183144, 10.399417, 3.8655617, -9.632769, 0.6442603, 2.2033784, -0.013848438, -0.4878911, -2.1486385
1565633183147, 10.374351, 3.6763551, -9.685459, 0.5508545, 2.2199717, -0.027696876, -0.4527374, -2.1731396
1565633183150, 10.237277, 3.5039136, -9.606423, 0.49097902, 2.2214134, -0.025566347, -0.41758367, -2.1816616
1565633183156, 10.0614195, 3.2284865, -9.517808, 0.46942386, 2.218787, -0.039414786, -0.4079963, -2.1805964
1565633183159, 10.096114, 3.0895753, -9.604029, 0.38559815, 2.2257059, -0.056459017, -0.40373522, -2.1880531
1565633183166, 9.875914, 2.9746144, -9.414823, 0.21555176, 2.22022, -0.04580637, -0.3920173, -2.1848574
1565633183171, 9.647722, 2.8500733, -9.21364, 0.25387207, 2.2245011, -0.04580637, -0.39840892, -2.1880531
1565633183176, 9.577734, 2.565066, -9.2256155, 0.20357667, 2.214261, -0.0479369, -0.4165184, -2.1742048
1565633183179, 9.3529, 2.4740553, -9.0148535, 0.29698244, 2.2035594, -0.049002163, -0.4314321, -2.1603563
1565633183187, 9.197173, 2.2632935, -8.909473, 0.2945874, 2.1990592, -0.03089267, -0.4261058, -2.1571605
1565633183189, 9.022761, 2.0860622, -8.775352, 0.22752686, 2.1665032, -0.033023197, -0.41971418, -2.1252027
1565633183196, 8.8951235, 1.9303858, -8.681946, 0.14370118, 2.155907, -0.02130529, -0.41971418, -2.1145499
1565633183199, 8.733436, 1.7794995, -8.5502205, -0.0023950196, 2.1340046, -0.027696876, -0.3920173, -2.0975058
1565633183206, 8.468253, 1.6477735, -8.303533, -0.21794678, 2.1135142, -0.049002163, -0.3568636, -2.082592
1565633183214, 8.256635, 1.5016773, -8.109536, -0.3903882, 2.0673084, -0.05752428, -0.30253512, -2.0442424
1565633183217, 8.157386, 1.3076807, -8.040081, -0.43589357, 2.0324924, -0.08735169, -0.23861924, -2.0165455
1565633183220, 8.145889, 1.099314, -8.052056, -0.55803955, 2.0022886, -0.112918034, -0.18002969, -1.9909793
1565633183228, 8.131189, 0.91250247, -8.042476, -0.7759864, 1.9544854, -0.13848437, -0.113983296, -1.9462382
1565633183230, 7.913007, 0.7592212, -7.8365045, -0.7927515, 1.9075513, -0.16724652, -0.056459017, -1.8993665
1565633183236, 7.9786835, 0.57959473, -7.90117, -0.94603276, 1.8674192, -0.20879184, -0.008522116, -1.8556907
1565633183243, 7.860745, 0.47900394, -7.788604, -0.9484278, 1.8224117, -0.22690132, 0.041545313, -1.8077538
1565633183246, 7.908196, 0.34967285, -7.838899, -0.98435307, 1.7853825, -0.257794, 0.07350325, -1.7651432
1565633183248, 7.712981, 0.19160157, -7.6664577, -0.82388675, 1.7275035, -0.28549087, 0.09267801, -1.7012273
1565633183258, 7.685194, 0.10538086, -7.6329274, -0.8885523, 1.6835775, -0.3110572, 0.10652645, -1.6511599
1565633183260, 7.607036, 0.05508545, -7.537127, -1.0274634, 1.63874, -0.33768883, 0.10652645, -1.6000272
1565633183267, 7.588134, -0.0023950196, -7.5227566, -0.99393314, 1.5864611, -0.35153726, 0.10333065, -1.5435683
1565633183270, 7.5492334, -0.086220704, -7.4892263, -0.94603276, 1.5403024, -0.36112466, 0.09161274, -1.4945661
1565633183276, 7.597182, -0.023950197, -7.553892, -0.8095166, 1.4844333, -0.37284255, 0.07456851, -1.4349113
1565633183281, 7.516184, 0.019160157, -7.462881, -0.8933423, 1.4239725, -0.3888215, 0.05219796, -1.3688648
1565633183288, 7.5615263, -0.06945557, -7.510782, -0.87178713, 1.3727146, -0.39840892, 0.020240024, -1.3134711
1565633183291, 7.6363754, 0.06945557, -7.6041875, -0.69695073, 1.3287866, -0.4016047, -0.010652645, -1.2665994
1565633183299, 7.7123237, -0.0023950196, -7.676038, -0.74724615, 1.2834722, -0.4079963, -0.029827405, -1.216532
1565633183302, 7.81283, 0.13172609, -7.781419, -0.68737066, 1.2369637, -0.4101268, -0.035153728, -1.1664646
1565633183308, 7.898813, 0.15567628, -7.8484793, -0.8765772, 1.1900187, -0.41971418, -0.027696876, -1.1132014
1565633183311, 8.065202, 0.22273682, -8.008945, -0.9244776, 1.1507035, -0.42184472, -0.0010652645, -1.0705907
1565633183317, 8.190101, 0.30895755, -8.126302, -0.97237796, 1.1070087, -0.43675843, 0.06391586, -1.015197
1565633183324, 8.40342, 0.34727785, -8.322693, -1.1088941, 1.0683073, -0.46658584, 0.128897, -0.95234644
1565633183327, 8.533193, 0.1580713, -8.449629, -1.1807446, 1.0419773, -0.47723848, 0.23116238, -0.8969527
1565633183330, 8.640333, 0.059875492, -8.557405, -1.1927198, 1.0115194, -0.49747851, 0.33662358, -0.813862
1565633183339, 8.79945, -0.09580079, -8.737032, -1.0418335, 0.99024284, -0.5091964, 0.45699844, -0.71585774
1565633183342, 8.97897, -0.28261232, -8.911868, -1.0585986, 0.99417937, -0.5113269, 0.5784386, -0.6263755
1565633183347, 9.163424, -0.33530274, -9.101074, -1.0130934, 1.0149599, -0.51026165, 0.7052051, -0.5219796
1565633183350, 9.15739, -0.4167334, -9.10347, -0.90052736, 1.0550878, -0.5028048, 0.8266452, -0.42077947
1565633183357, 9.454664, -0.6514453, -9.407638, -0.68018556, 1.0921148, -0.47617322, 0.93849796, -0.29188246
1565633183361, 9.516008, -0.7951465, -9.460327, -0.6514453, 1.1292899, -0.44847634, 1.0215886, -0.17470337
1565633183368, 9.644962, -0.87178713, -9.592053, -0.50774413, 1.1723921, -0.4293016, 1.0897655, -0.051132694
1565633183378, 9.69406, -0.92926764, -9.630374, -0.60594, 1.2076839, -0.40373522, 1.1345067, 0.09161274
1565633183381, 9.844139, -0.98435307, -9.769285, -0.7065308, 1.2326491, -0.37071204, 1.1515509, 0.23648871
1565633183385, 9.783828, -0.9580079, -9.699829, -0.847837, 1.2393935, -0.34194988, 1.135572, 0.36005938
1565633183388, 9.871023, -0.6777906, -9.814791, -0.8047266, 1.246069, -0.32597092, 1.1025487, 0.48043427
1565633183391, 9.994916, -0.28740236, -9.934542, -1.0585986, 1.2453743, -0.3057309, 1.0567423, 0.5837649
1565633183398, 10.157801, 0.11496094, -10.056687, -1.4250367, 1.2448918, -0.30040458, 1.0066749, 0.6679208
1565633183403, 10.307295, 0.5388794, -10.159674, -1.6525636, 1.24864, -0.30360037, 0.9502159, 0.75101143
1565633183412, 10.542904, 0.72569096, -10.32972, -1.9806812, 1.2637485, -0.3323625, 0.8863, 0.83729786
1565633183415, 10.72802, 0.9915381, -10.437495, -2.2728736, 1.3006072, -0.36645097, 0.8564726, 0.9076053
1565633183419, 10.972584, 0.9987232, -10.648257, -2.4525, 1.357037, -0.39840892, 0.829841, 0.99708754
1565633183422, 11.151042, 1.1543995, -10.811119, -2.4764502, 1.428431, -0.42290998, 0.8181231, 1.091896
1565633183428, 11.211004, 1.1951149, -10.9069195, -2.3016138, 1.5131863, -0.43782368, 0.8213189, 1.1930962
1565633183431, 11.246923, 1.3052857, -10.95482, -2.186653, 1.6094623, -0.4495416, 0.8245147, 1.3070794
1565633183438, 11.352214, 1.5064673, -11.076965, -1.9758912, 1.7125003, -0.44101948, 0.8671253, 1.4093449
1565633183443, 11.487675, 1.8489552, -11.194322, -1.7986598, 1.807873, -0.40906155, 0.9139969, 1.5052186
1565633183451, 11.78604, 2.069297, -11.457774, -1.829795, 1.9238656, -0.3834952, 0.9832391, 1.6085494
1565633183455, 11.965085, 2.4788454, -11.541599, -1.951941, 2.038902, -0.3685815, 1.0599382, 1.7022926
1565633183460, 12.187703, 2.6369166, -11.697276, -2.1818628, 2.164741, -0.36005938, 1.1568772, 1.7939054
1565633183463, 12.306677, 2.6656568, -11.778707, -2.3686745, 2.2991617, -0.36645097, 1.2229236, 1.9121497
1565633183470, 12.40985, 2.8668385, -11.781101, -2.6441016, 2.400204, -0.38456047, 1.2708606, 1.9995013
1565633183474, 12.480518, 2.9722195, -11.829002, -2.6464968, 2.4995627, -0.40266997, 1.3070794, 2.0921793
1565633183481, 12.798789, 3.283572, -12.063714, -2.7375073, 2.580817, -0.42290998, 1.3315805, 2.1699438
1565633183484, 12.915993, 3.5542092, -12.073294, -2.9027638, 2.6532428, -0.44528055, 1.3177321, 2.2594259
1565633183490, 13.007395, 3.63564, -12.12838, -2.9794044, 2.7092242, -0.47404268, 1.2836437, 2.3382554
1565633183493, 12.846719, 3.7362306, -11.931988, -2.9506643, 2.7531214, -0.5070659, 1.2271847, 2.4117587
1565633183499, 12.81507, 3.8320315, -11.874507, -2.9219239, 2.7907887, -0.5411543, 1.1462245, 2.4863272
1565633183502, 12.820917, 4.1625443, -11.819422, -2.7111623, 2.8132007, -0.56672066, 1.051416, 2.5470474
1565633183509, 12.904237, 4.528982, -11.8074465, -2.567461, 2.8175755, -0.58056915, 0.9374327, 2.5928538
1565633183512, 12.740016, 4.8139896, -11.548784, -2.3998096, 2.8209057, -0.5944176, 0.79042625, 2.641856
1565633183519, 12.887935, 5.407954, -11.467354, -2.3135889, 2.7885137, -0.5965481, 0.6508766, 2.6450517
1565633183527, 12.956273, 5.848638, -11.361973, -2.1363575, 2.7674088, -0.60933125, 0.5070659, 2.6514432
1565633183531, 12.932, 6.1216702, -11.199112, -2.083667, 2.7330272, -0.60720074, 0.34834146, 2.641856
1565633183534, 13.086991, 6.5336137, -11.156001, -2.0309765, 2.6932857, -0.61678815, 0.18429075, 2.6152241
1565633183541, 13.156011, 6.871311, -11.04104, -1.9902613, 2.6739967, -0.62317973, 0.017044231, 2.6003106
1565633183544, 13.262926, 7.199429, -10.947635, -2.0549269, 2.6323195, -0.628506, -0.13954964, 2.5523736
1565633183550, 13.350186, 7.4964113, -10.863809, -2.0022364, 2.601717, -0.6199839, -0.28336033, 2.5108283
1565633183556, 13.414752, 7.678433, -10.827884, -1.9375709, 2.5685964, -0.6306366, -0.406931, 2.4564998
1565633183561, 13.507364, 8.025711, -10.693763, -1.9184108, 2.5402396, -0.6380934, -0.49960902, 2.4074976
1565633183565, 13.560582, 8.190968, -10.645863, -1.8609302, 2.4918456, -0.6466155, -0.56459016, 2.3393207
1565633183572, 13.5767355, 8.341853, -10.559642, -1.7986598, 2.4507394, -0.6668556, -0.5997439, 2.2807312
1565633183575, 13.868199, 8.583751, -10.770403, -1.6262183, 2.393711, -0.6764429, -0.62531024, 2.2093585
1565633183580, 13.889223, 8.629255, -10.801538, -1.331631, 2.3404765, -0.6785734, -0.6146576, 2.1539648
1565633183584, 13.905256, 8.650811, -10.844649, -0.95561284, 2.2826366, -0.6625945, -0.6348976, 2.0900488
1565633183590, 13.88806, 8.626861, -10.873389, -0.4742139, 2.223869, -0.6306366, -0.64555025, 2.0325246
1565633183593, 13.8742285, 8.5502205, -10.92608, 0.09340577, 2.1632552, -0.58056915, -0.6711166, 1.9728698
1565633183606, 14.032053, 8.56938, -11.091336, 0.6682105, 2.11465, -0.5209143, -0.6828345, 1.9323897
1565633183609, 13.923567, 8.329878, -11.096126, 1.1639795, 2.0642476, -0.4346279, -0.7190535, 1.8855181
1565633183612, 13.8679, 8.207732, -11.074571, 1.5184424, 2.0181198, -0.3270362, -0.7520767, 1.8439728
1565633183615, 13.750856, 8.095166, -10.976375, 1.7531544, 1.9817563, -0.2130529, -0.7957525, 1.8024274
1565633183621, 13.534428, 7.932305, -10.796748, 1.9208057, 1.9496405, -0.11611383, -0.80107886, 1.7736653
1565633183628, 13.304818, 7.8436894, -10.571617, 1.9327809, 1.9247563, -0.008522116, -0.81918836, 1.7417074
1565633183636, 13.288199, 8.071217, -10.432706, 1.6094532, 1.8678501, 0.0777643, -0.79042625, 1.6905746
1565633183640, 13.233609, 8.286768, -10.221944, 1.4034815, 1.7877312, 0.15233281, -0.73290193, 1.623463
1565633183643, 12.868805, 8.224498, -9.82437, 1.2022998, 1.7081957, 0.21837921, -0.6668556, 1.5574167
1565633183646, 12.526576, 8.090376, -9.522598, 0.88376224, 1.638645, 0.27377295, -0.58696073, 1.5052186
1565633183651, 12.164495, 7.8676395, -9.256751, 0.6227051, 1.5669874, 0.3121225, -0.50600064, 1.4498249
