TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633704809, 8.444955, 0.0047900393, -8.420889, -0.63707525, 0.8627234, -0.43782368, 0.3174488, -0.67218184
1565633704818, 8.529627, -0.035925295, -8.5119, -0.5484595, 0.8266871, -0.4346279, 0.32170987, -0.62531024
1565633704821, 8.672958, -0.22752686, -8.643626, -0.67539555, 0.7822095, -0.41971418, 0.34194988, -0.56459016
1565633704825, 8.842215, -0.31135255, -8.806487, -0.73048097, 0.7507477, -0.41758367, 0.36645097, -0.5049353
1565633704828, 9.081079, -0.51013917, -9.053174, -0.49576905, 0.72523856, -0.4133226, 0.4133226, -0.4293016
1565633704835, 9.190215, -0.61552006, -9.14658, -0.6490503, 0.7176484, -0.41438788, 0.46552056, -0.35579833
1565633704838, 9.391824, -0.8430469, -9.335787, -0.58198977, 0.71216416, -0.39627838, 0.52624065, -0.27057716
1565633704845, 9.542898, -0.92208254, -9.484278, -0.51492923, 0.71558106, -0.36964676, 0.58696073, -0.17576863
1565633704860, 9.922961, -1.1975098, -9.843531, -0.36883304, 0.73305833, -0.33662358, 0.6487461, -0.056459017
1565633704862, 9.994851, -1.4441968, -9.8866415, -0.2562671, 0.76720566, -0.28868666, 0.70840085, 0.058589544
1565633704865, 10.184556, -1.719624, -10.037527, -0.12693603, 0.80563504, -0.2396845, 0.74675035, 0.18429075
1565633704868, 10.431014, -2.1435425, -10.207574, 0.12933107, 0.83771926, -0.16937704, 0.757403, 0.3153183
1565633704870, 10.570052, -2.0549269, -10.36804, 0.083825685, 0.8873909, -0.10333065, 0.76059884, 0.44528055
1565633704880, 10.898501, -2.1267774, -10.688972, 0.0023950196, 0.9454994, -0.04580637, 0.7456851, 0.5795039
1565633704883, 11.041343, -2.1698878, -10.825489, -0.10777588, 1.0083295, 0.03089267, 0.7126619, 0.7126619
1565633704887, 11.216955, -2.0405567, -11.019485, -0.4766089, 1.0518174, 0.07243799, 0.64768076, 0.82557994
1565633704891, 11.44811, -1.7938697, -11.275752, -0.83586186, 1.1217599, 0.10013486, 0.60293967, 0.9406285
1565633704896, 11.887887, -1.6262183, -11.692486, -1.4010864, 1.1860762, 0.098004326, 0.5400891, 1.051416
1565633704901, 12.140705, -1.5016773, -11.896063, -1.9040406, 1.2728328, 0.084155895, 0.48469532, 1.1739215
1565633704906, 12.4986, -1.336421, -12.226575, -2.2225783, 1.3442848, 0.04580637, 0.43888897, 1.2697952
1565633704908, 12.863887, -1.0106983, -12.557088, -2.6033864, 1.4601865, 0.014913702, 0.41545314, 1.3997575
1565633704924, 13.137623, -1.0059083, -12.842095, -2.5818312, 1.554622, -0.029827405, 0.3834952, 1.506284
1565633704927, 13.515926, -0.8430469, -13.254039, -2.5099807, 1.6673648, -0.05006743, 0.35792887, 1.627724
1565633704929, 13.793254, -0.6945557, -13.591737, -2.2441335, 1.7764897, -0.05752428, 0.3110572, 1.748099
1565633704933, 14.174393, -0.5748047, -14.025235, -1.9687061, 1.8987215, -0.037284255, 0.2695119, 1.8791265
1565633704938, 14.370669, -0.42870852, -14.271922, -1.6262183, 2.028518, 0.00958738, 0.20985709, 2.0176108
1565633704941, 14.630336, -0.14130616, -14.583275, -1.1639795, 2.143649, 0.070307456, 0.15446335, 2.1369205
1565633704948, 14.861525, 0.1341211, -14.820381, -1.096919, 2.2687805, 0.13528858, 0.098004326, 2.2626216
1565633704952, 15.027122, 0.48618898, -14.983243, -1.0394385, 2.3890464, 0.21837921, 0.03834952, 2.3787355
1565633704958, 15.310103, 0.5939649, -15.26825, -0.9627979, 2.5392246, 0.29827404, -0.02876214, 2.521481
1565633704969, 15.282302, 0.8933423, -15.232325, -0.852627, 2.6756146, 0.40053943, -0.08841695, 2.6439865
1565633704972, 15.290164, 1.2046949, -15.220349, -0.82388675, 2.8371515, 0.50173956, -0.16085494, 2.787797
1565633704975, 15.197773, 1.6813037, -15.086228, -0.7424561, 2.9745278, 0.5997439, -0.23542345, 2.9039109
1565633704978, 15.132544, 2.0405567, -14.976058, -0.74006104, 3.1203244, 0.7254451, -0.29933932, 3.0200248
1565633704981, 14.984657, 2.7015822, -14.71979, -0.7544312, 3.2560487, 0.8564726, -0.39095205, 3.1169639
1565633704990, 14.786299, 3.276387, -14.394068, -0.8430469, 3.3890617, 0.99069595, -0.479369, 3.2053807
1565633704993, 14.596091, 3.9805226, -14.020445, -0.7927515, 3.4847538, 1.123854, -0.55074173, 3.2522523
1565633704997, 14.647167, 4.5888577, -13.859979, -1.1759547, 3.5654879, 1.2591426, -0.65194184, 3.2714272
1565633705000, 14.506953, 5.3169436, -13.39295, -1.6765138, 3.6306753, 1.3592775, -0.74035877, 3.2842102
1565633705007, 14.539327, 6.253396, -12.957056, -2.0980372, 3.66058, 1.4626081, -0.8309063, 3.251187
1565633705011, 14.665552, 6.959927, -12.655284, -2.5459058, 3.6709385, 1.5393071, -0.8969527, 3.2096417
1565633705023, 14.779282, 7.5970025, -12.2433405, -3.288362, 3.6417358, 1.591505, -0.96299905, 3.1308122
1565633705026, 14.963118, 8.253238, -11.893667, -3.784131, 3.5818324, 1.6266588, -1.0215886, 3.0232205
1565633705029, 15.283158, 8.897498, -11.543995, -4.598438, 3.4972138, 1.6213325, -1.0812434, 2.9039109
1565633705031, 15.529169, 9.398057, -11.215877, -5.199588, 3.3882384, 1.582983, -1.1206582, 2.7782097
1565633705039, 15.758226, 9.702225, -10.890154, -5.965994, 3.2526417, 1.5275892, -1.1526161, 2.630138
1565633705043, 15.929978, 9.905801, -10.641072, -6.5120583, 3.1014256, 1.4476944, -1.1558119, 2.4873924
1565633705048, 16.023624, 10.164463, -10.308165, -6.8689165, 2.9245553, 1.3550164, -1.139833, 2.3276029
1565633705051, 16.176498, 10.41115, -10.051897, -7.2281694, 2.7319787, 1.2389026, -1.1004182, 2.1720743
1565633705058, 16.223322, 10.439891, -9.889036, -7.510782, 2.5297482, 1.1089402, -1.0524813, 2.0154803
1565633705061, 16.232452, 10.468631, -9.73815, -7.685618, 2.3162773, 0.9491506, -1.0024139, 1.8599517
1565633705068, 16.176147, 10.420731, -9.580078, -7.829319, 2.081077, 0.78936094, -0.9257148, 1.6884441
1565633705076, 16.013535, 10.32972, -9.486672, -7.7287283, 1.8547043, 0.6359629, -0.8319715, 1.530785
1565633705083, 15.691832, 10.066268, -9.477093, -7.422166, 1.6467007, 0.49641323, -0.7318367, 1.3891048
1565633705086, 15.299811, 9.788445, -9.359736, -7.117998, 1.4500023, 0.36964676, -0.61678815, 1.2591426
1565633705089, 14.903174, 9.323812, -9.539363, -6.6461797, 1.2871652, 0.25885928, -0.50387007, 1.1558119
1565633705091, 14.22459, 8.657996, -9.616004, -5.9085135, 1.1275244, 0.1736381, -0.38029942, 1.0471549
1565633705099, 13.660986, 8.095166, -9.656719, -5.2762284, 1.0279034, 0.10972224, -0.26738137, 0.9864349
1565633705103, 13.206691, 7.6664577, -9.685459, -4.6726832, 0.94426906, 0.09161274, -0.14274544, 0.9289106
1565633705108, 12.747217, 7.2281694, -9.690249, -4.0427933, 0.8881572, 0.083090626, -0.0127831735, 0.8841695
1565633705111, 12.215739, 6.7467704, -9.560919, -3.5063088, 0.8807914, 0.096939065, 0.12037488, 0.8671253
1565633705118, 11.86751, 6.358777, -9.462723, -3.295547, 0.8886847, 0.10972224, 0.25672874, 0.84368944
1565633705124, 11.494074, 6.006709, -9.350157, -2.9338992, 0.9257258, 0.128897, 0.38029942, 0.8341021
1565633705129, 10.9349, 5.384004, -9.09868, -2.792593, 1.002446, 0.15339808, 0.5209143, 0.8426242
1565633705132, 10.5774355, 5.017566, -8.880733, -2.799778, 1.1047862, 0.16192019, 0.6679208, 0.86499476
1565633705139, 10.229339, 4.8044095, -8.629255, -2.663262, 1.2078643, 0.1736381, 0.8032094, 0.8852348
1565633705142, 9.965141, 4.5744877, -8.418494, -2.7399025, 1.30789, 0.20240025, 0.9331717, 0.89375687
1565633705149, 9.56833, 4.423601, -8.090376, -2.555486, 1.4222585, 0.19387813, 1.063134, 0.92464954
1565633705152, 9.453123, 4.4403663, -7.8844047, -2.7351124, 1.511769, 0.18322548, 1.171791, 0.9374327
1565633705159, 9.214807, 4.4523416, -7.561077, -2.8141482, 1.5790957, 0.17896444, 1.2548815, 0.9416938
1565633705163, 9.1620455, 4.5074267, -7.422166, -2.9219239, 1.625729, 0.14487597, 1.3187973, 0.9395633
1565633705170, 9.0, 4.497847, -7.206614, -2.9722195, 1.6488951, 0.12037488, 1.3720607, 0.90654004
1565633705173, 8.836806, 4.5313773, -6.9719024, -2.9913795, 1.6763574, 0.082025364, 1.417867, 0.8905611
1565633705181, 8.631814, 4.3325906, -6.8018556, -3.0776002, 1.6879939, 0.058589544, 1.4444987, 0.87138635
1565633705185, 8.541023, 4.399651, -6.638994, -3.0847852, 1.7000929, 0.010652645, 1.4679344, 0.85753787
1565633705195, 8.37236, 4.253555, -6.4976883, -3.1278956, 1.6931279, -0.037284255, 1.4711303, 0.83729786
1565633705197, 8.254248, 4.102669, -6.423443, -3.168611, 1.6927592, -0.0777643, 1.4775218, 0.8223842
1565633705201, 8.152557, 4.071533, -6.2869267, -3.2189064, 1.6665295, -0.12037488, 1.4604776, 0.793622
1565633705204, 7.9224033, 3.896697, -6.1575956, -3.1087356, 1.6614499, -0.17150758, 1.4530207, 0.78723043
1565633705215, 7.795318, 3.6931202, -6.1073003, -3.1350808, 1.6622461, -0.21198763, 1.4508902, 0.78296936
1565633705218, 7.6371026, 3.5087037, -6.090535, -2.9865894, 1.6397223, -0.25672874, 1.4199976, 0.77870834
1565633705222, 7.613562, 3.3482375, -6.11688, -3.056045, 1.6447163, -0.3089267, 1.4136059, 0.7819041
1565633705226, 7.5623717, 3.1949563, -6.095325, -3.1350808, 1.6397247, -0.37390783, 1.3859091, 0.79255676
1565633705231, 7.312378, 3.0752053, -5.9324636, -2.9698243, 1.6407775, -0.4261058, 1.3582122, 0.8159926
1565633705235, 7.2793007, 2.9219239, -6.0617948, -2.7758276, 1.6446904, -0.48043427, 1.3369069, 0.82877576
1565633705240, 7.1379533, 2.8452833, -6.095325, -2.3878345, 1.6197772, -0.50387007, 1.2911005, 0.8383631
1565633705243, 7.08821, 2.7566676, -6.1599903, -2.1674929, 1.6062146, -0.531567, 1.2431636, 0.8671253
1565633705256, 7.0382695, 2.7135572, -6.224656, -1.8513502, 1.5657586, -0.54648066, 1.1749867, 0.8788432
1565633705259, 7.068888, 2.7638526, -6.344407, -1.4418018, 1.5165869, -0.551807, 1.0982877, 0.88843054
1565633705262, 7.1990404, 2.7614577, -6.5288234, -1.2549903, 1.4689498, -0.5475459, 1.0226538, 0.9012137
1565633705265, 7.2313848, 2.663262, -6.6605496, -0.9148975, 1.4041244, -0.535828, 0.9150622, 0.92038846
1565633705270, 7.3011017, 2.5818312, -6.7970657, -0.66342044, 1.3554225, -0.50387007, 0.8149273, 0.958738
1565633705274, 7.5135474, 2.6512868, -7.0150127, -0.4622388, 1.2938912, -0.4676511, 0.6945524, 0.9864349
1565633705280, 7.6919155, 2.694397, -7.201824, -0.19878663, 1.2476448, -0.4314321, 0.5773733, 1.0183928
1565633705283, 7.852729, 2.7758276, -7.34313, -0.19639161, 1.2154757, -0.39414784, 0.45806372, 1.0546118
1565633705290, 7.9264913, 2.8692336, -7.3886356, 0.06945557, 1.1799798, -0.3355583, 0.34621096, 1.0769824
1565633705293, 8.262406, 3.0344899, -7.683223, 0.16525635, 1.1749543, -0.28868666, 0.24074976, 1.1132014
1565633705301, 8.453855, 3.2572267, -7.798184, 0.21555176, 1.1585225, -0.20453078, 0.11504856, 1.1345067
1565633705308, 8.473961, 3.307522, -7.795789, 0.3065625, 1.1764238, -0.13528858, 0.007456851, 1.1685951
1565633705312, 8.674824, 3.3985329, -7.9706254, 0.4143384, 1.2110271, -0.053263225, -0.098004326, 1.2058793
1565633705315, 8.927315, 3.66438, -8.133487, 0.34009278, 1.2488611, 0.036218993, -0.19813919, 1.2325109
1565633705321, 9.004527, 3.8655617, -8.128696, 0.25147706, 1.3154278, 0.12037488, -0.3174488, 1.2708606
1565633705324, 9.167312, 4.1625443, -8.164622, 0.22752686, 1.357462, 0.21411815, -0.4101268, 1.2761868
1565633705331, 9.507154, 4.663103, -8.284373, 0.102985844, 1.4021932, 0.29933932, -0.5113269, 1.2708606
1565633705334, 9.954698, 5.391189, -8.365804, -0.21076173, 1.4432203, 0.36751625, -0.5997439, 1.2602079
1565633705347, 10.318138, 5.855823, -8.468789, -0.6730005, 1.4559063, 0.43569317, -0.6668556, 1.2186625
1565633705350, 10.789066, 6.325247, -8.679551, -1.0298585, 1.472427, 0.4825648, -0.75633776, 1.1675298
1565633705355, 11.222001, 6.7467704, -8.847202, -1.463357, 1.4874976, 0.5187838, -0.82344943, 1.1249193
1565633705362, 11.598335, 6.9934573, -9.029224, -2.0213966, 1.4930193, 0.5411543, -0.8863, 1.0727214
1565633705365, 12.074624, 7.3455253, -9.2256155, -2.5938063, 1.4765061, 0.5539375, -0.9214538, 1.0120013
1565633705367, 12.464291, 7.3814507, -9.582474, -3.0081446, 1.4771596, 0.54435015, -0.96619487, 0.9757822
1565633705372, 12.913221, 7.6353226, -9.80521, -3.5087037, 1.4712995, 0.52411014, -1.0056096, 0.9374327
1565633705375, 13.338732, 7.903565, -9.972861, -3.999683, 1.4434338, 0.4910869, -1.0130665, 0.9033443
1565633705388, 13.8032, 8.270002, -10.221944, -4.2008643, 1.4141352, 0.46871635, -1.0247844, 0.8543421
1565633705391, 14.1192255, 8.423284, -10.408755, -4.478687, 1.3768084, 0.44528055, -1.0173275, 0.813862
1565633705394, 14.480674, 8.907078, -10.487791, -4.512217, 1.3237041, 0.42077947, -0.9917612, 0.76912093
1565633705397, 14.937767, 9.4435625, -10.600357, -4.646338, 1.238593, 0.39095205, -0.94808537, 0.6945524
1565633705402, 15.394431, 9.956097, -10.729688, -4.768484, 1.153341, 0.37390783, -0.8948221, 0.624245
1565633705405, 15.759553, 10.442286, -10.727293, -4.9241605, 1.0395523, 0.3323625, -0.83729786, 0.5187838
1565633705412, 15.984166, 10.8997345, -10.585987, -4.9624805, 0.8954313, 0.29188246, -0.74461985, 0.40266997
1565633705415, 16.384724, 11.314073, -10.777588, -4.9289503, 0.76697636, 0.2428803, -0.67005134, 0.28336033
1565633705425, 16.772808, 11.7930765, -10.897339, -4.84752, 0.6311411, 0.20772657, -0.5816344, 0.12996227
1565633705431, 17.095936, 12.17628, -11.0123005, -4.768484, 0.54050493, 0.18002969, -0.5091964, -0.02130529
1565633705434, 17.510174, 12.375067, -11.385923, -4.88105, 0.47525722, 0.15126756, -0.41438788, -0.1768339
1565633705437, 17.717533, 12.343931, -11.766731, -4.8044095, 0.4931093, 0.12250541, -0.34408042, -0.33129725
1565633705443, 17.765865, 12.154725, -12.037369, -4.7948294, 0.5583612, 0.10652645, -0.27696875, -0.47297743
1565633705446, 17.747492, 11.872112, -12.284056, -4.8091993, 0.6389331, 0.07243799, -0.21411815, -0.59761333
1565633705453, 17.691088, 11.505674, -12.523558, -4.873865, 0.7349661, 0.05006743, -0.17257284, -0.7126619
1565633705455, 17.641392, 11.05541, -12.856465, -4.869075, 0.82205707, 0.015978966, -0.128897, -0.8117315
1565633705469, 17.642767, 10.808723, -13.074412, -4.84752, 0.90443146, -0.0063915867, -0.098004326, -0.8990832
1565633705472, 17.639168, 10.394385, -13.385765, -4.8906302, 0.98232514, -0.034088463, -0.07350325, -0.97897804
1565633705476, 17.654469, 10.176438, -13.567786, -4.902605, 1.0734615, -0.07243799, -0.056459017, -1.0695255
1565633705483, 17.574114, 9.817185, -13.730647, -4.893025, 1.1356404, -0.10013486, -0.046871636, -1.1302456
1565633705486, 17.552643, 9.580078, -13.850399, -4.9481106, 1.1913757, -0.14274544, -0.02876214, -1.1824435
1565633705489, 17.41452, 9.357342, -13.886324, -4.782854, 1.2560673, -0.17044231, -0.023435818, -1.2442288
1565633705493, 17.206959, 9.002879, -13.879139, -4.7325587, 1.307441, -0.20559604, -0.013848438, -1.2911005
1565633705496, 17.120745, 8.928633, -13.852794, -4.636758, 1.3651907, -0.24820662, -0.023435818, -1.3422332
1565633705509, 16.806334, 8.739427, -13.6851425, -4.3349857, 1.4187483, -0.26631612, -0.02130529, -1.3933659
1565633705513, 16.627705, 8.657996, -13.627662, -3.9757326, 1.4737263, -0.28549087, -0.026631612, -1.4455639
1565633705516, 16.36125, 8.59333, -13.424085, -3.6931202, 1.5187178, -0.30360037, -0.053263225, -1.4871092
1565633705518, 15.890667, 8.48316, -13.033697, -3.2668068, 1.583642, -0.28442562, -0.06924219, -1.5563514
1565633705523, 15.636882, 8.454419, -12.81575, -2.9650342, 1.6437479, -0.27377295, -0.09267801, -1.6181368
1565633705526, 15.277973, 8.377779, -12.542718, -2.430945, 1.7113684, -0.25033715, -0.12357068, -1.6884441
1565633705534, 14.902305, 8.387359, -12.118799, -2.2058132, 1.7850165, -0.19707392, -0.1555286, -1.7672738
1565633705537, 14.593001, 8.296348, -11.831397, -2.0357666, 1.8766576, -0.17896444, -0.18535602, -1.8588865
1565633705544, 14.452661, 8.246053, -11.682906, -2.095642, 1.9704934, -0.15659387, -0.2034655, -1.953695
1565633705553, 14.130431, 7.9897857, -11.4625635, -2.1076174, 2.0656672, -0.13315806, -0.24820662, -2.0463731
1565633705556, 13.941598, 7.577842, -11.498489, -2.1746778, 2.1548667, -0.1257012, -0.28975195, -2.1315942
1565633705559, 13.834484, 7.1132083, -11.625425, -2.3758595, 2.2209485, -0.14061491, -0.3472762, -2.1891184
1565633705564, 13.588292, 6.6581545, -11.57992, -2.4932153, 2.2761488, -0.15126756, -0.41545314, -2.2327943
1565633705567, 13.46679, 6.1695704, -11.670931, -2.6608667, 2.3258755, -0.16085494, -0.47510794, -2.271144
1565633705574, 13.400355, 5.8031325, -11.771522, -2.7063723, 2.3686943, -0.19387813, -0.5550028, -2.2945797
1565633705577, 13.275949, 5.3384986, -11.838582, -2.7566676, 2.4199061, -0.20985709, -0.64341974, -2.3233418
1565633705584, 13.26432, 5.017566, -11.953543, -2.806963, 2.446856, -0.24394555, -0.72437984, -2.324407
1565633705587, 13.26937, 4.8163843, -12.049344, -2.7734327, 2.509493, -0.27803403, -0.8202536, -2.3552997
1565633705594, 13.311581, 4.7229786, -12.125984, -2.802173, 2.553027, -0.3057309, -0.9257148, -2.3595607
1565633705597, 13.336203, 4.493057, -12.226575, -2.8596535, 2.597665, -0.350472, -1.0428939, -2.3531692
1565633705610, 13.343094, 4.378096, -12.310401, -2.7063723, 2.6552975, -0.3834952, -1.1536814, -2.360626
1565633705613, 13.352639, 4.2104445, -12.408597, -2.567461, 2.703404, -0.4133226, -1.257012, -2.3574302
1565633705616, 13.430399, 4.176914, -12.530743, -2.430945, 2.7509763, -0.45060685, -1.3518206, -2.3531692
1565633705619, 13.330047, 3.9901028, -12.487633, -2.4141798, 2.7752986, -0.48682585, -1.4274544, -2.3297334
1565633705624, 13.37511, 3.9326222, -12.557088, -2.3974147, 2.8129463, -0.53476274, -1.4945661, -2.3222766
1565633705627, 13.418699, 4.102669, -12.566668, -2.304009, 2.8258657, -0.5539375, -1.5329156, -2.308428
1565633705634, 13.408439, 4.1098537, -12.588223, -2.1052222, 2.830601, -0.59761333, -1.5616777, -2.283927
1565633705637, 13.238635, 4.071533, -12.449312, -1.9232007, 2.8300612, -0.6348976, -1.5723304, -2.2658174
1565633705645, 13.06373, 4.0859036, -12.298426, -1.6477735, 2.8134654, -0.6530071, -1.5595472, -2.2487733
1565633705648, 12.917035, 4.126619, -12.173884, -1.2717555, 2.8037374, -0.6689861, -1.5520903, -2.2370553
1565633705655, 12.84293, 4.150569, -12.10922, -1.0394385, 2.775024, -0.67324716, -1.5243934, -2.218946
1565633705668, 12.594686, 4.150569, -11.867322, -0.75203615, 2.7371328, -0.6583334, -1.4913702, -2.198706
1565633705671, 12.296794, 4.2080493, -11.548784, -0.35925296, 2.6940649, -0.6295713, -1.4530207, -2.179531
1565633705674, 11.979617, 4.2343946, -11.206297, -0.0047900393, 2.6567137, -0.608266, -1.3986923, -2.17527
1565633705677, 11.677937, 4.263135, -10.870995, 0.1460962, 2.6124883, -0.5603291, -1.325189, -2.1805964
1565633705679, 11.317899, 4.351751, -10.439891, 0.40715334, 2.5695913, -0.5219796, -1.2495552, -2.183792
1565633705689, 11.075064, 4.397256, -10.152488, 0.4981641, 2.5251842, -0.47617322, -1.1611383, -2.191249
1565633705692, 10.809396, 4.517007, -9.807606, 0.5005591, 2.5009885, -0.43995422, -1.0599382, -2.2221417
1565633705695, 10.545525, 4.4523416, -9.546548, 0.4981641, 2.4738228, -0.39734364, -0.95128113, -2.2487733
1565633705699, 10.307954, 4.296665, -9.359736, 0.43349856, 2.4364913, -0.3653857, -0.84688526, -2.2551649
1565633705707, 10.127886, 4.1960745, -9.21364, 0.27542725, 2.422701, -0.3387541, -0.74035877, -2.2817965
1565633705710, 9.813872, 3.8895118, -9.010064, 0.050295413, 2.3951955, -0.30786142, -0.6412892, -2.2871227
1565633705722, 9.601466, 3.7170706, -8.851993, -0.117355965, 2.3898087, -0.30040458, -0.5539375, -2.3052323
1565633705725, 9.425334, 3.5063088, -8.746612, -0.19878663, 2.3813756, -0.29294774, -0.47617322, -2.3148196
1565633705728, 9.17168, 3.1159205, -8.62207, -0.26584718, 2.354176, -0.28122982, -0.4165184, -2.299906
1565633705730, 9.048187, 2.8213332, -8.581355, -0.51971924, 2.3364506, -0.2876214, -0.35473305, -2.2913837
1565633705736, 8.814525, 2.6153615, -8.396939, -0.5891748, 2.328391, -0.28122982, -0.3110572, -2.2903185
1565633705740, 8.74026, 2.3662794, -8.380174, -0.75203615, 2.304787, -0.28336033, -0.28016454, -2.2700787
1565633705747, 8.529067, 2.1315675, -8.222102, -0.77359134, 2.2806518, -0.29827404, -0.23542345, -2.2487733
1565633705750, 8.409168, 2.069297, -8.087981, -1.0083033, 2.2495058, -0.3089267, -0.21411815, -2.2178805
1565633705756, 8.264133, 1.8872755, -7.9706254, -1.096919, 2.228432, -0.31851408, -0.1736381, -2.198706
1565633705762, 8.137307, 1.719624, -7.8580594, -1.2286451, 2.2082398, -0.33981937, -0.14061491, -2.1774006
1565633705772, 8.021308, 1.453777, -7.7694435, -1.3651612, 2.1804597, -0.36432046, -0.098004326, -2.1475732
1565633705776, 7.8569236, 1.21188, -7.6209526, -1.477727, 2.1430001, -0.39947417, -0.04474111, -2.1049626
1565633705778, 7.7230263, 0.86939216, -7.5012016, -1.6190332, 2.1065376, -0.42397526, -0.007456851, -2.0634172
1565633705781, 7.627203, 0.6179151, -7.4006104, -1.7387843, 2.0685751, -0.45806372, 0.05219796, -2.0165455
