TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632648823, 9.730334, 2.7399025, -0.7424561, -9.307046, 0.7147551, 0.65194184, 0.13315806, 0.2609898
1565632648833, 9.842591, 2.7327175, -0.7065308, -9.429193, 0.7066141, 0.64555025, 0.12250541, 0.25992453
1565632648837, 9.964588, 2.7806177, -0.61552006, -9.5489435, 0.7063836, 0.6466155, 0.112918034, 0.2609898
1565632648840, 10.054472, 2.7303224, -0.5412744, -9.6615095, 0.7127169, 0.6466155, 0.11717909, 0.2759035
1565632648846, 10.137503, 2.6512868, -0.45505372, -9.7740755, 0.71754, 0.6423545, 0.1257012, 0.294013
1565632648849, 10.167534, 2.5698562, -0.45744875, -9.826766, 0.72818834, 0.6423545, 0.13741912, 0.314253
1565632648854, 10.205155, 2.43813, -0.46702883, -9.898616, 0.7431226, 0.63702816, 0.16298546, 0.34621096
1565632648861, 10.3114605, 2.5004005, -0.43110353, -9.994417, 0.75378054, 0.628506, 0.16405073, 0.38242993
1565632648865, 10.423597, 2.5459058, -0.4047583, -10.099798, 0.74794084, 0.59867865, 0.18109496, 0.4101268
1565632648868, 10.526797, 2.668052, -0.42870852, -10.174044, 0.76838064, 0.60080916, 0.20133498, 0.4346279
1565632648874, 10.54139, 2.823728, -0.4143384, -10.147698, 0.7816791, 0.5901565, 0.20985709, 0.4676511
1565632648877, 10.400017, 3.0105398, -0.45984375, -9.944121, 0.8017027, 0.59228706, 0.23435818, 0.48682585
1565632648884, 10.41925, 3.1973512, -0.51013917, -9.903406, 0.8133181, 0.60080916, 0.22796659, 0.49854377
1565632648888, 10.487135, 3.5709743, -0.488584, -9.848321, 0.81591815, 0.60933125, 0.24181503, 0.4857606
1565632648898, 10.573355, 3.7218604, -0.3879932, -9.889036, 0.8256212, 0.6263755, 0.24394555, 0.479369
1565632648901, 10.612849, 3.8392165, -0.3161426, -9.889036, 0.8250004, 0.6359629, 0.24181503, 0.46658584
1565632648904, 10.895402, 3.9206471, -0.26584718, -10.162068, 0.8251131, 0.6380934, 0.23861924, 0.46552056
1565632648908, 11.134287, 4.0882983, -0.244292, -10.35367, 0.8031712, 0.64555025, 0.21837921, 0.4250405
1565632648914, 11.479693, 4.176914, -0.28740236, -10.688972, 0.7652915, 0.6146576, 0.20133498, 0.40906155
1565632648919, 11.7723, 4.2272096, -0.16286133, -10.985955, 0.7441053, 0.6040049, 0.18535602, 0.3930826
1565632648926, 11.749486, 4.2152348, -0.10777588, -10.966795, 0.7206961, 0.5965481, 0.15659387, 0.37284255
1565632648929, 11.781215, 4.2176294, 0.038320314, -11.000325, 0.68173766, 0.57417756, 0.13741912, 0.34088463
1565632648935, 11.858251, 4.25595, 0.1341211, -11.067386, 0.6515318, 0.5581986, 0.11611383, 0.3153183
1565632648938, 11.903036, 4.181704, 0.244292, -11.141631, 0.6206178, 0.5411543, 0.07243799, 0.29507825
1565632648945, 12.025332, 4.071533, 0.2778223, -11.311678, 0.5875984, 0.5113269, 0.033023197, 0.2876214
1565632648949, 12.093564, 4.0116577, 0.4406836, -11.400293, 0.5460724, 0.48363006, 0.004261058, 0.25353295
1565632648960, 12.215016, 4.047583, 0.47181886, -11.515254, 0.51099837, 0.44101948, -0.0127831735, 0.257794
1565632648963, 12.271142, 3.8511915, 0.613125, -11.635005, 0.47908366, 0.41225734, -0.033023197, 0.24181503
1565632648966, 12.271103, 3.8559816, 0.62749517, -11.63261, 0.4456601, 0.36964676, -0.01917476, 0.24820662
1565632648970, 12.271817, 3.788921, 0.73048097, -11.649376, 0.40928897, 0.3323625, -0.010652645, 0.23861924
1565632648975, 12.227233, 3.8799317, 0.7232959, -11.572735, 0.39538968, 0.30679616, 0.008522116, 0.24927188
1565632648983, 12.133075, 3.8895118, 0.6466553, -11.474539, 0.3763641, 0.2759035, 0.0127831735, 0.25566345
1565632648987, 11.953636, 3.903882, 0.5388794, -11.285333, 0.33771405, 0.23648871, 0.0127831735, 0.24074976
1565632648990, 12.110994, 4.102669, 0.5604346, -11.381133, 0.3291529, 0.21092236, 0.010652645, 0.25246766
1565632648996, 11.902205, 4.157754, 0.5412744, -11.139236, 0.30483878, 0.1949434, 0.0, 0.23435818
1565632649000, 11.756098, 4.26074, 0.55324954, -10.942844, 0.28632042, 0.18642128, 0.0010652645, 0.21731395
1565632649005, 11.738544, 4.4451566, 0.40954837, -10.856624, 0.2802476, 0.17470337, -0.018109497, 0.21837921
1565632649009, 11.64134, 4.478687, 0.4263135, -10.736873, 0.25262943, 0.16405073, -0.023435818, 0.19068234
1565632649016, 11.534477, 4.605623, 0.3520679, -10.5692215, 0.24210113, 0.16085494, -0.033023197, 0.17789917
1565632649026, 11.411833, 4.533772, 0.28740236, -10.468631, 0.23696327, 0.17576863, -0.041545313, 0.15339808
1565632649029, 11.47379, 4.7062135, 0.3281177, -10.459051, 0.20752981, 0.15978967, -0.04474111, 0.12463594
1565632649033, 11.313141, 4.6894484, 0.18441652, -10.293795, 0.20416981, 0.16724652, -0.060720075, 0.10013486
1565632649036, 11.3735, 4.7301636, 0.17723145, -10.341695, 0.20520103, 0.17470337, -0.06711166, 0.084155895
1565632649040, 11.225339, 4.5888577, 0.1460962, -10.243499, 0.206161, 0.17576863, -0.0777643, 0.07456851
1565632649048, 11.2016945, 4.481082, 0.16286133, -10.265054, 0.20530882, 0.18002969, -0.083090626, 0.053263225
1565632649052, 11.129956, 4.3014555, 0.045505375, -10.265054, 0.20231612, 0.17257284, -0.09054748, 0.054328486
1565632649057, 11.313664, 4.27032, 0.14370118, -10.475816, 0.19770917, 0.16724652, -0.09161274, 0.05219796
1565632649061, 11.362254, 4.150569, 0.11496094, -10.5764065, 0.19092025, 0.15765914, -0.096939065, 0.046871636
1565632649066, 11.445553, 4.047583, 0.23710695, -10.703342, 0.16758882, 0.12676647, -0.09054748, 0.06178534
1565632649069, 11.411715, 3.906277, 0.21794678, -10.720108, 0.15925258, 0.11717909, -0.07243799, 0.07989483
1565632649076, 11.620454, 3.9757326, 0.33290774, -10.914104, 0.14818284, 0.0958738, -0.054328486, 0.099069595
1565632649085, 11.6692095, 3.9326222, 0.34488282, -10.981165, 0.13538921, 0.060720075, -0.053263225, 0.10865697
1565632649089, 11.590442, 3.894302, 0.23471193, -10.914104, 0.13719183, 0.033023197, -0.037284255, 0.12783173
1565632649092, 11.524309, 3.9709425, 0.3305127, -10.813514, 0.15102354, 0.007456851, -0.013848438, 0.15020229
1565632649097, 11.614621, 4.0882983, 0.33290774, -10.866204, 0.15686901, -0.015978966, -0.0127831735, 0.1555286
1565632649101, 11.402826, 4.160149, 0.38320315, -10.609937, 0.16223526, -0.03834952, -0.018109497, 0.15659387
1565632649107, 11.356562, 4.385281, 0.31374758, -10.471025, 0.16586, -0.05965481, -0.00958738, 0.15446335
1565632649112, 11.19285, 4.392466, 0.2706372, -10.291399, 0.16713792, -0.066046394, -0.01917476, 0.15233281
1565632649118, 11.301065, 4.605623, 0.21555176, -10.317744, 0.16985874, -0.07563378, -0.029827405, 0.14913702
1565632649121, 11.093955, 4.7229786, 0.13172609, -10.037527, 0.1646652, -0.07989483, -0.039414786, 0.13848437
1565632649127, 11.094774, 4.878655, 0.16046631, -9.963282, 0.14931193, -0.083090626, -0.043675844, 0.11611383
1565632649130, 11.070929, 4.981641, 0.05508545, -9.8866415, 0.14117467, -0.084155895, -0.041545313, 0.10546118
1565632649137, 11.125147, 5.1924024, 0.083825685, -9.83874, 0.11561433, -0.082025364, -0.035153728, 0.07350325
1565632649140, 11.0909815, 5.2858086, -0.07185059, -9.750125, 0.103077754, -0.082025364, -0.037284255, 0.05006743
1565632649147, 11.077934, 5.4534597, -0.07424561, -9.642349, 0.08652282, -0.07669904, -0.035153728, 0.01917476
1565632649155, 11.022295, 5.503755, -0.13172609, -9.5489435, 0.08467345, -0.06498113, -0.05219796, -0.014913702
1565632649159, 10.960177, 5.5540504, -0.081430666, -9.448353, 0.10488393, -0.066046394, -0.060720075, -0.054328486
1565632649162, 10.974166, 5.46304, -0.21076173, -9.515413, 0.14084472, -0.066046394, -0.084155895, -0.09161274
1565632649168, 10.969481, 5.455855, -0.2562671, -9.513018, 0.1603568, -0.06391586, -0.09161274, -0.11504856
1565632649172, 10.84737, 5.2810183, -0.22752686, -9.472302, 0.18013366, -0.060720075, -0.10226539, -0.13528858
1565632649181, 10.86761, 5.1612673, -0.23471193, -9.560919, 0.20319763, -0.05752428, -0.09054748, -0.17257284
1565632649185, 10.841123, 4.9864306, -0.244292, -9.623189, 0.21034591, -0.07563378, -0.08735169, -0.17576863
1565632649188, 10.674256, 4.8139896, -0.2921924, -9.522598, 0.21669951, -0.080960095, -0.0777643, -0.18535602
1565632649192, 10.691852, 4.6654983, -0.35685793, -9.613608, 0.2184104, -0.083090626, -0.07243799, -0.18855181
1565632649197, 10.656051, 4.6199927, -0.3281177, -9.596844, 0.213452, -0.0958738, -0.056459017, -0.18216023
1565632649201, 10.599869, 4.524192, -0.45026368, -9.575289, 0.2178902, -0.10865697, -0.04580637, -0.18322548
1565632649208, 10.507581, 4.4116263, -0.41912845, -9.527389, 0.21341477, -0.112918034, -0.027696876, -0.17896444
1565632649218, 10.4981365, 4.3278003, -0.5029541, -9.551338, 0.21961248, -0.13635385, -0.014913702, -0.17150758
1565632649221, 10.400513, 4.1625443, -0.5484595, -9.515413, 0.21245016, -0.14807177, 0.002130529, -0.15233281
1565632649225, 10.329931, 4.1864944, -0.6011499, -9.424402, 0.2019175, -0.14274544, 0.004261058, -0.14274544
1565632649228, 10.187793, 4.038003, -0.6466553, -9.3309965, 0.19495794, -0.15233281, 0.007456851, -0.12144015
1565632649232, 10.172696, 4.0978785, -0.6179151, -9.290281, 0.19695584, -0.16405073, 0.008522116, -0.10865697
1565632649240, 10.130611, 4.054768, -0.64186525, -9.261541, 0.20149274, -0.17789917, 0.0127831735, -0.09374327
1565632649244, 10.116628, 4.0978785, -0.69695073, -9.223221, 0.19425821, -0.17257284, 0.011717909, -0.08841695
1565632649249, 10.088554, 4.1864944, -0.79754156, -9.144185, 0.19029213, -0.1736381, 0.022370555, -0.07456851
1565632649253, 9.9049425, 4.3541455, -0.84065187, -8.856783, 0.18348233, -0.16724652, 0.024501082, -0.07137272
1565632649259, 9.787452, 4.29427, -0.92208254, -8.746612, 0.18170178, -0.165116, 0.013848438, -0.07456851
1565632649262, 9.595004, 4.27032, -0.9412427, -8.54064, 0.16500255, -0.14913702, 0.0063915867, -0.070307456
1565632649269, 9.529415, 4.3014555, -0.8885523, -8.456815, 0.14433056, -0.12676647, 0.010652645, -0.068176925
1565632649278, 9.375775, 4.380491, -0.8933423, -8.241262, 0.12963879, -0.1107875, 0.0053263223, -0.06711166
1565632649282, 9.438553, 4.502637, -0.9244776, -8.243657, 0.09882301, -0.06924219, -0.0053263223, -0.070307456
1565632649285, 9.323851, 4.4762917, -0.86220706, -8.133487, 0.09481452, -0.0479369, -0.011717909, -0.080960095
1565632649289, 9.362113, 4.550537, -1.0298585, -8.116721, 0.100823775, -0.03089267, -0.014913702, -0.094808534
1565632649293, 9.416151, 4.615203, -0.9268726, -8.155042, 0.10491098, 0.007456851, -0.026631612, -0.101200126
1565632649301, 9.499086, 4.6822634, -0.92926764, -8.2125225, 0.11810511, 0.03195793, -0.025566347, -0.1107875
1565632649304, 9.592603, 4.641548, -0.8047266, -8.356223, 0.12937592, 0.0479369, -0.026631612, -0.11717909
1565632649310, 9.706667, 4.567302, -0.8382569, -8.523875, 0.1492359, 0.07243799, -0.020240024, -0.128897
1565632649314, 9.827741, 4.5385623, -0.6658155, -8.691526, 0.15108365, 0.07350325, -0.015978966, -0.13102753
1565632649320, 9.937521, 4.4331813, -0.6011499, -8.873548, 0.15298325, 0.068176925, -0.0127831735, -0.13635385
1565632649323, 9.961541, 4.2918754, -0.63707525, -8.966953, 0.1543237, 0.06924219, 0.011717909, -0.13741912
1565632649329, 10.1415, 4.3325906, -0.49337405, -9.15616, 0.1409615, 0.058589544, 0.01917476, -0.12676647
1565632649339, 10.057547, 4.054768, -0.5125342, -9.189691, 0.14343144, 0.05539375, 0.029827405, -0.128897
1565632649342, 10.046146, 3.9254372, -0.4766089, -9.235196, 0.13210997, 0.049002163, 0.04261058, -0.11504856
1565632649346, 10.155604, 3.774551, -0.39996827, -9.419612, 0.1196705, 0.03195793, 0.049002163, -0.10439592
1565632649351, 10.33437, 3.7362306, -0.43349856, -9.625584, 0.10220989, 0.020240024, 0.05752428, -0.082025364
1565632649355, 10.400613, 3.6979103, -0.364043, -9.7142, 0.08375716, -0.010652645, 0.0628506, -0.054328486
1565632649363, 10.375424, 3.5997145, -0.37362307, -9.72378, 0.08806974, -0.035153728, 0.06924219, -0.041545313
1565632649366, 10.337432, 3.539839, -0.3903882, -9.704619, 0.10486229, -0.05006743, 0.09054748, -0.017044231
1565632649370, 10.1866255, 3.4967287, -0.35925296, -9.560919, 0.12003975, -0.07350325, 0.094808534, 0.004261058
1565632649374, 10.166788, 3.4560134, -0.3161426, -9.5561285, 0.14886665, -0.09374327, 0.11504856, 0.011717909
1565632649380, 10.096387, 3.4631984, -0.28740236, -9.479487, 0.15635817, -0.0958738, 0.11930962, 0.03195793
1565632649383, 9.838163, 3.5206788, -0.27542725, -9.182506, 0.16393308, -0.10759171, 0.11611383, 0.04261058
1565632649390, 9.63661, 3.4536183, -0.23950197, -8.993299, 0.15670978, -0.10013486, 0.10865697, 0.05219796
1565632649399, 9.424794, 3.5925295, -0.21076173, -8.710687, 0.15065114, -0.08522116, 0.10652645, 0.06391586
1565632649402, 9.371181, 3.6260598, -0.28740236, -8.636441, 0.13703872, -0.06711166, 0.09161274, 0.07669904
1565632649406, 9.251952, 3.8104763, -0.21555176, -8.428074, 0.11742095, -0.05006743, 0.07456851, 0.07563378
1565632649411, 9.390531, 3.9924977, -0.18441652, -8.49753, 0.07029939, -0.033023197, 0.039414786, 0.0479369
1565632649416, 9.375017, 4.0811133, -0.20357667, -8.4376545, 0.047960564, -0.015978966, 0.033023197, 0.03089267
1565632649422, 9.406652, 4.24158, -0.16046631, -8.394544, 0.0146449655, -0.0031957934, 0.0063915867, 0.0127831735
1565632649425, 9.483642, 4.351751, -0.098195806, -8.425679, 0.02412771, 0.023435818, -0.0053263223, -0.002130529
1565632649432, 9.5257435, 4.3493557, -0.1460962, -8.473579, 0.049976688, 0.03089267, -0.029827405, -0.025566347
1565632649436, 9.515016, 4.26553, -0.102985844, -8.504715, 0.07528036, 0.039414786, -0.0479369, -0.04261058
1565632649440, 9.516244, 4.3158255, -0.09580079, -8.480764, 0.10286286, 0.06178534, -0.066046394, -0.049002163
1565632649444, 9.543565, 4.258345, -0.059875492, -8.54064, 0.111481845, 0.07456851, -0.05752428, -0.05965481
1565632649451, 9.605328, 4.1936793, -0.06706055, -8.641231, 0.12011064, 0.07456851, -0.06711166, -0.066046394
1565632649461, 9.794951, 4.2032595, -0.026345216, -8.847202, 0.1199026, 0.07882957, -0.05539375, -0.07137272
1565632649464, 9.893208, 4.1170387, -0.05508545, -8.995694, 0.090703994, 0.06391586, -0.03089267, -0.056459017
1565632649468, 10.043065, 4.1050634, 0.028740235, -9.16574, 0.07836032, 0.054328486, -0.0010652645, -0.056459017
1565632649471, 10.142285, 4.133804, 0.038320314, -9.261541, 0.066149406, 0.025566347, 0.025566347, -0.05539375
1565632649475, 10.272673, 4.0930886, 0.014370117, -9.422008, 0.078707114, -0.007456851, 0.054328486, -0.056459017
1565632649484, 10.543002, 4.164939, -0.0071850587, -9.685459, 0.10522419, -0.039414786, 0.083090626, -0.051132694
1565632649487, 10.584781, 4.169729, -0.07664063, -9.72857, 0.12727123, -0.0777643, 0.084155895, -0.05539375
1565632649492, 10.46705, 4.054768, -0.22513184, -9.64714, 0.1583701, -0.10546118, 0.10546118, -0.053263225
1565632649496, 10.417914, 3.908672, -0.43349856, -9.64714, 0.18653081, -0.13741912, 0.12144015, -0.034088463
1565632649501, 10.311743, 4.040398, -0.53169435, -9.472302, 0.21821806, -0.1587244, 0.14807177, -0.022370555
1565632649505, 10.179282, 3.923042, -0.5556446, -9.376502, 0.24993111, -0.18109496, 0.17150758, -0.015978966
1565632649512, 10.044032, 3.9493873, -0.62749517, -9.21364, 0.26296502, -0.18535602, 0.18642128, -0.0063915867
1565632649521, 9.861551, 3.9613624, -0.7113208, -9.002879, 0.2760248, -0.1917476, 0.19813919, -0.0127831735
1565632649525, 9.627716, 3.9302273, -0.81191164, -8.751402, 0.2931123, -0.2066613, 0.20772657, -0.007456851
1565632649528, 9.351881, 3.906277, -0.98195803, -8.440049, 0.27805036, -0.18109496, 0.21092236, -0.0053263223
1565632649532, 9.180076, 3.8823268, -1.0226734, -8.255632, 0.27177608, -0.16298546, 0.21731395, -0.008522116
1565632649536, 8.921904, 3.8392165, -1.0849439, -7.9802055, 0.26797488, -0.14913702, 0.22264028, 0.0
1565632649545, 8.717023, 3.7027004, -1.1304493, -7.810159, 0.25828215, -0.1107875, 0.23329292, 0.0031957934
1565632649548, 8.596396, 3.6763551, -1.096919, -7.692803, 0.24986981, -0.08841695, 0.23329292, 0.013848438
1565632649552, 8.53881, 3.772156, -1.1999048, -7.565867, 0.24650918, -0.051132694, 0.24074976, 0.013848438
1565632649556, 8.5101595, 3.7362306, -1.214275, -7.549102, 0.2519998, -0.0031957934, 0.2514024, 0.017044231
1565632649562, 8.411121, 3.7170706, -1.2478052, -7.441326, 0.26398146, 0.023435818, 0.2609898, 0.03195793
1565632649565, 8.4760895, 3.7098854, -1.1903248, -7.527547, 0.275461, 0.054328486, 0.2695119, 0.017044231
1565632649572, 8.541738, 3.6763551, -1.1999048, -7.6161623, 0.29977307, 0.082025364, 0.2876214, 0.020240024
1565632649581, 8.744372, 3.7003052, -1.2741505, -7.8197393, 0.3060592, 0.1107875, 0.28442562, 0.022370555
1565632649584, 8.788918, 3.6045046, -1.2933106, -7.91075, 0.32468382, 0.11611383, 0.30253512, 0.020240024
1565632649588, 8.939569, 3.6284547, -1.341211, -8.059241, 0.34383297, 0.13102753, 0.31638354, 0.03089267
1565632649594, 8.895443, 3.5805542, -1.3771362, -8.025711, 0.3517922, 0.14168017, 0.31957933, 0.039414786
1565632649598, 8.88377, 3.4440382, -1.3699512, -8.073611, 0.38968447, 0.14807177, 0.35792887, 0.04261058
1565632649606, 9.027082, 3.5206788, -1.3723463, -8.198153, 0.40788502, 0.15659387, 0.37284255, 0.053263225
1565632649610, 9.257103, 3.5063088, -1.4010864, -8.452024, 0.4218353, 0.15765914, 0.386691, 0.05965481
1565632649613, 9.312206, 3.295547, -1.343606, -8.605306, 0.44223103, 0.14807177, 0.41225734, 0.060720075
1565632649617, 9.650134, 3.1853762, -1.4034815, -9.0004835, 0.46951222, 0.128897, 0.44315, 0.08628642
1565632649623, 9.645297, 3.0344899, -1.3651612, -9.053174, 0.48185882, 0.10972224, 0.45593318, 0.1107875
1565632649627, 9.616777, 2.8357031, -1.4154567, -9.079519, 0.50553393, 0.080960095, 0.48149952, 0.13102753
1565632649633, 9.549439, 2.7207422, -1.4897022, -9.031619, 0.5267375, 0.08522116, 0.49428272, 0.16085494
1565632649642, 9.477618, 2.668052, -1.5447876, -8.962164, 0.5624445, 0.08522116, 0.51984906, 0.19707392
1565632649646, 9.298368, 2.4572902, -1.4801221, -8.844808, 0.6003718, 0.07882957, 0.5475459, 0.23329292
1565632649649, 9.428591, 2.435735, -1.6525636, -8.957374, 0.614352, 0.06178534, 0.5486112, 0.2695119
1565632649654, 9.484015, 2.4453151, -1.6429834, -9.0148535, 0.6597858, 0.060720075, 0.58483016, 0.29933932
1565632649658, 9.391792, 2.4668703, -1.7435743, -8.892708, 0.686428, 0.066046394, 0.5933523, 0.3387541
1565632649666, 9.367699, 2.555486, -1.705254, -8.849598, 0.7204622, 0.05965481, 0.6135923, 0.37284255
1565632649670, 9.379659, 2.7063723, -1.7842896, -8.801697, 0.7245412, 0.056459017, 0.6114618, 0.38456047
1565632649673, 9.438996, 2.9506643, -1.8274, -8.777747, 0.7318087, 0.07243799, 0.61572284, 0.3888215
1565632649677, 9.326314, 3.0847852, -1.8585353, -8.602911, 0.7410528, 0.08628642, 0.61678815, 0.4016047
1565632649683, 9.219766, 3.0201197, -1.8848804, -8.504715, 0.7391147, 0.10759171, 0.608266, 0.40586576
1565632649687, 9.149934, 3.2189064, -1.7699195, -8.380174, 0.74073344, 0.13102753, 0.59761333, 0.41758367
1565632649694, 9.2602215, 3.2668068, -1.7651294, -8.48316, 0.73140234, 0.15659387, 0.5901565, 0.40266997
1565632649702, 9.210477, 3.3458424, -1.6142433, -8.428074, 0.72331613, 0.18002969, 0.58696073, 0.38242993
1565632649706, 9.310016, 3.396138, -1.6525636, -8.509504, 0.71786016, 0.20453078, 0.572047, 0.38242993
1565632649709, 9.413108, 3.3985329, -1.5711329, -8.636441, 0.69984955, 0.21518342, 0.5539375, 0.36964676
1565632649715, 9.530383, 3.3242872, -1.5735279, -8.792117, 0.6877138, 0.22370553, 0.53795856, 0.3653857
1565632649719, 9.666966, 3.3673975, -1.4897022, -8.938213, 0.6743856, 0.24074976, 0.51984906, 0.35579833
1565632649727, 9.748574, 3.3793726, -1.4298267, -9.031619, 0.6495502, 0.24181503, 0.49428272, 0.34514567
1565632649730, 9.953676, 3.4631984, -1.4801221, -9.21364, 0.6198237, 0.24820662, 0.46658584, 0.32384038
1565632649736, 10.18701, 3.396138, -1.4202466, -9.498648, 0.5841623, 0.23435818, 0.4346279, 0.3121225
1565632649740, 10.279739, 3.288362, -1.3388159, -9.64714, 0.53634876, 0.22370553, 0.3888215, 0.294013
1565632649744, 10.381012, 3.2428565, -1.3627661, -9.766891, 0.50275403, 0.20133498, 0.34834146, 0.30146983
1565632649748, 10.641664, 3.173401, -1.4274317, -10.056687, 0.4715032, 0.18961707, 0.3110572, 0.29933932
1565632649754, 10.534365, 3.0153298, -1.3771362, -9.999207, 0.45125988, 0.17470337, 0.28336033, 0.30466563
1565632649764, 10.750768, 3.051255, -1.4058765, -10.212363, 0.44822323, 0.14913702, 0.27164245, 0.32384038
1565632649768, 10.963657, 2.9841945, -1.5016773, -10.442286, 0.4407827, 0.11717909, 0.26205507, 0.33449304
1565632649771, 10.981461, 2.929109, -1.5232325, -10.473421, 0.45890403, 0.082025364, 0.26525086, 0.3653857
