TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632595617, 9.166383, 1.463357, -8.947793, -1.3483961, 2.200786, -0.69348717, 0.6412892, -1.9877834
1565632595625, 9.179184, 1.4130616, -8.959768, -1.4082716, 2.2038982, -0.7052051, 0.70200926, -1.9664782
1565632595629, 9.032655, 1.1496094, -8.856783, -1.3507911, 2.1796389, -0.6988135, 0.72970617, -1.9313245
1565632595635, 8.936882, 1.0130934, -8.784932, -1.2909156, 2.1462953, -0.69348717, 0.76059884, -1.8833876
1565632595638, 8.80715, 0.91010743, -8.674761, -1.219065, 2.128775, -0.6860303, 0.7882957, -1.8546255
1565632595646, 8.772464, 0.7041358, -8.679551, -1.0609937, 2.0893059, -0.660464, 0.80107886, -1.8130801
1565632595654, 8.677932, 0.5484595, -8.6077, -0.95561284, 2.04403, -0.6402239, 0.793622, -1.7715348
1565632595657, 8.697784, 0.53169435, -8.638836, -0.859812, 1.993852, -0.61572284, 0.76485986, -1.7353158
1565632595661, 8.774315, 0.4143384, -8.710687, -0.9699829, 1.9352138, -0.588026, 0.7307714, -1.6927053
1565632595666, 8.639207, 0.23471193, -8.571775, -1.0514137, 1.8749657, -0.57417756, 0.6593987, -1.6586168
1565632595670, 8.6630335, 0.28500733, -8.595725, -1.0394385, 1.8019673, -0.54648066, 0.60933125, -1.6053536
1565632595676, 8.6256075, 0.14130616, -8.566985, -0.99393314, 1.7314287, -0.5251754, 0.5475459, -1.5563514
1565632595683, 8.670391, 0.031135255, -8.610096, -1.0202783, 1.6519065, -0.49641323, 0.4889564, -1.4977618
1565632595686, 8.581559, -0.016765138, -8.499925, -1.1807446, 1.6023964, -0.48682585, 0.43036684, -1.4647386
1565632595689, 8.538412, -0.059875492, -8.440049, -1.2909156, 1.5310937, -0.45912898, 0.39521313, -1.406149
1565632595699, 8.569232, -0.1939966, -8.4448395, -1.4418018, 1.4694704, -0.45806372, 0.37710363, -1.3443637
1565632595703, 8.596208, -0.4047583, -8.425679, -1.6549586, 1.4070389, -0.46978164, 0.36112466, -1.2761868
1565632595707, 8.623406, -0.5292993, -8.454419, -1.6142433, 1.3222407, -0.45699844, 0.37923414, -1.1813782
1565632595710, 8.6132345, -0.7951465, -8.399334, -1.7339942, 1.2426071, -0.4463458, 0.39947417, -1.0887003
1565632595716, 8.55481, -0.9508228, -8.3250885, -1.7244141, 1.1847354, -0.4463458, 0.45380265, -0.99921805
1565632595719, 8.512433, -1.101709, -8.262817, -1.7244141, 1.108345, -0.43569317, 0.5049353, -0.8852348
1565632595728, 8.4743805, -1.3028907, -8.198153, -1.705254, 1.0612868, -0.42717105, 0.5837649, -0.7765778
1565632595734, 8.42664, -1.3915064, -8.155042, -1.6022681, 1.0125242, -0.4250405, 0.64555025, -0.6540724
1565632595737, 8.3932, -1.5112574, -8.102351, -1.585503, 0.99676025, -0.40266997, 0.7392935, -0.5336975
1565632595740, 8.236519, -1.5088624, -7.975415, -1.3986914, 0.98558205, -0.39095205, 0.80533993, -0.41225734
1565632595748, 8.23627, -1.5016773, -7.9969707, -1.2765454, 0.98848444, -0.36751625, 0.87032104, -0.2908172
1565632595751, 8.187026, -1.3771362, -7.9897857, -1.1376343, 1.0063322, -0.3472762, 0.9267801, -0.18216023
1565632595757, 8.095624, -1.3388159, -7.91075, -1.0801538, 1.018044, -0.31318775, 0.96619487, -0.06924219
1565632595763, 8.01493, -1.3028907, -7.8412943, -1.0274634, 1.0329995, -0.28336033, 0.99282646, 0.033023197
1565632595766, 8.120895, -1.2597803, -7.9634404, -0.97237796, 1.021723, -0.25033715, 0.9832391, 0.12037488
1565632595769, 8.046484, -1.2885206, -7.8820095, -0.97956306, 1.0135694, -0.2247708, 0.9619338, 0.22690132
1565632595778, 8.08142, -1.4346168, -7.893985, -0.96758795, 0.99948263, -0.1949434, 0.9214538, 0.33449304
1565632595782, 8.145564, -1.5495777, -7.92991, -1.0322535, 0.98535866, -0.18109496, 0.86179894, 0.44208476
1565632595787, 8.161711, -1.5950831, -7.9227247, -1.1400293, 0.9948515, -0.16724652, 0.8085357, 0.5550028
1565632595790, 8.299441, -1.5088624, -8.056846, -1.3004956, 0.99564, -0.14168017, 0.7275756, 0.664725
1565632595797, 8.546463, -1.4322218, -8.286768, -1.5232325, 1.034833, -0.12783173, 0.6593987, 0.78723043
1565632595802, 8.836047, -1.1567944, -8.583751, -1.7483643, 1.0937362, -0.14061491, 0.59228706, 0.9086706
1565632595811, 9.086904, -0.8334668, -8.816068, -2.0381618, 1.161346, -0.14913702, 0.551807, 1.010936
1565632595814, 9.497503, -0.5221143, -9.2184305, -2.2249732, 1.2448335, -0.18216023, 0.5219796, 1.1153319
1565632595817, 9.857252, -0.22752686, -9.553733, -2.4165747, 1.3368874, -0.18429075, 0.51026165, 1.2218584
1565632595820, 10.062851, 0.033530276, -9.704619, -2.6608667, 1.4439101, -0.20133498, 0.531567, 1.3273195
1565632595828, 10.32653, 0.25147706, -9.958491, -2.7207422, 1.571416, -0.22903186, 0.572047, 1.4455639
1565632595831, 10.561711, 0.5221143, -10.147698, -2.8812087, 1.6906644, -0.26631612, 0.6178534, 1.551025
1565632595837, 10.842399, 0.74724615, -10.391991, -3.0009596, 1.8231658, -0.29933932, 0.69774824, 1.6575515
1565632595842, 11.189008, 1.0729688, -10.672208, -3.1853762, 1.9454718, -0.3387541, 0.7765778, 1.7512947
1565632595849, 11.530582, 1.3052857, -10.990746, -3.2332766, 2.0807877, -0.37816888, 0.87564737, 1.8492991
1565632595852, 11.845503, 1.4274317, -11.294912, -3.271597, 2.2211144, -0.4250405, 0.96086854, 1.9568908
1565632595858, 12.079434, 1.5495777, -11.54639, -3.1925611, 2.343834, -0.46978164, 1.0354371, 2.049569
1565632595861, 12.140112, 1.585503, -11.654165, -3.0081446, 2.4647331, -0.50387007, 1.1057445, 2.1443772
1565632595868, 12.246756, 1.5064673, -11.852952, -2.687212, 2.5819473, -0.53263223, 1.1451592, 2.251969
1565632595871, 12.241549, 1.5184424, -11.917618, -2.3495142, 2.6839333, -0.5550028, 1.171791, 2.3499734
1565632595878, 12.343336, 1.5304176, -12.087664, -1.9758912, 2.769877, -0.5539375, 1.1536814, 2.4564998
1565632595885, 12.587011, 1.5711329, -12.370276, -1.7148341, 2.8300507, -0.551807, 1.1057445, 2.5459821
1565632595888, 12.719148, 1.6884888, -12.509188, -1.5639478, 2.8772047, -0.5432849, 1.0322412, 2.630138
1565632595891, 12.860948, 1.7459693, -12.691209, -1.1352394, 2.9205909, -0.5091964, 0.922519, 2.7238812
1565632595900, 12.695539, 1.7220191, -12.554693, -0.76880133, 2.9532118, -0.46978164, 0.78083885, 2.8091023
1565632595903, 12.614295, 1.8896705, -12.4684725, -0.2945874, 2.9862747, -0.4101268, 0.62531024, 2.8911278
1565632595908, 12.569026, 2.0309765, -12.403807, 0.033530276, 3.0160623, -0.33768883, 0.43995422, 2.964631
1565632595917, 12.443044, 2.3710694, -12.212205, 0.26345217, 3.041354, -0.25672874, 0.23861924, 3.02109
1565632595920, 12.581227, 2.8380983, -12.25292, 0.31374758, 3.068156, -0.17789917, 0.046871636, 3.0626354
1565632595923, 12.573112, 3.4560134, -12.085269, 0.2921924, 3.0793934, -0.10013486, -0.14487597, 3.0743532
1565632595928, 12.702889, 4.028423, -12.046948, 0.07903565, 3.0993392, -0.033023197, -0.30679616, 3.0839405
1565632595932, 12.822495, 4.5936475, -11.970308, -0.16286133, 3.1078227, 0.036218993, -0.4676511, 3.0722227
1565632595938, 12.980572, 5.015171, -11.965518, -0.41194338, 3.1062946, 0.09161274, -0.5933523, 3.0477216
1565632595942, 13.313553, 5.606741, -12.049344, -0.7927515, 3.1188388, 0.13528858, -0.71479243, 3.0328078
1565632595949, 13.604818, 6.0498195, -12.125984, -1.2046949, 3.1010714, 0.165116, -0.80107886, 2.9912627
1565632595960, 13.814612, 6.430628, -12.1307745, -1.5280225, 3.0704532, 0.18109496, -0.85540736, 2.9433258
1565632595964, 14.190798, 6.7707205, -12.319981, -1.9375709, 3.047655, 0.18322548, -0.8788432, 2.912433
1565632595967, 14.4382105, 7.117998, -12.358301, -2.2513185, 3.0244222, 0.18429075, -0.9033443, 2.880475
1565632595970, 14.541311, 7.32876, -12.308006, -2.5004005, 2.9910183, 0.16618125, -0.8969527, 2.8485172
1565632595973, 14.763688, 7.5227566, -12.403807, -2.7422974, 2.942844, 0.14807177, -0.87138635, 2.8069718
1565632595979, 14.957257, 7.776629, -12.4612875, -2.8213332, 2.899582, 0.13528858, -0.8543421, 2.7675571
1565632595988, 15.125023, 8.128696, -12.449312, -2.7758276, 2.8406641, 0.10865697, -0.8202536, 2.7174897
1565632595991, 15.273629, 8.461604, -12.415782, -2.7446926, 2.7782297, 0.09161274, -0.77870834, 2.6652918
1565632595994, 15.493658, 8.813672, -12.492422, -2.5123756, 2.708036, 0.084155895, -0.74035877, 2.6035063
1565632596001, 15.576943, 9.14179, -12.410992, -2.2441335, 2.6300795, 0.0777643, -0.69135666, 2.5363946
1565632596004, 15.72008, 9.3309965, -12.478052, -2.0860622, 2.5284371, 0.096939065, -0.6498113, 2.441586
1565632596009, 15.865972, 9.575289, -12.530743, -1.7387843, 2.4397702, 0.13422333, -0.6221144, 2.3552997
1565632596013, 15.887629, 9.740545, -12.475657, -1.3771362, 2.3523986, 0.18002969, -0.5858955, 2.271144
1565632596019, 15.772585, 9.75252, -12.3415365, -1.1615845, 2.2516994, 0.24607609, -0.54435015, 2.171009
1565632596023, 15.859812, 9.836346, -12.408597, -0.8981324, 2.1608715, 0.32384038, -0.50387007, 2.0762005
1565632596034, 15.830942, 9.905801, -12.329561, -0.68976563, 2.075527, 0.4111921, -0.48363006, 1.9760655
1565632596037, 15.637789, 9.793235, -12.18586, -0.37122804, 2.001031, 0.5091964, -0.47510794, 1.8759307
1565632596040, 15.4168005, 9.72857, -11.955938, -0.29698244, 1.9283642, 0.6178534, -0.45806372, 1.768339
1565632596044, 15.079354, 9.503438, -11.704461, -0.2778223, 1.8777763, 0.7233146, -0.4293016, 1.6788567
1565632596050, 14.797348, 9.393267, -11.426639, -0.39996827, 1.8326695, 0.82344943, -0.39734364, 1.5883093
1565632596054, 14.3803005, 9.137, -11.086546, -0.62989014, 1.7829237, 0.9076053, -0.34834146, 1.4945661
1565632596060, 13.861228, 8.828042, -10.626702, -1.1280543, 1.7412343, 0.96939063, -0.30146983, 1.4146712
1565632596065, 13.570027, 8.538245, -10.420731, -1.6286134, 1.6979059, 1.0077401, -0.24501082, 1.3443637
1565632596071, 13.133289, 8.270002, -9.996812, -2.0381618, 1.6551707, 1.0183928, -0.165116, 1.2942963
1565632596075, 12.596687, 7.7526784, -9.635164, -2.3950195, 1.6053793, 1.0226538, -0.084155895, 1.2346416
1565632596080, 12.286284, 7.5706573, -9.22801, -2.912344, 1.5546268, 0.99921805, 0.0053263223, 1.1909657
1565632596084, 11.803033, 7.2425394, -8.796907, -3.0776002, 1.4996434, 0.9736517, 0.094808534, 1.1366372
1565632596092, 11.595573, 7.1395535, -8.502319, -3.3458424, 1.4554359, 0.93849796, 0.18961707, 1.0961571
1565632596097, 11.177912, 6.7946706, -8.174202, -3.4584084, 1.4161612, 0.9012137, 0.2727077, 1.0578076
1565632596106, 10.843964, 6.564749, -7.8412943, -3.6068995, 1.3815072, 0.85327685, 0.35792887, 1.0258497
1565632596109, 10.62056, 6.4186525, -7.6257424, -3.666775, 1.3592607, 0.8117315, 0.44101948, 0.99708754
1565632596112, 10.369513, 6.262976, -7.3886356, -3.7027004, 1.3305644, 0.75633776, 0.52837116, 0.958738
1565632596115, 10.203123, 6.11209, -7.230564, -3.803291, 1.3209648, 0.7094661, 0.6040049, 0.93636745
1565632596122, 9.948164, 5.9300685, -7.0174074, -3.8152664, 1.3146995, 0.6679208, 0.6743124, 0.90973586
1565632596125, 9.759058, 5.724097, -6.871311, -3.906277, 1.3068993, 0.6040049, 0.74675035, 0.8863
1565632596131, 9.531641, 5.3792143, -6.72761, -4.0811133, 1.3315673, 0.5475459, 0.83942837, 0.8767126
1565632596136, 9.43096, 5.213958, -6.67013, -4.1553593, 1.3586967, 0.47830373, 0.91612744, 0.88203895
1565632596143, 9.21448, 4.9217653, -6.564749, -4.1936793, 1.3979185, 0.41438788, 0.98110855, 0.9054748
1565632596147, 8.987976, 4.629573, -6.502478, -4.1314087, 1.4365889, 0.35260254, 1.0460896, 0.9193232
1565632596150, 8.744961, 4.4738965, -6.356382, -4.006868, 1.4888858, 0.30360037, 1.1025487, 0.9534117
1565632596154, 8.645301, 4.4427614, -6.346802, -3.8368216, 1.5449979, 0.257794, 1.1590078, 0.98856544
1565632596161, 8.580858, 4.598438, -6.205496, -3.7386258, 1.5847443, 0.21837921, 1.2016183, 1.0098706
1565632596164, 8.563378, 4.8499146, -6.100115, -3.5494192, 1.6011176, 0.18535602, 1.2250541, 1.0141318
1565632596171, 8.559709, 4.9409256, -6.10251, -3.408113, 1.6112416, 0.14807177, 1.2389026, 1.019458
1565632596177, 8.726174, 5.1924024, -6.0402393, -3.5637891, 1.5936246, 0.12996227, 1.2250541, 1.010936
1565632596182, 8.721398, 5.364844, -6.0570045, -3.2548318, 1.5711282, 0.09267801, 1.2080098, 1.0002834
1565632596185, 8.74321, 5.4247193, -6.0402393, -3.2452517, 1.5367668, 0.082025364, 1.1835088, 0.9768475
1565632596193, 8.955575, 5.6618266, -6.06419, -3.3721876, 1.5061457, 0.043675844, 1.1590078, 0.96086854
1565632596196, 9.024371, 5.688172, -6.0833497, -3.4751735, 1.4469256, 0.010652645, 1.1057445, 0.9331717
1565632596202, 9.080137, 5.640271, -6.1743608, -3.537444, 1.410283, -0.034088463, 1.071656, 0.91612744
1565632596206, 9.039365, 5.6618266, -6.1408305, -3.4560134, 1.354889, -0.080960095, 1.0141318, 0.8948221
1565632596213, 9.046897, 5.719307, -6.06419, -3.515889, 1.300786, -0.13209279, 0.9576728, 0.87032104
1565632596216, 9.059892, 5.807923, -6.080955, -3.3721876, 1.2462447, -0.17257284, 0.8948221, 0.850081
1565632596224, 8.985546, 5.8103175, -6.013894, -3.288362, 1.1869948, -0.20559604, 0.82557994, 0.8277105
1565632596227, 9.128708, 5.973179, -6.1599903, -3.1159205, 1.1219784, -0.24607609, 0.7414241, 0.80533993
1565632596232, 9.193983, 6.07856, -6.224656, -2.9722195, 1.0506603, -0.28122982, 0.65194184, 0.77444726
1565632596235, 9.389216, 6.3060865, -6.3084817, -2.931504, 0.96956277, -0.3121225, 0.56245965, 0.7254451
1565632596243, 9.62911, 6.4186525, -6.5192432, -3.0033545, 0.8993867, -0.3472762, 0.46339005, 0.68816084
1565632596250, 9.787944, 6.449788, -6.7731156, -2.8859987, 0.83957773, -0.3920173, 0.3685815, 0.644485
1565632596253, 9.948287, 6.574329, -6.962322, -2.6967921, 0.7637292, -0.4111921, 0.24927188, 0.5933523
1565632596256, 10.023062, 6.564749, -7.206614, -2.3303542, 0.72516733, -0.41438788, 0.16405073, 0.572047
1565632596262, 10.18162, 6.593489, -7.4772515, -2.069297, 0.6738587, -0.41545314, 0.058589544, 0.5273059
1565632596265, 10.535961, 6.7803006, -7.788604, -2.090852, 0.63512456, -0.39840892, -0.037284255, 0.49321744
1565632596272, 10.921334, 6.8976564, -8.217313, -2.0429518, 0.62369394, -0.39840892, -0.12463594, 0.46339005
1565632596276, 11.383837, 7.110813, -8.629255, -2.1363575, 0.6056757, -0.39414784, -0.1949434, 0.4165184
1565632596285, 11.761525, 7.2257743, -9.029224, -2.1435425, 0.6048132, -0.3888215, -0.25672874, 0.38562572
1565632596288, 12.141677, 7.391031, -9.414823, -2.0381618, 0.6093443, -0.37284255, -0.30146983, 0.37603834
1565632596294, 12.245006, 7.441326, -9.520203, -1.9830762, 0.59844923, -0.3536678, -0.32277513, 0.35899413
1565632596297, 12.541226, 7.6209526, -9.759705, -1.9878663, 0.58983046, -0.34408042, -0.3387541, 0.3387541
1565632596303, 12.910009, 7.937095, -9.972861, -2.0525317, 0.5698846, -0.32170987, -0.35473305, 0.3089267
1565632596306, 13.187865, 8.224498, -10.116563, -1.9830762, 0.560998, -0.30679616, -0.36964676, 0.28975195
1565632596313, 13.564363, 8.58854, -10.308165, -1.9926564, 0.5440634, -0.30040458, -0.38242993, 0.24394555
1565632596320, 14.035729, 9.096285, -10.504556, -1.9782863, 0.5283766, -0.27377295, -0.4111921, 0.18748654
1565632596323, 14.4308, 9.529783, -10.6817875, -1.8250049, 0.50598717, -0.25566345, -0.42290998, 0.10865697
1565632596326, 14.805526, 9.977652, -10.791959, -1.7842896, 0.49726403, -0.24074976, -0.4346279, 0.020240024
1565632596336, 15.236557, 10.4566555, -10.950029, -1.705254, 0.49796188, -0.2130529, -0.44421527, -0.07243799
1565632596338, 15.730603, 10.942844, -11.172767, -1.695674, 0.5105018, -0.17896444, -0.4346279, -0.19920446
1565632596344, 16.276796, 11.381133, -11.505674, -1.7387843, 0.5674871, -0.15978967, -0.42717105, -0.33768883
1565632596349, 16.842588, 11.754756, -11.9056425, -1.9375709, 0.6408918, -0.1438107, -0.4016047, -0.47830373
1565632596354, 17.381874, 12.068504, -12.3487215, -1.9974464, 0.74791956, -0.12250541, -0.3685815, -0.63915867
1565632596357, 17.7411, 12.116405, -12.765454, -2.2321582, 0.86117655, -0.10652645, -0.31957933, -0.79255676
1565632596365, 17.908457, 11.982284, -13.095967, -2.3734643, 0.9792707, -0.08841695, -0.2727077, -0.93636745
1565632596368, 17.937405, 11.711646, -13.371394, -2.4069948, 1.091551, -0.05965481, -0.20985709, -1.0695255
1565632596374, 17.954964, 11.347603, -13.687537, -2.5027955, 1.1919533, -0.05006743, -0.14168017, -1.1824435
1565632596377, 17.742903, 10.866204, -13.759388, -2.7231374, 1.3001792, -0.0479369, -0.08628642, -1.2964269
1565632596383, 17.817863, 10.557246, -14.01326, -3.1063404, 1.3751149, -0.05965481, -0.043675844, -1.3731259
1565632596391, 17.746775, 10.102193, -14.180911, -3.4344583, 1.4592322, -0.09374327, 0.002130529, -1.4562165
1565632596394, 17.624725, 9.532178, -14.386883, -3.5757644, 1.5214392, -0.14061491, 0.01917476, -1.514806
1565632596397, 17.581718, 9.189691, -14.511424, -3.7529957, 1.5746173, -0.20559604, 0.040480047, -1.5606124
1565632596406, 17.321606, 8.784932, -14.449154, -3.7529957, 1.6361812, -0.24714136, 0.033023197, -1.6170714
1565632596409, 17.155336, 8.3322735, -14.554534, -3.6116896, 1.6826974, -0.30679616, 0.02130529, -1.6543556
1565632596414, 17.026028, 8.037686, -14.62399, -3.3793726, 1.7198008, -0.35260254, -0.022370555, -1.6831179
1565632596419, 16.721539, 7.582632, -14.595249, -3.0153298, 1.7427508, -0.36645097, -0.07137272, -1.7022926
1565632596426, 16.457283, 7.3886356, -14.513819, -2.3662794, 1.7802275, -0.38136467, -0.15339808, -1.73212
1565632596429, 16.153534, 7.204219, -14.327007, -1.9423609, 1.8087035, -0.37284255, -0.25566345, -1.7512947
1565632596435, 15.930979, 7.1323686, -14.185701, -1.3004956, 1.8514581, -0.35153726, -0.35260254, -1.7832527
1565632596439, 15.563497, 7.038963, -13.859979, -0.7592212, 1.8801048, -0.29614353, -0.41864893, -1.808819
1565632596445, 15.259453, 6.969507, -13.5725765, -0.24908204, 1.9206352, -0.23222765, -0.4463458, -1.8535602
1565632596449, 14.852642, 6.7850904, -13.210928, 0.18681154, 1.9536625, -0.14061491, -0.46658584, -1.8919097
1565632596455, 14.672529, 6.7803006, -13.004956, 0.4263135, 1.9900755, -0.039414786, -0.4910869, -1.9281287
1565632596463, 14.310447, 6.638994, -12.657679, 0.7041358, 2.0355332, 0.06498113, -0.4708469, -1.9792614
1565632596466, 14.020758, 6.452183, -12.422967, 0.7879615, 2.091635, 0.17044231, -0.46339005, -2.0325246
1565632596469, 13.6691065, 6.229446, -12.147539, 0.68976563, 2.132061, 0.27377295, -0.44208476, -2.0676782
1565632596477, 13.316437, 5.965994, -11.896063, 0.46702883, 2.179481, 0.3536678, -0.43036684, -2.107093
1565632596479, 12.969541, 5.5780005, -11.706856, 0.21076173, 2.2211301, 0.41971418, -0.41545314, -2.1411815
1565632596484, 12.67569, 5.2882032, -11.51765, -0.22752686, 2.2489164, 0.47723848, -0.40906155, -2.159291
1565632596490, 12.336544, 4.8379397, -11.330838, -0.62989014, 2.2852032, 0.50813115, -0.41438788, -2.1891184
1565632596496, 12.149474, 4.4403663, -11.249407, -1.1591895, 2.3084815, 0.51984906, -0.43782368, -2.2061627
1565632596499, 11.865593, 3.9517825, -11.072176, -1.6070582, 2.3251228, 0.515588, -0.48043427, -2.21575
1565632596506, 11.698741, 3.5613942, -10.97877, -1.9088306, 2.3381574, 0.49534798, -0.53263223, -2.2221417
1565632596509, 11.670105, 3.278782, -10.962005, -2.2968237, 2.3314989, 0.45486793, -0.5816344, -2.211489
1565632596515, 11.568309, 2.9219239, -10.87818, -2.6369166, 2.316202, 0.3834952, -0.6593987, -2.1869879
1565632596518, 11.597185, 2.5004005, -10.933265, -2.9506643, 2.3297997, 0.32490566, -0.75633776, -2.179531
1565632596525, 11.480883, 2.2441335, -10.818304, -3.1207106, 2.3038251, 0.23009712, -0.8404937, -2.1326594
1565632596532, 11.401965, 2.0573218, -10.703342, -3.3482375, 2.2981498, 0.15978967, -0.92784536, -2.0964406
1565632596535, 11.363416, 1.9160157, -10.6817875, -3.3697927, 2.3048162, 0.06498113, -1.0205233, -2.0655477
1565632596538, 11.324459, 1.84177, -10.660233, -3.3482375, 2.3080556, -0.01917476, -1.1110709, -2.0229373
1565632596550, 11.226873, 1.7435743, -10.629097, -3.166216, 2.3171513, -0.09267801, -1.1781825, -1.9931098
1565632596553, 11.111673, 1.6549586, -10.538086, -3.1111305, 2.2996147, -0.17470337, -1.2293152, -1.9355855
1565632596557, 11.0825615, 1.6405884, -10.595567, -2.804568, 2.2965198, -0.24927188, -1.2665994, -1.8993665
1565632596564, 10.937113, 1.6190332, -10.504556, -2.579436, 2.2749486, -0.3153183, -1.2729911, -1.8588865
1565632596567, 10.873923, 1.6070582, -10.492581, -2.3590944, 2.2391155, -0.3653857, -1.2559468, -1.8173412
1565632596570, 10.731645, 1.6381935, -10.399176, -2.083667, 2.188665, -0.4101268, -1.2303804, -1.7630126
1565632596578, 10.613183, 1.6238233, -10.356065, -1.6597486, 2.1318784, -0.43888897, -1.1877699, -1.7150757
1565632596581, 10.527028, 1.7962648, -10.30577, -1.1759547, 2.0722067, -0.44315, -1.1419635, -1.6714
1565632596586, 10.209668, 1.7483643, -10.030342, -0.7568262, 1.9994547, -0.4261058, -1.0833739, -1.6255935
1565632596589, 10.077287, 1.9112257, -9.891431, -0.24189699, 1.9354955, -0.4079963, -1.0247844, -1.5904398
1565632596596, 9.955004, 1.949546, -9.7621, 0.05269043, 1.8718498, -0.37390783, -0.97045594, -1.5563514
