TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633140897, 10.026115, 5.012776, -8.552615, -1.4992822, 0.1679946, -0.0053263223, -0.16724652, -0.014913702
1565633140900, 10.120469, 5.024751, -8.634046, -1.6214283, 0.17685315, 0.017044231, -0.17576863, -0.00958738
1565633140908, 10.109099, 5.0415163, -8.629255, -1.5208374, 0.17326193, 0.023435818, -0.17150758, -0.007456851
1565633140910, 10.088799, 5.0750465, -8.605306, -1.4058765, 0.15992455, 0.039414786, -0.15446335, -0.0127831735
1565633140919, 10.106145, 5.118157, -8.600515, -1.4034815, 0.15423544, 0.0479369, -0.14594123, -0.013848438
1565633140922, 10.1519785, 5.233118, -8.566985, -1.5112574, 0.15948044, 0.056459017, -0.14913702, -0.002130529
1565633140927, 10.189872, 5.1468973, -8.655601, -1.5567628, 0.14980891, 0.060720075, -0.13635385, -0.0127831735
1565633140932, 10.044649, 5.1157618, -8.504715, -1.5471827, 0.13933806, 0.05965481, -0.1257012, -0.007456851
1565633140938, 10.04056, 5.130132, -8.490345, -1.5519727, 0.13908127, 0.06498113, -0.12250541, -0.010652645
1565633140941, 10.115199, 5.158872, -8.533455, -1.698069, 0.13115305, 0.05752428, -0.11611383, -0.020240024
1565633140949, 10.083926, 5.1061816, -8.509504, -1.7890797, 0.1212578, 0.053263225, -0.10759171, -0.017044231
1565633140952, 10.051198, 5.0487013, -8.473579, -1.9327809, 0.12760517, 0.05539375, -0.113983296, -0.014913702
1565633140957, 9.979473, 5.007986, -8.399334, -1.9902613, 0.111374915, 0.033023197, -0.10546118, -0.013848438
1565633140960, 10.059659, 4.9864306, -8.454419, -2.203418, 0.12394205, 0.010652645, -0.12144015, -0.022370555
1565633140968, 10.025875, 4.9576907, -8.418494, -2.2513185, 0.13294056, -0.011717909, -0.13102753, -0.01917476
1565633140972, 9.95428, 4.9433208, -8.329878, -2.2944288, 0.13476753, -0.040480047, -0.12676647, -0.02130529
1565633140979, 10.0383005, 4.9433208, -8.404124, -2.3878345, 0.13576585, -0.060720075, -0.12037488, -0.015978966
1565633140981, 9.982864, 4.9409256, -8.327483, -2.42855, 0.15120378, -0.08628642, -0.12250541, -0.020240024
1565633140989, 9.963091, 4.967271, -8.315508, -2.3327491, 0.15239613, -0.1107875, -0.101200126, -0.026631612
1565633140991, 10.015053, 4.9289503, -8.425679, -2.2393434, 0.16277646, -0.1257012, -0.101200126, -0.02130529
1565633140999, 9.959296, 4.9002104, -8.425679, -2.0453467, 0.17271088, -0.13954964, -0.10013486, -0.018109497
1565633141001, 10.030463, 4.878655, -8.54064, -1.9663111, 0.18882847, -0.15126756, -0.1107875, -0.022370555
1565633141008, 9.931537, 4.8427296, -8.5119, -1.6525636, 0.17901516, -0.14061491, -0.1107875, 0.0
1565633141012, 9.909577, 4.8523097, -8.50711, -1.5112574, 0.17539379, -0.13741912, -0.10865697, -0.008522116
1565633141020, 9.979199, 4.869075, -8.614885, -1.2885206, 0.17809363, -0.12463594, -0.12676647, -0.010652645
1565633141022, 9.995946, 4.967271, -8.59333, -1.1831397, 0.1647479, -0.101200126, -0.12996227, -0.0031957934
1565633141029, 10.050298, 4.9217653, -8.701106, -1.0370435, 0.15081677, -0.083090626, -0.1257012, -0.0063915867
1565633141032, 10.104845, 4.960086, -8.746612, -1.0011182, 0.14963457, -0.0628506, -0.13528858, -0.011717909
1565633141039, 10.064436, 5.0367265, -8.669971, -0.86939216, 0.1479836, -0.04261058, -0.14168017, -0.0031957934
1565633141042, 10.207542, 5.2594633, -8.703502, -0.88376224, 0.14109829, -0.027696876, -0.13635385, -0.023435818
1565633141049, 10.104068, 5.1828227, -8.62207, -0.9436377, 0.14383832, -0.01917476, -0.14061491, -0.023435818
1565633141051, 10.149716, 5.149292, -8.677156, -1.099314, 0.1127219, -0.010652645, -0.10546118, -0.03834952
1565633141058, 10.174991, 5.237908, -8.648416, -1.1400293, 0.08875002, 0.0031957934, -0.080960095, -0.036218993
1565633141061, 10.131195, 5.230723, -8.595725, -1.1807446, 0.073449194, 0.007456851, -0.051132694, -0.05219796
1565633141069, 10.14689, 5.1924024, -8.648416, -1.096919, 0.06865793, 0.020240024, -0.035153728, -0.05539375
1565633141072, 10.129433, 5.0846267, -8.689131, -1.1184741, 0.05618702, 0.022370555, -0.015978966, -0.049002163
1565633141079, 10.109143, 5.0654664, -8.6627865, -1.22146, 0.071069986, 0.033023197, -0.0031957934, -0.0628506
1565633141089, 9.999456, 4.905, -8.6077, -1.3555812, 0.07059738, 0.036218993, 0.010652645, -0.05965481
1565633141092, 10.100502, 4.9529004, -8.650811, -1.6286134, 0.06760024, 0.02876214, -0.007456851, -0.060720075
1565633141095, 9.99263, 4.8427296, -8.56459, -1.7459693, 0.060579743, 0.020240024, -0.008522116, -0.056459017
1565633141100, 10.040962, 4.8187795, -8.6077, -1.8729054, 0.068525575, 0.00958738, -0.025566347, -0.0628506
1565633141102, 10.03036, 4.8139896, -8.56938, -1.9998415, 0.06780975, 0.0, -0.049002163, -0.046871636
1565633141110, 9.924399, 4.775669, -8.4376545, -2.1195924, 0.06993524, -0.014913702, -0.058589544, -0.035153728
1565633141114, 9.993007, 4.622388, -8.583751, -2.193838, 0.093215205, -0.03834952, -0.07350325, -0.04261058
1565633141119, 9.978302, 4.622388, -8.5119, -2.3974147, 0.105590224, -0.058589544, -0.080960095, -0.034088463
1565633141125, 9.978518, 4.598438, -8.5430355, -2.3327491, 0.120948575, -0.07563378, -0.09054748, -0.026631612
1565633141130, 10.000026, 4.6199927, -8.5598, -2.320774, 0.1385745, -0.10652645, -0.08628642, -0.020240024
1565633141133, 9.954681, 4.631968, -8.54064, -2.1674929, 0.15770592, -0.12463594, -0.09374327, -0.023435818
1565633141140, 9.926931, 4.6822634, -8.52627, -1.9806812, 0.15728803, -0.12357068, -0.096939065, -0.008522116
1565633141143, 9.956655, 4.727769, -8.562195, -1.8633252, 0.16449283, -0.13209279, -0.098004326, -0.002130529
1565633141150, 9.927224, 4.7301636, -8.586145, -1.5663428, 0.15762314, -0.12037488, -0.101200126, 0.010652645
1565633141152, 10.030957, 4.8020144, -8.693921, -1.4058765, 0.16200428, -0.12996227, -0.0958738, 0.0127831735
1565633141160, 10.013904, 4.8211746, -8.677156, -1.3196558, 0.1479836, -0.10972224, -0.098004326, 0.015978966
1565633141163, 10.08813, 4.9864306, -8.693921, -1.1496094, 0.12626867, -0.08522116, -0.09267801, 0.00958738
1565633141170, 10.027099, 4.9385304, -8.660391, -1.0729688, 0.11268162, -0.07563378, -0.083090626, 0.008522116
1565633141180, 10.164142, 5.0846267, -8.737032, -1.0585986, 0.0896406, -0.051132694, -0.07350325, 0.004261058
1565633141189, 10.152866, 5.087022, -8.729847, -0.9963282, 0.0682601, -0.03089267, -0.060720075, -0.004261058
1565633141192, 10.129181, 5.101392, -8.696317, -0.974773, 0.054672044, -0.029827405, -0.04580637, -0.0010652645
1565633141196, 10.141943, 5.1708474, -8.677156, -0.91010743, 0.028204374, 0.0, -0.027696876, 0.0053263223
1565633141199, 10.174608, 5.223538, -8.691526, -0.8334668, 0.03217028, 0.02130529, -0.017044231, -0.017044231
1565633141203, 10.135003, 5.233118, -8.62207, -0.9963282, 0.04688374, 0.037284255, -0.0063915867, -0.027696876
1565633141206, 10.140143, 5.3073635, -8.590936, -0.92208254, 0.074606545, 0.068176925, -0.0053263223, -0.029827405
1565633141210, 10.1919775, 5.261858, -8.648416, -1.1807446, 0.0827142, 0.07669904, 0.002130529, -0.03089267
1565633141215, 10.101893, 5.149292, -8.590936, -1.3148658, 0.09074778, 0.08735169, 0.002130529, -0.024501082
1565633141221, 10.041032, 5.108577, -8.51669, -1.4801221, 0.1054558, 0.10013486, -0.008522116, -0.03195793
1565633141225, 10.050699, 4.993616, -8.547825, -1.7363893, 0.09902377, 0.0958738, -0.010652645, -0.022370555
1565633141231, 10.092733, 4.974456, -8.5430355, -2.0333717, 0.09309949, 0.08735169, -0.018109497, -0.026631612
1565633141234, 10.100934, 4.9337406, -8.509504, -2.2968237, 0.092873715, 0.07882957, -0.0479369, -0.010652645
1565633141240, 10.103029, 4.90979, -8.471185, -2.4908204, 0.087045856, 0.05752428, -0.05965481, -0.026631612
1565633141243, 10.157829, 4.9169755, -8.502319, -2.5914114, 0.08972284, 0.03089267, -0.083090626, -0.013848438
1565633141251, 10.10272, 4.8906302, -8.392149, -2.7782228, 0.100163184, 0.002130529, -0.10013486, -0.0010652645
1565633141255, 10.209019, 4.905, -8.4304695, -3.0153298, 0.1160405, -0.03089267, -0.111852765, 0.0
1565633141265, 10.243581, 4.9648757, -8.4304695, -3.0344899, 0.14786084, -0.05965481, -0.13528858, -0.0010652645
1565633141267, 10.14483, 4.9169755, -8.329878, -3.05844, 0.15932737, -0.084155895, -0.13528858, 0.0
1565633141272, 10.15218, 4.9624805, -8.365804, -2.907554, 0.18555489, -0.11824436, -0.14274544, 0.008522116
1565633141274, 10.138596, 4.9385304, -8.389753, -2.8309133, 0.2034209, -0.13209279, -0.15446335, 0.008522116
1565633141282, 10.200751, 5.0415163, -8.459209, -2.6608667, 0.20353243, -0.1438107, -0.14274544, 0.01917476
1565633141285, 10.120882, 5.022356, -8.425679, -2.4932153, 0.21327913, -0.16192019, -0.13848437, 0.00958738
1565633141292, 10.207965, 5.2043777, -8.456815, -2.3662794, 0.22305782, -0.17044231, -0.14274544, 0.018109497
1565633141295, 10.159615, 5.2882032, -8.413704, -2.1124072, 0.21057235, -0.16298546, -0.13209279, 0.018109497
1565633141302, 10.108014, 5.336104, -8.361013, -1.947151, 0.20948908, -0.16724652, -0.1257012, -0.010652645
1565633141305, 10.080867, 5.3552637, -8.363408, -1.7315992, 0.19100639, -0.15020229, -0.11717909, -0.013848438
1565633141312, 10.157217, 5.479805, -8.408914, -1.5591577, 0.17853591, -0.14168017, -0.10652645, -0.02130529
1565633141316, 10.091129, 5.388794, -8.404124, -1.4705421, 0.15730606, -0.128897, -0.08735169, -0.022370555
1565633141321, 10.097472, 5.4678297, -8.384964, -1.3244458, 0.14340374, -0.1107875, -0.07989483, -0.043675844
1565633141324, 10.096934, 5.415139, -8.423284, -1.2933106, 0.12664108, -0.098004326, -0.06924219, -0.040480047
1565633141332, 9.991628, 5.3097587, -8.382568, -1.1711646, 0.112262905, -0.08522116, -0.058589544, -0.043675844
1565633141336, 10.010738, 5.336104, -8.394544, -1.1280543, 0.09875409, -0.060720075, -0.05006743, -0.05965481
1565633141345, 9.91768, 5.3313136, -8.291558, -1.089734, 0.08658182, -0.043675844, -0.049002163, -0.056459017
1565633141348, 9.90611, 5.2882032, -8.3179035, -0.98914313, 0.09005108, -0.03089267, -0.05006743, -0.068176925
1565633141353, 9.8513155, 5.2810183, -8.258028, -0.98195803, 0.082700476, -0.011717909, -0.043675844, -0.06924219
1565633141355, 9.922582, 5.233118, -8.356223, -1.1160791, 0.08504788, 0.0063915867, -0.04580637, -0.07137272
1565633141363, 9.746197, 5.108577, -8.200547, -1.2813355, 0.09171179, 0.02130529, -0.05752428, -0.068176925
1565633141366, 9.852292, 5.079837, -8.298743, -1.5471827, 0.08567932, 0.014913702, -0.051132694, -0.06711166
1565633141372, 9.821011, 4.996011, -8.262817, -1.7938697, 0.089158244, -0.0053263223, -0.05965481, -0.066046394
1565633141376, 9.972884, 5.012776, -8.375383, -2.0453467, 0.0883399, -0.020240024, -0.06391586, -0.05752428
1565633141383, 9.911608, 4.9433208, -8.363408, -1.9639161, 0.09585605, -0.04261058, -0.068176925, -0.05219796
1565633141386, 9.916916, 4.998406, -8.3179035, -2.0429518, 0.10588536, -0.053263225, -0.083090626, -0.03834952
1565633141393, 9.932358, 5.007986, -8.308323, -2.1315675, 0.13199826, -0.07669904, -0.099069595, -0.041545313
1565633141396, 10.023506, 5.151687, -8.353828, -2.0357666, 0.15275313, -0.09374327, -0.10972224, -0.05006743
1565633141402, 10.038969, 5.1732426, -8.370594, -1.9878663, 0.15146996, -0.08841695, -0.111852765, -0.051132694
1565633141405, 10.068708, 5.1756372, -8.420889, -1.9184108, 0.17452465, -0.10013486, -0.128897, -0.06178534
1565633141412, 10.003654, 5.1971927, -8.363408, -1.7651294, 0.17534201, -0.098004326, -0.13528858, -0.053263225
1565633141416, 10.030669, 5.1756372, -8.428074, -1.6717237, 0.16904508, -0.10333065, -0.1257012, -0.04580637
1565633141426, 10.143437, 5.271438, -8.51669, -1.6022681, 0.16394001, -0.10013486, -0.11930962, -0.051132694
1565633141429, 10.048131, 5.1732426, -8.485555, -1.4825171, 0.1531834, -0.09267801, -0.10972224, -0.053263225
1565633141434, 10.034779, 5.261858, -8.413704, -1.4897022, 0.13829578, -0.094808534, -0.08735169, -0.05006743
1565633141436, 10.073191, 5.257068, -8.47837, -1.3962965, 0.117329106, -0.07563378, -0.07137272, -0.054328486
1565633141445, 10.083395, 5.2834134, -8.495134, -1.2621753, 0.09673399, -0.0628506, -0.04580637, -0.05752428
1565633141448, 10.16002, 5.4031644, -8.51669, -1.223855, 0.09303852, -0.06178534, -0.04474111, -0.053263225
1565633141453, 10.207453, 5.455855, -8.547825, -1.1663746, 0.072045274, -0.040480047, -0.024501082, -0.054328486
1565633141459, 10.187028, 5.53489, -8.485555, -1.0657837, 0.081949234, -0.02876214, -0.018109497, -0.07456851
1565633141464, 10.130171, 5.5061502, -8.425679, -1.1448194, 0.07921013, -0.007456851, -0.002130529, -0.07882957
1565633141467, 10.168428, 5.527705, -8.466394, -1.0777588, 0.09275757, 0.0031957934, -0.002130529, -0.09267801
1565633141475, 10.196896, 5.5516553, -8.487949, -1.0538087, 0.105547234, 0.034088463, 0.0127831735, -0.099069595
1565633141479, 10.187507, 5.716912, -8.368198, -1.0370435, 0.12663661, 0.040480047, 0.0127831735, -0.11930962
1565633141484, 10.093199, 5.5732107, -8.351434, -1.0322535, 0.13676104, 0.05965481, 0.011717909, -0.12250541
1565633141487, 10.068985, 5.4534597, -8.377779, -1.2070899, 0.15898871, 0.07137272, 0.026631612, -0.13954964
1565633141493, 10.041109, 5.4462748, -8.3322735, -1.3172607, 0.16750078, 0.08522116, 0.03195793, -0.14061491
1565633141498, 10.09507, 5.4486694, -8.351434, -1.5735279, 0.1668117, 0.08735169, 0.036218993, -0.13741912
1565633141506, 9.974317, 5.252278, -8.284373, -1.8082398, 0.16338879, 0.084155895, 0.03195793, -0.13635385
1565633141509, 9.895964, 5.127737, -8.231683, -1.9687061, 0.16224575, 0.07669904, 0.01917476, -0.14168017
1565633141515, 9.8997, 5.0439115, -8.231683, -2.191443, 0.15675323, 0.06924219, 0.002130529, -0.14061491
1565633141518, 9.943915, 5.017566, -8.243657, -2.3974147, 0.13551906, 0.03834952, -0.002130529, -0.12996227
1565633141526, 9.813289, 4.9457154, -8.152647, -2.318379, 0.13604558, 0.020240024, -0.01917476, -0.13315806
1565633141528, 9.734969, 4.8427296, -8.1143265, -2.339934, 0.12568767, 0.014913702, -0.02876214, -0.12144015
1565633141535, 9.789894, 4.806804, -8.190968, -2.3758595, 0.12955123, -0.011717909, -0.040480047, -0.12250541
1565633141539, 9.771841, 4.8187795, -8.119117, -2.5195606, 0.12870757, -0.018109497, -0.05006743, -0.11717909
1565633141548, 9.686991, 4.775669, -8.071217, -2.4261549, 0.12184595, -0.04580637, -0.05006743, -0.101200126
1565633141550, 9.691409, 4.6966333, -8.126302, -2.4141798, 0.121631555, -0.0628506, -0.053263225, -0.08948222
1565633141558, 9.763337, 4.749324, -8.217313, -2.2896388, 0.11756099, -0.0777643, -0.041545313, -0.0777643
1565633141561, 9.679793, 4.734954, -8.176597, -2.1028273, 0.11573205, -0.07989483, -0.05006743, -0.06711166
1565633141565, 9.727028, 4.7876444, -8.243657, -1.9327809, 0.10416195, -0.07137272, -0.046871636, -0.05965481
1565633141568, 9.645738, 4.737349, -8.217313, -1.7531544, 0.099714674, -0.058589544, -0.054328486, -0.05965481
1565633141575, 9.679799, 4.8594947, -8.200547, -1.6836988, 0.089183696, -0.05219796, -0.051132694, -0.051132694
1565633141578, 9.730052, 4.9529004, -8.226892, -1.5687379, 0.08015009, -0.03834952, -0.054328486, -0.04474111
1565633141586, 9.820662, 5.0367265, -8.284373, -1.5639478, 0.078649424, -0.03089267, -0.05219796, -0.05006743
1565633141589, 9.776946, 5.120552, -8.190968, -1.5088624, 0.08147706, -0.025566347, -0.0479369, -0.060720075
1565633141595, 9.951984, 5.206773, -8.358619, -1.4370118, 0.06915199, -0.018109497, -0.027696876, -0.060720075
1565633141598, 9.816144, 5.242698, -8.183782, -1.3771362, 0.0718797, -0.008522116, 0.0, -0.07137272
1565633141605, 9.86332, 5.225933, -8.277188, -1.2094849, 0.08168571, -0.002130529, 0.010652645, -0.080960095
1565633141621, 9.832412, 5.264253, -8.224498, -1.1496094, 0.10533198, 0.017044231, 0.04261058, -0.094808534
1565633141624, 9.946732, 5.257068, -8.361013, -1.1807446, 0.11513237, 0.022370555, 0.066046394, -0.09161274
1565633141627, 9.899767, 5.122947, -8.392149, -1.1543995, 0.12476789, 0.039414786, 0.07989483, -0.08735169
1565633141630, 9.892076, 5.1061816, -8.406519, -1.0538087, 0.15564531, 0.05752428, 0.10226539, -0.10226539
1565633141745, 9.805763, 5.017566, -8.358619, -1.0538087, 0.17491435, 0.07882957, 0.11611383, -0.10439592
1565633141750, 9.846321, 4.9385304, -8.4448395, -1.1160791, 0.18489014, 0.0958738, 0.1257012, -0.0958738
1565633141758, 9.801019, 4.8379397, -8.454419, -1.0849439, 0.14860725, 0.027696876, 0.13635385, -0.05219796
1565633141769, 10.016402, 5.1564775, -8.3250885, -2.1052222, 0.16565119, 0.014913702, 0.15339808, -0.060720075
1565633141779, 10.101081, 5.1971927, -8.404124, -2.095642, 0.1787265, 0.007456851, 0.16831179, -0.05965481
1565633141782, 9.9360895, 5.017566, -8.313113, -2.1076174, 0.19158775, 0.008522116, 0.18002969, -0.06498113
1565633141785, 9.923686, 4.9648757, -8.344249, -2.0501368, 0.19011615, 0.0031957934, 0.18216023, -0.054328486
1565633141788, 9.999789, 5.0415163, -8.377779, -2.095642, 0.19481237, 0.004261058, 0.18322548, -0.066046394
1565633141791, 9.865973, 4.9576907, -8.303533, -1.951941, 0.18966793, -0.002130529, 0.18002969, -0.05965481
1565633141794, 9.889043, 4.8331494, -8.387359, -2.0213966, 0.17984365, -0.007456851, 0.17257284, -0.05006743
1565633141797, 9.815359, 4.7062135, -8.339458, -2.1555176, 0.16532204, -0.018109497, 0.15978967, -0.03834952
1565633141800, 9.882811, 4.643943, -8.425679, -2.2608986, 0.15275314, -0.03089267, 0.14487597, -0.037284255
1565633141803, 9.933707, 4.6966333, -8.447234, -2.2944288, 0.12860173, -0.05006743, 0.11611383, -0.023435818
1565633141806, 9.916231, 4.622388, -8.442444, -2.3854396, 0.123133704, -0.06498113, 0.10439592, -0.0063915867
1565633141809, 9.9611845, 4.605623, -8.514295, -2.3495142, 0.121051736, -0.080960095, 0.08948222, 0.00958738
1565633141812, 9.918035, 4.5840673, -8.487949, -2.304009, 0.13020216, -0.101200126, 0.07989483, 0.018109497
1565633141814, 9.960738, 4.615203, -8.499925, -2.3806496, 0.15491816, -0.1257012, 0.082025364, 0.03834952
1565633141822, 9.967386, 4.634363, -8.528665, -2.2656887, 0.16388115, -0.13528858, 0.0777643, 0.05006743
1565633141826, 10.038282, 4.7229786, -8.617281, -2.0501368, 0.16619833, -0.13635385, 0.07563378, 0.05752428
1565633141842, 10.016004, 4.9169755, -8.50711, -1.9423609, 0.17504081, -0.1470065, 0.070307456, 0.06391586
1565633141846, 10.060471, 5.010381, -8.54064, -1.7794995, 0.165706, -0.13422333, 0.068176925, 0.06924219
1565633141848, 10.080932, 5.120552, -8.502319, -1.7651294, 0.17222397, -0.14061491, 0.07137272, 0.06924219
1565633141851, 10.216968, 5.3145485, -8.58854, -1.5423926, 0.15720141, -0.1257012, 0.06178534, 0.07137272
1565633141854, 10.306318, 5.470225, -8.586145, -1.6046631, 0.14880948, -0.113983296, 0.068176925, 0.06711166
1565633141856, 10.347491, 5.5444703, -8.617281, -1.4394068, 0.13136055, -0.096939065, 0.07456851, 0.0479369
1565633141865, 10.377253, 5.6857767, -8.552615, -1.4873072, 0.14000429, -0.096939065, 0.08948222, 0.046871636
1565633141871, 10.317722, 5.6977515, -8.454419, -1.585503, 0.14861871, -0.09374327, 0.112918034, 0.023435818
1565633141874, 10.445359, 5.815108, -8.528665, -1.5974782, 0.16018687, -0.083090626, 0.13635385, 0.0127831735
1565633141877, 10.506032, 5.7552323, -8.634046, -1.6453785, 0.17642593, -0.0777643, 0.15765914, 0.014913702
1565633141884, 10.485253, 5.6785917, -8.667576, -1.6022681, 0.19258909, -0.08735169, 0.17044231, 0.020240024
1565633141887, 10.568192, 5.709727, -8.751402, -1.5807129, 0.20002876, -0.07563378, 0.18429075, 0.018109497
1565633141893, 10.573826, 5.750442, -8.715476, -1.6669337, 0.19370833, -0.060720075, 0.18216023, 0.025566347
1565633141896, 10.525513, 5.719307, -8.689131, -1.6046631, 0.18323168, -0.043675844, 0.17789917, 0.004261058
1565633141903, 10.551779, 5.767207, -8.696317, -1.5663428, 0.17240508, -0.024501082, 0.17044231, 0.008522116
1565633141906, 10.625979, 5.8007374, -8.751402, -1.6357985, 0.16491312, -0.015978966, 0.16405073, 0.0053263223
1565633141914, 10.611756, 5.944439, -8.614885, -1.7483643, 0.14310272, -0.00958738, 0.14274544, -0.0031957934
1565633141917, 10.521941, 5.7815776, -8.598121, -1.83219, 0.13120063, -0.002130529, 0.13102753, -0.0063915867
