TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633642699, 10.08647, 6.569539, -7.462881, -1.698069, 0.05946428, -0.049002163, 0.027696876, 0.01917476
1565633642710, 10.113169, 6.6246243, -7.4652762, -1.6310084, 0.06456065, -0.051132694, 0.037284255, 0.0127831735
1565633642713, 10.001072, 6.6030693, -7.350315, -1.5471827, 0.056829643, -0.043675844, 0.03089267, 0.01917476
1565633642716, 10.138742, 6.6437845, -7.5179667, -1.4609619, 0.053655926, -0.036218993, 0.036218993, 0.015978966
1565633642719, 10.113893, 6.720425, -7.436536, -1.3507911, 0.037223335, -0.024501082, 0.027696876, 0.004261058
1565633642726, 10.086993, 6.6126494, -7.4844365, -1.4154567, 0.029328646, -0.015978966, 0.023435818, 0.007456851
1565633642729, 10.0447035, 6.6102543, -7.431746, -1.4034815, 0.0126493145, -0.004261058, 0.011717909, -0.002130529
1565633642736, 10.066045, 6.5455885, -7.4940166, -1.5232325, 0.015836295, 0.0, 0.010652645, -0.011717909
1565633642746, 10.062191, 6.5264287, -7.4916215, -1.590293, 0.006566731, -0.002130529, 0.0053263223, 0.0031957934
1565633642749, 9.967894, 6.382727, -7.4964113, -1.5567628, 0.021438034, 0.017044231, 0.010652645, 0.007456851
1565633642751, 9.960171, 6.303692, -7.537127, -1.6310084, 0.012192509, -0.0010652645, 0.011717909, 0.0031957934
1565633642757, 9.9823, 6.2797413, -7.541917, -1.8250049, 0.014011366, 0.008522116, -0.0031957934, 0.010652645
1565633642759, 9.934914, 6.2677665, -7.5012016, -1.7747096, 0.0077552423, 0.0010652645, 0.0063915867, 0.004261058
1565633642771, 9.806087, 6.200706, -7.3646855, -1.8633252, 0.02893914, -0.017044231, -0.011717909, 0.020240024
1565633642773, 9.902625, 6.241421, -7.431746, -1.9687061, 0.03748157, -0.022370555, -0.011717909, 0.027696876
1565633642776, 9.910472, 6.224656, -7.4772515, -1.8872755, 0.050887987, -0.034088463, -0.013848438, 0.035153728
1565633642784, 9.96836, 6.2797413, -7.4940166, -1.9423609, 0.0633989, -0.0479369, -0.020240024, 0.036218993
1565633642787, 10.007489, 6.3947024, -7.4580913, -1.9064356, 0.068417855, -0.053263225, -0.02130529, 0.037284255
1565633642790, 9.998009, 6.4186525, -7.453301, -1.7914747, 0.07103006, -0.056459017, -0.027696876, 0.033023197
1565633642798, 10.073331, 6.447393, -7.5179667, -1.839375, 0.07815006, -0.0628506, -0.027696876, 0.037284255
1565633642801, 10.04491, 6.4593678, -7.486831, -1.7675245, 0.087084964, -0.0628506, -0.043675844, 0.041545313
1565633642807, 10.01033, 6.430628, -7.5059915, -1.585503, 0.08502119, -0.060720075, -0.04261058, 0.041545313
1565633642809, 10.03497, 6.4066777, -7.558682, -1.587898, 0.09317259, -0.06391586, -0.0479369, 0.0479369
1565633642817, 10.021428, 6.4114676, -7.537127, -1.585503, 0.087026305, -0.054328486, -0.05539375, 0.039414786
1565633642819, 10.068704, 6.5144534, -7.5299416, -1.4968873, 0.088429786, -0.05219796, -0.056459017, 0.043675844
1565633642828, 10.039044, 6.5000834, -7.5083866, -1.468147, 0.08712404, -0.051132694, -0.05539375, 0.043675844
1565633642830, 10.058233, 6.5336137, -7.4988065, -1.4992822, 0.08197693, -0.0479369, -0.054328486, 0.03834952
1565633642842, 10.145615, 6.6174393, -7.544312, -1.4920973, 0.08263184, -0.04474111, -0.056459017, 0.040480047
1565633642845, 10.086726, 6.5336137, -7.549102, -1.4370118, 0.0644903, -0.037284255, -0.04474111, 0.027696876
1565633642847, 10.126904, 6.6342044, -7.5227566, -1.3962965, 0.055496085, -0.025566347, -0.04580637, 0.018109497
1565633642850, 10.074814, 6.543194, -7.5395217, -1.3579761, 0.05875395, -0.013848438, -0.05539375, 0.013848438
1565633642862, 10.043424, 6.559959, -7.4988065, -1.2669654, 0.03250366, -0.011717909, -0.02876214, 0.00958738
1565633642865, 10.097835, 6.5336137, -7.580237, -1.3483961, 0.02198681, 0.0010652645, -0.020240024, 0.008522116
1565633642870, 10.023755, 6.4905033, -7.527547, -1.2981006, 0.009225461, 0.0053263223, -0.007456851, 0.0010652645
1565633642876, 10.066156, 6.5336137, -7.537127, -1.3531861, 0.023580635, 0.022370555, 0.0, -0.007456851
1565633642878, 10.016236, 6.4426026, -7.561077, -1.2837305, 0.025410522, 0.023435818, 0.00958738, -0.002130529
1565633642881, 9.941786, 6.430628, -7.438931, -1.465752, 0.028384851, 0.023435818, 0.015978966, -0.0010652645
1565633642892, 9.888001, 6.239026, -7.5251517, -1.4897022, 0.027553102, 0.023435818, 0.013848438, 0.004261058
1565633642896, 9.937493, 6.2270513, -7.5874224, -1.5519727, 0.031975683, 0.03195793, 0.0010652645, 0.0
1565633642899, 9.824574, 6.1767554, -7.4580913, -1.6573536, 0.022797655, 0.020240024, -0.004261058, 0.00958738
1565633642901, 9.88014, 6.1647806, -7.510782, -1.7890797, 0.034452703, 0.022370555, -0.023435818, 0.011717909
1565633642908, 9.842311, 6.1073003, -7.5131764, -1.7675245, 0.040099815, 0.02130529, -0.022370555, 0.025566347
1565633642910, 9.873544, 6.1240654, -7.510782, -1.8896705, 0.050653297, 0.002130529, -0.03834952, 0.033023197
1565633642920, 9.893458, 6.205496, -7.4772515, -1.8609302, 0.04911782, -0.0031957934, -0.033023197, 0.036218993
1565633642924, 9.870789, 6.1863356, -7.4772515, -1.8034497, 0.05169552, -0.0053263223, -0.033023197, 0.039414786
1565633642929, 9.938065, 6.2725563, -7.4916215, -1.8154249, 0.053539477, -0.0010652645, -0.039414786, 0.036218993
1565633642932, 9.953499, 6.327642, -7.448511, -1.8848804, 0.06432292, -0.020240024, -0.04474111, 0.041545313
1565633642940, 9.9151125, 6.351592, -7.391031, -1.8274, 0.072139725, -0.026631612, -0.0479369, 0.046871636
1565633642942, 9.915061, 6.2605815, -7.4820414, -1.7699195, 0.07788096, -0.034088463, -0.058589544, 0.03834952
1565633642949, 9.993904, 6.449788, -7.438931, -1.7148341, 0.08094608, -0.03195793, -0.058589544, 0.04580637
1565633642952, 9.982304, 6.375542, -7.4964113, -1.6741188, 0.07111787, -0.02876214, -0.05539375, 0.034088463
1565633642958, 10.058908, 6.480923, -7.5035963, -1.695674, 0.06106484, -0.035153728, -0.041545313, 0.027696876
1565633642962, 10.069842, 6.471343, -7.537127, -1.6477735, 0.07294534, -0.03834952, -0.051132694, 0.035153728
1565633642970, 9.991004, 6.3970976, -7.5083866, -1.587898, 0.06314781, -0.035153728, -0.04580637, 0.025566347
1565633642972, 10.007867, 6.382727, -7.563472, -1.4873072, 0.05796644, -0.03089267, -0.040480047, 0.027696876
1565633642980, 10.074405, 6.3947024, -7.654483, -1.4178516, 0.056749713, -0.03089267, -0.036218993, 0.03089267
1565633642982, 10.014589, 6.461763, -7.5251517, -1.3819263, 0.0438444, -0.018109497, -0.02876214, 0.027696876
1565633642988, 10.074031, 6.5072684, -7.575447, -1.3244458, 0.034254506, -0.00958738, -0.029827405, 0.013848438
1565633642992, 10.044824, 6.452183, -7.585027, -1.3172607, 0.018755915, 0.002130529, -0.015978966, 0.00958738
1565633642998, 10.0494175, 6.5192432, -7.5323367, -1.3244458, 0.0146449655, 0.0031957934, -0.0063915867, 0.0127831735
1565633643001, 10.013925, 6.464158, -7.537127, -1.2981006, 0.014011366, 0.010652645, 0.008522116, -0.0031957934
1565633643009, 10.069023, 6.430628, -7.6377177, -1.3028907, 0.027075328, 0.013848438, 0.022370555, 0.0063915867
1565633643017, 10.12162, 6.5168486, -7.6329274, -1.3100758, 0.03732988, 0.03195793, 0.01917476, -0.002130529
1565633643020, 10.049238, 6.4186525, -7.6233473, -1.2933106, 0.04405097, 0.03195793, 0.02876214, -0.00958738
1565633643022, 9.964797, 6.382727, -7.5467067, -1.2669654, 0.049117822, 0.043675844, 0.022370555, 0.002130529
1565633643030, 9.963269, 6.262976, -7.6257424, -1.3747413, 0.05368764, 0.053263225, 0.0063915867, 0.002130529
1565633643033, 9.9068, 6.1887307, -7.6233473, -1.3148658, 0.07424825, 0.07350325, 0.004261058, 0.00958738
1565633643040, 9.880081, 6.090535, -7.6425076, -1.453777, 0.080079265, 0.07350325, -0.020240024, 0.024501082
1565633643044, 9.787744, 6.0210795, -7.551497, -1.587898, 0.08911368, 0.07456851, -0.039414786, 0.02876214
1565633643050, 9.829246, 6.0402393, -7.568262, -1.6884888, 0.09699173, 0.06711166, -0.058589544, 0.03834952
1565633643055, 9.899903, 6.128855, -7.568262, -1.7794995, 0.093561515, 0.058589544, -0.06391586, 0.035153728
1565633643061, 9.92023, 6.095325, -7.5946074, -1.8920655, 0.0947846, 0.05539375, -0.06178534, 0.04580637
1565633643063, 9.998718, 6.198311, -7.592212, -1.9782863, 0.08572566, 0.040480047, -0.05752428, 0.049002163
1565633643072, 10.002219, 6.3156667, -7.510782, -1.9351759, 0.08743609, 0.029827405, -0.060720075, 0.05539375
1565633643075, 9.964698, 6.2605815, -7.4964113, -1.9758912, 0.081428304, 0.03089267, -0.05219796, 0.054328486
1565633643080, 10.016192, 6.344407, -7.5179667, -1.8848804, 0.07614219, 0.018109497, -0.049002163, 0.05539375
1565633643082, 10.057678, 6.4282327, -7.486831, -1.9447559, 0.070186295, 0.014913702, -0.046871636, 0.05006743
1565633643090, 10.038278, 6.502478, -7.4030056, -1.9184108, 0.06846759, 0.00958738, -0.0479369, 0.0479369
1565633643100, 10.085067, 6.454578, -7.5083866, -1.9160157, 0.080777675, -0.0010652645, -0.060720075, 0.053263225
1565633643102, 10.146058, 6.543194, -7.534732, -1.83219, 0.086758584, 0.0010652645, -0.07882957, 0.036218993
1565633643105, 10.060586, 6.574329, -7.3814507, -1.8729054, 0.060232207, -0.0063915867, -0.046871636, 0.037284255
1565633643111, 10.145638, 6.598279, -7.5131764, -1.7172291, 0.04690794, -0.011717909, -0.035153728, 0.02876214
1565633643114, 10.186658, 6.696475, -7.5035963, -1.6190332, 0.040912256, -0.00958738, -0.037284255, 0.013848438
1565633643122, 10.171558, 6.70845, -7.462881, -1.6621436, 0.016155535, -0.0053263223, -0.013848438, 0.0063915867
1565633643124, 10.147803, 6.67971, -7.4652762, -1.6214283, 0.0062115057, -0.0053263223, -0.0031957934, 0.0
1565633643130, 10.146141, 6.6413894, -7.4940166, -1.6357985, 0.018725641, -0.002130529, 0.007456851, -0.017044231
1565633643136, 10.1849, 6.6677346, -7.544312, -1.5352076, 0.028978325, 0.004261058, 0.02130529, -0.01917476
1565633643141, 10.096915, 6.5719337, -7.5035963, -1.5663428, 0.04177684, 0.0053263223, 0.02876214, -0.029827405
1565633643144, 10.141655, 6.6174393, -7.551497, -1.4274317, 0.056899488, 0.0, 0.04474111, -0.035153728
1565633643152, 10.022725, 6.5144534, -7.4580913, -1.5471827, 0.069012366, 0.014913702, 0.05219796, -0.04261058
1565633643155, 9.958138, 6.4282327, -7.4580913, -1.4897022, 0.0740263, 0.022370555, 0.06178534, -0.034088463
1565633643165, 9.959529, 6.337222, -7.5203614, -1.5735279, 0.06615798, 0.02130529, 0.046871636, -0.041545313
1565633643168, 9.956314, 6.344407, -7.5179667, -1.5352076, 0.058434393, 0.034088463, 0.033023197, -0.034088463
1565633643171, 9.955172, 6.2773466, -7.577842, -1.5088624, 0.053241916, 0.033023197, 0.025566347, -0.033023197
1565633643174, 9.912117, 6.229446, -7.5179667, -1.710044, 0.055761278, 0.040480047, 0.0, -0.03834952
1565633643183, 9.848852, 6.09293, -7.5395217, -1.7411792, 0.042423747, 0.037284255, 0.0, -0.020240024
1565633643185, 9.890535, 6.071375, -7.5874224, -1.84177, 0.043376017, 0.024501082, -0.02130529, -0.02876214
1565633643192, 9.81984, 6.05461, -7.4844365, -1.9375709, 0.03799277, 0.027696876, -0.02130529, -0.014913702
1565633643197, 9.866192, 6.0019193, -7.565867, -2.0190015, 0.022597672, 0.007456851, -0.02130529, -0.0010652645
1565633643202, 9.929727, 6.11209, -7.556287, -2.0357666, 0.016260557, 0.0010652645, -0.014913702, 0.0063915867
1565633643205, 9.915255, 6.1623855, -7.4916215, -2.0525317, 0.021464484, -0.018109497, -0.00958738, 0.0063915867
1565633643216, 9.934486, 6.1599903, -7.5395217, -1.9758912, 0.026310092, -0.022370555, -0.0127831735, 0.0053263223
1565633643219, 9.900682, 6.248606, -7.3862405, -2.1028273, 0.039558478, -0.039414786, -0.0010652645, 0.0031957934
1565633643223, 10.032406, 6.2893214, -7.6137676, -1.7675245, 0.03734508, -0.036218993, 0.0031957934, 0.008522116
1565633643228, 10.08372, 6.382727, -7.6233473, -1.6813037, 0.037526958, -0.036218993, -0.0063915867, 0.007456851
1565633643233, 10.033806, 6.4282327, -7.544312, -1.5615528, 0.03022424, -0.026631612, -0.0063915867, 0.0127831735
1565633643235, 10.03985, 6.4114676, -7.5467067, -1.6549586, 0.033040375, -0.026631612, -0.017044231, 0.00958738
1565633643244, 9.956628, 6.344407, -7.5251517, -1.5016773, 0.04177684, -0.02876214, -0.029827405, 0.0053263223
1565633643247, 10.0897665, 6.5048733, -7.563472, -1.5112574, 0.03321166, -0.010652645, -0.027696876, -0.014913702
1565633643252, 10.114663, 6.4976883, -7.606582, -1.4920973, 0.03372029, -0.007456851, -0.029827405, -0.013848438
1565633643254, 10.061835, 6.5096636, -7.534732, -1.4465919, 0.034502074, -0.0063915867, -0.023435818, -0.024501082
1565633643262, 10.115924, 6.6605496, -7.486831, -1.3843213, 0.030017028, 0.007456851, -0.013848438, -0.025566347
1565633643270, 10.1413965, 6.6102543, -7.5706573, -1.3555812, 0.040085662, 0.017044231, -0.002130529, -0.036218993
1565633643273, 10.122292, 6.5551686, -7.558682, -1.5352076, 0.03952978, 0.022370555, 0.0063915867, -0.03195793
1565633643276, 10.089107, 6.5719337, -7.5323367, -1.3651612, 0.043636855, 0.00958738, 0.022370555, -0.036218993
1565633643286, 9.975438, 6.461763, -7.4892263, -1.2909156, 0.057652365, 0.01917476, 0.03089267, -0.04474111
1565633643288, 9.975748, 6.382727, -7.5251517, -1.465752, 0.056176923, 0.017044231, 0.039414786, -0.036218993
1565633643294, 9.935378, 6.325247, -7.510782, -1.5136524, 0.06733112, 0.026631612, 0.041545313, -0.04580637
1565633643296, 9.926931, 6.358777, -7.4940166, -1.3962965, 0.079838, 0.027696876, 0.05752428, -0.0479369
1565633643302, 9.806735, 6.2917166, -7.422166, -1.223855, 0.080967106, 0.036218993, 0.06498113, -0.03195793
1565633643305, 9.88161, 6.2605815, -7.5131764, -1.4154567, 0.086293, 0.046871636, 0.054328486, -0.0479369
1565633643318, 9.948193, 6.353987, -7.5203614, -1.4274317, 0.0733487, 0.03834952, 0.043675844, -0.04474111
1565633643320, 9.908761, 6.2342362, -7.544312, -1.5495777, 0.073333226, 0.04580637, 0.039414786, -0.041545313
1565633643323, 9.837577, 6.1456203, -7.5203614, -1.5663428, 0.06826841, 0.039414786, 0.039414786, -0.039414786
1565633643325, 9.781763, 6.080955, -7.472461, -1.6932789, 0.04984026, 0.029827405, 0.027696876, -0.02876214
1565633643338, 9.792628, 6.095325, -7.4509063, -1.7962648, 0.043805562, 0.026631612, 0.022370555, -0.026631612
1565633643340, 9.779978, 6.143225, -7.398216, -1.7818946, 0.03660854, 0.017044231, 0.02876214, -0.014913702
1565633643343, 9.750743, 6.071375, -7.4101906, -1.81782, 0.03716231, 0.0, 0.033023197, -0.017044231
1565633643345, 9.946121, 6.222261, -7.551497, -1.7842896, 0.035153728, -0.007456851, 0.029827405, -0.017044231
1565633643354, 9.918146, 6.231841, -7.4892263, -1.8561403, 0.04088451, -0.017044231, 0.033023197, -0.017044231
1565633643363, 9.886628, 6.2749515, -7.429351, -1.7818946, 0.059397448, -0.01917476, 0.05006743, -0.025566347
1565633643365, 9.967411, 6.3012967, -7.5251517, -1.7363893, 0.06278738, -0.029827405, 0.05219796, -0.018109497
1565633643368, 9.880284, 6.2869267, -7.4652762, -1.5376027, 0.05878291, -0.024501082, 0.049002163, -0.02130529
1565633643375, 9.839051, 6.231841, -7.4676714, -1.4849122, 0.057425562, -0.029827405, 0.043675844, -0.022370555
1565633643377, 9.881179, 6.2438164, -7.5323367, -1.3843213, 0.026396213, -0.011717909, 0.01917476, -0.013848438
1565633643385, 9.9659195, 6.2869267, -7.6137676, -1.3507911, 0.023676686, -0.007456851, 0.011717909, -0.01917476
1565633643389, 10.002369, 6.334827, -7.6281376, -1.3148658, 0.02688606, 0.0031957934, 0.0127831735, -0.023435818
1565633643394, 10.000854, 6.353987, -7.6257424, -1.22146, 0.034221362, -0.002130529, 0.002130529, -0.034088463
1565633643399, 9.9609375, 6.4018874, -7.5179667, -1.3100758, 0.027491255, 0.00958738, 0.0127831735, -0.022370555
1565633643405, 10.0851345, 6.4928985, -7.5874224, -1.4082716, 0.039328318, 0.00958738, 0.022370555, -0.03089267
1565633643407, 10.087244, 6.5120583, -7.5706573, -1.4250367, 0.065563545, 0.014913702, 0.05752428, -0.027696876
1565633643419, 9.978239, 6.3970976, -7.534732, -1.3675562, 0.072922, 0.013848438, 0.05219796, -0.049002163
1565633643422, 10.062818, 6.4593678, -7.599397, -1.336421, 0.08136556, 0.0127831735, 0.0628506, -0.05006743
1565633643425, 10.039686, 6.4354177, -7.5874224, -1.346001, 0.087882705, 0.020240024, 0.066046394, -0.054328486
1565633643428, 9.965351, 6.361172, -7.558682, -1.3076807, 0.0823705, 0.024501082, 0.06924219, -0.037284255
1565633643434, 9.98018, 6.3084817, -7.6137676, -1.3555812, 0.08383841, 0.02876214, 0.068176925, -0.039414786
1565633643437, 9.968774, 6.4090724, -7.537127, -1.22146, 0.10015752, 0.04261058, 0.07882957, -0.04474111
1565633643447, 9.991944, 6.2821364, -7.6664577, -1.2645704, 0.100027144, 0.037284255, 0.07882957, -0.049002163
1565633643450, 9.943146, 6.3132715, -7.5874224, -1.1999048, 0.1076128, 0.05539375, 0.07882957, -0.0479369
1565633643455, 9.888335, 6.318062, -7.5059915, -1.2334352, 0.106281154, 0.0628506, 0.07243799, -0.04580637
1565633643458, 9.865179, 6.205496, -7.549102, -1.3507911, 0.10682431, 0.066046394, 0.068176925, -0.049002163
1565633643466, 9.875808, 6.215076, -7.541917, -1.4226416, 0.097574964, 0.058589544, 0.066046394, -0.041545313
1565633643468, 9.970187, 6.1959157, -7.6281376, -1.6813037, 0.09269025, 0.0628506, 0.060720075, -0.03089267
1565633643475, 9.905791, 6.1647806, -7.580237, -1.6310084, 0.08153971, 0.0628506, 0.04580637, -0.024501082
1565633643478, 9.882838, 6.1144853, -7.573052, -1.7124391, 0.06324657, 0.049002163, 0.029827405, -0.026631612
1565633643485, 9.856467, 6.06419, -7.585027, -1.6860938, 0.052501436, 0.040480047, 0.02876214, -0.017044231
1565633643488, 9.879641, 6.1599903, -7.5059915, -1.8226099, 0.051585644, 0.036218993, 0.03195793, -0.018109497
1565633643496, 9.995981, 6.2845316, -7.5395217, -1.8920655, 0.036077727, 0.015978966, 0.03089267, -0.00958738
1565633643498, 9.947819, 6.2989016, -7.472461, -1.8561403, 0.038423426, 0.00958738, 0.036218993, -0.008522116
1565633643506, 9.977978, 6.346802, -7.4964113, -1.7555494, 0.052393258, 0.0031957934, 0.05219796, -0.0031957934
1565633643509, 10.019152, 6.4018874, -7.5083866, -1.7387843, 0.07034779, 0.002130529, 0.070307456, 0.0010652645
1565633643515, 10.016047, 6.368357, -7.5203614, -1.7914747, 0.06314781, -0.0127831735, 0.060720075, -0.011717909
1565633643517, 10.114137, 6.502478, -7.556287, -1.707649, 0.071848124, -0.007456851, 0.070307456, -0.0127831735
1565633643525, 10.087541, 6.598279, -7.4580913, -1.6118482, 0.070250936, -0.008522116, 0.066046394, -0.022370555
1565633643535, 10.092841, 6.4090724, -7.6185575, -1.6573536, 0.06471865, -0.015978966, 0.058589544, -0.022370555
1565633643538, 10.058634, 6.550379, -7.472461, -1.5591577, 0.061968733, -0.014913702, 0.05539375, -0.023435818
1565633643540, 10.185087, 6.591094, -7.6017923, -1.583108, 0.057848863, -0.008522116, 0.05219796, -0.023435818
1565633643546, 10.145018, 6.5144534, -7.6137676, -1.585503, 0.07328679, -0.01917476, 0.056459017, -0.04261058
1565633643549, 10.078135, 6.4928985, -7.563472, -1.4849122, 0.08554678, -0.0127831735, 0.07243799, -0.043675844
1565633643558, 9.9907465, 6.485713, -7.4580913, -1.4585669, 0.08297446, -0.00958738, 0.07350325, -0.037284255
1565633643560, 10.070026, 6.5336137, -7.5155716, -1.4944923, 0.09091643, -0.008522116, 0.080960095, -0.040480047
1565633643566, 10.017485, 6.452183, -7.5323367, -1.4082716, 0.108604744, -0.00958738, 0.098004326, -0.04580637
1565633643571, 10.07577, 6.5312185, -7.556287, -1.3292359, 0.11532933, 0.0010652645, 0.10439592, -0.049002163
1565633643577, 10.02491, 6.495293, -7.5203614, -1.3244458, 0.107976, 0.0127831735, 0.094808534, -0.05006743
1565633643579, 10.03822, 6.4928985, -7.558682, -1.214275, 0.11875668, 0.027696876, 0.10013486, -0.05752428
1565633643588, 10.134877, 6.5551686, -7.6281376, -1.2478052, 0.12504046, 0.03089267, 0.10546118, -0.05965481
1565633643591, 10.076665, 6.4928985, -7.606582, -1.2334352, 0.124858804, 0.02876214, 0.10333065, -0.06391586
1565633643596, 10.056899, 6.480923, -7.580237, -1.2957057, 0.12590866, 0.0479369, 0.098004326, -0.0628506
1565633643598, 10.003874, 6.382727, -7.6017923, -1.2454102, 0.12507221, 0.053263225, 0.094808534, -0.06178534
1565633643606, 9.919506, 6.246211, -7.606582, -1.2334352, 0.12975253, 0.05965481, 0.0958738, -0.06391586
1565633643608, 9.879005, 6.1240654, -7.6353226, -1.3388159, 0.11140038, 0.05752428, 0.083090626, -0.046871636
1565633643616, 9.959468, 6.215076, -7.6185575, -1.587898, 0.09981704, 0.05752428, 0.06178534, -0.053263225
