TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632522457, 10.00667, 6.672525, -7.3455253, 1.2861255, 0.0844789, 0.06178534, 0.03195793, -0.0479369
1565632522464, 9.8903265, 6.6365995, -7.2545147, 1.0705738, 0.097248785, 0.08841695, 0.0010652645, -0.040480047
1565632522466, 9.844334, 6.564749, -7.2736745, 0.9532178, 0.11274203, 0.10759171, -0.01917476, -0.027696876
1565632522472, 9.843096, 6.607859, -7.2545147, 0.7711963, 0.13254732, 0.12250541, -0.043675844, -0.025566347
1565632522475, 9.865656, 6.6413894, -7.2736745, 0.5628296, 0.14391324, 0.128897, -0.060720075, -0.020240024
1565632522484, 9.783645, 6.6916847, -7.1299734, 0.32332766, 0.15594395, 0.13422333, -0.0777643, -0.015978966
1565632522489, 9.78724, 6.6653395, -7.165899, 0.11496094, 0.13818085, 0.10759171, -0.08628642, -0.008522116
1565632522497, 9.721249, 6.6773148, -7.062913, -0.17723145, 0.12772961, 0.0958738, -0.084155895, 0.0063915867
1565632522499, 9.823615, 6.806646, -7.074888, -0.34488282, 0.11814355, 0.08735169, -0.07882957, -0.010652645
1565632522503, 9.768806, 6.7563505, -7.0413575, -0.44786867, 0.089139156, 0.046871636, -0.07563378, 0.0053263223
1565632522505, 9.756591, 6.7228203, -7.055728, -0.45984375, 0.06443749, 0.026631612, -0.058589544, 0.0031957934
1565632522516, 9.817868, 6.837781, -7.0245924, -0.5388794, 0.06335414, -0.013848438, -0.06178534, 0.002130529
1565632522517, 9.790366, 6.7874856, -7.0413575, -0.44786867, 0.05800558, -0.040480047, -0.041545313, 0.0
1565632522524, 9.835524, 6.830596, -7.065308, -0.4023633, 0.06775953, -0.054328486, -0.040480047, 0.0010652645
1565632522526, 9.814007, 6.7874856, -7.084468, -0.23471193, 0.08858365, -0.084155895, -0.026631612, 0.007456851
1565632522535, 9.951063, 6.9144216, -7.1539235, -0.18920656, 0.08964693, -0.08841695, -0.0127831735, 0.007456851
1565632522537, 9.886402, 6.8952613, -7.084468, -0.081430666, 0.10466731, -0.10439592, -0.007456851, -0.0010652645
1565632522545, 9.916791, 6.9048414, -7.117998, 0.0023950196, 0.10319879, -0.10226539, 0.0127831735, 0.0053263223
1565632522547, 9.917874, 6.8042507, -7.2114043, 0.24908204, 0.110920586, -0.10652645, 0.03089267, 0.0010652645
1565632522555, 9.949403, 6.9000516, -7.1611085, 0.31374758, 0.11939519, -0.1107875, 0.041545313, 0.015978966
1565632522557, 9.88642, 6.799461, -7.1611085, 0.4766089, 0.11625545, -0.10333065, 0.053263225, -0.0010652645
1565632522565, 9.9390545, 6.835386, -7.1874537, 0.6346802, 0.09861611, -0.08841695, 0.043675844, 0.0
1565632522567, 10.003586, 6.9000516, -7.201824, 0.7711963, 0.095071495, -0.07989483, 0.051132694, -0.0063915867
1565632522574, 10.030252, 6.940767, -7.185059, 0.8981324, 0.075069025, -0.0479369, 0.05752428, -0.0053263223
1565632522576, 10.068652, 6.928792, -7.247329, 0.9196875, 0.06695083, -0.03195793, 0.058589544, -0.0053263223
1565632522584, 10.072456, 6.957532, -7.216194, 0.9867481, 0.046592385, -0.007456851, 0.04474111, 0.010652645
1565632522587, 10.073146, 6.8832865, -7.2736745, 1.0873389, 0.04247721, 0.013848438, 0.037284255, -0.014913702
1565632522596, 10.017662, 6.840176, -7.2497244, 1.0035132, 0.056136508, 0.036218993, 0.041545313, -0.010652645
1565632522599, 10.0255375, 6.7898808, -7.32397, 0.8765772, 0.06443749, 0.058589544, 0.026631612, -0.0031957934
1565632522605, 9.925591, 6.720425, -7.2521195, 0.87178713, 0.07620179, 0.07243799, 0.023435818, 0.0031957934
1565632522607, 9.832121, 6.591094, -7.2616997, 0.7041358, 0.09186632, 0.09054748, 0.014913702, 0.004261058
1565632522614, 9.787768, 6.5791187, -7.220984, 0.61073, 0.09165608, 0.09054748, 0.0031957934, 0.013848438
1565632522617, 9.737671, 6.5551686, -7.189849, 0.39757326, 0.08780519, 0.08522116, -0.013848438, 0.015978966
1565632522625, 9.763784, 6.581514, -7.206614, 0.28261232, 0.09241438, 0.082025364, -0.036218993, 0.022370555
1565632522627, 9.723272, 6.6413894, -7.0988383, 0.20118165, 0.097545885, 0.080960095, -0.05006743, 0.02130529
1565632522634, 9.781689, 6.69408, -7.1323686, -0.0071850587, 0.10207101, 0.07350325, -0.068176925, 0.01917476
1565632522636, 9.749093, 6.6844997, -7.096443, -0.05269043, 0.10645718, 0.06498113, -0.07563378, 0.037284255
1565632522646, 9.849654, 6.7946706, -7.1299734, -0.10777588, 0.10111038, 0.0479369, -0.083090626, 0.03195793
1565632522647, 9.835931, 6.8018556, -7.0988383, -0.2945874, 0.10204878, 0.026631612, -0.09161274, 0.036218993
1565632522654, 9.874431, 6.799461, -7.151529, -0.35685793, 0.09368273, 0.007456851, -0.084155895, 0.040480047
1565632522656, 9.891914, 6.8952613, -7.084468, -0.34009278, 0.084081694, -0.020240024, -0.066046394, 0.0479369
1565632522665, 9.855751, 6.861731, -7.062913, -0.40954837, 0.076491624, -0.03834952, -0.05539375, 0.036218993
1565632522672, 9.858115, 6.821016, -7.110813, -0.30416748, 0.08394662, -0.06391586, -0.041545313, 0.035153728
1565632522674, 9.927943, 6.8808913, -7.1563187, -0.06706055, 0.0966401, -0.084155895, -0.03195793, 0.035153728
1565632522675, 9.999159, 7.0030375, -7.1347637, -0.18920656, 0.10189854, -0.09161274, -0.024501082, 0.037284255
1565632522689, 9.924908, 6.8761015, -7.1563187, -0.100590825, 0.114796765, -0.10652645, -0.013848438, 0.040480047
1565632522690, 9.97896, 6.943162, -7.165899, 0.14849122, 0.1073964, -0.098004326, -0.017044231, 0.040480047
1565632522697, 9.97147, 6.959927, -7.1323686, 0.34488282, 0.09909823, -0.09054748, -0.024501082, 0.03195793
1565632522698, 9.965036, 6.861731, -7.213799, 0.4239185, 0.10154155, -0.09161274, -0.02876214, 0.033023197
1565632522705, 9.91728, 6.8761015, -7.1251836, 0.5508545, 0.08880754, -0.07456851, -0.035153728, 0.033023197
1565632522706, 9.786402, 6.696475, -7.1132083, 0.57719976, 0.082439356, -0.05965481, -0.04474111, 0.035153728
1565632522715, 9.732976, 6.6294146, -7.094048, 0.67539555, 0.08552024, -0.05752428, -0.051132694, 0.037284255
1565632522717, 9.747822, 6.6246243, -7.1156034, 0.7089258, 0.07670643, -0.03195793, -0.05752428, 0.039414786
1565632522727, 9.755807, 6.6030693, -7.1443434, 0.73048097, 0.092383675, -0.034088463, -0.068176925, 0.05219796
1565632522730, 9.743477, 6.574329, -7.151529, 0.7544312, 0.105504215, -0.020240024, -0.083090626, 0.06178534
1565632522737, 9.825007, 6.69408, -7.1371584, 0.88376224, 0.11789836, 0.0, -0.099069595, 0.06391586
1565632522740, 9.686604, 6.586304, -7.0509377, 0.85741705, 0.14370413, 0.023435818, -0.12250541, 0.07137272
1565632522747, 9.667392, 6.607859, -7.0102224, 0.80712163, 0.17819555, 0.039414786, -0.1470065, 0.09267801
1565632522749, 9.670506, 6.557564, -7.065308, 0.77359134, 0.20259638, 0.05539375, -0.17576863, 0.084155895
1565632522758, 9.635957, 6.569539, -7.0150127, 0.6945557, 0.23726958, 0.06711166, -0.20879184, 0.09054748
1565632522761, 9.654417, 6.6581545, -6.962322, 0.6346802, 0.2719514, 0.083090626, -0.2396845, 0.098004326
1565632522766, 9.6969, 6.6581545, -7.031778, 0.5029541, 0.30575317, 0.083090626, -0.2759035, 0.10226539
1565632522769, 9.788924, 6.74198, -7.0916533, 0.2778223, 0.3313452, 0.08948222, -0.30146983, 0.10439592
1565632522779, 9.571052, 6.6749196, -6.854546, 0.2562671, 0.35546172, 0.07243799, -0.33129725, 0.10652645
1565632522783, 9.789425, 6.840176, -7.0030375, 0.047900394, 0.3904452, 0.068176925, -0.37284255, 0.09374327
1565632522786, 10.039605, 7.0341725, -7.158714, 0.25866213, 0.4752142, 0.05965481, -0.46552056, 0.07456851
1565632522789, 9.970688, 7.0245924, -7.048543, 0.6227051, 0.55548817, 0.070307456, -0.5475459, 0.06178534
1565632522796, 9.961452, 7.031778, -7.031778, 0.58198977, 0.5881137, 0.094808534, -0.5784386, 0.0479369
1565632522808, 9.986356, 7.0365677, -7.074888, 0.39996827, 0.6007279, 0.098004326, -0.59122175, 0.041545313
1565632522810, 9.963967, 6.9862723, -7.103628, 0.10538086, 0.6008366, 0.09054748, -0.59228706, 0.04474111
1565632522811, 9.951988, 6.964717, -7.1084185, -0.07185059, 0.5646635, 0.0628506, -0.5581986, 0.05752428
1565632522816, 9.904253, 6.991062, -7.0054326, -0.3784131, 0.5091039, 0.037284255, -0.5049353, 0.053263225
1565632522818, 10.086097, 7.192244, -7.067703, -0.2203418, 0.44057283, 0.0031957934, -0.43888897, 0.03834952
1565632522827, 10.141071, 7.29523, -7.0365677, -0.3281177, 0.3558334, -0.026631612, -0.3536678, 0.02876214
1565632522828, 10.200067, 7.340735, -7.065308, -0.48618898, 0.26426288, -0.06178534, -0.25566345, 0.025566347
1565632522838, 10.297591, 7.4652762, -7.082073, -0.39278322, 0.1757073, -0.101200126, -0.14274544, 0.015978966
1565632522840, 10.448746, 7.575447, -7.185059, -0.4047583, 0.12543914, -0.12250541, -0.026631612, -0.004261058
1565632522849, 10.485266, 7.563472, -7.2569094, -0.2682422, 0.15646337, -0.13848437, 0.07243799, -0.007456851
1565632522851, 10.473869, 7.573052, -7.2353544, -0.021555176, 0.21729568, -0.14913702, 0.15659387, -0.02130529
1565632522859, 10.477935, 7.537127, -7.2760696, 0.1939966, 0.2640266, -0.14807177, 0.21624869, -0.03195793
1565632522861, 10.538684, 7.5706573, -7.316785, 0.4622388, 0.28784227, -0.14061491, 0.24714136, -0.04474111
1565632522867, 10.489697, 7.4748564, -7.321575, 0.7448511, 0.28756812, -0.12357068, 0.2514024, -0.06498113
1565632522869, 10.531845, 7.441326, -7.3814507, 1.0298585, 0.28880656, -0.084155895, 0.26631612, -0.07350325
1565632522880, 10.463668, 7.3455253, -7.3551054, 1.1975098, 0.2675193, -0.04261058, 0.25033715, -0.084155895
1565632522882, 10.469039, 7.3479204, -7.3694754, 1.1400293, 0.2627254, 0.00958738, 0.24181503, -0.10226539
1565632522889, 10.350248, 7.158714, -7.3958206, 1.0873389, 0.24856527, 0.05006743, 0.21944448, -0.10546118
1565632522891, 10.2307, 7.067703, -7.3311553, 0.98435307, 0.23688905, 0.084155895, 0.18855181, -0.11611383
1565632522900, 10.170212, 6.962322, -7.3766603, 0.7376661, 0.23259142, 0.10972224, 0.16831179, -0.11717909
1565632522904, 10.070419, 6.7874856, -7.4197707, 0.5388794, 0.23554873, 0.12463594, 0.16192019, -0.11717909
1565632522909, 10.023457, 6.7635355, -7.391031, 0.31135255, 0.22097242, 0.12357068, 0.15126756, -0.10333065
1565632522912, 10.03842, 6.7324004, -7.446116, 0.0023950196, 0.21716247, 0.12250541, 0.15659387, -0.08735169
1565632522917, 9.965811, 6.6653395, -7.4054008, -0.22513184, 0.20768286, 0.10652645, 0.15659387, -0.08522116
1565632522920, 9.999213, 6.6342044, -7.470066, -0.41194338, 0.18936855, 0.08948222, 0.15233281, -0.068176925
1565632522928, 9.981468, 6.6461797, -7.431746, -0.4766089, 0.18232523, 0.07137272, 0.15233281, -0.070307456
1565632522929, 10.225946, 6.864126, -7.544312, -0.732876, 0.16095719, 0.05006743, 0.13848437, -0.06498113
1565632522938, 10.129027, 6.8737063, -7.4054008, -0.71371585, 0.15156358, 0.026631612, 0.13102753, -0.07137272
1565632522939, 10.198831, 6.8976564, -7.4916215, -0.5604346, 0.14447594, 0.0053263223, 0.12783173, -0.06711166
1565632522948, 10.288511, 6.959927, -7.551497, -0.6227051, 0.1601798, -0.017044231, 0.13102753, -0.09054748
1565632522951, 10.278522, 7.060518, -7.448511, -0.5628296, 0.17227998, -0.020240024, 0.1438107, -0.09267801
1565632522958, 10.225147, 7.0293827, -7.417376, -0.3520679, 0.20630133, -0.02130529, 0.17789917, -0.10226539
1565632522960, 10.275647, 7.0293827, -7.4892263, -0.29698244, 0.23257922, -0.02130529, 0.20453078, -0.10865697
1565632522968, 10.301273, 7.031778, -7.5251517, -0.20597169, 0.25188944, -0.025566347, 0.22370553, -0.112918034
1565632522969, 10.268556, 7.0437527, -7.4652762, -0.31374758, 0.27744567, -0.029827405, 0.24714136, -0.12250541
1565632522982, 10.156766, 6.8665214, -7.479646, -0.2562671, 0.29691848, -0.04474111, 0.26525086, -0.1257012
1565632522984, 10.133196, 6.8042507, -7.5035963, -0.28261232, 0.29853833, -0.04580637, 0.26738137, -0.12463594
1565632522991, 9.933248, 6.600674, -7.4197707, -0.21794678, 0.3041251, -0.03089267, 0.27803403, -0.11930962
1565632522992, 9.880483, 6.5072684, -7.431746, -0.2203418, 0.30899647, -0.039414786, 0.28229508, -0.11930962
1565632523002, 9.783745, 6.454578, -7.3479204, -0.26105714, 0.292271, -0.036218993, 0.27057716, -0.10439592
1565632523004, 9.836824, 6.468948, -7.4054008, -0.27542725, 0.2843059, -0.040480047, 0.26418558, -0.096939065
1565632523009, 9.698498, 6.217471, -7.441326, -0.17483643, 0.24779023, -0.015978966, 0.23542345, -0.07563378
1565632523010, 9.595758, 6.1144853, -7.3934255, -0.17004639, 0.21747315, -0.022370555, 0.2066613, -0.06391586
1565632523019, 9.614014, 6.095325, -7.431746, -0.21315674, 0.18193582, -0.013848438, 0.1768339, -0.040480047
1565632523020, 9.543971, 6.0498195, -7.3766603, -0.2682422, 0.12719543, -0.015978966, 0.12357068, -0.025566347
1565632523029, 9.478741, 6.0689797, -7.2736745, -0.3281177, 0.08257689, -0.008522116, 0.082025364, -0.004261058
1565632523031, 9.551441, 6.0737696, -7.3622904, -0.36883304, 0.043008197, -0.00958738, 0.037284255, 0.01917476
1565632523040, 9.46178, 5.992339, -7.29523, -0.62989014, 0.04334985, -0.02130529, 0.010652645, 0.036218993
1565632523041, 9.516, 6.1216702, -7.2616997, -0.5891748, 0.05861859, -0.01917476, -0.02130529, 0.051132694
1565632523052, 9.524611, 6.1504107, -7.230564, -0.7807764, 0.097940624, -0.041545313, -0.036218993, 0.080960095
1565632523054, 9.5735655, 6.212681, -7.2401443, -0.79754156, 0.11676192, -0.06498113, -0.05006743, 0.083090626
1565632523060, 9.601588, 6.2725563, -7.213799, -0.8981324, 0.147365, -0.07563378, -0.068176925, 0.10652645
1565632523064, 9.651144, 6.327642, -7.2281694, -0.9268726, 0.16994558, -0.08841695, -0.084155895, 0.11824436
1565632523070, 9.780665, 6.557564, -7.213799, -0.7879615, 0.18894261, -0.10759171, -0.09267801, 0.12463594
1565632523078, 9.850463, 6.6365995, -7.237749, -0.7759864, 0.20266357, -0.12037488, -0.101200126, 0.12783173
1565632523082, 9.944882, 6.813831, -7.206614, -0.732876, 0.20672992, -0.13954964, -0.10013486, 0.11504856
1565632523086, 10.070484, 6.9958525, -7.213799, -0.6586304, 0.21482189, -0.14807177, -0.101200126, 0.11824436
1565632523092, 10.209039, 7.175479, -7.2329593, -0.6490503, 0.2149275, -0.16298546, -0.099069595, 0.099069595
1565632523094, 10.225034, 7.199429, -7.2425394, -0.51492923, 0.19865969, -0.15765914, -0.06924219, 0.099069595
1565632523101, 10.247364, 7.31439, -7.165899, -0.39757326, 0.19659542, -0.17150758, -0.056459017, 0.0777643
1565632523102, 10.214227, 7.3000197, -7.1395535, -0.25866213, 0.18979952, -0.17044231, -0.041545313, 0.07243799
1565632523110, 10.282795, 7.398216, -7.1371584, -0.25147706, 0.19123797, -0.1768339, -0.025566347, 0.068176925
1565632523112, 10.295755, 7.3096, -7.247329, -0.2203418, 0.1750084, -0.16724652, -0.015978966, 0.049002163
1565632523120, 10.188485, 7.230564, -7.1778736, -0.047900394, 0.16272417, -0.15446335, -0.010652645, 0.05006743
1565632523121, 10.139641, 7.1491337, -7.189849, 0.09101075, 0.16423738, -0.15339808, -0.0031957934, 0.058589544
1565632523134, 10.092183, 7.1611085, -7.110813, 0.083825685, 0.14578563, -0.13741912, -0.01917476, 0.04474111
1565632523135, 10.013988, 7.046148, -7.1132083, 0.18441652, 0.1288794, -0.11611383, -0.036218993, 0.04261058
1565632523142, 10.050022, 7.053333, -7.158714, 0.07903565, 0.12241738, -0.101200126, -0.053263225, 0.043675844
1565632523144, 9.877044, 6.928792, -7.038963, 0.028740235, 0.12035603, -0.09054748, -0.068176925, 0.040480047
1565632523150, 9.85475, 6.7874856, -7.1443434, 0.06706055, 0.13611229, -0.08735169, -0.094808534, 0.043675844
1565632523154, 9.86962, 6.8042507, -7.1491337, -0.038320314, 0.15988196, -0.08735169, -0.11824436, 0.0628506
1565632523163, 9.7954235, 6.6916847, -7.151529, -0.16525635, 0.16375302, -0.07882957, -0.13102753, 0.058589544
1565632523164, 9.761618, 6.6509695, -7.1443434, -0.1101709, 0.1913151, -0.0958738, -0.1438107, 0.082025364
1565632523173, 9.817273, 6.7563505, -7.1203933, -0.17483643, 0.18594587, -0.07669904, -0.1470065, 0.084155895
1565632523175, 9.837595, 6.7970657, -7.1060233, -0.28740236, 0.21081741, -0.10013486, -0.16192019, 0.09054748
1565632523182, 9.929136, 6.828201, -7.194639, -0.44786867, 0.2270888, -0.11717909, -0.17044231, 0.09374327
1565632523184, 9.944066, 6.832991, -7.209009, -0.4742139, 0.23865728, -0.13209279, -0.17044231, 0.10226539
1565632523190, 9.997756, 6.967112, -7.151529, -0.51971924, 0.24567226, -0.14807177, -0.16724652, 0.10226539
1565632523192, 10.178198, 7.151529, -7.220984, -0.5556446, 0.2598372, -0.16405073, -0.16831179, 0.1107875
1565632523200, 10.113602, 7.084468, -7.206614, -0.39996827, 0.2720682, -0.18748654, -0.16724652, 0.10439592
1565632523202, 10.206818, 7.230564, -7.192244, -0.41194338, 0.27694008, -0.19920446, -0.16618125, 0.096939065
1565632523210, 10.254148, 7.28565, -7.201824, -0.44786867, 0.28654227, -0.21837921, -0.16192019, 0.09054748
1565632523212, 10.243412, 7.33355, -7.1467385, -0.26584718, 0.28322414, -0.23861924, -0.12357068, 0.08948222
1565632523221, 10.409208, 7.5299416, -7.185059, -0.16286133, 0.2582206, -0.22796659, -0.094808534, 0.07563378
1565632523225, 10.411806, 7.4580913, -7.2640944, -0.12454102, 0.2575077, -0.24181503, -0.056459017, 0.068176925
1565632523231, 10.436124, 7.5155716, -7.2401443, 0.09580079, 0.24187134, -0.23648871, -0.03195793, 0.039414786
1565632523232, 10.386826, 7.431746, -7.2545147, 0.16525635, 0.24429187, -0.24181503, -0.010652645, 0.033023197
1565632523241, 10.426711, 7.414981, -7.31439, 0.48379397, 0.22503318, -0.221575, 0.02130529, 0.033023197
1565632523242, 10.374593, 7.3479204, -7.3000197, 0.59156984, 0.20084967, -0.19600865, 0.039414786, 0.01917476
1565632523251, 10.304279, 7.29523, -7.237749, 0.7568262, 0.17791511, -0.1736381, 0.036218993, 0.013848438
1565632523252, 10.201463, 7.192244, -7.1778736, 0.9053174, 0.15033822, -0.14913702, 0.014913702, 0.011717909
1565632523265, 10.265988, 7.1347637, -7.3072047, 1.0442286, 0.11761407, -0.11717909, 0.0031957934, 0.00958738
1565632523266, 10.08096, 6.976692, -7.204219, 1.0250684, 0.08869246, -0.080960095, -0.03195793, 0.017044231
1565632523275, 10.033714, 6.8808913, -7.2353544, 0.98914313, 0.08684356, -0.054328486, -0.06498113, 0.01917476
1565632523276, 10.0034275, 6.837781, -7.247329, 0.8885523, 0.11857021, -0.035153728, -0.1107875, 0.023435818
1565632523284, 9.965706, 6.7755103, -7.2664895, 0.7783814, 0.13753468, 0.0031957934, -0.13422333, 0.029827405
1565632523285, 9.843546, 6.725215, -7.165899, 0.5628296, 0.1566265, 0.008522116, -0.15446335, 0.024501082
1565632523296, 9.844337, 6.715635, -7.189849, 0.3424878, 0.16516067, 0.00958738, -0.16085494, 0.036218993
1565632523297, 9.84202, 6.792276, -7.117998, 0.25387207, 0.17187771, 0.013848438, -0.16831179, 0.03195793
1565632523306, 9.833313, 6.75156, -7.1491337, 0.019160157, 0.16053362, 0.002130529, -0.15446335, 0.043675844
1565632523308, 9.885396, 6.8952613, -7.082073, -0.14370118, 0.1579791, -0.010652645, -0.15233281, 0.040480047
1565632523313, 9.785227, 6.823411, -7.0126176, -0.122146, 0.14343539, -0.02876214, -0.13209279, 0.0479369
1565632523316, 9.88035, 6.8976564, -7.072493, -0.15328126, 0.13137782, -0.041545313, -0.11504856, 0.0479369
1565632523323, 9.856412, 6.945557, -6.991062, -0.1820215, 0.13198106, -0.05006743, -0.111852765, 0.049002163
1565632523325, 9.921022, 7.0509377, -6.9790874, -0.05748047, 0.13339646, -0.06178534, -0.10759171, 0.049002163
1565632523332, 9.992291, 7.067703, -7.062913, -0.09340577, 0.1264752, -0.08522116, -0.08522116, 0.03834952
1565632523338, 10.087578, 7.194639, -7.070098, 0.100590825, 0.11392853, -0.070307456, -0.084155895, 0.03089267
1565632523346, 10.133781, 7.3072047, -7.0198026, 0.14370118, 0.094045416, -0.07137272, -0.05965481, 0.013848438
1565632523348, 10.190702, 7.288045, -7.1156034, 0.32093263, 0.07889432, -0.06391586, -0.04580637, 0.0063915867
1565632523354, 10.373983, 7.4964113, -7.165899, 0.2706372, 0.069045246, -0.06711166, -0.014913702, -0.0063915867
1565632523357, 10.445924, 7.436536, -7.32876, 0.32332766, 0.06399571, -0.05539375, -0.008522116, -0.03089267
1565632523367, 10.406249, 7.3838453, -7.31918, 0.44547364, 0.060794786, -0.046871636, 0.0053263223, -0.03834952
1565632523368, 10.36194, 7.3383403, -7.29523, 0.5460645, 0.07081405, -0.043675844, 0.024501082, -0.05006743
1565632523375, 10.302323, 7.2688847, -7.2832546, 0.50534916, 0.0668066, -0.02876214, 0.03195793, -0.051132694
1565632523376, 10.287652, 7.209009, -7.31918, 0.54366946, 0.07245365, -0.011717909, 0.034088463, -0.0628506
