TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633096598, 9.960394, 3.923042, -9.036409, -1.4705421, 0.06544228, -0.039414786, -0.002130529, -0.05219796
1565633096606, 9.958668, 3.8368216, -9.067544, -1.4944923, 0.049976684, -0.025566347, 0.0053263223, -0.04261058
1565633096608, 9.978798, 3.8607717, -9.077125, -1.5088624, 0.05241491, -0.03834952, 0.0063915867, -0.035153728
1565633096619, 9.804713, 3.8224514, -8.875943, -1.6549586, 0.038438194, -0.027696876, -0.0010652645, -0.026631612
1565633096621, 9.911725, 3.7937112, -8.988508, -1.7483643, 0.04250392, -0.036218993, -0.0063915867, -0.02130529
1565633096629, 9.871749, 3.774551, -8.940608, -1.8082398, 0.053145915, -0.043675844, -0.023435818, -0.01917476
1565633096631, 9.966287, 3.7625759, -9.043594, -1.839375, 0.05907177, -0.05006743, -0.03089267, -0.0053263223
1565633096639, 9.856432, 3.8080812, -8.914263, -1.7842896, 0.080545545, -0.06391586, -0.049002163, -0.0010652645
1565633096641, 9.94401, 3.8200562, -8.990904, -1.8585353, 0.09888615, -0.070307456, -0.06924219, -0.0063915867
1565633096646, 9.886789, 3.9134622, -8.885523, -1.8657203, 0.12090165, -0.080960095, -0.08948222, 0.007456851
1565633096648, 9.9177475, 3.9517825, -8.931028, -1.7268091, 0.12660523, -0.07989483, -0.098004326, 0.0063915867
1565633096657, 9.886968, 3.911067, -8.916658, -1.7172291, 0.1387668, -0.08628642, -0.10865697, -0.002130529
1565633096659, 10.017921, 4.064348, -8.983719, -1.7699195, 0.14636052, -0.098004326, -0.10865697, 0.0031957934
1565633096672, 10.005691, 4.0787187, -8.976534, -1.7028589, 0.14646514, -0.098004326, -0.10865697, -0.0063915867
1565633096675, 9.999018, 4.0739284, -8.995694, -1.5687379, 0.1384229, -0.09267801, -0.10226539, -0.010652645
1565633096677, 9.845917, 3.9445972, -8.909473, -1.4154567, 0.13003646, -0.098004326, -0.084155895, -0.014913702
1565633096680, 9.920719, 4.0787187, -8.954978, -1.2621753, 0.11883788, -0.09054748, -0.07669904, -0.0063915867
1565633096693, 9.881131, 3.9541774, -8.943004, -1.4226416, 0.10984111, -0.08735169, -0.066046394, -0.008522116
1565633096695, 9.855304, 3.9541774, -8.940608, -1.2478052, 0.09074778, -0.07882957, -0.043675844, -0.010652645
1565633096697, 9.813669, 3.9709425, -8.8951025, -1.1903248, 0.090019576, -0.084155895, -0.03195793, 0.0
1565633096700, 9.758603, 3.915857, -8.849598, -1.2573853, 0.06911916, -0.06391586, -0.024501082, -0.00958738
1565633096706, 9.801913, 3.9302273, -8.914263, -1.0801538, 0.0665769, -0.060720075, -0.025566347, -0.00958738
1565633096709, 9.774761, 4.023633, -8.844808, -1.0609937, 0.050563604, -0.046871636, -0.011717909, -0.014913702
1565633096717, 9.761643, 3.9469924, -8.863968, -1.0681788, 0.037992775, -0.036218993, -0.004261058, -0.010652645
1565633096719, 9.732466, 3.9901028, -8.823253, -0.974773, 0.017471636, -0.011717909, 0.002130529, -0.0127831735
1565633096728, 9.771138, 3.9589674, -8.8879175, -0.8981324, 0.01547386, -0.00958738, 0.00958738, -0.007456851
1565633096738, 9.731537, 3.8535867, -8.866363, -1.1136842, 0.017077489, 0.0063915867, 0.014913702, -0.0053263223
1565633096740, 9.697009, 3.8248463, -8.844808, -1.0825489, 0.020793132, 0.014913702, 0.013848438, 0.004261058
1565633096742, 9.681116, 3.8176613, -8.813672, -1.21188, 0.03241626, 0.007456851, 0.03089267, 0.0063915867
1565633096747, 9.654274, 3.776946, -8.787327, -1.3124708, 0.03508911, 0.02130529, 0.027696876, 0.0031957934
1565633096749, 9.654755, 3.8272414, -8.760982, -1.346001, 0.03728426, 0.010652645, 0.035153728, 0.0063915867
1565633096757, 9.685109, 3.772156, -8.789722, -1.5208374, 0.034682497, 0.004261058, 0.03195793, 0.0127831735
1565633096759, 9.723251, 3.8511915, -8.792117, -1.5519727, 0.0438444, -0.0031957934, 0.036218993, 0.024501082
1565633096767, 9.720127, 3.8895118, -8.765772, -1.585503, 0.039801564, -0.0127831735, 0.027696876, 0.025566347
1565633096769, 9.721804, 3.9685476, -8.758587, -1.4322218, 0.028860606, -0.01917476, 0.007456851, 0.020240024
1565633096778, 9.777546, 3.923042, -8.830438, -1.4944923, 0.046115004, -0.039414786, 0.008522116, 0.022370555
1565633096780, 9.762705, 4.016448, -8.784932, -1.4154567, 0.025343446, -0.022370555, -0.0053263223, 0.010652645
1565633096788, 9.816591, 4.143384, -8.792117, -1.3771362, 0.03267776, -0.03089267, -0.0063915867, 0.008522116
1565633096792, 9.9297905, 4.1553593, -8.921448, -1.3196558, 0.037436128, -0.037284255, -0.0031957934, 0.0010652645
1565633096797, 10.001936, 4.181704, -8.993299, -1.2933106, 0.040452007, -0.039414786, -0.0031957934, 0.008522116
1565633096800, 9.886006, 4.148174, -8.892708, -1.2022998, 0.023915129, -0.023435818, 0.004261058, 0.002130529
1565633096808, 9.940744, 4.1793094, -8.947793, -1.1352394, 0.01923385, -0.01917476, -0.0010652645, 0.0010652645
1565633096810, 10.034769, 4.248765, -9.036409, -0.99393314, 0.02355656, -0.018109497, 0.010652645, -0.010652645
1565633096818, 10.014617, 4.2152348, -9.029224, -0.9987232, 0.03440326, -0.00958738, 0.03089267, -0.011717909
1565633096820, 10.085288, 4.263135, -9.0891, -0.9627979, 0.04185825, 0.0, 0.040480047, -0.010652645
1565633096828, 10.0009775, 4.24637, -9.010064, -0.8981324, 0.05702897, 0.011717909, 0.054328486, -0.0127831735
1565633096830, 10.124882, 4.351751, -9.09868, -0.8885523, 0.06967513, 0.020240024, 0.06498113, -0.014913702
1565633096838, 10.007837, 4.28469, -9.0004835, -0.8885523, 0.08536751, 0.036218993, 0.07563378, -0.015978966
1565633096840, 10.019174, 4.3230104, -9.0004835, -0.8286768, 0.104140155, 0.051132694, 0.08735169, -0.024501082
1565633096848, 10.0705595, 4.3373804, -9.050779, -0.8286768, 0.1310102, 0.06924219, 0.10652645, -0.03195793
1565633096850, 10.068772, 4.387676, -9.012459, -0.9508228, 0.14317803, 0.082025364, 0.112918034, -0.03195793
1565633096858, 9.971675, 4.311035, -8.950189, -0.86220706, 0.15007758, 0.08735169, 0.11717909, -0.034088463
1565633096864, 9.971791, 4.361331, -8.916658, -0.9532178, 0.17346483, 0.10013486, 0.13635385, -0.03834952
1565633096870, 9.963348, 4.258345, -8.926238, -1.2070899, 0.17907536, 0.10972224, 0.13528858, -0.041545313
1565633096872, 9.894535, 4.1864944, -8.885523, -1.1927198, 0.19682327, 0.11504856, 0.15233281, -0.0479369
1565633096885, 9.959998, 4.169729, -8.943004, -1.3555812, 0.21569172, 0.11930962, 0.17257284, -0.05006743
1565633096887, 9.865011, 4.1002736, -8.851993, -1.465752, 0.20951615, 0.11611383, 0.16937704, -0.041545313
1565633096889, 9.868045, 4.112249, -8.830438, -1.5783179, 0.20289862, 0.10013486, 0.17150758, -0.041545313
1565633096891, 9.8269415, 3.9637575, -8.825647, -1.7220191, 0.19845393, 0.09374327, 0.16937704, -0.043675844
1565633096905, 9.943139, 3.8895118, -8.981323, -1.7531544, 0.19165584, 0.08841695, 0.16405073, -0.04474111
1565633096907, 9.944622, 3.9350173, -8.947793, -1.829795, 0.17622964, 0.07882957, 0.15339808, -0.036218993
1565633096909, 9.911956, 3.9829175, -8.899893, -1.7818946, 0.16011956, 0.05965481, 0.14487597, -0.033023197
1565633096911, 9.924269, 3.9709425, -8.902288, -1.8633252, 0.13951711, 0.039414786, 0.12996227, -0.03195793
1565633096919, 9.929804, 3.9805226, -8.904683, -1.8609302, 0.11063889, 0.020240024, 0.10759171, -0.015978966
1565633096921, 9.984027, 4.0739284, -8.938213, -1.7866846, 0.09900658, 0.013848438, 0.09267801, -0.03195793
1565633096936, 9.949481, 4.152964, -8.863968, -1.7818946, 0.094292454, 0.007456851, 0.08628642, -0.037284255
1565633096940, 10.14123, 4.26553, -9.024434, -1.7914747, 0.089132786, 0.002130529, 0.07882957, -0.041545313
1565633096944, 10.1402445, 4.25595, -9.067544, -1.5783179, 0.08908185, 0.004261058, 0.07563378, -0.046871636
1565633096947, 10.1038475, 4.248765, -9.048384, -1.4705421, 0.107317135, 0.002130529, 0.09374327, -0.05219796
1565633096951, 10.050416, 4.28948, -8.966953, -1.4849122, 0.11826835, 0.0053263223, 0.10546118, -0.053263225
1565633096955, 10.124317, 4.267925, -9.101074, -1.2070899, 0.13413028, 0.013848438, 0.12037488, -0.05752428
1565633096960, 10.182432, 4.30385, -9.129815, -1.343606, 0.15339068, 0.01917476, 0.13954964, -0.060720075
1565633096964, 10.095654, 4.184099, -9.09868, -1.2765454, 0.17380793, 0.02130529, 0.15978967, -0.06498113
1565633096970, 9.989814, 4.1793094, -9.002879, -1.1304493, 0.18938352, 0.03195793, 0.17576863, -0.0628506
1565633096972, 10.07728, 4.2056546, -9.081915, -1.1759547, 0.20510975, 0.049002163, 0.19068234, -0.05752428
1565633096980, 10.110899, 4.126619, -9.15616, -1.1687696, 0.21580744, 0.05752428, 0.20240025, -0.0479369
1565633096983, 10.057817, 4.061953, -9.125025, -1.1807446, 0.21959439, 0.0628506, 0.20559604, -0.04474111
1565633096990, 10.014779, 3.9924977, -9.129815, -1.0011182, 0.23128018, 0.083090626, 0.21092236, -0.04580637
1565633096994, 10.070143, 4.009263, -9.17053, -1.1112891, 0.23157194, 0.09161274, 0.20879184, -0.040480047
1565633097003, 10.040274, 4.006868, -9.13221, -1.1639795, 0.2314028, 0.101200126, 0.2034655, -0.043675844
1565633097005, 10.027055, 4.014053, -9.11784, -1.1376343, 0.23134886, 0.10652645, 0.20133498, -0.040480047
1565633097010, 10.000887, 3.9014869, -9.10347, -1.3867164, 0.23199786, 0.12250541, 0.19281286, -0.040480047
1565633097013, 9.915824, 3.8583767, -9.012459, -1.4873072, 0.21861033, 0.12037488, 0.18002969, -0.029827405
1565633097023, 9.875685, 3.7506008, -9.0004835, -1.5663428, 0.1964626, 0.112918034, 0.1587244, -0.025566347
1565633097025, 9.922504, 3.8655617, -8.954978, -1.8226099, 0.18013367, 0.099069595, 0.15020229, -0.008522116
1565633097030, 9.951667, 3.8200562, -8.983719, -1.9327809, 0.15548848, 0.082025364, 0.13209279, 0.0
1565633097032, 9.957438, 3.8248463, -8.981323, -1.9639161, 0.13954557, 0.05965481, 0.1257012, 0.010652645
1565633097041, 9.9557, 3.755391, -8.998089, -2.0118165, 0.11884265, 0.05752428, 0.10333065, 0.011717909
1565633097044, 9.891598, 3.8440065, -8.878338, -2.059717, 0.10973258, 0.033023197, 0.101200126, 0.026631612
1565633097051, 9.886198, 3.9422023, -8.851993, -1.9591261, 0.09792904, 0.022370555, 0.09267801, 0.022370555
1565633097055, 9.986912, 4.021238, -8.928633, -1.961521, 0.09238368, 0.011717909, 0.08735169, 0.027696876
1565633097063, 9.88185, 4.054768, -8.794512, -1.9663111, 0.08967224, 0.0010652645, 0.08735169, 0.020240024
1565633097066, 9.987362, 4.1864944, -8.859178, -1.9327809, 0.073842116, -0.00958738, 0.07243799, 0.010652645
1565633097075, 10.087291, 4.28469, -8.926238, -1.9279908, 0.07726656, -0.025566347, 0.07137272, 0.014913702
1565633097078, 10.087083, 4.311035, -8.931028, -1.8441651, 0.082239516, -0.027696876, 0.07669904, 0.010652645
1565633097082, 10.057131, 4.253555, -8.947793, -1.7292042, 0.081970006, -0.03834952, 0.07243799, 0.0010652645
1565633097086, 10.068573, 4.3182206, -8.940608, -1.6717237, 0.106451854, -0.05219796, 0.09267801, 0.004261058
1565633097095, 10.101193, 4.3445654, -8.986114, -1.5519727, 0.10605669, -0.053263225, 0.09161274, -0.004261058
1565633097098, 10.115876, 4.29427, -9.036409, -1.4944923, 0.123891674, -0.05219796, 0.111852765, -0.010652645
1565633097102, 10.100936, 4.3325906, -9.0148535, -1.4106666, 0.13478437, -0.051132694, 0.12463594, -0.004261058
1565633097105, 10.178661, 4.387676, -9.10347, -1.2166699, 0.14050996, -0.04474111, 0.13315806, 0.0031957934
1565633097111, 10.140737, 4.351751, -9.093889, -1.094524, 0.15535706, -0.034088463, 0.15126756, -0.00958738
1565633097115, 10.115933, 4.3325906, -9.08431, -1.0178833, 0.1762232, -0.040480047, 0.17150758, 0.0010652645
1565633097121, 10.083708, 4.267925, -9.067544, -1.1160791, 0.16973846, -0.02130529, 0.16831179, -0.0053263223
1565633097124, 10.072073, 4.253555, -9.091495, -0.83586186, 0.16940385, -0.015978966, 0.16831179, -0.010652645
1565633097132, 10.185429, 4.4116263, -9.129815, -0.9627979, 0.16483052, 0.0010652645, 0.16405073, -0.015978966
1565633097137, 10.045845, 4.24637, -9.067544, -0.8167017, 0.17054215, 0.01917476, 0.16937704, -0.0053263223
1565633097146, 10.064731, 4.3158255, -9.050779, -0.86939216, 0.1540035, 0.036218993, 0.14913702, -0.0127831735
1565633097149, 10.155896, 4.397256, -9.110655, -0.89573735, 0.15727721, 0.049002163, 0.14807177, -0.020240024
1565633097152, 10.072291, 4.2751102, -9.062755, -1.0202783, 0.16124952, 0.060720075, 0.14913702, -0.008522116
1565633097154, 10.02261, 4.2176294, -9.022039, -1.1256592, 0.17256297, 0.066046394, 0.1587244, -0.014913702
1565633097162, 10.0288515, 4.150569, -9.050779, -1.1975098, 0.1672601, 0.06498113, 0.15339808, -0.014913702
1565633097164, 9.980906, 4.030818, -9.029224, -1.3579761, 0.16173437, 0.0479369, 0.15446335, 0.0010652645
1565633097172, 10.054298, 3.9661524, -9.0891, -1.6573536, 0.16061842, 0.035153728, 0.15659387, 0.0063915867
1565633097174, 10.011513, 3.999683, -9.0148535, -1.7220191, 0.15591119, 0.01917476, 0.15339808, 0.020240024
1565633097188, 10.055964, 3.9422023, -9.08431, -1.7483643, 0.14059474, 0.007456851, 0.13741912, 0.02876214
1565633097191, 9.978141, 4.006868, -9.012459, -1.5112574, 0.14036047, -0.004261058, 0.13635385, 0.033023197
1565633097194, 9.922837, 4.006868, -8.964559, -1.4298267, 0.13731584, -0.010652645, 0.12783173, 0.049002163
1565633097197, 10.118085, 4.2200246, -9.096285, -1.3507911, 0.13514172, -0.013848438, 0.12676647, 0.04474111
1565633097205, 9.981657, 4.1984696, -8.959768, -1.3148658, 0.11889039, -0.008522116, 0.112918034, 0.036218993
1565633097207, 10.074355, 4.27032, -9.038804, -1.2478052, 0.1100527, -0.013848438, 0.10439592, 0.03195793
1565633097218, 10.138779, 4.277505, -9.105865, -1.2573853, 0.11507322, -0.015978966, 0.10652645, 0.040480047
1565633097222, 10.174042, 4.402046, -9.0891, -1.2334352, 0.098524004, -0.00958738, 0.09374327, 0.02876214
1565633097225, 10.139682, 4.3421707, -9.08431, -1.1975098, 0.0963402, -0.015978966, 0.09054748, 0.02876214
1565633097228, 10.139633, 4.4762917, -9.034014, -1.0777588, 0.10194308, -0.0053263223, 0.099069595, 0.023435818
1565633097233, 10.060012, 4.30385, -9.024434, -1.1136842, 0.11213142, -0.010652645, 0.10865697, 0.025566347
1565633097236, 10.218806, 4.471502, -9.1202345, -1.1184741, 0.12024755, -0.014913702, 0.11824436, 0.015978966
1565633097243, 10.2015295, 4.4355764, -9.125025, -1.0633887, 0.140316, -0.015978966, 0.13848437, 0.015978966
1565633097246, 10.17624, 4.409231, -9.110655, -1.0538087, 0.1421759, -0.010652645, 0.14061491, 0.018109497
1565633097253, 10.214691, 4.394861, -9.182506, -0.84065187, 0.15000573, 0.002130529, 0.14913702, 0.015978966
1565633097255, 10.156575, 4.4355764, -9.096285, -0.859812, 0.1471261, 0.015978966, 0.14594123, 0.00958738
1565633097263, 10.139267, 4.394861, -9.096285, -0.8646021, 0.1625218, 0.027696876, 0.15978967, 0.010652645
1565633097265, 10.130877, 4.397256, -9.09868, -0.7161109, 0.16085845, 0.034088463, 0.15659387, 0.013848438
1565633097273, 10.185234, 4.406836, -9.144185, -0.8382569, 0.1590993, 0.051132694, 0.15020229, 0.011717909
1565633097279, 10.167754, 4.394861, -9.125025, -0.89573735, 0.15082054, 0.068176925, 0.13315806, 0.01917476
1565633097284, 10.162274, 4.378096, -9.134604, -0.8143067, 0.15696664, 0.07669904, 0.13635385, 0.0127831735
1565633097286, 10.137764, 4.375701, -9.105865, -0.8430469, 0.16165365, 0.09161274, 0.13209279, 0.017044231
1565633097300, 10.073657, 4.3014555, -9.045989, -1.0705738, 0.16115448, 0.094808534, 0.12996227, 0.00958738
1565633097302, 10.042026, 4.1960745, -9.041199, -1.22146, 0.15997775, 0.098004326, 0.12463594, 0.02130529
1565633097305, 10.000784, 4.184099, -8.990904, -1.2933106, 0.16980864, 0.09054748, 0.13954964, 0.034088463
1565633097307, 9.992838, 4.1984696, -8.926238, -1.5974782, 0.16275206, 0.07882957, 0.13741912, 0.037284255
1565633097320, 10.006337, 4.148174, -8.952583, -1.6645386, 0.14613937, 0.06391586, 0.12357068, 0.04474111
1565633097323, 10.022846, 4.160149, -8.957374, -1.707649, 0.13326879, 0.0479369, 0.111852765, 0.054328486
1565633097325, 10.017777, 4.2367897, -8.938213, -1.585503, 0.1183978, 0.03834952, 0.094808534, 0.05965481
1565633097327, 10.130684, 4.385281, -8.971744, -1.705254, 0.09456885, 0.011717909, 0.07243799, 0.05965481
1565633097334, 10.130709, 4.27032, -9.022039, -1.7315992, 0.08989342, 0.020240024, 0.05752428, 0.066046394
1565633097337, 10.148958, 4.416416, -8.966953, -1.7579445, 0.065580845, -0.018109497, 0.03195793, 0.054328486
1565633097350, 10.250311, 4.5313773, -9.031619, -1.7220191, 0.046494856, -0.017044231, 0.007456851, 0.04261058
1565633097353, 10.186096, 4.536167, -8.974138, -1.6262183, 0.044243757, -0.02130529, -0.013848438, 0.036218993
1565633097355, 10.297543, 4.6750784, -9.026829, -1.6429834, 0.045157664, -0.023435818, -0.018109497, 0.034088463
1565633097357, 10.283186, 4.6583133, -9.050779, -1.4585669, 0.04675043, -0.027696876, -0.026631612, 0.026631612
1565633097371, 10.321417, 4.6607084, -9.10347, -1.3915064, 0.042543948, -0.037284255, -0.018109497, 0.00958738
1565633097373, 10.283831, 4.720584, -9.031619, -1.3795313, 0.037223335, -0.033023197, -0.014913702, 0.008522116
1565633097375, 10.246811, 4.636758, -9.050779, -1.2573853, 0.036794055, -0.035153728, -0.010652645, 0.002130529
1565633097377, 10.41484, 4.718189, -9.19927, -1.2573853, 0.028384851, -0.027696876, -0.0031957934, -0.0053263223
1565633097385, 10.319106, 4.655918, -9.137, -1.1496094, 0.029328648, -0.027696876, 0.00958738, -0.0010652645
1565633097387, 10.321939, 4.6894484, -9.129815, -1.094524, 0.030763835, -0.024501082, 0.018109497, 0.004261058
1565633097395, 10.27515, 4.567302, -9.14179, -1.0705738, 0.03267776, -0.008522116, 0.03089267, -0.0063915867
1565633097397, 10.219851, 4.6271777, -9.05557, -1.0154883, 0.038746934, -0.007456851, 0.037284255, -0.007456851
1565633097405, 10.205139, 4.600833, -9.050779, -1.0298585, 0.044205263, 0.0010652645, 0.04261058, -0.011717909
1565633097412, 10.23381, 4.5840673, -9.0891, -1.0514137, 0.046895843, 0.013848438, 0.04261058, -0.013848438
1565633097415, 10.145054, 4.509822, -9.0076685, -1.2022998, 0.05237159, 0.015978966, 0.046871636, -0.017044231
1565633097417, 10.181771, 4.5601172, -9.017249, -1.2502003, 0.05817163, 0.018109497, 0.05006743, -0.023435818
1565633097431, 10.084854, 4.4116263, -8.990904, -1.1855347, 0.045320712, 0.018109497, 0.03834952, -0.015978966
1565633097433, 10.105356, 4.390071, -8.995694, -1.3867164, 0.042730253, 0.013848438, 0.03834952, -0.0127831735
1565633097436, 10.144298, 4.4379716, -8.986114, -1.5687379, 0.022672871, 0.0010652645, 0.017044231, -0.014913702
1565633097438, 10.044178, 4.3397756, -8.8879175, -1.7483643, 0.020071121, -0.015978966, 0.007456851, -0.00958738
1565633097451, 10.109609, 4.385281, -8.926238, -1.8154249, 0.04146329, -0.039414786, -0.0053263223, -0.011717909
1565633097454, 10.200581, 4.423601, -8.981323, -1.954336, 0.060579747, -0.056459017, -0.013848438, -0.017044231
1565633097456, 10.140594, 4.4571314, -8.923843, -1.8250049, 0.078642204, -0.07350325, -0.026631612, -0.008522116
1565633097459, 10.112989, 4.519402, -8.866363, -1.7986598, 0.100767486, -0.09161274, -0.03834952, -0.017044231
1565633097465, 10.129287, 4.5720925, -8.875943, -1.707649, 0.112998396, -0.10226539, -0.046871636, -0.010652645
1565633097468, 10.09029, 4.5744877, -8.835227, -1.6813037, 0.13033283, -0.11930962, -0.04580637, -0.025566347
1565633097485, 10.1869755, 4.634363, -8.933423, -1.5783179, 0.13326028, -0.11504856, -0.051132694, -0.043675844
1565633097488, 10.109376, 4.519402, -8.907078, -1.5615528, 0.14328499, -0.12996227, -0.04474111, -0.040480047
1565633097491, 10.209932, 4.6654983, -8.962164, -1.468147, 0.14697948, -0.13315806, -0.03834952, -0.049002163
1565633097496, 10.263631, 4.7253737, -8.990904, -1.4753321, 0.1611228, -0.1470065, -0.034088463, -0.056459017
1565633097498, 10.162249, 4.648733, -8.935819, -1.346001, 0.15266767, -0.13528858, -0.022370555, -0.06711166
1565633097500, 10.195943, 4.5768824, -9.024434, -1.2525953, 0.15104608, -0.13422333, -0.002130529, -0.06924219
