TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633744295, 10.589256, 7.673643, -1.3004956, -7.180269, 1.1098374, 0.73609775, 0.45060685, 0.69774824
1565633744299, 10.711463, 7.8556643, -1.2669654, -7.1706886, 1.1142035, 0.7520767, 0.44315, 0.6924219
1565633744302, 10.8389015, 8.037686, -1.2358302, -7.165899, 1.1069502, 0.7552725, 0.44421527, 0.6764429
1565633744309, 10.789731, 7.9969707, -1.3795313, -7.110813, 1.1107255, 0.7797736, 0.41864893, 0.6711166
1565633744313, 10.888752, 8.095166, -1.336421, -7.158714, 1.1154387, 0.8127968, 0.4101268, 0.644485
1565633744319, 10.934156, 8.049661, -1.3220508, -7.2808595, 1.133527, 0.8362326, 0.40586576, 0.6487461
1565633744321, 11.053716, 7.9778104, -1.1855347, -7.558682, 1.1336391, 0.85540736, 0.38242993, 0.6380934
1565633744329, 11.222809, 7.8724294, -1.0633887, -7.927515, 1.1118371, 0.8330368, 0.36751625, 0.6380934
1565633744332, 11.476764, 7.805369, -1.0226734, -8.351434, 1.0952965, 0.82344943, 0.34621096, 0.63383234
1565633744340, 11.637879, 7.8724294, -0.852627, -8.528665, 1.0735419, 0.80533993, 0.32384038, 0.6317018
1565633744343, 11.607985, 7.7359133, -0.7759864, -8.619676, 1.048303, 0.7797736, 0.294013, 0.6359629
1565633744349, 11.658329, 7.6377177, -0.78556645, -8.772957, 1.0226866, 0.7637946, 0.26738137, 0.62531024
1565633744360, 11.692271, 7.683223, -0.7927515, -8.777747, 0.9933915, 0.73609775, 0.24074976, 0.6221144
1565633744362, 11.864259, 7.776629, -0.85741705, -8.919053, 0.9679128, 0.7126619, 0.21731395, 0.6178534
1565633744365, 11.960966, 7.8341093, -0.8262818, -9.0004835, 0.9561406, 0.6988135, 0.19707392, 0.6221144
1565633744369, 12.104202, 7.846084, -0.7951465, -9.182506, 0.9180701, 0.6498113, 0.18322548, 0.6221144
1565633744372, 12.202404, 7.9538603, -0.8095166, -9.2184305, 0.8813298, 0.62104917, 0.16192019, 0.6040049
1565633744383, 12.130584, 7.8484793, -0.78556645, -9.216036, 0.84557915, 0.5773733, 0.12463594, 0.60507023
1565633744386, 12.246516, 8.052056, -0.85741705, -9.187295, 0.82657796, 0.5592638, 0.10972224, 0.59867865
1565633744389, 12.186477, 8.102351, -0.97237796, -9.050779, 0.7996909, 0.5368933, 0.082025364, 0.58696073
1565633744392, 12.151175, 8.231683, -1.0322535, -8.878338, 0.7806005, 0.52624065, 0.0628506, 0.57311225
1565633744401, 12.141592, 8.394544, -1.0562036, -8.708291, 0.75986, 0.51771855, 0.060720075, 0.55287224
1565633744405, 12.241369, 8.461604, -1.1711646, -8.768167, 0.7363066, 0.5134575, 0.06178534, 0.52411014
1565633744410, 12.297856, 8.485555, -1.2286451, -8.816068, 0.7218148, 0.50173956, 0.082025364, 0.5123922
1565633744413, 12.383395, 8.519085, -1.2166699, -8.904683, 0.6815104, 0.46339005, 0.098004326, 0.49002165
1565633744424, 12.397907, 8.48316, -1.2286451, -8.957374, 0.659705, 0.44528055, 0.11930962, 0.47191215
1565633744427, 12.390461, 8.5430355, -1.2933106, -8.880733, 0.65220726, 0.43249738, 0.1470065, 0.46552056
1565633744430, 12.101515, 8.384964, -1.3100758, -8.626861, 0.6305331, 0.42077947, 0.14913702, 0.44528055
1565633744433, 12.037093, 8.50711, -1.2525953, -8.423284, 0.63256353, 0.42184472, 0.15765914, 0.44421527
1565633744441, 12.091298, 8.523875, -1.3196558, -8.473579, 0.6221026, 0.4293016, 0.15446335, 0.42290998
1565633744445, 12.135407, 8.538245, -1.3076807, -8.523875, 0.60191303, 0.42077947, 0.14913702, 0.40373522
1565633744451, 12.168211, 8.5430355, -1.346001, -8.5598, 0.58095306, 0.4101268, 0.14061491, 0.386691
1565633744454, 12.21368, 8.468789, -1.336421, -8.698711, 0.55630475, 0.39840892, 0.13422333, 0.36432046
1565633744461, 12.206858, 8.399334, -1.3052857, -8.760982, 0.55182445, 0.38775626, 0.13528858, 0.3685815
1565633744475, 12.112577, 8.344249, -1.2597803, -8.689131, 0.5318871, 0.37390783, 0.13422333, 0.3536678
1565633744478, 12.118702, 8.248447, -1.3172607, -8.780142, 0.5134906, 0.34514567, 0.15233281, 0.34834146
1565633744481, 12.220271, 8.413704, -1.3220508, -8.763377, 0.5023679, 0.3110572, 0.17257284, 0.35473305
1565633744484, 12.236439, 8.394544, -1.2741505, -8.811277, 0.48071292, 0.28975195, 0.18961707, 0.3334278
1565633744487, 12.187969, 8.356223, -1.2430152, -8.784932, 0.45501757, 0.25885928, 0.19813919, 0.3174488
1565633744492, 12.083622, 8.310719, -1.2693604, -8.679551, 0.437414, 0.23009712, 0.20240025, 0.3121225
1565633744496, 12.158774, 8.337064, -1.3819263, -8.741821, 0.4185134, 0.21092236, 0.20879184, 0.29507825
1565633744502, 12.038982, 8.293953, -1.3747413, -8.617281, 0.4060237, 0.18855181, 0.19600865, 0.30146983
1565633744506, 11.861634, 8.188572, -1.3579761, -8.473579, 0.3841619, 0.16937704, 0.18855181, 0.28868666
1565633744511, 11.78859, 8.076006, -1.4801221, -8.459209, 0.36011767, 0.14274544, 0.18535602, 0.27377295
1565633744516, 11.69478, 8.078402, -1.456172, -8.329878, 0.36439365, 0.13528858, 0.19281286, 0.27803403
1565633744524, 11.620114, 8.1143265, -1.3771362, -8.202942, 0.35327932, 0.11824436, 0.2066613, 0.2609898
1565633744527, 11.701883, 8.128696, -1.3819263, -8.303533, 0.3533484, 0.09161274, 0.23755397, 0.24501082
1565633744532, 11.742371, 8.150251, -1.4106666, -8.334668, 0.3709339, 0.066046394, 0.27803403, 0.23648871
1565633744535, 11.729144, 8.162227, -1.4968873, -8.289163, 0.38827538, 0.033023197, 0.31638354, 0.22264028
1565633744548, 11.644771, 8.128696, -1.5471827, -8.193362, 0.40517876, 0.00958738, 0.33768883, 0.22370553
1565633744551, 11.3467045, 7.9778104, -1.6118482, -7.9059596, 0.41227937, -0.0053263223, 0.35792887, 0.20453078
1565633744554, 11.25586, 7.9921803, -1.6813037, -7.7454934, 0.41240185, -0.007456851, 0.36218992, 0.19707392
1565633744557, 11.079782, 7.965835, -1.6477735, -7.5227566, 0.40144077, -0.004261058, 0.3472762, 0.20133498
1565633744562, 10.898378, 7.9849954, -1.6741188, -7.2257743, 0.3706309, 0.0010652645, 0.32277513, 0.18216023
1565633744565, 10.879, 7.9802055, -1.6741188, -7.201824, 0.34003636, 0.0053263223, 0.2972088, 0.165116
1565633744572, 10.928056, 7.965835, -1.7890797, -7.2640944, 0.31503025, -0.004261058, 0.2727077, 0.15765914
1565633744575, 10.83825, 7.9347, -1.7771046, -7.165899, 0.30093485, -0.002130529, 0.25566345, 0.1587244
1565633744582, 10.892748, 7.9826, -1.8274, -7.182664, 0.28666106, -0.013848438, 0.24820662, 0.14274544
1565633744594, 10.707781, 7.812554, -1.8058448, -7.096443, 0.2830919, -0.020240024, 0.24607609, 0.13848437
1565633744597, 10.723815, 7.89638, -1.7986598, -7.0293827, 0.3007368, -0.03834952, 0.26418558, 0.13848437
1565633744599, 10.748647, 7.9155397, -1.8250049, -7.038963, 0.30014572, -0.060720075, 0.26312032, 0.13102753
1565633744603, 10.792246, 7.9873905, -1.9232007, -6.998247, 0.30591643, -0.07669904, 0.27377295, 0.112918034
1565633744606, 10.6560335, 7.941885, -1.9208057, -6.840176, 0.30374426, -0.08841695, 0.2695119, 0.10865697
1565633744618, 10.534578, 7.9227247, -1.9279908, -6.67013, 0.3114382, -0.10439592, 0.2790993, 0.09054748
1565633744622, 10.344939, 7.846084, -1.9639161, -6.449788, 0.31186786, -0.11611383, 0.2790993, 0.07669904
1565633744625, 10.170657, 7.7574687, -1.9567311, -6.2797413, 0.3085426, -0.11824436, 0.2759035, 0.07137272
1565633744628, 10.042194, 7.7239385, -1.9567311, -6.11209, 0.32436037, -0.13102753, 0.28975195, 0.06391586
1565633744633, 9.994285, 7.783814, -2.0046315, -5.9396486, 0.33116022, -0.13209279, 0.29933932, 0.051132694
1565633744639, 9.80343, 7.688013, -2.0381618, -5.7312818, 0.3502323, -0.14168017, 0.3174488, 0.04261058
1565633744643, 9.754745, 7.7167535, -2.1195924, -5.5780005, 0.38450295, -0.13954964, 0.35792887, 0.015978966
1565633744646, 9.583842, 7.5203614, -2.201023, -5.518125, 0.42577276, -0.16085494, 0.39414784, 0.007456851
1565633744654, 9.284159, 7.1778736, -2.2561085, -5.43909, 0.47238445, -0.16618125, 0.44208476, 0.00958738
1565633744656, 8.97859, 6.919212, -2.4141798, -5.1876125, 0.50985116, -0.17896444, 0.47723848, 0.0127831735
1565633744664, 8.663125, 6.631809, -2.4812403, -4.991221, 0.5352697, -0.16937704, 0.5070659, 0.026631612
1565633744667, 8.499064, 6.464158, -2.7183473, -4.8020144, 0.55227363, -0.15765914, 0.5273059, 0.04580637
1565633744673, 8.413468, 6.430628, -2.9650342, -4.543352, 0.56481224, -0.13209279, 0.54435015, 0.07243799
1565633744676, 8.049611, 6.212681, -3.0249097, -4.129014, 0.5600749, -0.08948222, 0.5454154, 0.09054748
1565633744683, 7.877307, 6.0665846, -3.0943654, -3.9589674, 0.5301251, -0.03834952, 0.515588, 0.11717909
1565633744695, 7.9381113, 6.0186844, -3.171006, -4.0906935, 0.51790154, 0.007456851, 0.49747851, 0.1438107
1565633744706, 7.995928, 5.9468336, -3.3171022, -4.191284, 0.48689574, 0.04474111, 0.45699844, 0.16192019
1565633744710, 8.07684, 5.8749833, -3.3266823, -4.4331813, 0.45222706, 0.06391586, 0.4079963, 0.18429075
1565633744714, 8.252068, 5.8989334, -3.5206788, -4.5720925, 0.43077534, 0.08628642, 0.3685815, 0.20559604
1565633744718, 8.274911, 5.8677983, -3.7338357, -4.4834766, 0.41838455, 0.10972224, 0.32170987, 0.24394555
1565633744722, 8.28101, 5.8438478, -3.781736, -4.485872, 0.4094428, 0.13741912, 0.2759035, 0.2695119
1565633744726, 8.509097, 5.9300685, -4.0116577, -4.598438, 0.4141756, 0.16085494, 0.23542345, 0.30040458
1565633744730, 8.632196, 6.0306597, -4.133804, -4.5888577, 0.43869242, 0.17470337, 0.22370553, 0.33449304
1565633744735, 8.8105755, 6.1743608, -4.253555, -4.6271777, 0.45528188, 0.19600865, 0.20559604, 0.35579833
1565633744739, 8.838475, 6.255791, -4.3230104, -4.505032, 0.48989773, 0.221575, 0.18855181, 0.39414784
1565633744747, 8.978584, 6.3803325, -4.4259963, -4.5074267, 0.5210058, 0.23116238, 0.18109496, 0.43036684
1565633744750, 9.23423, 6.5455885, -4.416416, -4.7876444, 0.5440134, 0.25033715, 0.18961707, 0.44421527
1565633744752, 9.542533, 6.8018556, -4.3493557, -5.087022, 0.5606652, 0.24714136, 0.2130529, 0.45593318
1565633744755, 9.731129, 6.950347, -4.4188113, -5.1828227, 0.5915077, 0.24607609, 0.24607609, 0.47830373
1565633744758, 9.905667, 7.062913, -4.375701, -5.3935843, 0.6158823, 0.23542345, 0.27057716, 0.5006743
1565633744768, 9.991022, 7.060518, -4.28948, -5.6187162, 0.64811605, 0.23542345, 0.29614353, 0.52624065
1565633744771, 9.9940815, 7.1395535, -4.1960745, -5.5947657, 0.677864, 0.23116238, 0.32597092, 0.5475459
1565633744775, 9.989704, 7.180269, -4.0427933, -5.647456, 0.70874995, 0.23861924, 0.34194988, 0.57311225
1565633744777, 10.126944, 7.220984, -4.0739284, -5.815108, 0.7257345, 0.25246766, 0.3291667, 0.5954828
1565633744785, 10.344637, 7.448511, -4.0906935, -5.8989334, 0.7388321, 0.26312032, 0.31851408, 0.6125271
1565633744788, 10.390467, 7.441326, -3.9948928, -6.0522146, 0.7471667, 0.28549087, 0.29507825, 0.624245
1565633744795, 10.420666, 7.5035963, -3.9422023, -6.0617948, 0.74829346, 0.29827404, 0.26312032, 0.63383234
1565633744800, 10.473037, 7.5203614, -3.8080812, -6.215076, 0.7658866, 0.3174488, 0.22583607, 0.6593987
1565633744806, 10.707506, 7.6305327, -3.65959, -6.559959, 0.7713148, 0.33981937, 0.18642128, 0.6668556
1565633744808, 10.934777, 7.776629, -3.4608033, -6.864126, 0.7858858, 0.34621096, 0.1555286, 0.68816084
1565633744816, 11.185249, 7.812554, -3.3985329, -7.247329, 0.7701663, 0.33449304, 0.12250541, 0.6828345
1565633744819, 11.446312, 7.800579, -3.3482375, -7.678433, 0.7830803, 0.30360037, 0.09267801, 0.71585774
1565633744827, 11.693227, 7.951465, -3.0847852, -7.999366, 0.7924171, 0.28336033, 0.06498113, 0.737163
1565633744830, 12.001318, 8.035291, -3.0129347, -8.389753, 0.8010527, 0.24820662, 0.056459017, 0.7595336
1565633744835, 12.277506, 8.255632, -2.7830129, -8.650811, 0.80192554, 0.18961707, 0.049002163, 0.777643
1565633744841, 12.794204, 8.756192, -2.7255323, -8.921448, 0.78280777, 0.1438107, 0.046871636, 0.7680557
1565633744847, 12.991132, 9.005274, -2.5818312, -9.0004835, 0.76449627, 0.084155895, 0.04580637, 0.7584683
1565633744849, 13.349235, 9.376502, -2.5219557, -9.16095, 0.7473041, 0.037284255, 0.051132694, 0.74461985
1565633744862, 13.641098, 9.730965, -2.3782544, -9.259146, 0.7395337, -0.010652645, 0.04261058, 0.73822826
1565633744865, 13.92913, 10.121353, -2.2465284, -9.302257, 0.7229419, -0.0628506, 0.056459017, 0.71798825
1565633744867, 14.261853, 10.487791, -2.193838, -9.412427, 0.7035336, -0.12037488, 0.083090626, 0.68816084
1565633744871, 14.51364, 10.94524, -2.1818628, -9.278306, 0.66706824, -0.18216023, 0.112918034, 0.6317018
1565633744876, 14.879026, 11.397899, -2.1411476, -9.321417, 0.6671354, -0.24074976, 0.15765914, 0.6018744
1565633744878, 15.172754, 11.706856, -2.0621119, -9.429193, 0.6653206, -0.29507825, 0.23116238, 0.5496765
1565633744886, 15.436106, 11.922408, -2.0860622, -9.580078, 0.6837645, -0.34940675, 0.2972088, 0.5070659
1565633744888, 15.436474, 11.999048, -1.951941, -9.513018, 0.6991861, -0.39947417, 0.36325517, 0.44421527
1565633744896, 15.463509, 12.18107, -1.9854712, -9.316627, 0.7277074, -0.4463458, 0.40373522, 0.40906155
1565633744903, 15.318867, 12.1307745, -1.7747096, -9.1849, 0.73908246, -0.47617322, 0.43036684, 0.36645097
1565633744907, 15.171674, 12.12838, -1.6357985, -8.966953, 0.73309773, -0.49641323, 0.4314321, 0.32384038
1565633744910, 15.101091, 12.140354, -1.6621436, -8.825647, 0.6984017, -0.49534798, 0.41545314, 0.26418558
1565633744918, 15.071936, 12.22418, -1.6142433, -8.667576, 0.6516528, -0.49215218, 0.3749731, 0.20453078
1565633744921, 15.082002, 12.308006, -1.4609619, -8.59333, 0.60728014, -0.48682585, 0.32597092, 0.15978967
1565633744927, 15.157239, 12.3415365, -1.3579761, -8.693921, 0.54722047, -0.46871635, 0.26525086, 0.096939065
1565633744930, 15.315423, 12.434942, -1.3052857, -8.844808, 0.51525116, -0.4676511, 0.21092236, 0.0479369
1565633744937, 15.478133, 12.406201, -1.1951149, -9.177715, 0.5257045, -0.50600064, 0.14168017, -0.015978966
1565633744943, 15.706796, 12.281661, -1.2430152, -9.711804, 0.553873, -0.5432849, 0.07350325, -0.07882957
1565633744948, 15.837062, 12.19544, -1.089734, -10.044712, 0.6127151, -0.59867865, 0.010652645, -0.12996227
1565633744950, 16.052822, 12.315191, -1.094524, -10.2387085, 0.69902617, -0.67005134, -0.05752428, -0.19068234
1565633744959, 16.102945, 12.353511, -1.1927198, -10.260264, 0.7717854, -0.7222493, -0.12463594, -0.24181503
1565633744961, 16.064482, 12.379856, -1.2406201, -10.162068, 0.8527147, -0.7755125, -0.16618125, -0.31318775
1565633744969, 15.894502, 12.391831, -1.2334352, -9.877061, 0.92832714, -0.8277105, -0.19813919, -0.37071204
1565633744972, 15.588351, 12.322376, -1.3891114, -9.445957, 0.98264396, -0.86179894, -0.21198763, -0.42184472
1565633744977, 15.3182955, 12.159514, -1.4274317, -9.206455, 1.0532519, -0.902279, -0.22796659, -0.49321744
1565633744979, 15.0253315, 12.075689, -1.5711329, -8.801697, 1.1117218, -0.9395633, -0.22583607, -0.5496765
1565633744987, 14.633075, 11.7930765, -1.5471827, -8.523875, 1.1672406, -0.9757822, -0.21624869, -0.60293967
1565633744990, 14.254884, 11.5895, -1.5926881, -8.145462, 1.2153598, -1.0056096, -0.20879184, -0.6498113
1565633744999, 13.99443, 11.464959, -1.695674, -7.8436894, 1.2626637, -1.0333065, -0.1917476, -0.69987875
1565633745002, 13.549901, 11.220667, -1.951941, -7.340735, 1.2892808, -1.0450244, -0.16831179, -0.73609775
1565633745009, 13.047708, 10.753638, -2.059717, -7.096443, 1.3343763, -1.063134, -0.15978967, -0.79042625
1565633745011, 12.516104, 10.516531, -2.0285816, -6.476133, 1.3416523, -1.055677, -0.15233281, -0.813862
1565633745019, 11.841771, 9.941727, -2.208208, -6.0426345, 1.3680737, -1.0737866, -0.15126756, -0.8341021
1565633745021, 11.386991, 9.697434, -2.191443, -5.5516553, 1.3679049, -1.063134, -0.17576863, -0.8426242
1565633745029, 10.866874, 9.414823, -2.1076174, -5.000801, 1.3567945, -1.0290455, -0.19813919, -0.86179894
1565633745032, 10.435858, 9.175321, -2.2177882, -4.4499464, 1.3467698, -0.99495703, -0.22690132, -0.8788432
1565633745037, 10.323072, 9.1849, -2.2920337, -4.1170387, 1.3596168, -0.9683254, -0.23648871, -0.92464954
1565633745044, 10.039484, 9.012459, -2.3830445, -3.7266505, 1.3650423, -0.9331717, -0.23861924, -0.9672601
1565633745049, 9.829467, 8.796907, -2.4093897, -3.66438, 1.3649937, -0.89588743, -0.22690132, -1.0045444
1565633745051, 9.602734, 8.52148, -2.5866213, -3.5925295, 1.384672, -0.87990844, -0.22583607, -1.0450244
1565633745060, 9.094948, 7.9873905, -2.567461, -3.5110989, 1.400224, -0.8745821, -0.22264028, -1.0705907
1565633745063, 8.8563795, 7.661668, -2.6488917, -3.5661843, 1.4040787, -0.86392945, -0.18748654, -1.0908308
1565633745070, 8.372766, 7.1084185, -2.7830129, -3.439248, 1.4272424, -0.87032104, -0.14594123, -1.1217234
1565633745073, 7.9922543, 6.569539, -2.919529, -3.4919386, 1.436496, -0.8852348, -0.10972224, -1.1259845
1565633745078, 7.3219075, 5.7791824, -3.0656252, -3.288362, 1.4262177, -0.88949585, -0.0777643, -1.1121361
1565633745081, 6.9255676, 5.252278, -3.1302907, -3.2524366, 1.4191682, -0.9086706, -0.027696876, -1.0897655
1565633745088, 6.4920516, 4.7325587, -3.2332766, -3.04886, 1.3944495, -0.9171927, -0.0031957934, -1.0503508
1565633745091, 5.9392786, 4.0116577, -3.2452517, -2.9410841, 1.3885092, -0.9491506, 0.027696876, -1.0130665
1565633745099, 5.5566945, 3.4775686, -3.3123121, -2.794988, 1.3671768, -0.96406436, 0.04580637, -0.9683254
1565633745102, 5.296073, 3.046465, -3.4751735, -2.5866213, 1.3334942, -0.9715212, 0.06924219, -0.9108011
1565633745113, 5.151057, 2.7375073, -3.6691701, -2.3614893, 1.2901654, -0.96939063, 0.096939065, -0.84581995
1565633745116, 4.8912387, 2.327959, -3.767366, -2.076482, 1.2382406, -0.9502159, 0.1107875, -0.7861652
1565633745120, 4.624041, 2.1004322, -3.8080812, -1.5711329, 1.1869881, -0.94488955, 0.1257012, -0.7073356
1565633745122, 4.523884, 1.81782, -3.908672, -1.3723463, 1.1100019, -0.90654004, 0.12357068, -0.628506
1565633745134, 4.3064413, 1.4370118, -3.9685476, -0.855022, 1.0472639, -0.86606, 0.1438107, -0.57098174
1565633745136, 4.342195, 1.2406201, -4.140989, -0.40954837, 0.9572372, -0.80533993, 0.16298546, -0.4910869
1565633745140, 4.3332753, 1.2286451, -4.1553593, -0.026345216, 0.8561844, -0.73290193, 0.1555286, -0.41438788
1565633745144, 4.447301, 1.219065, -4.267925, 0.2778223, 0.75539947, -0.65513766, 0.13635385, -0.350472
1565633745152, 4.564428, 1.2406201, -4.3709106, 0.43589357, 0.6637914, -0.58696073, 0.11824436, -0.28655612
1565633745156, 4.5505705, 1.2094849, -4.3637257, 0.45026368, 0.55364347, -0.5006743, 0.10865697, -0.20985709
1565633745160, 4.6288295, 1.2861255, -4.4212065, 0.4742139, 0.4627198, -0.42717105, 0.08628642, -0.1555286
1565633745163, 4.632088, 1.3052857, -4.430786, 0.34727785, 0.37574401, -0.35473305, 0.05752428, -0.10972224
1565633745176, 4.621642, 1.2286451, -4.4355764, 0.41912845, 0.29729277, -0.294013, 0.023435818, -0.037284255
1565633745179, 4.4951696, 1.1472144, -4.3182206, 0.49337405, 0.22775993, -0.2247708, -0.0063915867, 0.036218993
1565633745181, 4.496677, 1.0633887, -4.3301954, 0.58198977, 0.19380203, -0.15020229, -0.05219796, 0.1107875
1565633745184, 4.4566097, 1.1376343, -4.277505, 0.51971924, 0.22097242, -0.09267801, -0.07669904, 0.18535602
1565633745189, 4.4240756, 1.1975098, -4.239185, 0.40954837, 0.29120713, -0.037284255, -0.10652645, 0.26844665
1565633745192, 4.479763, 1.3196558, -4.277505, 0.17244141, 0.36993217, 0.0031957934, -0.111852765, 0.35260254
1565633745200, 4.5210342, 1.4346168, -4.287085, -0.050295413, 0.45022517, 0.026631612, -0.080960095, 0.44208476
1565633745208, 4.507183, 1.5519727, -4.2128396, -0.39757326, 0.5261878, 0.037284255, -0.043675844, 0.5230448
1565633745210, 4.573174, 1.6765138, -4.2296047, -0.4622388, 0.61613375, 0.04261058, 0.0010652645, 0.6146576
1565633745212, 4.7559533, 2.0525317, -4.26553, -0.45984375, 0.7090309, 0.051132694, 0.09374327, 0.700944
1565633745225, 5.045945, 2.3255641, -4.4475513, -0.5221143, 0.8021731, 0.06498113, 0.16192019, 0.78296936
1565633745227, 5.192369, 2.5985963, -4.471502, -0.4622388, 0.89247733, 0.07563378, 0.23542345, 0.85753787
1565633745232, 5.5122895, 3.0249097, -4.598438, -0.29937744, 0.9715971, 0.10226539, 0.31638354, 0.9129316
1565633745234, 5.5727005, 3.2165112, -4.550537, 0.040715333, 1.0516679, 0.1257012, 0.37710363, 0.9736517
1565633745240, 5.7517157, 3.4703834, -4.5864625, -0.05508545, 1.1318344, 0.15978967, 0.4282363, 1.0354371
1565633745250, 5.9770927, 3.68354, -4.7062135, 0.09340577, 1.2075655, 0.21624869, 0.48043427, 1.0865698
1565633745254, 6.1153955, 3.788921, -4.7876444, 0.34727785, 1.2946781, 0.25566345, 0.5219796, 1.1568772
1565633745257, 6.145265, 3.887117, -4.7301636, 0.5292993, 1.3810487, 0.3334278, 0.56459016, 1.2154667
1565633745262, 6.4267077, 4.2367897, -4.7876444, 0.6562354, 1.4465902, 0.42184472, 0.5784386, 1.257012
1565633745265, 6.555585, 4.526587, -4.6654983, 0.847837, 1.5217615, 0.51771855, 0.5752428, 1.3102753
1565633745272, 6.767728, 4.8187795, -4.6726832, 0.8646021, 1.5999992, 0.6466155, 0.5581986, 1.3528858
