TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316330516, 8.997285, 4.519402, -7.6017923, -1.6549586, 0.3433475, -0.2727077, 0.20772657, 0.01917476
1566316330527, 9.205434, 4.8283596, -7.6664577, -1.6286134, 0.3831281, -0.30040458, 0.23222765, 0.051132694
1566316330530, 9.258607, 5.0343313, -7.6209526, -1.5160475, 0.40855217, -0.32170987, 0.24181503, 0.070307456
1566316330533, 9.390527, 5.3217335, -7.6353226, -1.2502003, 0.42049485, -0.330232, 0.25033715, 0.07137272
1566316330535, 9.445203, 5.5564456, -7.565867, -1.0466236, 0.4305632, -0.34088463, 0.2545982, 0.066046394
1566316330544, 9.599742, 5.807923, -7.585027, -0.9436377, 0.41556513, -0.3387541, 0.23116238, 0.06711166
1566316330560, 9.779711, 5.977969, -7.709568, -0.6849756, 0.39120162, -0.32597092, 0.20879184, 0.056459017
1566316330563, 10.018413, 6.241421, -7.824529, -0.43589357, 0.36620778, -0.314253, 0.18429075, 0.037284255
1566316330566, 10.224116, 6.437813, -7.937095, -0.29937744, 0.31971246, -0.28229508, 0.14807177, 0.024501082
1566316330569, 10.335278, 6.495293, -8.035291, -0.25147706, 0.27885115, -0.25672874, 0.10652645, 0.022370555
1566316330572, 10.268557, 6.351592, -8.064031, -0.2682422, 0.23325399, -0.22050974, 0.07456851, 0.014913702
1566316330575, 10.267333, 6.330037, -8.078402, -0.29698244, 0.19957153, -0.19707392, 0.02876214, 0.0127831735
1566316330579, 10.402618, 6.4593678, -8.150251, -0.25387207, 0.18076254, -0.18002969, -0.008522116, 0.013848438
1566316330582, 10.424723, 6.495293, -8.147857, -0.31374758, 0.15694132, -0.15233281, -0.036218993, 0.010652645
1566316330585, 10.476771, 6.5407987, -8.176597, -0.3520679, 0.15105735, -0.14274544, -0.049002163, 0.0063915867
1566316330593, 10.701624, 6.758745, -8.281978, -0.5029541, 0.13728693, -0.12463594, -0.05752428, -0.002130529
1566316330596, 10.732293, 6.715635, -8.351434, -0.57959473, 0.1295118, -0.113983296, -0.05965481, -0.014913702
1566316330603, 10.713079, 6.75156, -8.301138, -0.52690434, 0.12248689, -0.10972224, -0.046871636, -0.027696876
1566316330606, 10.814502, 6.861731, -8.3322735, -0.6658155, 0.11400818, -0.10333065, -0.039414786, -0.027696876
1566316330613, 10.849694, 6.8497562, -8.384964, -0.6993457, 0.10081815, -0.09374327, -0.02876214, -0.023435818
1566316330623, 10.762449, 6.806646, -8.303533, -0.7424561, 0.10126178, -0.0958738, -0.0063915867, -0.03195793
1566316330626, 10.746223, 6.8521514, -8.250843, -0.6730005, 0.10780244, -0.10226539, 0.008522116, -0.033023197
1566316330628, 10.798061, 6.8832865, -8.279583, -0.8167017, 0.116177335, -0.10972224, 0.014913702, -0.035153728
1566316330634, 10.691465, 6.8521514, -8.159832, -0.87897223, 0.12322122, -0.10652645, 0.040480047, -0.046871636
1566316330637, 10.798469, 6.926397, -8.226892, -0.974773, 0.15488154, -0.12463594, 0.06711166, -0.0628506
1566316330649, 10.832631, 6.940767, -8.234077, -1.1711646, 0.19551013, -0.15126756, 0.09374327, -0.080960095
1566316330653, 10.746384, 6.9383717, -8.097562, -1.331631, 0.24086758, -0.1768339, 0.12676647, -0.10333065
1566316330657, 10.73124, 6.8904715, -8.109536, -1.3843213, 0.29326132, -0.20559604, 0.16298546, -0.13102753
1566316330667, 10.639998, 6.8042507, -8.054451, -1.4274317, 0.34063488, -0.2428803, 0.18216023, -0.15446335
1566316330670, 10.526907, 6.74198, -7.9610453, -1.4082716, 0.38465637, -0.27696875, 0.19707392, -0.18002969
1566316330673, 10.579351, 6.725215, -8.040081, -1.4322218, 0.4286945, -0.31318775, 0.21837921, -0.1949434
1566316330677, 10.473517, 6.4976883, -8.109536, -1.3076807, 0.45927355, -0.3291667, 0.23329292, -0.21944448
1566316330680, 10.431872, 6.361172, -8.171807, -1.2573853, 0.48915246, -0.35899413, 0.2396845, -0.23009712
1566316330683, 10.378984, 6.12646, -8.296348, -1.1663746, 0.5021284, -0.3717773, 0.2428803, -0.23435818
1566316330687, 10.274537, 5.8031325, -8.420889, -0.98914313, 0.49554953, -0.37071204, 0.2514024, -0.21198763
1566316330694, 10.196974, 5.6354814, -8.461604, -0.7879615, 0.4856169, -0.3685815, 0.2545982, -0.18748654
1566316330697, 10.116863, 5.4414845, -8.499925, -0.70174074, 0.4637181, -0.34834146, 0.25566345, -0.16831179
1566316330704, 9.995858, 5.216353, -8.50711, -0.57959473, 0.444463, -0.34834146, 0.24181503, -0.13315806
1566316330707, 9.996684, 5.249883, -8.49274, -0.49576905, 0.41070193, -0.32384038, 0.22903186, -0.10652645
1566316330714, 9.966197, 5.134922, -8.533455, -0.37122804, 0.38326138, -0.30999196, 0.2130529, -0.07350325
1566316330720, 10.104614, 5.079837, -8.722662, -0.4622388, 0.34436557, -0.28868666, 0.18002969, -0.053263225
1566316330726, 10.304278, 5.144502, -8.914263, -0.4981641, 0.31197155, -0.27057716, 0.15446335, -0.015978966
1566316330728, 10.505128, 5.137317, -9.15137, -0.46702883, 0.28730163, -0.2609898, 0.11930962, 0.013848438
1566316330741, 10.774723, 5.3145485, -9.357342, -0.5388794, 0.26814845, -0.24820662, 0.09054748, 0.04580637
1566316330744, 11.020255, 5.3792143, -9.592053, -0.7089258, 0.2559496, -0.23222765, 0.0628506, 0.08735169
1566316330746, 11.19959, 5.518125, -9.721385, -0.68976563, 0.27137703, -0.24181503, 0.0127831735, 0.12250541
1566316330750, 11.425058, 5.702542, -9.872271, -0.7424561, 0.28640166, -0.2396845, 0.007456851, 0.15659387
1566316330754, 11.5027485, 5.767207, -9.924961, -0.74006104, 0.297638, -0.23116238, 0.0010652645, 0.18748654
1566316330760, 11.438437, 5.836663, -9.82437, -0.5029541, 0.32014343, -0.2247708, 0.0010652645, 0.22796659
1566316330765, 11.25329, 5.7719975, -9.649534, -0.45505372, 0.33721805, -0.21518342, 0.03089267, 0.257794
1566316330769, 10.945415, 5.8510327, -9.24717, -0.23950197, 0.34021485, -0.18855181, 0.0479369, 0.2790993
1566316330781, 10.640395, 5.7911572, -8.926238, -0.05269043, 0.3632708, -0.1736381, 0.07563378, 0.30999196
1566316330784, 10.443338, 5.877378, -8.631651, 0.119750984, 0.38173646, -0.15126756, 0.101200126, 0.3355583
1566316330788, 10.093428, 5.9300685, -8.162227, 0.29937744, 0.39064133, -0.10972224, 0.13315806, 0.350472
1566316330791, 9.821491, 5.977969, -7.783814, 0.37122804, 0.39790303, -0.07563378, 0.17470337, 0.34940675
1566316330795, 9.676672, 6.0426345, -7.5395217, 0.5292993, 0.4146343, -0.01917476, 0.21731395, 0.35260254
1566316330798, 9.485384, 6.0617948, -7.27128, 0.5963599, 0.41987368, 0.025566347, 0.24820662, 0.33768883
1566316330805, 9.2232895, 6.0689797, -6.9072366, 0.72569096, 0.43031013, 0.084155895, 0.27057716, 0.32384038
1566316330808, 9.058645, 6.1144853, -6.6557593, 0.61073, 0.4326561, 0.13635385, 0.28442562, 0.29614353
1566316330818, 8.92226, 6.104905, -6.4833183, 0.5508545, 0.45226467, 0.18322548, 0.3089267, 0.27483824
1566316330821, 8.86393, 6.246211, -6.2797413, 0.34488282, 0.46120536, 0.24820662, 0.29827404, 0.24927188
1566316330827, 8.961513, 6.327642, -6.342012, 0.2203418, 0.46085587, 0.29188246, 0.29933932, 0.19387813
1566316330829, 8.922941, 6.3060865, -6.310877, -0.1580713, 0.46660408, 0.3334278, 0.28868666, 0.15233281
1566316330839, 9.130766, 6.3851223, -6.5120583, -0.4406836, 0.4829914, 0.37923414, 0.27696875, 0.112918034
1566316330841, 9.321353, 6.447393, -6.6749196, -0.87418216, 0.47007382, 0.3888215, 0.25246766, 0.0777643
1566316330846, 9.457751, 6.361172, -6.8761015, -1.3052857, 0.45997843, 0.39414784, 0.23222765, 0.0479369
1566316330850, 9.65816, 6.2869267, -7.0916533, -1.8609302, 0.430293, 0.37923414, 0.20240025, 0.01917476
1566316330856, 9.844932, 6.1719656, -7.34313, -2.215393, 0.39782315, 0.35792887, 0.1736381, 0.0
1566316330859, 9.932664, 5.997129, -7.5323367, -2.440525, 0.34757835, 0.31318775, 0.15020229, -0.0127831735
1566316330871, 10.183374, 6.0043144, -7.7311234, -2.806963, 0.28067648, 0.26525086, 0.09054748, -0.014913702
1566316330873, 10.390879, 5.980364, -7.937095, -3.0344899, 0.21511221, 0.2066613, 0.05752428, -0.015978966
1566316330876, 10.738082, 6.023474, -8.248447, -3.3147073, 0.15680027, 0.15233281, 0.017044231, -0.033023197
1566316330879, 11.033891, 6.1599903, -8.480764, -3.4464333, 0.08181758, 0.07350325, -0.007456851, -0.035153728
1566316330887, 11.105345, 6.13604, -8.617281, -3.3793726, 0.048031498, 0.015978966, -0.029827405, -0.034088463
1566316330890, 11.24582, 6.1719656, -8.770562, -3.3841627, 0.077501185, -0.06391586, -0.039414786, -0.01917476
1566316330896, 11.437772, 6.2510014, -9.0076685, -3.2572267, 0.1417122, -0.13635385, -0.034088463, -0.018109497
1566316330900, 11.448415, 6.2917166, -9.024434, -3.168611, 0.21979068, -0.21837921, -0.024501082, -0.004261058
1566316330909, 11.431434, 6.2797413, -9.077125, -2.9746144, 0.27164662, -0.27164245, -0.0010652645, 0.0010652645
1566316330911, 11.4166975, 6.4258375, -9.105865, -2.4764502, 0.31326383, -0.3121225, 0.010652645, 0.024501082
1566316330919, 11.366548, 6.5288234, -9.0891, -1.9902613, 0.33634028, -0.3323625, 0.03195793, 0.040480047
1566316330922, 11.204436, 6.4928985, -8.969349, -1.7124391, 0.36214134, -0.35473305, 0.05752428, 0.04474111
1566316330928, 11.108308, 6.5719337, -8.883128, -1.1376343, 0.3712443, -0.35579833, 0.09161274, 0.053263225
1566316330931, 10.963566, 6.4833183, -8.780142, -1.0370435, 0.38283473, -0.35473305, 0.13102753, 0.05965481
1566316330937, 10.866907, 6.452183, -8.708291, -0.79035646, 0.38746643, -0.3355583, 0.17789917, 0.07669904
1566316330942, 10.664565, 6.262976, -8.617281, -0.5005591, 0.3948799, -0.3174488, 0.21624869, 0.09161274
1566316330947, 10.4262085, 6.080955, -8.461604, -0.35925296, 0.4148203, -0.30040458, 0.26418558, 0.10972224
1566316330950, 10.262105, 5.977969, -8.339458, -0.16765137, 0.41510883, -0.257794, 0.29827404, 0.12996227
1566316330961, 9.933845, 5.733677, -8.111932, -0.05269043, 0.44542068, -0.23116238, 0.33662358, 0.17789917
1566316330964, 9.809884, 5.688172, -7.9921803, 0.059875492, 0.4529078, -0.1768339, 0.3685815, 0.1949434
1566316330968, 9.599254, 5.6594315, -7.7502837, 0.22273682, 0.47151762, -0.13848437, 0.3888215, 0.22796659
1566316330972, 9.5379, 5.6426663, -7.683223, 0.3161426, 0.48385292, -0.068176925, 0.3930826, 0.27377295
1566316330977, 9.463614, 5.736072, -7.5155716, 0.4167334, 0.46611622, 0.0, 0.38029942, 0.2695119
1566316330980, 9.486393, 5.865403, -7.443721, 0.4239185, 0.46111313, 0.08522116, 0.36112466, 0.27377295
1566316330988, 9.410772, 5.8749833, -7.34313, 0.3544629, 0.4613665, 0.15978967, 0.31957933, 0.29188246
1566316330991, 9.353183, 5.848638, -7.29523, 0.23471193, 0.46459946, 0.23116238, 0.2876214, 0.28229508
1566316331000, 9.172896, 5.836663, -7.074888, -0.1460962, 0.46958834, 0.30040458, 0.21944448, 0.28655612
1566316331003, 9.138307, 5.841453, -7.0150127, -0.41912845, 0.47669363, 0.3472762, 0.15659387, 0.28655612
1566316331009, 8.965877, 5.6905665, -6.878496, -0.8310718, 0.4794992, 0.37816888, 0.07350325, 0.28549087
1566316331011, 8.950892, 5.6905665, -6.806646, -1.1855347, 0.4921026, 0.40373522, 0.008522116, 0.28122982
1566316331019, 9.006075, 5.709727, -6.7874856, -1.5615528, 0.51771086, 0.4261058, -0.07456851, 0.28442562
1566316331021, 9.17434, 5.7935524, -6.8665214, -1.8585353, 0.52064955, 0.42290998, -0.14594123, 0.26631612
1566316331033, 9.240387, 5.8510327, -6.8186207, -2.1579127, 0.5265263, 0.40586576, -0.2066613, 0.26418558
1566316331036, 9.35678, 5.9156985, -6.847361, -2.3806496, 0.551842, 0.39947417, -0.28016454, 0.257794
1566316331041, 9.477645, 5.9252787, -6.912027, -2.6345215, 0.5499943, 0.3685815, -0.32810146, 0.2428803
1566316331047, 9.460868, 5.942044, -6.813831, -2.787803, 0.5445711, 0.32170987, -0.3749731, 0.22903186
1566316331050, 9.549728, 6.0091043, -6.7659307, -3.051255, 0.52716815, 0.27483824, -0.39734364, 0.21092236
1566316331053, 9.677136, 5.9707837, -6.9096317, -3.2021413, 0.5045228, 0.20879184, -0.4079963, 0.21092236
1566316331060, 9.766482, 5.910908, -7.0006423, -3.3817677, 0.47056243, 0.13848437, -0.40266997, 0.20026971
1566316331063, 9.922047, 5.989944, -7.077283, -3.532654, 0.44715226, 0.05965481, -0.3920173, 0.2066613
1566316331068, 10.047202, 5.9300685, -7.2832546, -3.5685792, 0.41549954, -0.022370555, -0.35473305, 0.21518342
1566316331071, 10.008491, 5.877378, -7.2808595, -3.551814, 0.39249608, -0.111852765, -0.30786142, 0.21624869
1566316331078, 10.0773735, 5.982759, -7.4030056, -3.3099172, 0.38645175, -0.1736381, -0.26205507, 0.2247708
1566316331081, 9.986374, 6.013894, -7.3958206, -2.9770093, 0.4021158, -0.24394555, -0.21624869, 0.23542345
1566316331091, 10.033855, 6.133645, -7.5035963, -2.5985963, 0.4096617, -0.28655612, -0.17257284, 0.23648871
1566316331094, 9.931784, 6.1384354, -7.453301, -2.3255641, 0.43369743, -0.33662358, -0.12144015, 0.24501082
1566316331100, 10.120986, 6.3779373, -7.6041875, -1.9830762, 0.4429323, -0.36112466, -0.08841695, 0.24074976
1566316331102, 10.003464, 6.222261, -7.6257424, -1.7890797, 0.45632875, -0.38029942, -0.04474111, 0.24820662
1566316331110, 10.042057, 6.1959157, -7.7526784, -1.5328126, 0.4668448, -0.38562572, -0.002130529, 0.26312032
1566316331113, 10.12846, 6.239026, -7.8676395, -1.3268409, 0.4849247, -0.4016047, 0.025566347, 0.27057716
1566316331120, 10.101706, 6.1456203, -7.9394903, -1.1136842, 0.50322217, -0.4079963, 0.046871636, 0.2908172
1566316331123, 10.248738, 6.2438164, -8.068821, -0.97237796, 0.5044069, -0.40266997, 0.0628506, 0.2972088
1566316331130, 10.213231, 6.1695704, -8.095166, -0.84544194, 0.5232325, -0.40266997, 0.08628642, 0.32277513
1566316331133, 10.18967, 6.255791, -8.008945, -0.7424561, 0.5269625, -0.38456047, 0.10333065, 0.34514567
1566316331142, 10.199933, 6.318062, -7.9921803, -0.49576905, 0.52866536, -0.37071204, 0.13315806, 0.35260254
1566316331145, 10.2292595, 6.449788, -7.9347, -0.2802173, 0.51441246, -0.3387541, 0.14487597, 0.35899413
1566316331151, 10.19278, 6.485713, -7.862849, -0.06227051, 0.49693188, -0.29294774, 0.16618125, 0.3653857
1566316331155, 10.117881, 6.591094, -7.676038, 0.086220704, 0.47511634, -0.25672874, 0.17150758, 0.36112466
1566316331159, 9.944356, 6.461763, -7.553892, 0.27303225, 0.4431244, -0.21092236, 0.1768339, 0.3472762
1566316331163, 9.931844, 6.6102543, -7.4054008, 0.32572266, 0.41106647, -0.16618125, 0.17576863, 0.3323625
1566316331170, 9.843533, 6.6437845, -7.2569094, 0.30416748, 0.39029258, -0.128897, 0.1736381, 0.32490566
1566316331173, 9.856405, 6.591094, -7.32397, 0.2562671, 0.36001524, -0.08522116, 0.16405073, 0.3089267
1566316331180, 9.71142, 6.5623536, -7.158714, 0.0023950196, 0.3252024, -0.0479369, 0.15020229, 0.28442562
1566316331196, 9.627499, 6.5551686, -7.0509377, 0.05269043, 0.29188633, -0.013848438, 0.12996227, 0.2609898
1566316331198, 9.50816, 6.5384035, -6.9024467, -0.102985844, 0.27245376, 0.007456851, 0.10972224, 0.24927188
1566316331201, 9.491256, 6.4426026, -6.969507, -0.05269043, 0.24690476, 0.051132694, 0.07350325, 0.23009712
1566316331203, 9.365296, 6.215076, -7.0054326, -0.07424561, 0.24383622, 0.10333065, 0.039414786, 0.21731395
1566316331206, 9.539654, 6.353987, -7.1156034, 0.0047900393, 0.25270578, 0.1438107, -0.0053263223, 0.20772657
1566316331211, 9.528712, 6.2797413, -7.165899, -0.10538086, 0.2734951, 0.17576863, -0.05006743, 0.2034655
1566316331214, 9.479456, 6.1623855, -7.194639, -0.34967285, 0.30550998, 0.20772657, -0.09374327, 0.2034655
1566316331220, 9.472827, 6.1647806, -7.180269, -0.4167334, 0.3324137, 0.23222765, -0.13315806, 0.19707392
1566316331223, 9.6176815, 6.2725563, -7.2640944, -0.6227051, 0.3555846, 0.25033715, -0.17150758, 0.18535602
1566316331232, 9.5723915, 6.2701616, -7.185059, -0.8310718, 0.38009796, 0.27377295, -0.20026971, 0.17150758
1566316331234, 9.572744, 6.334827, -7.1060233, -1.0059083, 0.3897485, 0.28122982, -0.22050974, 0.1555286
1566316331242, 9.727173, 6.488108, -7.1539235, -1.1591895, 0.3759961, 0.27057716, -0.22264028, 0.13635385
1566316331244, 9.791549, 6.5048733, -7.204219, -1.2885206, 0.3651014, 0.25246766, -0.23009712, 0.128897
1566316331252, 9.766546, 6.5000834, -7.151529, -1.4106666, 0.3430251, 0.2396845, -0.221575, 0.10546118
1566316331255, 9.963956, 6.591094, -7.34313, -1.3843213, 0.3214258, 0.22903186, -0.20559604, 0.09267801
1566316331260, 9.829812, 6.557564, -7.189849, -1.3891114, 0.29524165, 0.21624869, -0.18535602, 0.0777643
1566316331263, 9.8675165, 6.5623536, -7.247329, -1.334026, 0.26045224, 0.19600865, -0.1587244, 0.06498113
1566316331271, 9.831146, 6.581514, -7.1706886, -1.3843213, 0.2101381, 0.16831179, -0.11717909, 0.04580637
1566316331278, 9.954089, 6.68929, -7.213799, -1.5160475, 0.16496472, 0.1470065, -0.068176925, 0.03089267
1566316331282, 9.983489, 6.71324, -7.199429, -1.6645386, 0.11673763, 0.112918034, -0.023435818, 0.018109497
1566316331284, 10.106094, 6.7850904, -7.29523, -1.695674, 0.085526876, 0.07882957, 0.033023197, -0.0031957934
1566316331296, 10.121113, 6.9048414, -7.192244, -1.7411792, 0.11164968, 0.046871636, 0.099069595, -0.02130529
1566316331298, 10.089548, 6.806646, -7.2521195, -1.695674, 0.15717615, 0.018109497, 0.15020229, -0.04261058
1566316331302, 10.080651, 6.7755103, -7.2688847, -1.695674, 0.2087701, -0.014913702, 0.19600865, -0.070307456
1566316331305, 9.97611, 6.6916847, -7.2353544, -1.5471827, 0.26535136, -0.04261058, 0.2428803, -0.098004326
1566316331312, 10.005277, 6.6413894, -7.3096, -1.6022681, 0.30530748, -0.07350325, 0.27483824, -0.1107875
1566316331314, 9.874558, 6.4833183, -7.2688847, -1.6238233, 0.34078142, -0.10226539, 0.29933932, -0.12676647
1566316331326, 9.910842, 6.4330225, -7.3527102, -1.6669337, 0.37685227, -0.13102753, 0.32597092, -0.13635385
1566316331329, 9.815985, 6.3012967, -7.3646855, -1.5519727, 0.39579844, -0.1438107, 0.34088463, -0.14061491
1566316331333, 9.852272, 6.222261, -7.4892263, -1.5040723, 0.42297572, -0.15659387, 0.36218992, -0.15233281
1566316331336, 9.79824, 6.071375, -7.585027, -1.2693604, 0.4273955, -0.17044231, 0.36112466, -0.15233281
1566316331343, 9.856307, 6.1384354, -7.6281376, -1.1304493, 0.4251633, -0.1736381, 0.3536678, -0.15978967
1566316331345, 9.923069, 6.0737696, -7.790999, -0.9364527, 0.42663944, -0.17150758, 0.34940675, -0.17470337
1566316331352, 10.0917635, 6.07856, -8.004155, -0.91010743, 0.42817137, -0.16298546, 0.3568636, -0.17150758
1566316331358, 10.15231, 6.080955, -8.092772, -0.77359134, 0.41814986, -0.14274544, 0.35153726, -0.17576863
1566316331362, 10.149543, 5.9013286, -8.214917, -0.8382569, 0.3986495, -0.1257012, 0.3355583, -0.17470337
1566316331365, 10.177975, 5.8270826, -8.320298, -0.6394702, 0.38137212, -0.10759171, 0.32810146, -0.16192019
1566316331373, 10.067131, 5.613926, -8.334668, -0.60354495, 0.3391592, -0.09161274, 0.2972088, -0.13528858
1566316331376, 10.062635, 5.4989653, -8.399334, -0.6849756, 0.30256885, -0.06391586, 0.27377295, -0.111852765
1566316331383, 10.041283, 5.4438796, -8.420889, -0.5292993, 0.26536205, -0.041545313, 0.24927188, -0.080960095
1566316331386, 10.179077, 5.3792143, -8.619676, -0.61552006, 0.22067693, -0.008522116, 0.21198763, -0.060720075
1566316331392, 10.3809395, 5.465435, -8.806487, -0.58198977, 0.17597833, 0.033023197, 0.17044231, -0.02876214
1566316331396, 10.503279, 5.637876, -8.847202, -0.51013917, 0.14462902, 0.051132694, 0.13528858, 0.0
1566316331404, 10.710028, 5.6929617, -9.057964, -0.4981641, 0.13729106, 0.08628642, 0.101200126, 0.034088463
1566316331406, 10.936821, 5.750442, -9.280701, -0.6442603, 0.15627469, 0.112918034, 0.070307456, 0.082025364
1566316331413, 11.186654, 5.8965383, -9.474698, -0.7759864, 0.17366424, 0.13422333, 0.03195793, 0.10546118
1566316331416, 11.377359, 6.016289, -9.616004, -0.88376224, 0.21898636, 0.165116, -0.0031957934, 0.1438107
1566316331423, 11.365296, 6.1504107, -9.510623, -0.9436377, 0.26337898, 0.18855181, -0.03195793, 0.18109496
1566316331427, 11.444329, 6.358777, -9.465117, -0.974773, 0.29505518, 0.19813919, -0.068176925, 0.20772657
1566316331433, 11.487352, 6.4976883, -9.414823, -1.0490186, 0.32744366, 0.21731395, -0.10439592, 0.221575
1566316331435, 11.602481, 6.7635355, -9.342972, -1.2573853, 0.35173896, 0.22583607, -0.12357068, 0.2396845
1566316331443, 11.582925, 6.9311867, -9.175321, -1.3915064, 0.37567756, 0.22903186, -0.13741912, 0.26418558
1566316331449, 11.470073, 7.074888, -8.947793, -1.2022998, 0.36974806, 0.22690132, -0.15020229, 0.25033715
1566316331455, 11.31562, 7.1706886, -8.665181, -1.2406201, 0.37989935, 0.23435818, -0.165116, 0.24927188
1566316331458, 10.988329, 7.223379, -8.202942, -1.1304493, 0.37730667, 0.24394555, -0.17150758, 0.23116238
1566316331464, 10.645288, 7.201824, -7.7622585, -1.096919, 0.36446682, 0.24607609, -0.16937704, 0.20879184
1566316331467, 10.372543, 7.2281694, -7.3551054, -1.1160791, 0.35620317, 0.24820662, -0.18642128, 0.17470337
