TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316221977, 9.963746, 8.0999565, -5.704937, -1.0585986, 0.015692325, -0.0127831735, 0.008522116, 0.0031957934
1566316221990, 9.892871, 8.011341, -5.704937, -1.0681788, 0.010599247, -0.0031957934, -0.0031957934, -0.00958738
1566316221992, 9.902904, 8.011341, -5.724097, -1.0585986, 0.02035185, -0.01917476, 0.004261058, -0.0053263223
1566316221995, 9.970938, 8.121511, -5.6642213, -1.1735597, 0.016260557, -0.0127831735, 0.0053263223, -0.008522116
1566316221998, 9.923074, 8.042476, -5.6977515, -1.1496094, 0.027717356, -0.027696876, 0.0, 0.0010652645
1566316222001, 9.998351, 8.135881, -5.712122, -1.0705738, 0.018876536, -0.018109497, 0.004261058, -0.0031957934
1566316222009, 10.060266, 8.150251, -5.7983427, -1.0777588, 0.04399942, -0.041545313, 0.013848438, -0.004261058
1566316222012, 10.007423, 8.1071415, -5.757627, -1.1280543, 0.03870298, -0.034088463, 0.014913702, -0.010652645
1566316222018, 9.930828, 8.013736, -5.7719975, -1.0418335, 0.04055007, -0.034088463, 0.02130529, -0.0053263223
1566316222024, 9.98028, 8.097562, -5.738467, -1.0514137, 0.041654427, -0.03195793, 0.026631612, -0.002130529
1566316222029, 9.960852, 8.037686, -5.7815776, -1.089734, 0.048125908, -0.03834952, 0.025566347, -0.013848438
1566316222032, 9.920948, 8.020921, -5.736072, -1.089734, 0.04570717, -0.04261058, 0.015978966, -0.004261058
1566316222039, 9.908, 8.020921, -5.721702, -1.0466236, 0.041476972, -0.036218993, 0.01917476, -0.0063915867
1566316222041, 9.858181, 7.9826, -5.6977515, -0.9987232, 0.040423945, -0.034088463, 0.02130529, 0.004261058
1566316222052, 9.863346, 7.9730206, -5.709727, -1.0562036, 0.03965875, -0.034088463, 0.020240024, 0.0010652645
1566316222056, 9.984824, 8.054451, -5.815108, -1.0035132, 0.03643765, -0.029827405, 0.020240024, -0.0053263223
1566316222060, 9.964329, 8.071217, -5.745652, -1.0633887, 0.03246873, -0.024501082, 0.02130529, 0.0
1566316222063, 10.031652, 8.138277, -5.7767873, -1.0154883, 0.026396213, -0.022370555, 0.013848438, -0.002130529
1566316222071, 9.9790745, 8.080796, -5.752837, -1.089734, 0.023167972, -0.014913702, 0.014913702, -0.00958738
1566316222074, 10.0256605, 8.169412, -5.7312818, -0.9627979, 0.014837417, -0.0127831735, 0.007456851, 0.0010652645
1566316222079, 10.013297, 8.123906, -5.760022, -1.0442286, 0.015289421, -0.011717909, 0.007456851, 0.0063915867
1566316222085, 10.022057, 8.087981, -5.807923, -1.1376343, 0.012915646, -0.0053263223, 0.011717909, -0.0010652645
1566316222094, 9.977746, 8.090376, -5.7145166, -1.2022998, 0.010491638, -0.0053263223, 0.0063915867, -0.0063915867
1566316222097, 9.991782, 8.061636, -5.7767873, -1.214275, 0.018604044, -0.014913702, -0.0031957934, -0.010652645
1566316222100, 9.974473, 8.054451, -5.7648125, -1.1759547, 0.014051803, -0.011717909, 0.002130529, -0.007456851
1566316222103, 9.996506, 8.052056, -5.7911572, -1.2478052, 0.016155535, -0.011717909, 0.0031957934, -0.010652645
1566316222116, 9.941692, 8.056846, -5.702542, -1.1855347, 0.023867631, -0.022370555, 0.0063915867, -0.0053263223
1566316222119, 9.999054, 8.047266, -5.7959476, -1.2765454, 0.02141155, -0.017044231, 0.002130529, -0.0127831735
1566316222122, 9.954758, 8.037686, -5.745652, -1.2166699, 0.025321046, -0.024501082, 0.0, -0.0063915867
1566316222125, 9.974315, 8.0305, -5.7983427, -1.1735597, 0.014051803, -0.013848438, -0.002130529, 0.0010652645
1566316222131, 9.944041, 8.049661, -5.726492, -1.1376343, 0.031257845, -0.03089267, 0.004261058, 0.002130529
1566316222133, 9.999563, 8.140672, -5.6977515, -1.1208692, 0.02563284, -0.024501082, 0.0010652645, 0.007456851
1566316222143, 10.01931, 8.080796, -5.8127127, -1.1400293, 0.026991373, -0.026631612, -0.004261058, -0.0010652645
1566316222146, 9.918998, 8.049661, -5.702542, -1.0346485, 0.016155535, -0.011717909, 0.010652645, 0.0031957934
1566316222151, 9.899737, 8.008945, -5.738467, -0.9651929, 0.012514023, -0.008522116, -0.0053263223, 0.007456851
1566316222153, 9.949318, 8.087981, -5.7145166, -0.9580079, 0.010705775, -0.00958738, -0.002130529, 0.004261058
1566316222167, 9.980198, 8.073611, -5.8007374, -0.87897223, 0.011522597, -0.008522116, -0.007456851, 0.002130529
1566316222171, 9.935299, 8.049661, -5.7312818, -1.0322535, 0.00464338, -0.0031957934, -0.0010652645, 0.0031957934
1566316222176, 9.952892, 8.090376, -5.721702, -0.9316626, 0.0126493145, -0.004261058, -0.011717909, 0.002130529
1566316222180, 10.001053, 8.087981, -5.8103175, -0.9196875, 0.008654249, -0.0010652645, -0.007456851, 0.004261058
1566316222184, 9.93359, 8.059241, -5.724097, -0.97956306, 0.00464338, -0.0031957934, -0.0010652645, -0.0031957934
1566316222188, 9.986432, 8.111932, -5.721702, -1.089734, 0.013889349, -0.0053263223, -0.0010652645, -0.0127831735
1566316222191, 9.879296, 8.037686, -5.6426663, -1.0753639, 0.008654249, 0.0053263223, 0.004261058, 0.0053263223
1566316222194, 10.0187845, 8.123906, -5.750442, -1.1448194, 0.010437418, -0.004261058, 0.004261058, -0.008522116
1566316222201, 10.02909, 8.171807, -5.709727, -1.096919, 0.009347658, -0.004261058, 0.0053263223, -0.0063915867
1566316222203, 9.9344225, 8.035291, -5.736072, -1.1064991, 0.0038408656, -0.0031957934, -0.002130529, 0.0
1566316222211, 9.960177, 8.064031, -5.740862, -1.104104, 0.015583476, -0.013848438, 0.0063915867, -0.0031957934
1566316222216, 9.922209, 8.032896, -5.7145166, -1.1256592, 0.01935149, -0.017044231, 0.007456851, -0.0053263223
1566316222228, 9.931518, 8.066426, -5.6809864, -1.1376343, 0.02477742, -0.020240024, 0.0127831735, -0.0063915867
1566316222231, 9.877381, 7.9826, -5.724097, -1.0370435, 0.036297236, -0.033023197, 0.014913702, 0.002130529
1566316222234, 9.909004, 8.035291, -5.7001467, -1.0633887, 0.02543284, -0.024501082, 0.0053263223, -0.004261058
1566316222236, 9.880626, 8.004155, -5.6690116, -1.1927198, 0.028762141, -0.027696876, 0.007456851, 0.002130529
1566316222245, 9.954321, 8.071217, -5.726492, -1.0729688, 0.022192298, -0.020240024, 0.008522116, -0.0031957934
1566316222247, 9.982417, 8.087981, -5.7552323, -1.0538087, 0.021883342, -0.020240024, 0.0053263223, -0.0063915867
1566316222252, 9.969948, 8.085587, -5.736072, -1.0585986, 0.025163703, -0.023435818, 0.007456851, -0.0053263223
1566316222254, 10.045529, 8.152647, -5.7839723, -0.9963282, 0.026288519, -0.023435818, 0.011717909, 0.002130529
1566316222262, 9.896403, 8.023315, -5.709727, -0.98195803, 0.028384851, -0.026631612, 0.00958738, 0.002130529
1566316222264, 9.951893, 8.111932, -5.688172, -0.9388477, 0.022847377, -0.01917476, 0.010652645, 0.0063915867
1566316222278, 9.952153, 8.042476, -5.7767873, -0.9963282, 0.008319981, -0.0063915867, 0.0053263223, 0.0
1566316222281, 9.954603, 8.083191, -5.7145166, -1.0490186, 0.012915646, -0.011717909, 0.0010652645, 0.0053263223
1566316222284, 9.936819, 8.056846, -5.7145166, -1.0825489, 0.022345176, -0.02130529, 0.0063915867, -0.002130529
1566316222286, 9.99746, 8.116721, -5.757627, -0.9580079, 0.009101624, -0.008522116, 0.0, 0.0031957934
1566316222292, 10.002275, 8.128696, -5.726492, -1.0849439, 0.009408161, -0.0053263223, -0.002130529, -0.007456851
1566316222294, 9.966673, 8.121511, -5.6761966, -1.0753639, 0.008319981, -0.0063915867, 0.004261058, -0.0031957934
1566316222302, 9.97797, 8.121511, -5.688172, -1.1160791, 0.017568791, -0.008522116, 0.0127831735, 0.008522116
1566316222304, 9.911306, 8.028106, -5.716912, -1.0490186, 0.008654249, -0.007456851, 0.0010652645, 0.004261058
1566316222313, 10.016991, 8.128696, -5.7480474, -1.1064991, 0.008784396, -0.004261058, 0.0063915867, -0.004261058
1566316222318, 9.911901, 8.056846, -5.6738014, -1.0681788, 0.014567273, -0.00958738, 0.00958738, 0.0053263223
1566316222323, 9.913825, 8.071217, -5.647456, -1.1160791, 0.014331668, -0.0063915867, 0.00958738, -0.008522116
1566316222326, 9.924265, 8.044871, -5.719307, -1.0298585, 0.009347658, -0.0053263223, 0.0063915867, -0.004261058
1566316222333, 9.96376, 8.104747, -5.6833816, -1.1352394, 0.002130529, 0.0, 0.0, 0.002130529
1566316222336, 9.93364, 8.071217, -5.7001467, -1.0202783, 0.010599247, -0.007456851, -0.007456851, 0.0010652645
1566316222343, 9.977153, 8.013736, -5.8175025, -1.2166699, 0.010049685, -0.008522116, 0.004261058, -0.0031957934
1566316222346, 9.903172, 8.042476, -5.688172, -1.0178833, 0.009163751, -0.007456851, 0.0, -0.0053263223
1566316222352, 9.929086, 8.028106, -5.743257, -1.0729688, 0.007532557, -0.0053263223, -0.004261058, 0.0031957934
1566316222359, 9.887926, 8.006551, -5.6857767, -1.1567944, 0.008654249, -0.007456851, -0.0010652645, 0.004261058
1566316222364, 9.929106, 8.037686, -5.716912, -1.1400293, 0.009821253, -0.00958738, 0.0, 0.002130529
1566316222367, 9.976179, 8.083191, -5.7480474, -1.0705738, 0.008588437, -0.007456851, 0.0, 0.004261058
1566316222377, 10.005149, 8.131092, -5.7145166, -1.1543995, 0.005218709, -0.002130529, -0.004261058, 0.002130529
1566316222380, 9.947122, 8.01613, -5.7887626, -1.0849439, 0.012192509, -0.011717909, 0.0010652645, 0.0031957934
1566316222383, 9.916794, 8.068821, -5.6498513, -1.1472144, 0.013889349, -0.013848438, -0.0010652645, 0.0
1566316222386, 10.060234, 8.205338, -5.728887, -1.0298585, 0.011323917, 0.002130529, 0.010652645, -0.0031957934
1566316222394, 9.949003, 8.083191, -5.702542, -1.0609937, 0.004881655, -0.004261058, -0.0010652645, 0.002130529
1566316222396, 9.927304, 8.040081, -5.719307, -1.094524, 0.01054558, -0.007456851, -0.007456851, 0.0
1566316222403, 9.87554, 7.95865, -5.728887, -1.1687696, 0.00958738, -0.007456851, -0.004261058, -0.004261058
1566316222406, 9.920023, 8.047266, -5.7145166, -0.9963282, 0.0137249725, -0.0063915867, -0.007456851, -0.00958738
1566316222413, 9.966806, 8.1071415, -5.712122, -0.9915381, 0.006479751, -0.0010652645, 0.0, -0.0063915867
1566316222416, 10.059019, 8.202942, -5.728887, -1.0370435, 0.016260557, -0.0063915867, -0.014913702, -0.0010652645
1566316222429, 10.0225725, 8.181387, -5.688172, -1.0777588, 0.012514023, -0.0053263223, -0.007456851, -0.008522116
1566316222432, 9.999704, 8.102351, -5.740862, -1.1783496, 0.0126493145, -0.002130529, -0.004261058, -0.011717909
1566316222435, 9.9658985, 8.056846, -5.7719975, -1.0442286, 0.017373938, -0.00958738, -0.008522116, -0.011717909
1566316222438, 10.008934, 8.1143265, -5.7552323, -1.101709, 0.015437149, -0.011717909, 0.0053263223, -0.008522116
1566316222444, 9.881175, 8.020921, -5.6642213, -1.104104, 0.00958738, -0.004261058, -0.004261058, -0.007456851
1566316222447, 10.010132, 8.0999565, -5.7696023, -1.1424243, 0.013390167, -0.007456851, 0.0031957934, -0.010652645
1566316222454, 9.981366, 8.071217, -5.7552323, -1.1663746, 0.016260557, -0.0127831735, 0.008522116, -0.0053263223
1566316222457, 10.015083, 8.078402, -5.8175025, -1.094524, 0.016809588, -0.014913702, 0.007456851, -0.002130529
1566316222464, 10.0234165, 8.087981, -5.8055277, -1.1615845, 0.029270554, -0.022370555, 0.018109497, -0.0053263223
1566316222470, 9.945974, 8.044871, -5.7312818, -1.1639795, 0.021331904, -0.017044231, 0.0127831735, 0.0010652645
1566316222477, 9.897007, 8.004155, -5.7073317, -1.1448194, 0.02012758, -0.017044231, 0.010652645, 0.0010652645
1566316222480, 9.899008, 8.0305, -5.688172, -1.0705738, 0.028643532, -0.020240024, 0.020240024, -0.0010652645
1566316222485, 9.80341, 7.9873905, -5.589976, -1.0298585, 0.0316905, -0.026631612, 0.017044231, -0.002130529
1566316222490, 9.931533, 8.054451, -5.7145166, -1.0514137, 0.02198681, -0.008522116, 0.020240024, -0.0010652645
1566316222493, 9.999214, 8.155042, -5.7001467, -0.99393314, 0.027179904, -0.011717909, 0.020240024, -0.013848438
1566316222496, 10.003822, 8.095166, -5.7839723, -1.0442286, 0.024315113, -0.014913702, 0.015978966, -0.010652645
1566316222504, 10.052621, 8.150251, -5.7791824, -1.1088941, 0.0148756085, -0.007456851, 0.011717909, -0.0053263223
1566316222510, 9.949708, 8.008945, -5.7887626, -1.1591895, 0.021596251, -0.013848438, 0.011717909, -0.011717909
1566316222514, 10.036478, 8.087981, -5.829478, -1.1543995, 0.020014502, -0.014913702, 0.0063915867, -0.011717909
1566316222517, 9.993261, 8.078402, -5.7648125, -1.1711646, 0.026310092, -0.025566347, -0.0031957934, -0.0053263223
1566316222525, 9.853525, 7.92991, -5.740862, -1.1184741, 0.025610693, -0.024501082, 0.007456851, 0.0
1566316222538, 9.936669, 7.9682302, -5.8127127, -1.2070899, 0.033040375, -0.033023197, -0.0010652645, 0.0
1566316222541, 9.944836, 8.006551, -5.7935524, -1.1088941, 0.034518514, -0.033023197, 0.0053263223, 0.008522116
1566316222544, 9.936872, 7.9610453, -5.8198977, -1.22146, 0.046348184, -0.040480047, 0.007456851, 0.02130529
1566316222547, 9.985958, 8.042476, -5.8198977, -1.0801538, 0.02999812, -0.027696876, 0.0063915867, 0.00958738
1566316222550, 9.931598, 8.011341, -5.7696023, -1.0801538, 0.0401705, -0.033023197, 0.010652645, 0.020240024
1566316222555, 10.067465, 8.085587, -5.8821683, -1.1735597, 0.035153728, -0.026631612, 0.008522116, 0.02130529
1566316222558, 9.955029, 8.083191, -5.702542, -1.1160791, 0.0251637, -0.020240024, -0.0010652645, 0.014913702
1566316222565, 10.00889, 8.162227, -5.6929617, -1.0705738, 0.024959942, -0.024501082, -0.002130529, 0.004261058
1566316222571, 9.989778, 8.0999565, -5.757627, -1.0178833, 0.024315113, -0.014913702, -0.0010652645, 0.01917476
1566316222576, 10.016682, 8.164622, -5.6977515, -1.099314, 0.025765311, -0.011717909, -0.02130529, 0.008522116
1566316222579, 9.9449835, 8.097562, -5.6929617, -0.96040285, 0.027138121, -0.0063915867, -0.018109497, 0.01917476
1566316222586, 10.02982, 8.155042, -5.752837, -0.9987232, 0.024937201, 0.0, -0.023435818, 0.008522116
1566316222589, 9.947456, 8.1143265, -5.6594315, -1.0394385, 0.03227593, -0.0031957934, -0.03195793, 0.0031957934
1566316222595, 10.010397, 8.133487, -5.726492, -1.1232642, 0.023216901, 0.0053263223, -0.022370555, 0.0031957934
1566316222598, 10.056019, 8.186177, -5.733677, -1.1112891, 0.018265482, -0.002130529, -0.018109497, -0.0010652645
1566316222606, 9.996409, 8.145462, -5.688172, -1.1064991, 0.023604684, -0.00958738, -0.018109497, -0.011717909
1566316222609, 10.1112385, 8.188572, -5.8055277, -1.2166699, 0.019900782, 0.004261058, -0.01917476, -0.0031957934
1566316222615, 9.9936, 8.143066, -5.6785917, -1.1472144, 0.019929273, -0.00958738, -0.010652645, -0.013848438
1566316222622, 10.030437, 8.171807, -5.695357, -1.1807446, 0.02009937, -0.0063915867, -0.008522116, -0.017044231
1566316222625, 10.016858, 8.171807, -5.6714063, -1.1807446, 0.019757712, -0.014913702, -0.002130529, -0.0127831735
1566316222628, 10.038712, 8.162227, -5.724097, -1.1783496, 0.026460622, -0.018109497, -0.002130529, -0.01917476
1566316222636, 10.012187, 8.097562, -5.7839723, -1.104104, 0.024151215, -0.015978966, 0.008522116, -0.015978966
1566316222640, 10.0175295, 8.104747, -5.760022, -1.219065, 0.026093543, -0.02130529, 0.002130529, -0.014913702
1566316222647, 9.9737215, 8.073611, -5.750442, -1.1064991, 0.03403849, -0.01917476, 0.011717909, -0.025566347
1566316222650, 9.937078, 8.032896, -5.7552323, -1.0466236, 0.02724246, -0.011717909, 0.007456851, -0.023435818
1566316222656, 9.99521, 8.066426, -5.815108, -1.0106983, 0.029846422, -0.0127831735, 0.004261058, -0.026631612
1566316222662, 9.950899, 7.9706254, -5.872588, -1.0011182, 0.020042831, -0.011717909, 0.008522116, -0.013848438
1566316222674, 9.942657, 8.006551, -5.7983427, -1.0633887, 0.020573674, -0.0063915867, 0.00958738, -0.017044231
1566316222678, 9.857745, 7.9059596, -5.7767873, -1.1400293, 0.02198681, -0.007456851, 0.011717909, -0.017044231
1566316222681, 9.898202, 7.9394903, -5.8127127, -1.0729688, 0.015728442, -0.011717909, 0.004261058, -0.00958738
1566316222685, 9.946431, 7.975415, -5.839058, -1.1088941, 0.015510485, -0.014913702, 0.0, -0.004261058
1566316222689, 9.887531, 7.90117, -5.8103175, -1.2549903, 0.027346399, -0.024501082, 0.011717909, 0.0031957934
1566316222692, 9.920427, 7.9634404, -5.7959476, -1.1855347, 0.02109116, -0.01917476, 0.008522116, 0.002130529
1566316222697, 9.881518, 7.9155397, -5.7767873, -1.2717555, 0.03437026, -0.033023197, 0.004261058, 0.008522116
1566316222700, 9.929467, 7.89638, -5.8893533, -1.2478052, 0.049013745, -0.04474111, 0.018109497, 0.008522116
1566316222707, 9.928267, 8.066426, -5.6809864, -1.1088941, 0.05400376, -0.046871636, 0.026631612, 0.0031957934
1566316222710, 9.8914995, 7.932305, -5.7791824, -1.2334352, 0.06090668, -0.053263225, 0.026631612, 0.0127831735
1566316222717, 9.961348, 8.080796, -5.704937, -1.1759547, 0.06569323, -0.054328486, 0.03089267, 0.020240024
1566316222723, 9.962195, 8.025711, -5.7959476, -1.1136842, 0.06470112, -0.053263225, 0.035153728, 0.010652645
1566316222732, 9.855538, 7.965835, -5.704937, -1.0633887, 0.064411074, -0.051132694, 0.036218993, 0.014913702
1566316222736, 9.93427, 8.061636, -5.716912, -1.0083033, 0.06105555, -0.04474111, 0.03834952, 0.015978966
1566316222739, 9.827714, 7.9802055, -5.6426663, -1.0298585, 0.05823013, -0.04474111, 0.03195793, 0.01917476
1566316222742, 9.851151, 7.941885, -5.7480474, -0.9651929, 0.039125815, -0.03195793, 0.02130529, 0.007456851
1566316222751, 9.9889555, 8.1071415, -5.745652, -1.0202783, 0.04032557, -0.026631612, 0.01917476, 0.023435818
1566316222754, 9.913601, 7.999366, -5.7719975, -0.9867481, 0.027961923, -0.017044231, 0.018109497, 0.0127831735
1566316222758, 9.978142, 8.150251, -5.6618266, -1.0394385, 0.02656762, -0.010652645, 0.022370555, 0.00958738
1566316222761, 9.964131, 8.1143265, -5.7073317, -0.9316626, 0.017857086, -0.004261058, 0.011717909, 0.0127831735
1566316222771, 9.993036, 8.131092, -5.7145166, -1.0442286, 0.013516691, -0.002130529, 0.011717909, 0.0063915867
1566316222774, 9.981115, 8.097562, -5.733677, -1.0849439, 0.014292022, -0.008522116, 0.010652645, 0.004261058
1566316222777, 10.003185, 8.155042, -5.6714063, -1.1807446, 0.006737324, 0.0, 0.0063915867, 0.002130529
1566316222780, 9.973024, 8.133487, -5.654641, -1.1543995, 0.005431804, 0.0, -0.0010652645, 0.0053263223
1566316222794, 9.983293, 8.111932, -5.702542, -1.1591895, 0.013133462, -0.004261058, 0.0063915867, 0.010652645
1566316222797, 9.947272, 8.059241, -5.6929617, -1.2597803, 0.0109675685, -0.00958738, 0.0, -0.0053263223
1566316222801, 10.012085, 8.123906, -5.726492, -1.2046949, 0.0154371485, -0.013848438, -0.0053263223, -0.004261058
1566316222804, 10.064734, 8.207732, -5.724097, -1.0801538, 0.011571733, -0.00958738, -0.0063915867, 0.0010652645
1566316222809, 10.006423, 8.123906, -5.7073317, -1.2478052, 0.015872084, -0.007456851, -0.013848438, -0.002130529
1566316222812, 9.979865, 8.135881, -5.6714063, -1.1136842, 0.014489163, -0.010652645, -0.00958738, -0.002130529
1566316222818, 10.060827, 8.198153, -5.7145166, -1.1639795, 0.013219585, -0.0031957934, -0.00958738, -0.008522116
1566316222821, 10.028748, 8.147857, -5.750442, -1.0585986, 0.023411596, -0.0053263223, -0.018109497, -0.013848438
1566316222828, 9.980907, 8.1071415, -5.719307, -1.0873389, 0.02302056, 0.0031957934, -0.018109497, -0.013848438
1566316222835, 10.013894, 8.145462, -5.719307, -1.104104, 0.026460622, -0.002130529, -0.01917476, -0.018109497
1566316222839, 9.982025, 8.066426, -5.7911572, -1.0178833, 0.027221624, 0.0063915867, -0.017044231, -0.020240024
1566316222841, 10.047928, 8.164622, -5.7552323, -1.0849439, 0.029884417, 0.011717909, -0.022370555, -0.015978966
1566316222854, 9.961454, 8.042476, -5.7648125, -1.1472144, 0.03206428, 0.017044231, -0.020240024, -0.018109497
1566316222857, 9.961373, 8.083191, -5.724097, -1.0609937, 0.034633383, 0.015978966, -0.025566347, -0.017044231
1566316222860, 9.96428, 8.064031, -5.760022, -1.0394385, 0.027553102, 0.010652645, -0.02130529, -0.013848438
1566316222862, 9.955644, 8.047266, -5.750442, -1.1352394, 0.017308498, 0.008522116, -0.010652645, -0.010652645
1566316222870, 9.912896, 7.9921803, -5.757627, -1.1136842, 0.03022424, 0.015978966, -0.01917476, -0.017044231
