TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316715910, 9.918813, 7.793394, -6.090535, -0.7424561, 0.024891654, -0.017044231, 0.011717909, 0.013848438
1566316715913, 9.93876, 7.8604546, -6.0354495, -0.75203615, 0.024315113, -0.0127831735, 0.017044231, 0.011717909
1566316715919, 9.989476, 7.9059596, -6.0689797, -0.6730005, 0.011473249, -0.008522116, 0.0063915867, 0.004261058
1566316715924, 10.010622, 7.9562554, -6.0330544, -0.7161109, 0.014837417, -0.0031957934, 0.008522116, 0.011717909
1566316715930, 10.041599, 7.9347, -6.1240654, -0.60833496, 0.012468601, 0.010652645, 0.0010652645, 0.0063915867
1566316715933, 9.984625, 7.9897857, -5.944439, -0.7209009, 0.0057366244, -0.0031957934, -0.004261058, 0.002130529
1566316715943, 10.067642, 7.999366, -6.071375, -0.7113208, 0.018634519, 0.011717909, -0.004261058, -0.013848438
1566316715946, 10.00832, 7.9562554, -6.0186844, -0.79993653, 0.014799126, 0.011717909, -0.0063915867, 0.0063915867
1566316715949, 9.97062, 7.9466753, -5.9707837, -0.7831714, 0.007828063, 0.002130529, -0.007456851, -0.0010652645
1566316715952, 10.032463, 8.008945, -5.999524, -0.7161109, 0.019900782, 0.0063915867, -0.0127831735, -0.013848438
1566316715961, 10.030921, 7.9730206, -6.0378447, -0.7711963, 0.026396213, 0.011717909, -0.013848438, -0.01917476
1566316715964, 10.002223, 7.927515, -6.0378447, -0.86220706, 0.025940884, 0.013848438, -0.01917476, -0.010652645
1566316715969, 10.005622, 7.92991, -6.0354495, -0.89573735, 0.027138121, 0.010652645, -0.01917476, -0.015978966
1566316715979, 9.985099, 7.9155397, -6.023474, -0.87418216, 0.03246873, 0.0127831735, -0.024501082, -0.017044231
1566316715982, 9.962947, 7.90117, -5.9947343, -0.94603276, 0.034813132, 0.010652645, -0.023435818, -0.023435818
1566316715985, 9.943095, 7.9059596, -5.968389, -0.859812, 0.025499681, 0.0053263223, -0.023435818, -0.008522116
1566316715991, 9.9194765, 7.800579, -6.06419, -0.87897223, 0.035443064, 0.0053263223, -0.033023197, -0.011717909
1566316715994, 9.934264, 7.781419, -6.11688, -0.85023195, 0.02665291, 0.0, -0.026631612, -0.0010652645
1566316716001, 9.835931, 7.7071733, -6.05461, -0.8286768, 0.040926125, 0.004261058, -0.029827405, -0.027696876
1566316716004, 9.968603, 7.790999, -6.1504107, -0.9196875, 0.037753068, 0.0063915867, -0.036218993, -0.008522116
1566316716010, 9.859913, 7.7287283, -6.0617948, -0.859812, 0.037284255, 0.0, -0.037284255, 0.0
1566316716014, 9.92455, 7.7646537, -6.1240654, -0.8382569, 0.03185123, -0.002130529, -0.03089267, -0.007456851
1566316716022, 9.935219, 7.7598634, -6.1528053, -0.79754156, 0.028603889, 0.0063915867, -0.027696876, -0.0031957934
1566316716024, 9.911524, 7.7622585, -6.095325, -0.91250247, 0.039096802, 0.0010652645, -0.037284255, 0.011717909
1566316716032, 9.8927145, 7.783814, -6.047425, -0.84065187, 0.022697885, -0.002130529, -0.022370555, 0.0031957934
1566316716036, 9.972885, 7.8365045, -6.1216702, -0.7568262, 0.02412771, 0.0053263223, -0.023435818, 0.002130529
1566316716040, 9.918066, 7.793394, -6.085745, -0.7711963, 0.021331903, 0.0063915867, -0.020240024, -0.002130529
1566316716043, 9.953188, 7.8508744, -6.06419, -0.8095166, 0.01287164, 0.0053263223, -0.011717909, 0.0
1566316716050, 9.884314, 7.767049, -6.0665846, -0.7544312, 0.007456851, 0.0031957934, -0.0063915867, 0.002130529
1566316716061, 9.879529, 7.812554, -5.9947343, -0.7951465, 0.011522597, 0.0, -0.00958738, 0.0063915867
1566316716063, 9.9876585, 7.9083548, -6.047425, -0.79993653, 0.013262436, 0.0031957934, -0.0053263223, 0.011717909
1566316716066, 9.856565, 7.790999, -5.989944, -0.7568262, 0.004881655, 0.002130529, 0.0010652645, 0.004261058
1566316716073, 9.914841, 7.831714, -6.016289, -0.87897223, 0.008848751, -0.008522116, 0.0010652645, 0.002130529
1566316716075, 9.9597845, 7.8676395, -6.06419, -0.7232959, 0.008848751, 0.002130529, -0.004261058, 0.007456851
1566316716083, 9.965692, 7.8508744, -6.104905, -0.6394702, 0.0047640074, 0.002130529, 0.0, -0.004261058
1566316716086, 9.923627, 7.8412943, -6.0330544, -0.7711963, 0.0068210205, -0.004261058, -0.004261058, 0.0031957934
1566316716091, 10.03654, 7.932305, -6.080955, -0.91250247, 0.0057366244, 0.0, -0.0053263223, 0.002130529
1566316716096, 9.907958, 7.846084, -6.0043144, -0.7448511, 0.008848751, -0.002130529, -0.007456851, 0.004261058
1566316716103, 10.030265, 7.9347, -6.0761647, -0.852627, 0.007146011, -0.0031957934, 0.0, 0.0063915867
1566316716105, 9.982099, 7.8652444, -6.08814, -0.84544194, 0.0111216875, -0.008522116, -0.0063915867, 0.0031957934
1566316716112, 10.00685, 7.8987746, -6.0833497, -0.859812, 0.016674027, -0.0127831735, -0.010652645, 0.0010652645
1566316716115, 9.886625, 7.8532696, -5.944439, -0.85741705, 0.0054318043, -0.0031957934, -0.0010652645, -0.004261058
1566316716121, 9.921796, 7.8604546, -6.0019193, -0.7951465, 0.01923385, -0.014913702, -0.011717909, -0.0031957934
1566316716124, 9.971582, 7.9083548, -6.0091043, -0.88376224, 0.015836295, -0.014913702, -0.004261058, -0.0031957934
1566316716131, 9.917529, 7.8436894, -6.013894, -0.8167017, 0.0149896, -0.014913702, -0.0010652645, -0.0010652645
1566316716134, 9.895248, 7.824529, -5.9947343, -0.86939216, 0.010705775, -0.007456851, -0.004261058, -0.0063915867
1566316716143, 9.981975, 7.8820095, -6.0617948, -0.8765772, 0.016295413, -0.013848438, 0.008522116, -0.0010652645
1566316716145, 9.941111, 7.814949, -6.09293, -0.7927515, 0.007532557, -0.007456851, -0.0010652645, 0.0
1566316716154, 9.947257, 7.8652444, -6.0354495, -0.81191164, 0.023192449, -0.02130529, 0.0053263223, 0.007456851
1566316716157, 9.945962, 7.8436894, -6.071375, -0.732876, 0.016977523, -0.013848438, 0.007456851, -0.0063915867
1566316716164, 9.857455, 7.783814, -5.999524, -0.7664063, 0.003985855, -0.002130529, 0.0010652645, 0.0031957934
1566316716167, 9.943311, 7.8700347, -6.0258694, -0.7879615, 0.015289421, -0.013848438, -0.0010652645, 0.0063915867
1566316716172, 9.960616, 7.8772197, -6.0402393, -0.82388675, 0.01594342, -0.0127831735, 0.008522116, 0.004261058
1566316716181, 10.047284, 7.951465, -6.0761647, -0.89573735, 0.013347725, -0.0127831735, -0.002130529, 0.0031957934
1566316716185, 10.029856, 7.91075, -6.100115, -0.8981324, 0.01978641, -0.017044231, 0.0053263223, -0.008522116
1566316716188, 9.948702, 7.8508744, -6.0450296, -0.8933423, 0.01952662, -0.017044231, 0.008522116, -0.004261058
1566316716193, 9.97306, 7.9059596, -6.0114994, -0.9053174, 0.023938842, -0.022370555, 0.008522116, 0.0
1566316716196, 10.049858, 7.9849954, -6.0282645, -0.9484278, 0.0229959, -0.022370555, 0.0031957934, -0.004261058
1566316716203, 10.021609, 7.9538603, -6.0426345, -0.8095166, 0.02747061, -0.023435818, 0.010652645, 0.00958738
1566316716207, 9.999525, 7.9849954, -5.949229, -0.9148975, 0.030819116, -0.023435818, 0.018109497, -0.008522116
1566316716213, 9.969048, 7.941885, -5.968389, -0.8286768, 0.030017028, -0.025566347, 0.013848438, -0.007456851
1566316716216, 10.037683, 7.9969707, -6.0258694, -0.70174074, 0.032134987, -0.02876214, 0.010652645, -0.00958738
1566316716222, 9.998802, 7.94428, -6.0186844, -0.79993653, 0.02876214, -0.024501082, -0.002130529, -0.014913702
1566316716226, 10.076479, 7.9969707, -6.080955, -0.7783814, 0.022497011, -0.020240024, -0.002130529, -0.00958738
1566316716235, 9.997111, 7.9610453, -5.997129, -0.77359134, 0.023387346, -0.017044231, -0.0010652645, -0.015978966
1566316716238, 9.987521, 7.90117, -6.06419, -0.74006104, 0.02355656, -0.013848438, -0.008522116, -0.017044231
1566316716244, 9.889517, 7.8341093, -5.9947343, -0.70174074, 0.029154014, -0.008522116, -0.0031957934, -0.027696876
1566316716247, 9.926175, 7.8772197, -5.997129, -0.7161109, 0.016364902, -0.0063915867, -0.002130529, -0.014913702
1566316716255, 9.947824, 7.838899, -6.07856, -0.7496411, 0.013046771, -0.0053263223, -0.0053263223, -0.010652645
1566316716257, 9.933669, 7.8341093, -6.06419, -0.728086, 0.01368357, -0.0010652645, -0.008522116, -0.010652645
1566316716263, 9.921517, 7.817344, -6.06419, -0.7424561, 0.021037288, -0.0010652645, -0.010652645, -0.018109497
1566316716268, 9.899965, 7.829319, -6.013894, -0.7376661, 0.02035185, 0.0053263223, -0.004261058, -0.01917476
1566316716276, 9.950094, 7.805369, -6.1240654, -0.7592212, 0.025276192, 0.0010652645, -0.011717909, -0.022370555
1566316716279, 9.947619, 7.8844047, -6.006709, -0.8430469, 0.01978641, 0.0053263223, -0.008522116, -0.017044231
1566316716284, 9.941471, 7.805369, -6.09293, -0.8861573, 0.023265727, -0.0053263223, -0.014913702, -0.017044231
1566316716288, 9.984742, 7.846084, -6.1216702, -0.81191164, 0.017761508, -0.002130529, -0.007456851, -0.015978966
1566316716294, 9.967654, 7.8556643, -6.0761647, -0.85023195, 0.023580633, -0.0031957934, -0.015978966, -0.017044231
1566316716298, 9.994922, 7.8580594, -6.1073003, -0.92208254, 0.02393884, -0.00958738, -0.010652645, -0.01917476
1566316716304, 9.896242, 7.783814, -6.0498195, -0.8646021, 0.02009937, 0.0, -0.010652645, -0.017044231
1566316716307, 9.945461, 7.8532696, -6.047425, -0.8167017, 0.02198681, 0.0010652645, -0.013848438, -0.017044231
1566316716313, 9.952114, 7.8269243, -6.085745, -0.8646021, 0.018755915, -0.0063915867, -0.007456851, -0.015978966
1566316716317, 9.893082, 7.800579, -6.016289, -0.91010743, 0.023820037, -0.010652645, -0.017044231, -0.0127831735
1566316716326, 10.003518, 7.8915896, -6.071375, -0.9651929, 0.022166718, 0.0, -0.018109497, -0.0127831735
1566316716328, 10.053554, 7.8987746, -6.1647806, -0.82388675, 0.02109116, -0.010652645, -0.017044231, -0.0063915867
1566316716336, 9.926546, 7.7694435, -6.11688, -0.86939216, 0.026737925, -0.013848438, -0.020240024, -0.010652645
1566316716338, 9.937206, 7.8532696, -6.0354495, -0.8047266, 0.029579077, -0.011717909, -0.018109497, -0.020240024
1566316716352, 9.96576, 7.8365045, -6.090535, -0.90052736, 0.019145148, -0.011717909, -0.011717909, -0.00958738
1566316716354, 9.94821, 7.783814, -6.143225, -0.79993653, 0.024174698, -0.0053263223, -0.022370555, -0.007456851
1566316716358, 9.866772, 7.7862086, -6.006709, -0.8047266, 0.016155535, -0.0053263223, -0.013848438, -0.0063915867
1566316716361, 10.012214, 7.8844047, -6.1240654, -0.7592212, 0.025853246, -0.011717909, -0.01917476, -0.0127831735
1566316716370, 9.945053, 7.8748245, -6.0282645, -0.7424561, 0.01905603, 0.0, -0.017044231, -0.008522116
1566316716372, 9.962027, 7.807764, -6.133645, -0.81191164, 0.014371203, 0.0031957934, -0.013848438, -0.002130529
1566316716375, 9.915225, 7.776629, -6.095325, -0.8262818, 0.01510273, -0.0010652645, -0.010652645, -0.010652645
1566316716378, 10.008682, 7.8868, -6.109695, -0.80233157, 0.019085782, 0.002130529, -0.014913702, -0.011717909
1566316716386, 9.935189, 7.798184, -6.1144853, -0.71371585, 0.015978966, 0.011717909, -0.010652645, -0.002130529
1566316716390, 10.012598, 7.8676395, -6.1456203, -0.76401126, 0.019439252, 0.004261058, -0.014913702, -0.011717909
1566316716394, 9.949197, 7.8269243, -6.095325, -0.7568262, 0.008182451, 0.0010652645, -0.007456851, -0.0031957934
1566316716398, 9.99708, 7.8532696, -6.1384354, -0.7664063, 0.010049685, 0.004261058, -0.008522116, -0.0031957934
1566316716404, 9.923754, 7.817344, -6.0617948, -0.79035646, 0.017406566, 0.011717909, -0.0053263223, -0.011717909
1566316716409, 9.961616, 7.817344, -6.11688, -0.84065187, 0.007146011, 0.004261058, -0.0053263223, -0.002130529
1566316716415, 9.875169, 7.790999, -6.0186844, -0.7711963, 0.01054558, -0.0010652645, -0.00958738, -0.004261058
1566316716418, 9.98504, 7.793394, -6.183941, -0.85023195, 0.011571733, 0.00958738, 0.0010652645, -0.0063915867
1566316716430, 9.964321, 7.8580594, -6.06419, -0.87418216, 0.0054318043, -0.0010652645, 0.0031957934, -0.004261058
1566316716432, 9.939983, 7.810159, -6.085745, -0.8765772, 0.0058346936, -0.0053263223, -0.0010652645, 0.002130529
1566316716435, 9.92963, 7.8341093, -6.0258694, -0.95561284, 0.0031957934, -0.002130529, 0.002130529, 0.0010652645
1566316716438, 9.91167, 7.7598634, -6.104905, -0.86939216, 0.00464338, 0.0010652645, -0.0031957934, -0.0031957934
1566316716449, 9.884989, 7.767049, -6.0570045, -0.83586186, 0.013390167, -0.010652645, -0.0031957934, -0.007456851
1566316716452, 9.936071, 7.776629, -6.1384354, -0.7544312, 0.013600386, -0.00958738, -0.00958738, -0.0010652645
1566316716457, 9.964289, 7.8604546, -6.0737696, -0.7807764, 0.01935149, -0.007456851, -0.017044231, -0.0053263223
1566316716462, 9.913923, 7.795789, -6.0737696, -0.7879615, 0.024033463, -0.0053263223, -0.023435818, 0.0
1566316716465, 9.887962, 7.7622585, -6.0737696, -0.7927515, 0.027179904, 0.0010652645, -0.024501082, -0.011717909
1566316716468, 9.891394, 7.8269243, -5.997129, -0.7831714, 0.017888833, 0.0053263223, -0.017044231, 0.0010652645
1566316716481, 9.856933, 7.7215433, -6.0761647, -0.78556645, 0.011323917, 0.0031957934, -0.010652645, -0.002130529
1566316716484, 9.974404, 7.822134, -6.1312504, -0.8430469, 0.03113052, -0.0031957934, -0.027696876, 0.013848438
1566316716487, 9.955438, 7.8652444, -6.0402393, -0.87418216, 0.01823439, 0.0, -0.018109497, 0.002130529
1566316716490, 10.02544, 7.8580594, -6.1647806, -0.86939216, 0.011571733, -0.0010652645, -0.0063915867, 0.00958738
1566316716496, 9.936421, 7.817344, -6.071375, -0.87178713, 0.009101624, -0.0063915867, -0.0010652645, 0.0063915867
1566316716499, 9.9508, 7.8868, -6.0019193, -0.8909473, 0.013889349, -0.007456851, 0.011717909, 0.0
1566316716506, 10.003606, 7.8580594, -6.12646, -0.8885523, 0.028284727, -0.017044231, 0.02130529, 0.007456851
1566316716512, 9.942535, 7.8029737, -6.10251, -0.852627, 0.02541052, -0.017044231, 0.013848438, 0.0127831735
1566316716517, 9.819686, 7.788604, -5.9156985, -0.8765772, 0.03370346, -0.027696876, 0.018109497, 0.0063915867
1566316716519, 9.85351, 7.8341093, -5.9156985, -0.85023195, 0.033753928, -0.023435818, 0.023435818, 0.0063915867
1566316716529, 9.898418, 7.8412943, -5.989944, -0.7831714, 0.020071121, -0.007456851, 0.015978966, 0.00958738
1566316716531, 9.876455, 7.8772197, -5.9133034, -0.72569096, 0.017110681, -0.008522116, 0.013848438, 0.0053263223
1566316716537, 9.860283, 7.812554, -5.9635987, -0.79035646, 0.005431804, -0.0010652645, 0.004261058, 0.0031957934
1566316716540, 10.09656, 7.9347, -6.2031007, -0.7089258, 0.014051803, -0.0010652645, 0.002130529, -0.013848438
1566316716546, 10.033029, 7.89638, -6.1384354, -0.7927515, 0.0063915867, 0.004261058, -0.002130529, -0.004261058
1566316716552, 10.037357, 7.831714, -6.217471, -0.86939216, 0.01697752, 0.002130529, -0.0053263223, -0.015978966
1566316716557, 9.994117, 7.805369, -6.1695704, -0.94603276, 0.00958738, -0.007456851, -0.004261058, -0.004261058
1566316716560, 9.958902, 7.807764, -6.11688, -0.89573735, 0.007828063, 0.002130529, 0.0010652645, -0.007456851
1566316716571, 9.913849, 7.7598634, -6.10251, -0.91010743, 0.013133462, -0.010652645, 0.0063915867, -0.004261058
1566316716574, 9.9285, 7.7478886, -6.1216702, -1.0346485, 0.018876534, -0.0127831735, 0.0010652645, 0.013848438
1566316716578, 9.931623, 7.831714, -6.0378447, -0.9196875, 0.03304038, -0.026631612, 0.00958738, 0.017044231
1566316716580, 9.908488, 7.7574687, -6.0833497, -0.9963282, 0.033904877, -0.026631612, 0.008522116, 0.01917476
1566316716587, 10.005413, 7.8891945, -6.09772, -0.8286768, 0.042995002, -0.02876214, 0.025566347, 0.01917476
1566316716590, 9.917815, 7.824529, -6.0402393, -0.8095166, 0.03876158, -0.027696876, 0.01917476, 0.01917476
1566316716598, 9.92341, 7.8508744, -6.013894, -0.81909674, 0.03918378, -0.029827405, 0.013848438, 0.02130529
1566316716604, 9.98592, 7.8987746, -6.0522146, -0.83586186, 0.037436128, -0.03089267, 0.013848438, 0.015978966
1566316716607, 10.081566, 7.9706254, -6.1216702, -0.7951465, 0.028524432, -0.017044231, 0.010652645, 0.020240024
1566316716610, 10.084582, 8.025711, -6.05461, -0.7927515, 0.02026804, -0.017044231, 0.0053263223, 0.00958738
1566316716618, 9.980889, 7.917935, -6.0258694, -0.7831714, 0.020901999, -0.01917476, 0.0053263223, 0.0063915867
1566316716620, 10.005009, 7.92033, -6.0522146, -0.859812, 0.018876534, -0.015978966, 0.008522116, -0.0053263223
1566316716631, 9.943365, 7.9155397, -5.961204, -0.82388675, 0.014528271, -0.013848438, 0.004261058, 0.0010652645
1566316716634, 9.966146, 7.90117, -6.023474, -0.7831714, 0.01660583, -0.0053263223, 0.007456851, 0.013848438
1566316716642, 9.951066, 7.913145, -5.973179, -0.852627, 0.0058346936, -0.002130529, -0.0053263223, 0.0010652645
1566316716644, 9.847914, 7.783814, -5.973179, -0.84544194, 0.012559283, -0.0031957934, -0.00958738, -0.007456851
1566316716649, 9.976459, 7.94428, -5.973179, -0.859812, 0.010705775, -0.0010652645, -0.0063915867, -0.008522116
1566316716651, 9.917008, 7.8532696, -5.989944, -0.8909473, 0.015289421, -0.0063915867, -0.007456851, -0.011717909
1566316716659, 9.908501, 7.817344, -6.0306597, -0.83586186, 0.006479751, 0.0, -0.0063915867, -0.0010652645
1566316716662, 9.966922, 7.8700347, -6.0570045, -0.84544194, 0.008588437, 0.0, -0.004261058, -0.007456851
1566316716668, 9.980428, 7.9155397, -6.023474, -0.81909674, 0.0062115057, 0.0, -0.0031957934, -0.0053263223
1566316716671, 9.921517, 7.8652444, -5.982759, -0.88376224, 0.014913702, -0.004261058, -0.0063915867, -0.0127831735
1566316716678, 10.028772, 7.9466753, -6.0426345, -0.95561284, 0.017209874, -0.0063915867, -0.00958738, -0.0127831735
1566316716687, 9.913859, 7.810159, -6.0426345, -0.87897223, 0.00804257, -0.007456851, -0.002130529, -0.002130529
1566316716690, 9.979357, 7.9059596, -6.0282645, -0.86220706, 0.0111216875, -0.0031957934, 0.0, -0.010652645
1566316716693, 10.019245, 7.92512, -6.0570045, -0.9436377, 0.012604378, 0.002130529, 0.0063915867, -0.010652645
1566316716699, 9.974575, 7.8987746, -6.0186844, -0.9364527, 0.016049827, -0.007456851, 0.0031957934, -0.013848438
1566316716702, 9.984913, 7.90117, -6.047425, -0.83586186, 0.021960989, -0.014913702, 0.002130529, -0.015978966
1566316716709, 9.987355, 7.8987746, -6.047425, -0.8861573, 0.014252268, -0.0010652645, -0.0031957934, -0.013848438
1566316716712, 9.971187, 7.8508744, -6.08814, -0.85023195, 0.016225625, 0.0, -0.0063915867, -0.014913702
1566316716718, 9.871362, 7.781419, -6.0210795, -0.79993653, 0.0124230115, 0.0, -0.0063915867, -0.010652645
1566316716722, 9.961384, 7.788604, -6.1504107, -0.859812, 0.013046771, -0.007456851, 0.0010652645, -0.010652645
1566316716731, 9.876172, 7.7622585, -6.047425, -0.84544194, 0.014172423, -0.002130529, 0.002130529, -0.013848438
1566316716733, 9.982696, 7.8652444, -6.085745, -0.86939216, 0.009039069, -0.0063915867, 0.0, -0.0063915867
1566316716739, 9.896467, 7.776629, -6.0570045, -0.8813672, 0.006737324, -0.002130529, 0.0, -0.0063915867
1566316716742, 9.908742, 7.776629, -6.085745, -0.81909674, 0.013516691, -0.004261058, -0.0010652645, -0.0127831735
1566316716749, 9.886899, 7.8341093, -5.968389, -0.86939216, 0.016674025, -0.002130529, 0.015978966, 0.004261058
1566316716751, 9.984801, 7.8676395, -6.08814, -0.855022, 0.015400349, -0.0127831735, 0.007456851, 0.004261058
1566316716759, 9.930244, 7.8700347, -5.992339, -0.87418216, 0.022268869, -0.0127831735, 0.018109497, 0.002130529
1566316716763, 10.011299, 7.9059596, -6.0833497, -0.84544194, 0.022572549, -0.010652645, 0.01917476, -0.0053263223
1566316716771, 9.91048, 7.831714, -6.0210795, -0.7927515, 0.027491255, -0.015978966, 0.022370555, 0.0
1566316716773, 9.96355, 7.8820095, -6.0378447, -0.8310718, 0.023045193, -0.014913702, 0.017044231, 0.004261058
1566316716781, 10.008807, 7.9227247, -6.06419, -0.7951465, 0.02154364, -0.00958738, 0.01917476, 0.002130529
1566316716784, 9.927395, 7.8580594, -6.0019193, -0.88376224, 0.020711109, -0.0053263223, 0.018109497, 0.008522116
1566316716791, 9.903815, 7.824529, -6.023474, -0.76161623, 0.021010298, -0.008522116, 0.01917476, -0.0010652645
1566316716794, 9.950984, 7.8748245, -6.023474, -0.852627, 0.02156996, 0.0, 0.020240024, -0.007456851
